,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
5404,-0.32640219157096007,0.5670044093604962,-0.3999240851497028,0.1658432725545853,-0.33634000261686536,0.596537798190534,0.5759438514049273,0.47795641405793465,0.07368078696148483,-0.2914734705137889,-0.067929233420146,0.3056926213532465,-0.19482707639278174,0.018601079557472255,0.1072917385081964,-0.22298595840528768,0.4631531991562827,0.3806634129204498,-0.6709108274655093,0.157593389259282,-0.43228807846716344,-0.28909871859555747,0.2765345002699724,0.24398339220611276,,,
5405,-0.31908838837937015,0.56840634748127,-0.40192837535675985,0.20002333706194997,-0.3124371712961781,0.5931307485226487,0.5628560181715212,0.4792871077691605,0.06783568686431352,-0.2893291889893991,-0.06216622007586181,0.30456440576154864,-0.18149192816327187,0.01739747421061444,0.11099031613049126,-0.24722427683448844,0.4556687883713251,0.38969120079286235,-0.6799322972906185,0.15274675682917493,-0.4323836034047913,-0.29008946236483757,0.28816932853704014,0.24198373917187088,,,
5406,-0.30954259647006876,0.5705267830010559,-0.40495598901997854,0.23171271199137222,-0.28988765031019426,0.5915581853152199,0.5430937970657563,0.4817484996159904,0.06168088199863386,-0.28722991396482744,-0.05497109544636525,0.30307549484870533,-0.16812427044331624,0.016615571634799764,0.11339176429957654,-0.27128824264809104,0.44732846348419675,0.40063884313541,-0.6888239520806132,0.1475854841352484,-0.43340885972402643,-0.29114312510556783,0.2979504259588823,0.23986185956373185,,,
5407,-0.29769038826377714,0.5731825086661222,-0.4087414423094403,0.26075477216499254,-0.268777091851063,0.5918701281436571,0.5166064625171825,0.4851052289515032,0.05427116814556654,-0.28527416310453846,-0.046621687838308556,0.30127468758855236,-0.15465867672067835,0.016177743086014607,0.11473601312107196,-0.2950523294608314,0.4381103556329631,0.4130693377665198,-0.6974850603405229,0.14222236281823197,-0.4351093891992175,-0.2921611220783591,0.30570275005775494,0.23769764187200804,,,
5408,-0.28395511681505226,0.5762757491008341,-0.41314123143485615,0.2870477425601474,-0.24916798269768736,0.5939376980596041,0.48340538405021105,0.48886761897479625,0.044984335604572934,-0.2835526189333518,-0.03744540110798389,0.29922221109068037,-0.14109347443090892,0.01592540659156949,0.11551060036139171,-0.3183675929640224,0.4280515079919214,0.4264600534047045,-0.7057997487027818,0.13678396561380035,-0.437369355600009,-0.2930376718578469,0.31132820939685435,0.23558646412978623,,,
5409,-0.2692497424245702,0.579740510217541,-0.4180575905760876,0.3105346237910691,-0.2311133497062181,0.5974494817290705,0.4435675245993176,0.4923005982281008,0.03355912845074771,-0.2821464338359789,-0.027804527984910732,0.29698988743453114,-0.12743324001729806,0.015665620413503722,0.11630794699832325,-0.34108373781493273,0.4172707009977621,0.4402454027727376,-0.7136417491668325,0.1314157304636847,-0.44014329049953194,-0.2936698519761092,0.3148028448608693,0.2336257696425239,,,
5410,-0.25486738031665723,0.5834386106376577,-0.4232908796742352,0.3311926250585777,-0.21466502299559054,0.6019242392991555,0.39723162416518476,0.49446015678643307,0.020023915882542376,-0.2811282428198001,-0.018088105059151594,0.2946557115611943,-0.1136249571981629,0.015224700499406607,0.11766099247625617,-0.36306928203378386,0.40597505126271627,0.4538450664712481,-0.7208734667969917,0.12629284536804364,-0.4433480928727158,-0.29394676555519306,0.31617556123222923,0.23192257706939357,,,
5411,-0.24229698008533473,0.5870532959040728,-0.4283919358650403,0.34902725376601174,-0.19987574448452317,0.6067358612363081,0.3446016186227403,0.49426608748107714,0.0045791027295549735,-0.2805642229404278,-0.008698123980312555,0.29229717790946363,-0.09950750400894559,0.014501696034502132,0.11987893406385486,-0.384229639237167,0.3944367081662856,0.46670514282063436,-0.7273483158358439,0.12162568585798228,-0.4467646172744142,-0.2937625544927147,0.31556248975220713,0.23057836638457552,,,
5412,-0.2329842007988996,0.5900290800215358,-0.43258070497554946,0.36407965872367765,-0.18680700367090597,0.6111499387427874,0.28596556242612303,0.4906098354606361,-0.012491041615279141,-0.2805110126383642,-3.676879987457582e-05,0.28998919498960474,-0.08480570784425068,0.01349187368239435,0.12297525302749435,-0.40451937361351376,0.382968594082745,0.4783356853953358,-0.7329327413236212,0.11763635278873874,-0.44999581401784383,-0.2930167828469564,0.31313768634674033,0.22968860949717396,,,
5413,-0.2280633167755186,0.5915782962351874,-0.4347575487647476,0.37643710764788474,-0.17552737074782176,0.614366899904264,0.22172441020194578,0.4824947603854892,-0.030850808955613207,-0.2810144743886617,0.007507565231680946,0.2878023336253208,-0.06919086473458647,0.012261550830742207,0.1267452449257216,-0.4239518010539165,0.3718799972023159,0.4883507865821659,-0.7375454400845424,0.11451088640121587,-0.4525313232095801,-0.29162066958316835,0.3091221386205818,0.22933723156622365,,,
5414,-0.2281232667975982,0.5907435868807873,-0.43358501336144994,0.3862509421913394,-0.16611882221454288,0.615574959134501,0.15241690249153983,0.4692002106756987,-0.05012779759191599,-0.28210849548809525,0.013568993883179559,0.2857984058501377,-0.05236578491750876,0.010898086422573616,0.13092009122497084,-0.44259204497714744,0.3614472749070876,0.49648278744111174,-0.7411785250568735,0.11236067159859453,-0.45386104271372063,-0.2895106713598845,0.30376882664422356,0.22958534587867385,,,
5415,-0.2330537456674293,0.5865121701307556,-0.42762918795106253,0.3937481748331011,-0.15868433445910213,0.614012244523783,0.07873399630116773,0.4504483362520393,-0.06992211744136556,-0.2838087631659585,0.01781453364397101,0.28403396842347695,-0.034142062175856025,0.0094718014170172,0.13528370127908063,-0.4605446786849343,0.351889912786596,0.5025912867135582,-0.7438952320440001,0.11121169277698706,-0.45358178821446005,-0.2866386678704228,0.2973535621156884,0.23047885780674826,,,
5416,-0.24197305806917635,0.5779826130895369,-0.4155647803086767,0.3992438021787288,-0.15333920741347928,0.6090372206003416,0.0015354423456586108,0.4265456557935796,-0.08980324102340553,-0.2861147985846204,0.019959301472007862,0.28255548464179503,-0.014511752845868586,0.007999439864876834,0.13978438822507666,-0.47793182258782796,0.34334887892754073,0.5066554374674295,-0.7458151743381415,0.11100555407394208,-0.45150019001884534,-0.28298401108881144,0.2901645590985742,0.2320398282143994,,,
5417,-0.25325692443010805,0.5645659178096989,-0.396433165482012,0.40312934239723575,-0.15021337254680267,0.6002007348747529,-0.07813550612630527,0.39845603330041857,-0.10928169708119184,-0.28900471505059055,0.01977459567257167,0.2814017434330136,0.006313222122288797,0.006427252552221319,0.144585775077823,-0.4948815083564433,0.3358879628236997,0.5087743387931984,-0.7470984935840681,0.11160735925562237,-0.44771955734166624,-0.27855124686692223,0.28248087081826956,0.23426825710162658,,,
5418,-0.26470417325785234,0.5461647451574085,-0.36990174335108805,0.4058584622416457,-0.14942155991618733,0.5873157699084,-0.1590234309996682,0.36776560184783236,-0.12780582533241291,-0.2924348493519182,0.017105340334885755,0.28060352568832214,0.02790953242255667,0.004642389441728678,0.15003095746400197,-0.5115096962461058,0.3294888979183841,0.5091541968791229,-0.747927031562435,0.11282295532011166,-0.442676892285606,-0.2733673655156278,0.27457337621376365,0.23714658965328583,,,
5419,-0.27382894330491947,0.5233042372924266,-0.33650629896925954,0.40790452974521685,-0.15104014700036106,0.5705266658874861,-0.23963335907510275,0.33651919210858705,-0.1447742121358333,-0.2963410245335384,0.011879128220212865,0.2801817690870929,0.049720414661480916,0.0025271455321949077,0.1564760958668987,-0.5279136793750958,0.32406950064589646,0.5080974880883067,-0.7484685276446014,0.11443216730409111,-0.43705339642962526,-0.26748148414286377,0.2666963237793005,0.2406380264707837,,,
5420,-0.2782539159126989,0.4971561468457988,-0.29778412623388895,0.4097077341942674,-0.15505887605176105,0.5503757663240756,-0.31821645077953986,0.3069314320260865,-0.15962772297791683,-0.30063563873397436,0.004127064298249383,0.2801469841775375,0.07116497679947908,5.4326944498583885e-06,0.16414815963797325,-0.5441677031698215,0.3194925646188209,0.5059831565493182,-0.748834536603189,0.11623287557773598,-0.43158713266202275,-0.26096616111682047,0.25907845259811535,0.24468746233224836,,,
5421,-0.27617308511669314,0.46944667547560437,-0.25623479794215487,0.4116178180885872,-0.16132828314027492,0.5278396001766252,-0.39280396960186703,0.281009497992706,-0.17200100802678975,-0.3052091822107532,-0.00601507984162708,0.28050008854719777,0.09172961539607805,-0.0029296514314317568,0.1730615409399774,-0.5603213724357916,0.3155823419714914,0.5032368452594469,-0.7490453118983569,0.11806726629389752,-0.4268794492814648,-0.2539102705800572,0.2519159455438158,0.24922730650557035,,,
5422,-0.2668262547863003,0.4422678010755692,-0.21507496955043726,0.41383640612111616,-0.16951516243257236,0.5043303820842517,-0.46134121191020494,0.26017803756758995,-0.18190736906162708,-0.3099335298788072,-0.018301478737875132,0.2812294038091727,0.11100518525907543,-0.006195653544425528,0.18295866430319419,-0.5764060977422742,0.31213834688363296,0.5003100056308478,-0.7490250905865474,0.1198205795557743,-0.4232602243645196,-0.24641630779995882,0.2453753889358008,0.2541781398805223,,,
5423,-0.2508783691023997,0.4177941210881948,-0.17776337508407714,0.4163832891233621,-0.17905029442015008,0.48162167134639744,-0.521909232554717,0.24501353831838646,-0.18990084015491482,-0.31466917472495315,-0.032377599869910734,0.28231132293851235,0.12871390000144012,-0.00961186560470717,0.1932863033196448,-0.5924417409230858,0.3089368220055073,0.4976397704104305,-0.7486093266991141,0.1214120499899527,-0.420714559526419,-0.2385946164845515,0.23958813510036459,0.259452376133412,,,
5424,-0.23051381212972244,0.39797198194834293,-0.14743294960824593,0.41908805102130087,-0.18912222003643553,0.46169912508808575,-0.572992447346182,0.23519094592558654,-0.19708942529513374,-0.3192740079102959,-0.04779341525348191,0.28370872534828084,0.14473024229439524,-0.012901047889728456,0.20320534024712367,-0.6084478651378495,0.30573604627935747,0.49562806322600306,-0.7475692418651922,0.12278403097575352,-0.4188959255546787,-0.23056193191913155,0.23465128892250364,0.2649538862230185,,,
5425,-0.20914262072584056,0.38421733872648356,-0.12635571224708686,0.42161599392913995,-0.19872297311467157,0.4465506596106472,-0.613706419837737,0.2296734251749759,-0.20500447577068093,-0.32361137849743427,-0.0640137911418891,0.2853735628180849,0.15907065756830074,-0.015736417746958442,0.21173591084042154,-0.6244483394324676,0.3022818659125075,0.4946154419971762,-0.7456552684479338,0.12389010502455888,-0.41727968278915906,-0.22244214225953152,0.23062390257466192,0.27057809226660634,,,
5426,-0.19078099861058095,0.3771928194771066,-0.11558784784080789,0.42352236144559763,-0.20675192583511737,0.4379065039179588,-0.6439100335098843,0.22707617037312433,-0.2153376699414563,-0.3275611872284969,-0.08044568082423365,0.28724560823833456,0.17182416322617988,-0.01780314242453107,0.21794200400846453,-0.6404770384382982,0.2983172102013969,0.49487008792530895,-0.7426446612500555,0.12468112765538208,-0.41536598784333056,-0.21435504439489894,0.2275362772909093,0.27621459606839704,,,
5427,-0.17933406250375794,0.376737082672856,-0.11488924610631901,0.42432944230063674,-0.21216431236163436,0.43698338329937103,-0.6641782034211455,0.22607556002077311,-0.22960053474007702,-0.3310256071517087,-0.09646538155762863,0.2892573772161513,0.18304779737830823,-0.018856395925365477,0.22110088854037713,-0.6565734369278131,0.2936025258471777,0.4965777519625929,-0.7383641406679748,0.12510040087431773,-0.4128316127846906,-0.20642847260910646,0.22539179553458366,0.28174624035940243,,,
5428,-0.17798155873355193,0.38195712704250906,-0.12289113940446106,0.42360980826445416,-0.2141269898890522,0.4442746806804314,-0.6756595298121253,0.22571789784325258,-0.24876238920655147,-0.333934727972935,-0.11145310277063147,0.2913353793311071,0.19266491390128881,-0.01876575304017014,0.2208291551384054,-0.6727730273509147,0.2879530114028581,0.49984184185560854,-0.7326796588005655,0.12508893644318841,-0.4095971682964846,-0.1987964775015385,0.2241642432148152,0.2870479822852201,,,
5429,-0.188709705802676,0.39143261721881584,-0.1374140890581541,0.42106999981283777,-0.21211584450440035,0.45942736446362975,-0.6798498952453365,0.2255441118397168,-0.2729531502355549,-0.3362483612311765,-0.12482939415146965,0.29340378848539417,0.20039880540691524,-0.01753984932057051,0.21715197056815727,-0.6890886775874063,0.28124963140128845,0.5046874696707604,-0.7254738420239537,0.12460440529790073,-0.40584628083733665,-0.19159900010975772,0.22381331264349225,0.29199064844670874,,,
5430,-0.2119307267438051,0.40350579144603915,-0.15590723336181356,0.41662140596037167,-0.2059392700313294,0.4812393234063479,-0.6783094737635503,0.2255312965476972,-0.3012288406011019,-0.3379551927983363,-0.1360918944060514,0.2953874459175989,0.2058016129692981,-0.015321820048320833,0.21048970049466886,-0.7054821573406187,0.27345142157485003,0.5110524427860519,-0.7166167038451612,0.12364600246795532,-0.40201239545612666,-0.1849866943463404,0.22428178381581265,0.29644140428007026,,,
5431,-0.24624590616331143,0.41661634331423114,-0.1759634196222436,0.4104199802503621,-0.1956921791285382,0.5077948113003574,-0.6723672474850493,0.22592687375080311,-0.3314696870630275,-0.3390693844032905,-0.14484213925246803,0.2972133617095889,0.2083540404989932,-0.01236758972875307,0.20159825878253756,-0.7218327773471751,0.264597704432576,0.5187792558837745,-0.7059357576532252,0.12228621823003527,-0.3987321732320257,-0.17911845142653215,0.22550200746501536,0.3002698559979451,,,
5432,-0.2884972460516354,0.42963223875688317,-0.19583485429656966,0.4028597482874885,-0.18164407986636666,0.5367313298228322,-0.6628853523395738,0.22707669186351342,-0.36049091862728544,-0.33962766670609235,-0.1508061484215557,0.298813717800289,0.20758106806521792,-0.009025175146622821,0.19151450576454265,-0.7379036391932121,0.2547759076039946,0.5275949838886727,-0.6931941236932178,0.12070234176370431,-0.3967652771336704,-0.1741575961403855,0.22739717348613198,0.3033536831504189,,,
5433,-0.3342242515472508,0.4420920774247956,-0.21480779508807646,0.3945077935130312,-0.16415365148459238,0.5655958018009095,-0.6501537658607848,0.2293246243226028,-0.38442483983652753,-0.3396835339213833,-0.15384577736748617,0.3001267021561722,0.20313045836204946,-0.005693970564607187,0.18143988773592534,-0.7533242375426539,0.2440955826110287,0.5371037527002,-0.6780784948674302,0.11920645724184298,-0.3968582244960789,-0.17025878672089845,0.22988610275904908,0.3055854915742522,,,
5434,-0.3784084057336755,0.45424412425917193,-0.233254222036394,0.3859918703562628,-0.14361866663870482,0.5922066042147969,-0.6339677620713142,0.23297838656072511,-0.39939994861492767,-0.33930211644198927,-0.1539670546823243,0.3010991781168386,0.1947826537321249,-0.002745213481985198,0.17250196428297238,-0.767594044227525,0.23264908235896287,0.5468011013795446,-0.6601942823346062,0.11826851634918034,-0.3995294687988644,-0.1675695266264442,0.2328674623195981,0.3068773194416856,,,
5435,-0.41633224243956657,0.46681555277543185,-0.25226597465869216,0.3778533610428856,-0.12048424033856953,0.6149528384591161,-0.6139014285489395,0.23827989128353466,-0.4024289476483459,-0.3385583248134135,-0.1513026735254568,0.3016864341438663,0.182381571414449,-0.00045237316918689263,0.1655395928917811,-0.7801088911349738,0.2204747092349908,0.5561052307868537,-0.6390814271398166,0.118519275805409,-0.40489056749751884,-0.16621334482466266,0.23622441624664314,0.3071706819942419,,,
5436,-0.4444155477677938,0.4805685100299999,-0.2729683142758458,0.3704055159286195,-0.09526724196294079,0.6329805711896634,-0.5897004259144099,0.24533494755379182,-0.39228884313057844,-0.3375296629318687,-0.14610397487882476,0.30185743909491825,0.16569615683314898,0.001043888184282915,0.16099029010488053,-0.7901989018297502,0.20751453944591192,0.5643912116994201,-0.6142497285714854,0.12071982654855651,-0.4125545750001185,-0.16628174705877907,0.23982067945485563,0.3064392000711955,,,
5437,-0.4607928845642175,0.49588089048365536,-0.2958827464596703,0.3636204397916787,-0.06859107899650962,0.6462446541799403,-0.5616608490943698,0.2540352337947851,-0.36998731968336973,-0.33629371096858873,-0.13871343407888304,0.3015947588066925,0.14425961277262278,0.001734630958079686,0.1588886179333635,-0.7971807097588979,0.19358936627544776,0.5710556581750743,-0.5852337277566105,0.12569218876574384,-0.4216703759692456,-0.1678332653435235,0.24349008843275355,0.3046945142986317,,,
5438,-0.4653099108395695,0.5126081961910685,-0.3207298805649984,0.3570876743686433,-0.04118256271814813,0.6554256642922607,-0.5308094383828624,0.2640624028557006,-0.3384680482068453,-0.3349221504931926,-0.12954317594062326,0.30089914403263207,0.11721257247942085,0.0017179477210191862,0.15893939389996126,-0.8004230172370599,0.1783982856597457,0.5755827936125,-0.5516532540537888,0.13421296084206058,-0.43103145899624273,-0.1708759850395467,0.24704731237660593,0.30198797485774964,,,
5439,-0.45902353802045326,0.5302456238725473,-0.34669461360868226,0.35006797389437083,-0.013822339772843306,0.6617106221775078,-0.4988176390300031,0.2749760788347131,-0.3016919649255607,-0.3334784592730543,-0.11903867493726972,0.2997926168737508,0.08317051303082712,0.0011667826249621704,0.16061645823188764,-0.7994104121656568,0.16155589875571286,0.5776196563851106,-0.5132662039361838,0.14688689853727133,-0.4392280450906575,-0.17537012339632752,0.25028883974224003,0.29841242512918287,,,
5440,-0.4436137313254793,0.5481943565643679,-0.37284402552309626,0.3416302737752588,0.012759422086622951,0.6664765663937147,-0.4677059392566859,0.28630509115395264,-0.2636056777810374,-0.33201162282158114,-0.10765419189431036,0.29831813711043487,0.040175181784326996,0.0003085689362505306,0.16322656673526148,-0.7938030033133668,0.1426590741335929,0.5770394240292969,-0.47000307166762956,0.16403521727935444,-0.444786792257129,-0.18121611697276496,0.2530072127782552,0.2940989160324088,,,
5441,-0.4210231984055327,0.5659158501864985,-0.39836644912650654,0.33083697217471775,0.03799135430020728,0.6709533360426976,-0.4394767717038457,0.2975687272985874,-0.22746848622459626,-0.33055244777220494,-0.0958210918141783,0.29654193787982397,-0.014194564398314569,-0.0005853728269676894,0.16594377062692311,-0.7834701207208727,0.12137980277346894,0.5739712256629477,-0.4219759451475431,0.1856234890992694,-0.44627807417601617,-0.18825965018629232,0.2550041345714582,0.2892106979606748,,,
5442,-0.39335754608234175,0.5828964121385984,-0.4225245323492519,0.3169267041629791,0.06152603755406982,0.6759525049129143,-0.41580201301007524,0.30823923364639305,-0.19566457378212476,-0.32911389240347233,-0.08392661553610903,0.29455027241088705,-0.08244755591325381,-0.0012132747321285109,0.1678513437933733,-0.7684947460347203,0.09755598492412942,0.5687885216704947,-0.3694732004286274,0.21125204573138623,-0.44243893054135885,-0.1962852968967057,0.25610709949160837,0.28393965349235684,,,
5443,-0.3628480665588386,0.5985143835501427,-0.4444709047610391,0.2994490268328751,0.08322790885786135,0.6817337370810856,-0.3978219251021846,0.3177155965355838,-0.1698129936654874,-0.32769088018899395,-0.07229919305972443,0.2924449095037629,-0.16639428069975815,-0.0012677638466102037,0.16801678860099067,-0.7491418032638566,0.07126784559703614,0.5620440821652886,-0.3129404350666136,0.24020775431598929,-0.4323328767244752,-0.20503957520054872,0.2561809499411558,0.2784860201713275,,,
5444,-0.3317110130045564,0.6119924530454355,-0.4631894053700304,0.2783221798714348,0.10309520694207874,0.6880363800808567,-0.38606583686099993,0.325370476399816,-0.1509032955949169,-0.3262656983739216,-0.06119446234216119,0.2903357094123711,-0.26600518953786356,-0.0004888107373717254,0.16565035789118632,-0.7257953874201266,0.042868151940023136,0.5543595287148428,-0.2529562014744776,0.27155701419622535,-0.4155666778499063,-0.21423044423817106,0.2551442249280427,0.2730553864744185,,,
5445,-0.3018957312826649,0.6225107291883267,-0.4776498027595485,0.253817234984423,0.12115589485398437,0.694229700127174,-0.38045831586494694,0.33066573794666154,-0.1393163125021626,-0.3248111761008189,-0.050794243154738905,0.2883335333952233,-0.37824964215376045,0.0012822780601406958,0.1602650864609827,-0.698888625862014,0.012969813128343333,0.5462958135269345,-0.19019867980016758,0.3042376209770761,-0.3924322700869921,-0.22355612242997802,0.2529766296722402,0.2678392594759391,,,
5446,-0.2748396431081014,0.6294275360459449,-0.4870865858314094,0.22649115631918115,0.137379669497653,0.6995236915053806,-0.38040268072713757,0.33328300995651916,-0.1347546042012836,-0.3232992865370147,-0.04120448479630168,0.2865399000013096,-0.4965019788280337,0.004065601488266513,0.15178929977833988,-0.6688420767423923,-0.017600731931044056,0.5382465910913878,-0.12541092556083977,0.33712910856282274,-0.36389572862793196,-0.232720269526296,0.24972298181297825,0.2630060527500604,,,
5447,-0.251314984366939,0.6324970906962726,-0.4912557945063535,0.19708296576266737,0.15162304350561495,0.7031679193858118,-0.38492137099290846,0.33321387370249456,-0.13618477001031337,-0.3217023079499217,-0.03246809288484276,0.28504189663009294,-0.6111507384798178,0.007717750603404294,0.1406449770961613,-0.6360273156465277,-0.04787029322955971,0.5303658849836024,-0.05936818548757494,0.36909237186903954,-0.3314444174772797,-0.24145509103643448,0.24549447983249473,0.25869273140532,,,
5448,-0.23139574909354288,0.6319944114135501,-0.49057383337272087,0.16640910227803207,0.16362322620749636,0.704614498214527,-0.3928248203555512,0.3307801128233492,-0.1418965796506474,-0.3199988409586828,-0.024567366447916572,0.28390567300166336,-0.7115237111665996,0.011930815284861618,0.12775823977343137,-0.6007370930623235,-0.07680835245158546,0.5225412784487724,0.007157337065628155,0.3990006437386233,-0.29688098964041587,-0.24954318570232092,0.24045869660199592,0.2549916694422676,,,
5449,-0.21455165500013884,0.6286948357581084,-0.48608973077132833,0.13526021406157374,0.1730330996998355,0.7036066231848179,-0.40287663278892927,0.3265746645656149,-0.14970859480133103,-0.3181775290601897,-0.017444649057157258,0.2831706019632869,-0.7883865272932565,0.016276514741636827,0.11443277571727228,-0.5631764488230854,-0.10343372373608661,0.5144173291189165,0.07341812867715536,0.4257722023379924,-0.2621260479647569,-0.2568279735731557,0.23482985479955842,0.2519516823896477,,,
5450,-0.19984473121963742,0.6237167303765636,-0.4792993510152884,0.10432116686742576,0.17949030904997754,0.70020504495955,-0.41393518480605385,0.321343030194839,-0.15730803811117988,-0.3162392197546744,-0.011010666242837419,0.2828485287359639,-0.8358970779484004,0.020303945470018903,0.10205495620019844,-0.523474907970392,-0.1269078111430586,0.5054694689933874,0.13867906375604933,0.4484186925041358,-0.2290427153703285,-0.2632195344127559,0.2288592432640053,0.24957802730440282,,,
5451,-0.1861854509547981,0.6182777820162364,-0.4718462069843117,0.07411610430108495,0.18270077033404686,0.6947513580561822,-0.4250632558994514,0.3158365623661641,-0.16265257322490434,-0.31419884599622416,-0.005163701547350796,0.2829242714167226,-0.8523935561148406,0.023647464835162335,0.09175939374901265,-0.4817184140031999,-0.14661023713943555,0.4951190760221895,0.2021901856061381,0.4661209234180359,-0.19925958120795073,-0.26869495274614363,0.22281055319973198,0.24783428029200705,,,
5452,-0.17261181002499693,0.6134194214335238,-0.4651588649130143,0.044980709312356426,0.18251590292797149,0.6877884354812251,-0.435604275911166,0.3106733368371781,-0.16436294250923988,-0.3120852143177232,0.00019289490421581235,0.283355203893374,-0.8401045036406349,0.026098299254460056,0.08420186869090407,-0.43799809988456473,-0.1621857283551983,0.4828614716576165,0.263179376602354,0.4783282589314044,-0.17395526752240786,-0.27329545342517336,0.21694028807654098,0.24665116085204875,,,
5453,-0.15849957838112505,0.6098072391938401,-0.4601688087403879,0.017063525076640218,0.17897541286294194,0.6799713677642862,-0.4452193853094455,0.3062451399770061,-0.16196218522312622,-0.3099418014810711,0.00514147111411134,0.28407684478681405,-0.8042457264298193,0.027638893827190314,0.07944670332287185,-0.3924533344596667,-0.17356029407817364,0.46837180934222844,0.3208726330831291,0.4848496064782415,-0.15367369423647992,-0.2771039571695314,0.21148310628850986,0.24594014390066876,,,
5454,-0.14364340498726758,0.6076483142744296,-0.45717907978694394,-0.00965409745883039,0.17230323246700197,0.6719760722165473,-0.4538691286642963,0.3026945980698672,-0.15589685193079605,-0.30782257630103915,0.009741543395487273,0.28500644438414313,-0.7519434164086772,0.028441767009006247,0.07696726941113674,-0.34531363017847827,-0.1809215889086233,0.4515734689843349,0.3745221415755873,0.48590345569228366,-0.13826484647240278,-0.2802337268909155,0.20664167376397669,0.24559984333970308,,,
5455,-0.1282016572261433,0.6067495560417244,-0.45593288370993834,-0.03531848507542945,0.16287174647042302,0.664431094046015,-0.46174799043656034,0.29995313646677135,-0.14732090405392462,-0.30578857150683203,0.014022869904919188,0.28605182684589203,-0.691120513118263,0.02882107246496801,0.07579558340180248,-0.29692177478975246,-0.18467876140121642,0.4326554003868739,0.4234216671388187,0.48210860514685483,-0.12699597114682926,-0.2828204809138849,0.2025635504660641,0.2455235221380303,,,
5456,-0.11256484801350997,0.6066583314446208,-0.455806358959443,-0.06015668383394435,0.15113222453160846,0.6578706578499016,-0.46919017898891213,0.2978179248238282,-0.13775500013237618,-0.3039012647652761,0.017990004153435324,0.2871191479916053,-0.629305489012127,0.029143598155430217,0.07479912782973219,-0.24773831689849535,-0.18539903117753753,0.4120394166305943,0.46690432441165197,0.474407466416928,-0.11880466908161402,-0.28499485497198984,0.19935267667443113,0.245610732957654,,,
5457,-0.09720164917357954,0.606836718584018,-0.4560538093766474,-0.08442721706789968,0.13754009639547315,0.6527066397085748,-0.47657105757964446,0.2960340960792609,-0.1287135969118658,-0.30221679025423553,0.021624475561091927,0.2881199857490313,-0.5723910543258419,0.029725778260846214,0.07300008146016168,-0.19832662058936912,-0.18373508494203894,0.3903246820451163,0.5043243173501599,0.463948840559792,-0.11263240746144099,-0.2868789736496137,0.19706253759061054,0.24577088544234593,,,
5458,-0.08252963819639292,0.6068173237026018,-0.45602686833063677,-0.10837551123702815,0.12249263607699956,0.6492192480832919,-0.4842213958866015,0.2943633317996346,-0.12140060164246602,-0.30078136639886,0.024888316824671186,0.2889789311056088,-0.5237048042273833,0.03075521304534279,0.0698177999041738,-0.1493216524179578,-0.18035935832041017,0.36823898957749135,0.5350357641814836,0.4519742348146931,-0.10773326179359233,-0.28857494882904333,0.1956927808746718,0.2459267196302637,,,
5459,-0.06883047179949542,0.6063092807911692,-0.45532207456961593,-0.1322011089671541,0.10627701776733067,0.647561224472146,-0.4923697770054628,0.2926305823700861,-0.11652295470068408,-0.29962811774571585,0.02773086211724518,0.2896388433825714,-0.48387614849658056,0.03224447068264702,0.06521157910653552,-0.10138796635206215,-0.1758954645446772,0.3465832705241527,0.5583945834403337,0.43970528892334704,-0.10388378208230553,-0.29016236030268583,0.19520732691767484,0.24601346106980349,,,
5460,-0.05621472703457864,0.60522901736291,-0.4538223926993765,-0.15602347725446897,0.0890592673848305,0.6477556548330188,-0.5011086578292334,0.29074621027853165,-0.11424623329755257,-0.2987743968620524,0.030099265057307534,0.29006418691692004,-0.4515361538833892,0.034043108106119435,0.05964457083637731,-0.05516045661211011,-0.17087898351999542,0.326174015217477,0.573789699300199,0.4282451773895408,-0.10140454135760679,-0.2916942576141923,0.19553281854597615,0.2459832329923881,,,
5461,-0.04462951852946795,0.6036660273507304,-0.4516502390517916,-0.1798673490414029,0.07090220294816785,0.6496987935539629,-0.5103883712265801,0.28870810282031845,-0.11427523203157386,-0.2982177502346982,0.03193586921649327,0.2902431164876551,-0.4244038726830499,0.0358904573384089,0.05392255402851731,-0.011201277807842747,-0.1657374419335491,0.30778010116376375,0.580682219695219,0.41849488594233475,-0.10103965980956053,-0.29320036953941864,0.19656475173602717,0.24580167677586195,,,
5462,-0.03389709997685009,0.6018045907341041,-0.4490595720700249,-0.20365193508660995,0.051809208089350856,0.6531560392954068,-0.5200272731436011,0.2865878566143829,-0.11600532943695274,-0.2979386217958008,0.03318879022266907,0.2901883114862691,-0.4003189446111579,0.03749528136025937,0.048948331094696984,0.030034104361591707,-0.16079165216446578,0.2920783355461256,0.5786392135193497,0.4111063696835091,-0.1037396956275457,-0.29468227343419506,0.1981776230043888,0.24545264574533232,,,
