,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
5707,0.28626484511089134,0.1642330238362235,-0.014356032649202821,0.29070107632571474,0.27507967990356796,0.020527281866026037,-0.592232892130524,0.002926293842793415,-0.07351891211463168,-0.21929393518325002,-0.22895363294802573,0.24342429656696307,0.44394796442592965,-0.18392587745211653,-0.03271372426750263,-0.8110381967207115,0.5584877611838668,0.1798790427489192,-0.8121767403091049,-0.17381849022553464,0.12281046584207633,0.25993575342072606,-0.21623410416336575,0.498335765973849,,,
5708,0.3166067630789058,0.11642040745441973,0.02841074187860171,0.2986920051398849,0.27138270220072,-0.011674134715177309,-0.6454236809542895,0.007534279194593818,-0.08440660014608004,-0.21709727390702382,-0.227832635493739,0.24586566334864246,0.4650216672265679,-0.18261519937360216,-0.033859352134060994,-0.8249574096823551,0.5643795386256703,0.18303870213355067,-0.8050010358198194,-0.17486893131832526,0.12260047078895875,0.2641852376582312,-0.2173473574095025,0.5014155564575995,,,
5709,0.3425916541665954,0.08256278012981233,0.05841733170935659,0.30495683315173827,0.2702998829704979,-0.03285989587527005,-0.6854471995708522,0.012859300459634682,-0.09244304539572168,-0.21399895925276513,-0.22720604672273492,0.2493766035363656,0.4856266008482344,-0.1774657348001013,-0.03836115818131991,-0.8396004097710364,0.5686083261961996,0.1885318469746402,-0.7964043528522251,-0.17681124339729348,0.12343508320103491,0.2688146893890615,-0.21820171127430565,0.5047238411662858,,,
5710,0.3604241382683613,0.06285380461636514,0.07575763965896498,0.30937309899436616,0.27370403047417247,-0.04218141616396165,-0.7115984275232174,0.016187831873809122,-0.09831043452721011,-0.21015957556442588,-0.22705154801758143,0.2538065493561581,0.5055452168037919,-0.1688185677495715,-0.045923159644479794,-0.8549551504609822,0.570126873190758,0.19570421981074815,-0.7864408506590432,-0.17935547196059387,0.1252505338673795,0.2737733703340117,-0.2187958268660375,0.5081863641706035,,,
5711,0.36669038323181313,0.05550036977571482,0.08220114890290686,0.31192445956030146,0.2827821655609575,-0.039844262975323175,-0.7242241849979045,0.015936896047271887,-0.1029537819631382,-0.2057949408948253,-0.22736990898577636,0.25898165967729136,0.5245571016781891,-0.15772494486930044,-0.05562857510561847,-0.8707795563189887,0.5681816283580099,0.20367753482373385,-0.7750509476326105,-0.18212804464776222,0.12744212364154062,0.27899875586058887,-0.21913956970276705,0.5117394775311508,,,
5712,0.3586627803226785,0.057652629492514595,0.08031671181079458,0.31263209372579603,0.29792111928894216,-0.026885945378270604,-0.7246706972293264,0.011869078463262017,-0.10727172767571169,-0.2011732615236217,-0.2281717117304124,0.26471040895458664,0.5423437647839118,-0.14584544624861695,-0.06602560165356319,-0.8866183980963103,0.5623669976303207,0.2114721711735934,-0.7620361598633686,-0.184713540539708,0.12893846405179565,0.28440733374067095,-0.21924724478569524,0.5153263862577528,,,
5713,0.3347448608083443,0.06647378199644094,0.07258026868330636,0.31157306036194665,0.3187116645178585,-0.005083023140778242,-0.7150854328326264,0.004892767241734486,-0.11167395363222188,-0.19659372198270175,-0.2294704885166564,0.2708011882258172,0.5583188260701148,-0.13515574825493937,-0.07538411849564686,-0.9018441115349988,0.5526183307861103,0.21818525323712823,-0.7470550290156,-0.18669093777388812,0.12839144459481444,0.28988645447871564,-0.2191378784710981,0.5188911402443857,,,
5714,0.2951831624915249,0.08000248414675837,0.0606755076442036,0.30894979012315726,0.34406465640648753,0.023047993129562405,-0.698045984240249,-0.0034262399928935983,-0.11559758285714605,-0.1923676112260152,-0.23126989498012251,0.27706797747105694,0.5715119307318473,-0.1274585121544577,-0.08212408315026487,-0.915720813203211,0.5391480363196528,0.2231854812912495,-0.729638478522352,-0.18765752323215867,0.12444061462590406,0.2952934111875276,-0.21884001029339062,0.5223753486085883,,,
5715,0.2427832753326049,0.09754821523180723,0.04516851787889253,0.30514484605106196,0.37247220606310383,0.05434538619189322,-0.6760644399201334,-0.011461898767579637,-0.11723046179286345,-0.18878598202072328,-0.233571149666015,0.28334486017926164,0.5805019256966435,-0.12395768790524497,-0.08518976346363405,-0.927456170246679,0.5223247607607073,0.22623130946326242,-0.7092076987838536,-0.18722860192578406,0.11599829539795592,0.30045469472578223,-0.21839754180798177,0.5257183674434969,,,
5716,0.18303888147345448,0.11946280068895887,0.025702121471032013,0.3006745360147014,0.4023209407585444,0.0853493157819809,-0.6511081350696319,-0.018004116040736262,-0.11373968572130133,-0.18609461790909687,-0.23636283672978553,0.2894906112859763,0.5833174429052423,-0.12504039552934643,-0.08424162443794436,-0.9362424680902091,0.502556297814625,0.22748446468342554,-0.6850973046952407,-0.18502090552143646,0.10252308012402889,0.3051636714797197,-0.21787551496614221,0.5288526998930188,,,
5717,0.12317625067686322,0.14630814856490604,0.0017241542293078282,0.2960179593288561,0.4321777676770624,0.11290923699179523,-0.6243637513761696,-0.022461505665450243,-0.10224281042043415,-0.18447197277747895,-0.23962231688421165,0.29539203385531,0.5772967782918235,-0.1302775535214663,-0.07965551981082508,-0.9412977279182141,0.48017415520044415,0.22741979132003376,-0.6565962765695927,-0.18063108683190188,0.08422001491281916,0.30919114288412075,-0.21736856827335138,0.5317050287880194,,,
5718,0.07022583255051229,0.17773646687106814,-0.02650169063244201,0.29138609879457733,0.460931174389003,0.1348618120097742,-0.5964319816115037,-0.024792455382993905,-0.08138656163593239,-0.18401913645353762,-0.24330771065462942,0.30096312490944044,0.5589634720574836,-0.1385684128468303,-0.07239618644122936,-0.9419068241552454,0.4553680437015095,0.22667460054188093,-0.6230129319521887,-0.17363194182120378,0.062117075425418555,0.31229244352354124,-0.2170031917648556,0.5341992206788586,,,
5719,0.028968234462681375,0.21180477753141314,-0.05724362831536656,0.2865329122871243,0.4877882655015082,0.15049240865576574,-0.5678459362159345,-0.025287245464017727,-0.052612824429217886,-0.18475878804348034,-0.247357128771436,0.3061362332213906,0.5240379172093133,-0.14829624012541887,-0.06388035610322695,-0.9374817170948586,0.4281941337766102,0.22590106620524297,-0.5837648787115644,-0.16360704562755746,0.038004851615180746,0.3142208486568705,-0.21692877757141837,0.5362512565304851,,,
5720,0.0010802375644181073,0.24542038362560525,-0.08767662109836571,0.28072210923339,0.5122082012743314,0.16053782727742893,-0.5394646876088005,-0.024309196925339727,-0.01993134742189917,-0.18664352685933328,-0.25167379309180193,0.3108514653497674,0.4677562223164713,-0.15740865258758208,-0.05590534121007118,-0.9276293514994276,0.39866763161691665,0.22564774769136542,-0.5384732157312417,-0.15022908651307088,0.01427224019536788,0.3147491314136768,-0.21731226435237017,0.5377773050598798,,,
5721,-0.014314992071245314,0.2753571268479882,-0.11482168798514791,0.27291879033781163,0.533843215571352,0.16664473383002498,-0.5125043351281016,-0.02210851818126236,0.011590900648497993,-0.1895614955829813,-0.2561284095561217,0.3150488444361288,0.38569728271261194,-0.16344585592242944,-0.0506230563748562,-0.9122099478467569,0.36691111123720943,0.22630008475431218,-0.48704355076890915,-0.13336660082387763,-0.006374962135419993,0.31369585205804396,-0.2183136849043925,0.5386976655287641,,,
5722,-0.019486258943214207,0.29902644846795745,-0.1362878006326238,0.2621308170380612,0.552500348763417,0.17049581754101428,-0.48828663692091656,-0.018794984295811723,0.03757316419622114,-0.19334735963167238,-0.26055275479220075,0.31865663181808235,0.27526737125785994,-0.16372685596147185,-0.05037721194919076,-0.8913681640041893,0.3333130477855035,0.22806517577880703,-0.4297206968544811,-0.11319284793338136,-0.021357530509726885,0.3109540571015956,-0.22007235443622142,0.5389494410058704,,,
5723,-0.01704852828843606,0.3148025253508693,-0.15058782199276477,0.24774946455054625,0.5681087084173708,0.17303720997515293,-0.46789039587650405,-0.0144584734689438,0.055495549335892624,-0.1977851462837945,-0.26473852170400747,0.3215924114509252,0.13775151974193944,-0.15588360606202745,-0.05723987922555074,-0.8655094999673822,0.2986499771333313,0.23098987195979692,-0.36710791776555074,-0.0902633648153911,-0.0287848908314412,0.30652584968543795,-0.2226851664288949,0.5384992116292107,,,
5724,-0.009355423048435951,0.3220655365629701,-0.15716749986365863,0.22972489759140213,0.5806753609815343,0.17420526148747917,-0.4519036618852914,-0.009320974799145398,0.06499721122425517,-0.2026199105195695,-0.26845232681788034,0.32376317332469573,-0.01983259370444357,-0.13872294056993106,-0.0722609020632844,-0.8352122885315156,0.2641361152395938,0.2349736488685512,-0.3001455205754364,-0.0655310119747643,-0.027939343056496924,0.30054250086699796,-0.2261948949500422,0.53736012004114,,,
5725,0.0016922466220667953,0.32111216943848997,-0.1563040047992147,0.20853061852079735,0.5902461813825073,0.17317716418235518,-0.4403633560864284,-0.003789860532396383,0.06746252330644942,-0.20756114409073512,-0.2714460999837425,0.32507991144779713,-0.18454819756594965,-0.11302390381503657,-0.09476525866919605,-0.8010952830658525,0.2313601105965093,0.23975259043803887,-0.2300458088261107,-0.040282725057664615,-0.019484251943337028,0.2932759292652305,-0.23058307738727624,0.5356029487583396,,,
5726,0.014620015793543661,0.3130215288618863,-0.14897396789616246,0.18498239466732902,0.5968672155093495,0.16892103928181634,-0.43286126882461295,0.0016208242205340007,0.06526883376886317,-0.21229652833055979,-0.2734790181887873,0.32547072032373814,-0.34010305257325024,-0.08157969132322063,-0.12230312211034389,-0.7636724520770412,0.2021203423707414,0.24488015233667126,-0.15818552486702697,-0.016005197886880262,-0.005297535693746136,0.2851321725600988,-0.23575683693477334,0.5333639118812117,,,
5727,0.02834926025723905,0.29950555639037457,-0.13672222045483462,0.1599969624207931,0.6005600616194293,0.16077100780690134,-0.4287480253402052,0.006440914422218391,0.06103935183808984,-0.21650593697642495,-0.27433591200346363,0.32489956378722407,-0.47127093076336135,-0.048242346985626794,-0.15148286122441645,-0.7232454067207018,0.17818860280351156,0.24971334380351284,-0.0859776315213624,0.005791032075810554,0.012000855136354849,0.2766195774833331,-0.2415595937271754,0.5308375205166036,,,
5728,0.04222871026528874,0.28266999835257933,-0.12145445830455015,0.13439841737824865,0.6013284808868529,0.14875279877527237,-0.4273357395911408,0.010366565703274766,0.05708927677285658,-0.21988219356925642,-0.27384381214267395,0.3233803724854869,-0.5676497474566042,-0.016619879274988092,-0.17912706978429194,-0.6798631295644415,0.16103670455760466,0.2534344123745995,-0.014754034907191849,0.023756890415374876,0.029642694976553363,0.26830362610006886,-0.24777353121910972,0.5282645666476535,,,
5729,0.056064350915176364,0.2646545135135838,-0.10511489256303519,0.1088203795774021,0.5992062668910909,0.13356443589126576,-0.4280307713395438,0.013300903869606362,0.05508641804515091,-0.2221584563047695,-0.271886892678022,0.3209813815648488,-0.6251213920186158,0.010722273889128608,-0.20298792229481344,-0.633375188373191,0.15157302628261027,0.2551317508698481,0.05429436151813416,0.03686735164091526,0.04527312399435912,0.26074305289772326,-0.25413516961013916,0.5259002991640904,,,
5730,0.0700378446330252,0.24719757551395638,-0.08928735070624805,0.08369150857807184,0.5942963390326899,0.11630518492611208,-0.43038005895138165,0.015324479128981272,0.05586214754615759,-0.22313058038646483,-0.268413974710914,0.317825297504821,-0.6452985956234988,0.0323920859101976,-0.22186312662838992,-0.583566985739477,0.1499757067547558,0.25393293259059635,0.12011176309392635,0.044530096167670674,0.05737357663718812,0.25442959855636893,-0.2603623550834808,0.5239859794291362,,,
5731,0.08448596342194348,0.23129394438881046,-0.07487878347179555,0.059246898861776476,0.5868187259968707,0.09818134895346664,-0.4340720734824288,0.016632002621080222,0.05934490138313264,-0.2226828629639246,-0.2634468637871168,0.31407595139021605,-0.6340132352972364,0.047912138492193224,-0.2353588111917413,-0.5303328407781068,0.15563319090094674,0.24914110857456517,0.1817356911018555,0.04663192285197071,0.06547042345849152,0.249730830799888,-0.2661775142414561,0.5227128328890494,,,
5732,0.09961908317446877,0.21719254972233992,-0.062115949208311316,0.03551843068198579,0.5771272060995758,0.08036813207314131,-0.43892182163951243,0.017474132044233315,0.06469493524279013,-0.22079695565712676,-0.257090739597976,0.30992620343900135,-0.5996275519298879,0.05742698590422579,-0.2436220987625083,-0.4738371238531438,0.16723604076432363,0.24034388820612884,0.23826877794736379,0.0435267809375377,0.07011520111582192,0.24685447862803334,-0.2713320360287177,0.5221971719286678,,,
5733,0.11536347282610127,0.20472812023522047,-0.05084787034848848,0.012320262757765432,0.5657358634561589,0.06401061897583138,-0.4448464172044597,0.018110425199408198,0.07062667333494987,-0.2175574283954681,-0.2495358234633276,0.30557066562717905,-0.5513873004145178,0.061577584735134305,-0.2472240953432635,-0.4146187925453608,0.18295537712916166,0.2274806674082197,0.2888744807130692,0.035991233308197756,0.07266442300772513,0.24582468434809535,-0.2756317106752729,0.5224620900481283,,,
5734,0.13138912651730417,0.19368518108339972,-0.04087730189605332,-0.010733570900922529,0.5532911641130194,0.050220024357450654,-0.4518357925826654,0.018764604137768925,0.07577587331847435,-0.21314088645541063,-0.24106199597648414,0.30119160420745583,-0.49779971675908774,0.061468211216835655,-0.2471292059664233,-0.35360952366469034,0.20071757920496935,0.21087192967994683,0.33279958500338647,0.02515184897446998,0.07491205571109227,0.24649085429372697,-0.2789478636383027,0.5234384944990531,,,
5735,0.14726372178891256,0.18396714404106418,-0.03211412677925429,-0.03414896782754073,0.5405065344131474,0.03995713354157049,-0.4599098841954309,0.019574620450202307,0.07901078795676586,-0.20779969209977578,-0.2320243668636529,0.2969360834377368,-0.44523840981320395,0.058564304270296574,-0.2446092631915363,-0.2920667853415384,0.21850574656947375,0.19119949808943737,0.3693893789654721,0.012370099722684547,0.07864497747096166,0.24854939128304965,-0.2812290532878745,0.5249781550508863,,,
5736,0.16261294591267084,0.17558517975894117,-0.024565043901906947,-0.0584301240813494,0.5280447388240701,0.0338239993640419,-0.46906435890233367,0.0205610556240583,0.07966505585399974,-0.20183686268024936,-0.22283114876838006,0.2929077907102937,-0.3972358729009332,0.05444878990177249,-0.24103655843569427,-0.23145192039914597,0.23466079450531763,0.16949290751682922,0.3980745367626448,-0.0008782385011706362,0.08518282947236622,0.2515892188605313,-0.2824974065716582,0.5268756709788303,,,
5737,0.17721124181676862,0.1686152944316066,-0.01829485175153156,-0.08397315852805287,0.5164029361776623,0.031932574600737285,-0.4792305523291107,0.021638481510700025,0.07765227425565535,-0.1955842644564132,-0.21391017932540135,0.289154273743224,-0.3547614562421141,0.05048883202218235,-0.23759739108867473,-0.17329164397468733,0.24812050520769002,0.14713855782838858,0.41832559651155266,-0.013089074604196949,0.09499929271335983,0.2551434835158648,-0.2828374146051188,0.5288988868932933,,,
5738,0.1909829026090677,0.1631490273223819,-0.013382164736679414,-0.11100777018492425,0.5058437248115311,0.03394798931367249,-0.4902791560123755,0.022664817385083857,0.07337909106162788,-0.18937072328076698,-0.20567050491971772,0.28567152851816213,-0.3170827893846011,0.04762128662664833,-0.23510607648562643,-0.11903174605505507,0.25854815877252824,0.12585949597014445,0.4296196974565982,-0.02279750428300442,0.10755843775434215,0.25874484976890644,-0.2823807115864957,0.5308191208173072,,,
5739,0.20393065749033568,0.1591939590265108,-0.009830436837608425,-0.1395832234464578,0.49638898792047637,0.039225178068099886,-0.5020520798954766,0.02349654909217458,0.06750385077952914,-0.18349924167374243,-0.1984637720437985,0.2824088374691365,-0.2826895158186249,0.046313791134061644,-0.23396990242217752,-0.06988693613765817,0.2663053565131368,0.10753496991252387,0.4314722996747402,-0.028733909902906585,0.12143830656194976,0.26197339044529855,-0.28129043090386296,0.5324366984630995,,,
5740,0.2160870294363919,0.15665546083053505,-0.00755207329709684,-0.1695791669976332,0.4878656545081206,0.0469834719014417,-0.5143814247254399,0.024025827070920158,0.06072330894288869,-0.17822549350531758,-0.19255972812556932,0.27927936344783366,-0.25000326955247243,0.04669691772026163,-0.2343028480606626,-0.026702567968352464,0.2722752051544717,0.09390077032242927,0.4235110824147801,-0.030048480392708576,0.13468822242989464,0.2644954509715087,-0.27974936651344884,0.5336033896001144,,,
5741,0.22751487535242587,0.1553901021512385,-0.006416731807522447,-0.2007365346003286,0.4799584982931109,0.05644514937020695,-0.5270872260371968,0.024194501131489687,0.053655875316735324,-0.17374103077792014,-0.1881178743189189,0.27617991956427623,-0.21783171502733178,0.04872634330161163,-0.23606623934348836,0.010121645269689061,0.27761382152879155,0.08623599752047717,0.40555207138888205,-0.026525302024270836,0.14526406510625067,0.2660865648498083,-0.27794425857870786,0.534228040616022,,,
5742,0.23833029998777833,0.15526123203209408,-0.0063011325419476405,-0.23269593880271922,0.4723032267682534,0.06693238698320503,-0.5399741347295004,0.0239946339227326,0.04678237072434954,-0.17016208814836353,-0.18519195488076634,0.27300873701832606,-0.1856418407764593,0.05224831046243317,-0.23912564097826106,0.040639427596883326,0.2834535089991641,0.0851333025300689,0.37765236206568487,-0.018701074636111703,0.15140516384202218,0.26664332764243803,-0.2760648773865022,0.5342861498704325,,,
5743,0.24871615979390893,0.15616249329153087,-0.007109736588558291,-0.26504147410530887,0.46455406835945334,0.07792989839460462,-0.5528356557905902,0.02346148354356048,0.04041163515820201,-0.167526828552093,-0.18373335627084353,0.269686235944957,-0.15368282460275062,0.05696547040221467,-0.2432214865360407,0.06528938206524715,0.29069364842176637,0.09040554986242322,0.3401235791126087,-0.007849180648021759,0.15187617060578584,0.26617643031669136,-0.27429761076035575,0.533813014745669,,,
5744,0.2589089286456998,0.1580207403369509,-0.008777309167590785,-0.29733764846593747,0.45644922255391474,0.08911042073664044,-0.5654626245072245,0.022656837244978467,0.03467793746162107,-0.16579108027701872,-0.18361573459161895,0.2661754625913322,-0.12290745851240203,0.062366982604877386,-0.2479089723032848,0.08476799200270002,0.2998938085043861,0.10115957741136117,0.29349184098466186,0.004185760732028587,0.14604873055451484,0.26479330833078296,-0.27282222253308874,0.5328932175328858,,,
5745,0.26915778825910897,0.16078350972806343,-0.011257594211856237,-0.32915908353942813,0.447868531236437,0.10032372760984187,-0.5776535846341434,0.021650483812574617,0.029570597750786742,-0.16483701536589113,-0.1846536785701176,0.26249335061845813,-0.09467124524314985,0.06763607288032603,-0.2524788092970769,0.09988150350298808,0.3112577585844687,0.11597321754868184,0.2384201752410815,0.015242406190669966,0.13385673532777176,0.26267128276929363,-0.2718033259204865,0.5316486093019119,,,
5746,0.27968701639308646,0.1643536554216689,-0.014464424003344911,-0.36009727999647523,0.43883367814561813,0.11150279384214912,-0.5892148418129446,0.020509131227178345,0.024984797852092067,-0.16448777747030474,-0.18662797833742484,0.258710721101185,-0.07031526522516629,0.07159675545703026,-0.25591206883045325,0.11141080024299166,0.32471884007556295,0.13311630717749856,0.1756151597385045,0.023127180570136963,0.11568660211456017,0.2600343381601151,-0.2713798837913539,0.5302237591186469,,,
5747,0.29068214184151064,0.16850275834976114,-0.018193668308822186,-0.38975928125073045,0.42951314678517627,0.12252995694257063,-0.5999509078048446,0.019295229968596672,0.020768371767277305,-0.16452545733061763,-0.18929691300532014,0.25495078102131985,-0.05076652262528436,0.07278669798277182,-0.25694321654166996,0.12001525528218404,0.34001633215065086,0.1507476040607909,0.105758939587979,0.0258748462316456,0.09230927077510165,0.25712573782462034,-0.27165576595736385,0.5287708400063535,,,
5748,0.3022930716424015,0.1728339671998229,-0.022089203584867878,-0.41777410995660613,0.42019805772969154,0.13314262296511314,-0.6096540515101472,0.018073947615279584,0.016774074167299036,-0.16471429733230314,-0.19241651699704843,0.25137185593842215,-0.036291948730291734,0.06966188004391749,-0.25423504353694293,0.12618934863613807,0.3567705582125833,0.16705825568540233,0.02948200821908986,0.02196608121484256,0.06484511659816161,0.2541910673024872,-0.2726903769308907,0.5274390209557556,,,
5749,0.31462866110556,0.17683148682905903,-0.025686923957897845,-0.4438161576825993,0.41127153785063264,0.1429181406174167,-0.6180988899965121,0.01691761889563681,0.012933328446034453,-0.16481953143610573,-0.19574776305063013,0.24815195783568433,-0.02640307333095515,0.0607787708707197,-0.24653100730304667,0.13028967240145195,0.37451937118924716,0.18031580556070814,-0.052607559054267616,0.010488070439578445,0.0347245520638233,0.2514546178296855,-0.2745019679203632,0.5263643283152222,,,
5750,0.32776427597302904,0.1799734862244995,-0.028516188260102937,-0.46765309484276896,0.4031592551781109,0.15136809539682594,-0.6250645573323375,0.015902836039100032,0.00928388668877278,-0.16462581830808642,-0.19906162880155687,0.2454635931710465,-0.01982078052765779,0.044876285992766496,-0.2327205690031332,0.132611665133763,0.39273151075390134,0.18884779332830282,-0.13985590766856848,-0.008708264979366609,0.0036069041073969466,0.24910944023365889,-0.27706199939136567,0.5256602581890868,,,
5751,0.3417560922939509,0.18183851289660913,-0.030196131542111315,-0.48919568359278276,0.39628434179909044,0.15809950534981776,-0.6303869979390948,0.01509337598308158,0.00591086050064904,-0.1639587847755194,-0.20214839620671843,0.2434542432876594,-0.014547620255069948,0.021014594609299664,-0.21195725865995696,0.13347207081445656,0.410785882100311,0.1910964657181995,-0.2314970710496097,-0.034803047314815205,-0.026717701281302353,0.24730731119762717,-0.2803002147616481,0.5254121438766364,,,
5752,0.3566560217412682,0.1822130801197117,-0.030533585413295983,-0.5085395870808676,0.39100653122184825,0.16299148689418286,-0.6340113419354254,0.01451204524059091,0.0028639885380579155,-0.1626977468053733,-0.20482663029854364,0.24222734532664747,-0.00812746562858535,-0.011239352881762477,-0.18382599380746623,0.13325744851746735,0.4279631080587649,0.18575449377599385,-0.3265900455765006,-0.06585721409178347,-0.054465169638473476,0.24615654248859875,-0.2841100664360612,0.5256751844757606,,,
5753,0.37249891848312267,0.1812120982752945,-0.029631832972786265,-0.5259709887902402,0.3875726647439848,0.1662900607997293,-0.6360036920741614,0.014116204617980799,0.00016246294802235717,-0.1607789215301908,-0.20694042142479985,0.24183278268348807,0.00193533321920758,-0.05161440826787966,-0.14853270209081948,0.1324359949294085,0.4434595238925605,0.17197257174804625,-0.42390844673020633,-0.09885225308253998,-0.07803346063805505,0.24571816901411547,-0.2883637959556077,0.5264723796105797,,,
5754,0.38922459795674413,0.17937398986780506,-0.027976249341016945,-0.5419321152986978,0.38605554387945284,0.16859166726117136,-0.6365202451476182,0.01380001563508415,-0.002131174383288248,-0.158191808422098,-0.20836977494981224,0.24226488299882942,0.017705775400739476,-0.09895034667280089,-0.10709104323075169,0.13152884673755327,0.4564624431624771,0.1495951908782529,-0.5217446559905855,-0.13003306194648745,-0.09616038724665266,0.2460117762757359,-0.2929153231848749,0.5277955620676305,,,
5755,0.40660301128072485,0.1776825159177482,-0.02645309858386813,-0.5569581250184139,0.38632210284736845,0.17073920848840318,-0.6357523202376819,0.013422895180282168,-0.003824956541462088,-0.15497545181678118,-0.20902535226989472,0.24346350258013105,0.04033158080359911,-0.15117723042615383,-0.061358708650834926,0.13104576612033614,0.4662644751304177,0.11938438987776712,-0.6177100456347964,-0.15558998198345575,-0.10812659977205985,0.24701650812414933,-0.2976209638999825,0.5296097160926396,,,
5756,0.42422290201432933,0.17741530708690978,-0.026212510680070578,-0.5715923479152956,0.3879936598002065,0.17364484015250992,-0.6338662115464597,0.012847597680444967,-0.004575419077685439,-0.15120110953374366,-0.20884282702503487,0.24532487061807107,0.06964928110587132,-0.2055481838036215,-0.013826255364854378,0.13140322934999626,0.4724780053761697,0.08315731856575548,-0.7086888244235896,-0.17257338992822502,-0.11399042874148957,0.24867798959865284,-0.30234105055226346,0.5318570140592478,,,
5757,0.44157811713178163,0.17980170707567322,-0.028361459033976244,-0.586296219315368,0.3904375111695473,0.17808875025861393,-0.6309647963746006,0.01198090739712776,-0.003999996834946451,-0.14696731194995327,-0.2077712127185143,0.2477061771242588,0.10402542091465117,-0.25909553664824714,0.032819791644165264,0.13284921067504385,0.4752702701238001,0.04374262469054924,-0.7910833509399127,-0.1797559658369926,-0.11470315406538256,0.25090758206467556,-0.3069587472205815,0.5344594449974784,,,
5758,0.45819241109905673,0.18565375496775705,-0.03363420531185801,-0.601379026930486,0.392779440419355,0.18455367889388197,-0.6270647165653096,0.010808211902201492,-0.0018573544788565988,-0.14238731052140685,-0.20575054409947358,0.25043524930895233,0.14046503435476465,-0.3092587262755956,0.07629008301909579,0.1354223635139209,0.4755503254475577,0.004707054471249084,-0.8613620004023258,-0.17807872104886857,-0.11201525862668027,0.25358829829814256,-0.31137511685229935,0.537325104286867,,,
5759,0.4737165599345423,0.19514480324307582,-0.042194472722645426,-0.6169517247888762,0.3939501913411845,0.19312075784492788,-0.6220728195378996,0.009417506681602239,0.001837123798632323,-0.13757598390454684,-0.20270129505982248,0.25332189629976143,0.17488491082279367,-0.35451412514746816,0.11525929706386862,0.138959487309819,0.47497899345980765,-0.030137210677006476,-0.9167393112203268,-0.17041121439920137,-0.10817817705219834,0.25658176914039155,-0.31551701367773144,0.5403542017215359,,,
5760,0.4879855038501204,0.20777273043629307,-0.05359897016851789,-0.6329134781562503,0.39277083530889945,0.20344244901912734,-0.6157597047636638,0.008010413291242191,0.006783241755645042,-0.13264166805402455,-0.19853771849753088,0.25617792923348004,0.20238446089888718,-0.39466619680616755,0.14959586130327418,0.14312723677414074,0.47574076944347454,-0.05730970689735759,-0.9557159915363254,-0.16066470094687124,-0.1055092783428625,0.2597364808008411,-0.31933193904715174,0.5434429104268843,,,
5761,0.501006861864602,0.2224542265780418,-0.0668765065716519,-0.6489637529577666,0.3880615888840664,0.21479375979498538,-0.6077465255766992,0.006896146114354185,0.012420703378835718,-0.1276803169461027,-0.19319285856030355,0.2588354295898794,0.2175344601528899,-0.4304942491077711,0.18001761413336403,0.14746769459040565,0.48013790899633335,-0.07417229628129907,-0.978276031472291,-0.15262293502858038,-0.10583766142580331,0.26289767714637047,-0.3227879004948212,0.5464933177173708,,,
5762,0.5128647274766522,0.23767507491988105,-0.08065846270610266,-0.6646367034671656,0.3787647643179921,0.22618848690925586,-0.5975207228962265,0.006469048160124169,0.01795594633583253,-0.12277101930242795,-0.1866426650138382,0.26116184767763184,0.21490773053172663,-0.46269103167962244,0.20716217000501524,0.15144979315443252,0.49012059816629283,-0.07926647697554279,-0.9857250183642088,-0.14894623268654594,-0.10989009940985894,0.2659169990980592,-0.3258611503093871,0.5494164291290522,,,
5763,0.5235648433795546,0.2516730731278283,-0.0933442050391754,-0.6793545896415862,0.36404780292724204,0.2365512999459316,-0.5844778994135791,0.007167363905556723,0.02240805797402956,-0.1179823209417612,-0.17893228816466444,0.2630713473530144,0.19024866346461988,-0.49039238122173756,0.2303574695715065,0.15454092171204348,0.5069038658218443,-0.0724714434024073,-0.9802752301639647,-0.15065850979079265,-0.11673528859253879,0.2686582682692309,-0.3285442893522976,0.5521398662529613,,,
5764,0.5328598757537035,0.26265987296581517,-0.10330602946790524,-0.6924862988789882,0.3433780996633635,0.24491540299213432,-0.5679737961581821,0.009414810977437904,0.02472593910774834,-0.11337825898162945,-0.17018595548969417,0.26452697486318977,0.142377541167805,-0.5100021783483044,0.24668284071623514,0.15630874936926875,0.5307612321312112,-0.054998907168132716,-0.964514308951725,-0.15718899850005674,-0.12349840778023558,0.27100213140206564,-0.33083020035694555,0.5546085238672263,,,
5765,0.5400788392186036,0.2690790638062135,-0.10912761150448114,-0.7034077035766869,0.31655334894942433,0.2506151906410339,-0.5473801773375484,0.013554043327325571,0.02396592193241398,-0.10903390499257981,-0.1606089597889262,0.2655342357334114,0.0751748526896856,-0.5153462874445931,0.25111783902066676,0.1565293451501124,0.5610268444424495,-0.02926329335741884,-0.9408833003341242,-0.16682542171009163,-0.12562031925228045,0.27284693667639304,-0.33271944706722056,0.5567860719533384,,,
