,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
4205,0.5746928376930374,0.40184581272376874,-0.042076642004035714,-0.5879710296256211,-0.022902049138941893,0.5724637330721067,-0.387303763400038,0.3389030503689756,-0.5081732161961265,0.07436539945380982,0.3718717574647388,0.18536277699361126,-0.310756451845566,-0.25798049638367027,0.7296938425226729,0.5697354336533986,0.10262373105609846,-0.4216798605840745,-0.3943882355558429,0.005077565669344697,-0.21940768764902252,-0.0486125074239786,0.3702579084803308,0.287782749868855,,,
4206,0.5776320163451834,0.4060119648396545,-0.04962344798123941,-0.5885743141693309,-0.042583557332146804,0.5697946574645709,-0.35850636808652414,0.34175679553858385,-0.4908998508190494,0.06689685450966909,0.3707667293660284,0.18236084764067795,-0.3641003584992196,-0.2398165662881767,0.6935676922232092,0.5664399621689313,0.12409298416943049,-0.4014451928933114,-0.3696497377316218,-0.0016774165151638432,-0.20555698410502155,-0.05111023942727966,0.3682432287546029,0.28711369549699306,,,
4207,0.5778525698822519,0.4124244708108036,-0.06125201785162426,-0.585184753680714,-0.06295795144119076,0.5672331398289994,-0.32383466548911255,0.34606459497665365,-0.4685558557746681,0.058616234843263504,0.3690910373078098,0.17901832647547877,-0.4038338576957562,-0.21763094222747037,0.6481369696663699,0.5628977858012729,0.14632018780953127,-0.38128734114224305,-0.3437052481580388,-0.00707481058639603,-0.1850377326081205,-0.053061855789805046,0.36636131071489375,0.28668195969564625,,,
4208,0.5736327706280457,0.4212269972200957,-0.07723519787671107,-0.577388106355033,-0.08373467008120494,0.5648855732495734,-0.28282252498373484,0.35183635432626503,-0.44070086090740124,0.049585543571563306,0.3667622050199182,0.17534455620753397,-0.4292858772783198,-0.19283055016531803,0.5956637688884123,0.5589222829590021,0.16952613459704335,-0.3616674620997117,-0.31701991058729584,-0.011188769601122472,-0.1597837331908587,-0.054423234363748296,0.3646416099794385,0.28650434627182664,,,
4209,0.562737232578481,0.43239950242188585,-0.09754585613263289,-0.564893241001194,-0.10464129169660408,0.5628492788056187,-0.23523120643454654,0.3589771783824893,-0.40712871002553397,0.039889140867657824,0.36370596537882993,0.17135321723292796,-0.44105341985514834,-0.16706583456707513,0.5392951587939627,0.5542391213961009,0.19405358547004758,-0.3429104893667154,-0.2902259973243142,-0.014198972882081162,-0.13213354252246456,-0.05515729633323918,0.36311668275786624,0.2865934346117871,,,
4210,0.5425865198576505,0.44576827233829075,-0.12186610202421422,-0.5475564502125814,-0.12540771697187647,0.5612046690537924,-0.1810717215837223,0.3672810276298124,-0.3678782391917377,0.029633642260727955,0.3598516427626779,0.1670665819038224,-0.440531463475499,-0.14187736973422393,0.4824123867332888,0.5485181665715435,0.22028876015092957,-0.3251983004571266,-0.26407434378681927,-0.016344041755984584,-0.10434954992443579,-0.05523170590375803,0.36182993732968227,0.2869603959615288,,,
4211,0.5105570176522147,0.46102349885834815,-0.14961107046119726,-0.5253949502215811,-0.1457634904197197,0.5599926915646487,-0.1206076764325581,0.376428257877222,-0.3232266258334837,0.018950359436713304,0.355149982291612,0.1625177667887865,-0.4294565637303027,-0.11847204495578967,0.4280484773846549,0.5414185316733655,0.24858794416184593,-0.3085860809865447,-0.2393493697016037,-0.017878832359693897,-0.07830003346723668,-0.054624314370522176,0.36083267438884614,0.2876102996259604,,,
4212,0.4644145908417745,0.4777266414184216,-0.1799395144430911,-0.49858211229425264,-0.16540409940623602,0.5591877894062209,-0.05434350418124201,0.38598203668322784,-0.27369571885017363,0.00799831733913936,0.34957828054445184,0.15775465327411498,-0.40962997893310593,-0.09759691653236613,0.3783998881939761,0.5326379086394972,0.2791747832767091,-0.29300780841643304,-0.21677344848100544,-0.019024872574573526,-0.05534971612648598,-0.05331599629409012,0.36018676482725054,0.2885479332819394,,,
4213,0.40286207304461374,0.4953043790638605,-0.2117493501063462,-0.4674315673792291,-0.18397807360868468,0.5586602011394086,0.01699211201478068,0.39538203198500055,-0.2200681632779279,-0.0030375255813707147,0.3431520579390668,0.15284422525039076,-0.3828600367000985,-0.07952895052465425,0.33459680733422537,0.5219559256947395,0.3120632085343904,-0.27830880634470934,-0.19692282857295573,-0.019931538505720048,-0.03641533830468546,-0.05129751757053902,0.359960844463463,0.2897738601855666,,,
4214,0.32613101988839666,0.5130441733871505,-0.24368773291643187,-0.43236736314572843,-0.20107568724629166,0.5581504391856389,0.09246452569246166,0.40393963043265146,-0.16341648456559488,-0.013951413218501796,0.3359336526827663,0.1478726525295342,-0.35103868705637087,-0.06418286579254062,0.2968261247162882,0.5092646121184219,0.34699807789918147,-0.2642777765349892,-0.18017165246845523,-0.02064966135691948,-0.02209979484563318,-0.04856917395408711,0.3602335555700935,0.29128639056853944,,,
4215,0.23650054144784605,0.5301394311755898,-0.2742590666981767,-0.393888591230405,-0.2162352277037599,0.5572626534964689,0.17095638292653637,0.41084476222755373,-0.10508810803405644,-0.02451530020983772,0.3280364536135376,0.14294929486316987,-0.3161820765124018,-0.05130271755944538,0.26474976765635994,0.494574969076643,0.3834372444315852,-0.25067835220626256,-0.16667667551946486,-0.021127815484632495,-0.012808100143540058,-0.04514706761883458,0.3610818491880827,0.2930777327214622,,,
4216,0.13857036446742077,0.5458063832445159,-0.30205815412023485,-0.3525294025936019,-0.22895685773735064,0.5554819989714395,0.2511992264270999,0.41519565014329807,-0.04664563987567161,-0.0344930729907541,0.31963054398836155,0.13820119641737127,-0.2803112535819504,-0.04064504813752423,0.2379661349547635,0.4780026332610203,0.42058239903455674,-0.237263307893693,-0.15639987694469115,-0.02123276712550548,-0.008803424628298195,-0.04106033583220092,0.362585636013792,0.29513380524181154,,,
4217,0.039034621418489124,0.5594605728521378,-0.32608851278881634,-0.30882483251449144,-0.23874417359938438,0.5522274790038684,0.33181201676042815,0.41607186096910054,0.010243705221709698,-0.04364582124586125,0.31093320965740845,0.13377041642708587,-0.24517726592636668,-0.03204891395370124,0.21621338294161752,0.45973900505005805,0.4574641390512777,-0.22380371904045615,-0.149149909768156,-0.020787029779001043,-0.010159744708702068,-0.03636018788936868,0.3648124243780102,0.29743132687741713,,,
4218,-0.05426025681267499,0.5708741315963299,-0.3460181970223054,-0.26328683862914193,-0.24513777066776565,0.5469260747034064,0.4113493931973511,0.4126466693056041,0.06393439746426166,-0.05174195706177365,0.3022065019736284,0.1298079397515357,-0.21198910382338754,-0.025396093089949057,0.19929129659332556,0.4400135657818338,0.49304107947762876,-0.21010933019024847,-0.14463405255192063,-0.01960449096327399,-0.016677916923307223,-0.03111643273968523,0.36781238748691836,0.29993837978256055,,,
4219,-0.13380412982375933,0.5802340927859708,-0.362246250613536,-0.21638970827060644,-0.24776495078104765,0.5391059182688609,0.4883616221146949,0.40433095682051023,0.11294376563787734,-0.05857402933171185,0.293742615250296,0.1264609140656745,-0.18129120589541137,-0.020535463392822084,0.18688212922808822,0.41906196939440754,0.5263171350949265,-0.19605910727604936,-0.14251633361190952,-0.017528522408238767,-0.027807010344737315,-0.025418026679659422,0.3716139944069452,0.3026142217659431,,,
4220,-0.19390156961169136,0.5880452954582767,-0.3757043392899344,-0.1685707021187025,-0.24637559586115843,0.5284873130836065,0.5614618600557839,0.3909107038581987,0.1560688447909484,-0.06397150405900065,0.2858463140564813,0.12385871921295677,-0.15305099521456567,-0.017231777029894757,0.1784265904706186,0.39709821594686745,0.5564386870751392,-0.18162049600726848,-0.14247008285315488,-0.014463630669984351,-0.04263108361880841,-0.019373938707895833,0.37621160769919393,0.30540712714229756,,,
4221,-0.23160425576784605,0.5949352698693338,-0.3875082622843534,-0.12023904011064235,-0.24087031973171202,0.5150664114879961,0.6293879307966466,0.37265619755010126,0.19247270280305262,-0.06780852745919397,0.27881466688627743,0.12210487575155615,-0.12688559695442525,-0.015166420661558488,0.17313201829392222,0.37429991702582055,0.5827642381752418,-0.16685793037751395,-0.14421770999419747,-0.010399459287032675,-0.059943857318633054,-0.01310536233068349,0.38156703371513845,0.3082596437893317,,,
4222,-0.2469134800428473,0.6014524363275053,-0.3986136086822156,-0.0717894950445459,-0.23130793347873502,0.49916754648052275,0.6910518583090115,0.3503657086405063,0.2217148679374985,-0.07001716391369772,0.272926784725499,0.12125961079106307,-0.10230775710486295,-0.013980745233509784,0.17008959837017223,0.35080535878249863,0.6048971203936957,-0.15192149524119813,-0.14754716452200745,-0.005420630060696818,-0.07839978562822414,-0.006746438516750941,0.38759881146272135,0.31110840539569296,,,
4223,-0.24235503246000523,0.607945073123709,-0.4096173717028123,-0.023614402244799715,-0.21789746720256176,0.48144136083743994,0.7455723056831005,0.32532124770710036,0.24374518051091743,-0.07058831127002074,0.26841970668342263,0.12133401879903283,-0.078910830309315,-0.013345079440385321,0.1684576364216972,0.32671638911662115,0.6226850486671438,-0.13702814666595753,-0.15231437896654376,0.00029632821697722633,-0.09671549384588451,-0.0004326336518788443,0.39418489038982774,0.31389192317036585,,,
4224,-0.22223886118639546,0.6145298213036294,-0.4207144103692123,0.02389489922213084,-0.2009649463132288,0.4628063685756483,0.7922916691678294,0.29915893067320676,0.2588592736347488,-0.0695713109916678,0.26547621454074033,0.12228605758262234,-0.05645919950118983,-0.013021327339422517,0.16762622226027735,0.302107427681209,0.6361848310305251,-0.12242578470420118,-0.1584356390258158,0.006502351894278613,-0.11387327794777169,0.0057050002837049085,0.4011689725030452,0.316551430726822,,,
4225,-0.19181901885061814,0.6211198329911911,-0.43175520369394094,0.07035076427982379,-0.18093153682941687,0.444352851710597,0.8307659807610155,0.27369080559920866,0.2675993338161038,-0.0670674563063628,0.2642120059579325,0.12402446888990348,-0.03489535218279771,-0.012895057735960114,0.16730191712456555,0.2770334305277231,0.6456231895626745,-0.10835517183660426,-0.16587253813833713,0.012906152282360583,-0.12925549935983338,0.011551195821934979,0.40836220359933195,0.3190385819164001,,,
4226,-0.1564052330662119,0.6274843577277747,-0.44235488738206474,0.11538052530239895,-0.1582706765417623,0.42721200452866004,0.8607449519112846,0.2506932292084081,0.27063598885747164,-0.06322200875386375,0.26467082029444877,0.12641553519085869,-0.014302389867054899,-0.012978889481845224,0.1675172270024039,0.2515365107173386,0.6513273921012348,-0.09501755276863366,-0.17461315998257476,0.01921171819878098,-0.14268745003370442,0.01701259321460946,0.4155552937596465,0.3213177038527093,,,
4227,-0.12052968885540527,0.6333063836020911,-0.45199523714301293,0.15864308148798756,-0.13348421150290135,0.4124285019236005,0.8821396936096038,0.23171712595189908,0.268628959957838,-0.05820902793181093,0.2668187948203924,0.12930368368855505,0.005150079992880308,-0.013386665905548711,0.1685643934770451,0.22565604346446233,0.6536642362051315,-0.0825470398618584,-0.18465013187038626,0.025158572748567254,-0.1543863422331163,0.02202262585492143,0.4225279600590979,0.32336927032425145,,,
4228,-0.08736981534654042,0.6382301804550685,-0.46010576451126184,0.19984083156596455,-0.10709121223325302,0.4008432516762295,0.8949931397243789,0.217929683249519,0.26212007007086435,-0.0522247270939078,0.27054882582567386,0.13251924410472937,0.02327192106104148,-0.014291655498898215,0.170887569621762,0.1994368298980036,0.6529928047618778,-0.07101742429234237,-0.19595422023599718,0.030547935278245175,-0.1648270168649716,0.02654884840975158,0.42906118799654736,0.3251916854387409,,,
4229,-0.058565713170153466,0.6418950835892214,-0.4661169990365214,0.238732278138734,-0.07961126926404993,0.3930181003440689,0.8994507883652079,0.21002305289716094,0.251472722948191,-0.045469387494971314,0.2756855710687449,0.13590272304113182,0.03992329136908479,-0.015867086211225345,0.17492890453779952,0.17294089469198481,0.6496233423259199,-0.06044502672715957,-0.2084532413187562,0.03526378435775901,-0.17457288032070806,0.03059391171320347,0.43494300986947687,0.32680128362310357,,,
4230,-0.03438549898304577,0.6439698782044356,-0.46951029831482116,0.27513070680044316,-0.05156323228920101,0.3891897054701259,0.8957362136764566,0.20817054353408193,0.2368788748114814,-0.03814215473950777,0.2820016115340498,0.13931297885035798,0.05508130870055927,-0.01823888303477761,0.18100601477890343,0.1462501990227929,0.6438147685716529,-0.05081495183749385,-0.22201545118258137,0.039270869709743694,-0.18412189435694548,0.03419345962549625,0.4399810480755342,0.32823411326779794,,,
4231,-0.01410724587736456,0.6442125430702961,-0.4699067425330401,0.308904118973524,-0.02345612066120073,0.38927595129060566,0.8841354824331704,0.21205303137322007,0.218456659146528,-0.030434563879940146,0.2892274563294943,0.1426381492693043,0.06887080205740537,-0.021447395888593457,0.18921313908164472,0.11947241493690575,0.6357894063024785,-0.042099682978658404,-0.23644397333538736,0.04260113916849129,-0.19378109973380864,0.0374157127862873,0.44400857535934835,0.32954021028978775,,,
4232,0.0035074494245692645,0.6425166208841624,-0.4671342871166536,0.33996757527478594,0.004222159240760304,0.39290784195042594,0.8649861820524822,0.22092025512850233,0.19636943976541654,-0.022524098414845706,0.29707103940972,0.1457992383522897,0.08155130786377707,-0.025443730522624608,0.19941273209314359,0.09273467808235947,0.6257631388026867,-0.03427160558196407,-0.2514866146917871,0.04533131509148314,-0.20362777215637262,0.04034880595259027,0.4468966353061561,0.3307794675878031,,,
4233,0.019780834943822434,0.6389442582240232,-0.46127877256448946,0.36827410606112565,0.03102321651677431,0.3994764853104651,0.8386718550921515,0.23367350115746266,0.17094724835161657,-0.014571376588185747,0.3052334965298056,0.14875136772679443,0.09346652445214132,-0.030108722405814303,0.21128598008155897,0.06616870377814665,0.6139723155509733,-0.027303475013842116,-0.266863320263529,0.047562022919166225,-0.2135357650934041,0.043093054573663636,0.44855192830221546,0.33201712899353253,,,
4234,0.03578759744845894,0.6337304678454463,-0.4526953407624207,0.39380611450724357,0.056537559569019624,0.4082053071652001,0.805618500935362,0.2489800209597417,0.1427508447164414,-0.006727660241360622,0.3134286619685416,0.15147109720196705,0.10498174873488342,-0.035284600415390166,0.22441655135152305,0.03989209498765245,0.6007165973376987,-0.021154250236823713,-0.2823046868821488,0.049400975134823,-0.2232632762135791,0.045750176192836944,0.4489278045406566,0.33331834446264796,,,
4235,0.05215280920188703,0.6272582128383417,-0.44197934883382717,0.4165655259655261,0.08041163714106991,0.4182205534283019,0.7662933036761013,0.2653898980925411,0.11258454275091312,0.0008760779397825047,0.3213953822483915,0.1539580096925608,0.11642144309990865,-0.04080654916991866,0.23837356589125092,0.013987360456617193,0.5863617615999488,-0.01575439432872927,-0.297589190987643,0.05095264782752351,-0.23256182726575558,0.04840727590429039,0.4480218681099484,0.33473793758897097,,,
4236,0.0689843304927944,0.6199957451406168,-0.4298766020105801,0.43657128053037986,0.10234557929831545,0.4286205480062786,0.721209084520329,0.28145376501512565,0.0814386941314047,0.008117408071734555,0.3289113690704504,0.15621911223071616,0.1280001794858736,-0.04653019684152049,0.2527822288801518,-0.011510355818281304,0.5713432090903567,-0.010997191887784141,-0.3125714577437593,0.05231129932746925,-0.24127042290173517,0.05113577287478144,0.44588358753640867,0.33631665056380067,,,
4237,0.08590472138371164,0.6124111450540606,-0.417150866221891,0.45385637784619703,0.12208751203575718,0.438530442524278,0.6709268460152162,0.2958254678319696,0.05039798864481426,0.014888595925008685,0.33579589294068657,0.15826658370563051,0.1397820280988411,-0.052348653139770884,0.2673667208953643,-0.036623454401497946,0.5561493550184033,-0.006738651108617266,-0.32719497035214906,0.05355958978478803,-0.2493630296118028,0.05397245016596197,0.44261232268059447,0.3380730708384667,,,
4238,0.10214683481083076,0.6048757187155198,-0.4044229671508298,0.4684700711135621,0.1394267526159536,0.44715149460927006,0.6160479008399375,0.3073624772614145,0.0205046077245441,0.02109536557380154,0.34191632483367207,0.16011285325764857,0.1516917566759426,-0.05819684735875963,0.2819598273877393,-0.06142970258596325,0.5412883794542105,-0.0028057511593548856,-0.3414880622248019,0.054771995895670944,-0.2569447093618977,0.056922456092000084,0.4383618346884137,0.3399982801913719,,,
4239,0.11670376626578771,0.5975792098542474,-0.39202072388154663,0.48048400135150793,0.1541877083462504,0.45379424954204906,0.5571951876221974,0.31520590665580905,-0.007387681444715244,0.02665696719601196,0.34718082492135305,0.16176409374841794,0.16357815655432084,-0.06404202116180424,0.29647719935279504,-0.08605132034029228,0.527245509726511,0.0009908712198396508,-0.35554389927844954,0.056020560455764645,-0.26420914115399896,0.059954528336649826,0.4333263333298596,0.3420569812401921,,,
4240,0.1285304592878156,0.5904752767181869,-0.3798746932320166,0.4899985555379538,0.16621729659114526,0.45791057467126595,0.4949887032246436,0.31884848760513096,-0.032745339447931676,0.031509906074261185,0.3515380860372197,0.16322405894515613,0.1753112641859047,-0.06986935626665547,0.31088037093782517,-0.11063625094794816,0.5144470611278047,0.00483290857527896,-0.36948933890005575,0.05737736919247549,-0.2713822752318322,0.06301012947243367,0.42774202729470656,0.34418721581382816,,,
4241,0.13677287304073582,0.5832715085730669,-0.3674888472795361,0.4971505680192523,0.17537646788367622,0.45910052519142197,0.43002737511153866,0.31815885801756116,-0.055417858498239436,0.03560809514593566,0.35496360900926427,0.16449183126032252,0.1868651091851936,-0.07567352133510319,0.32515502805690977,-0.13533654446254417,0.5032318416240442,0.008870304315593547,-0.38345192430803987,0.05891224235726167,-0.2786776894780699,0.06600951539904587,0.4218652791167843,0.346309095421967,,,
4242,0.1409870148891832,0.575465583711412,-0.35399221945499826,0.502118827913526,0.18154362517460965,0.4571147621675089,0.36288166718253567,0.31337933174520693,-0.07563107211784126,0.03892805865460969,0.3574571373016533,0.1655670770257185,0.19836251138390293,-0.08145674620442156,0.3393056731407109,-0.160286666494597,0.49382810347682393,0.01319906748495736,-0.39753056525757013,0.06068725927501695,-0.28626297783347177,0.06887250386178323,0.41596302152785447,0.34833587862506943,,,
4243,0.1412903541828825,0.566423750067832,-0.338265102074206,0.5051291835332758,0.18462251659931495,0.4518439802958878,0.2941010534460671,0.3050874954969973,-0.09390673297140228,0.04146060969776877,0.3590326521172609,0.16644595905707682,0.21006949980256207,-0.08722681503382224,0.35335002963015794,-0.1855868657924189,0.4863492077255611,0.017855462605608885,-0.41177763140991464,0.06275081724898257,-0.29423758314999904,0.07151518829356607,0.41028626149479464,0.35017913421529223,,,
4244,0.13838645613649847,0.555485637675524,-0.3191132905524551,0.5064479155911186,0.18455569877144096,0.44332880945044506,0.22422491050077364,0.29414785731954507,-0.1109840361113793,0.04322083377954211,0.3597177310580866,0.16712689243046164,0.22233604212887692,-0.09299475538218849,0.3673137067262411,-0.2112893854502209,0.4808004143734912,0.02281942613749166,-0.42618436769790424,0.06513245333000661,-0.3026161976064018,0.07387307236711371,0.40506246967708903,0.3517623532389291,,,
4245,0.13347190471177472,0.5420719674822787,-0.29545276227526407,0.5063707223931109,0.18135200475138857,0.4317574849070256,0.15380843687087475,0.2816247924682196,-0.12773982968846764,0.044241902059008575,0.3595564982873287,0.16761187915505515,0.2355059669193098,-0.09877966276508643,0.38124100001847827,-0.23739097427496758,0.4770869158471529,0.028015839490286742,-0.44066983529371817,0.06783702210940734,-0.31131319415389447,0.07589519872602235,0.40048303712528255,0.35302141837649303,,,
4246,0.12805208156569026,0.5257933686497533,-0.2665089076332964,0.5052046752570816,0.17511298624002958,0.41747883760719473,0.08345310424987251,0.26868172728057327,-0.1450922144772031,0.044572155949399006,0.358605648223981,0.1679038388275833,0.24984761001946398,-0.104608011432335,0.3951928094360537,-0.26382512047956896,0.4750293300968267,0.033321731877814065,-0.45507337817899485,0.07084215614024836,-0.3201337596574011,0.07755400745870222,0.3966932688269389,0.35391408542041614,,,
4247,0.1237224035513953,0.5065363754004593,-0.23199386464033156,0.5032549201484724,0.16605600775759255,0.4009895686417009,0.013847603689863819,0.25644772054037146,-0.16386331314128955,0.04427534441816183,0.35694021759906436,0.16801136340412293,0.2655415363015947,-0.11050509990137214,0.4092257667079866,-0.29045798613599183,0.4743857926101227,0.03857293915019899,-0.46915731289006923,0.07409588817832646,-0.32879219567961293,0.07884301388007398,0.39378829656344116,0.3544192322669142,,,
4248,0.12197983729016748,0.4845263602612955,-0.19226058008689484,0.5008052450539264,0.15452498878486276,0.38291324597075027,-0.05419081067332787,0.2458842935524277,-0.1845970016421068,0.043425877985662886,0.35465807483269685,0.16794604785452605,0.28274230304560066,-0.1164661238864344,0.42332415236537657,-0.31709766763082825,0.4748803285506409,0.043579439780699,-0.4826231098538677,0.0775184609209758,-0.3369463033344132,0.07977757530176244,0.39181406546179787,0.354539675196492,,,
4249,0.12407984356448631,0.4603480267009732,-0.1483832077478231,0.4981125278023124,0.14100030533895236,0.3639466401618219,-0.1196883748521067,0.23766381858390218,-0.2073698400591506,0.04210769307487561,0.35187466104952625,0.16772215649422173,0.3016627334679056,-0.122430796696127,0.437342379141618,-0.34350497749253484,0.476219429737865,0.04814672949934895,-0.4951353706985454,0.08100569219655962,-0.34424094430808494,0.08038590886695252,0.3907622602996357,0.3542983199572527,,,
4250,0.13087811210266076,0.43489389460503913,-0.10208284212583396,0.49539863167444653,0.1260799698558992,0.3448016653235746,-0.18154447117916994,0.23209491230981327,-0.23173760884736838,0.04040908225996587,0.34872709465205,0.16735879182749813,0.3225440024092183,-0.12830680306729914,0.45106401805761,-0.3694177140029834,0.4781236784241871,0.052101912599389566,-0.5063517155023669,0.08442994588273334,-0.350353818595205,0.08070981450514503,0.39057791604771164,0.35373938215311784,,,
4251,0.1426707327588499,0.4092599012657505,-0.05551154811030923,0.4928545695373252,0.11044652858446735,0.32613752439248533,-0.23860465563737987,0.22910927152360383,-0.25681291680601104,0.03841901611528464,0.3453608314573249,0.16687589052913698,0.345560758851688,-0.1340052941201988,0.46428622550306864,-0.3945718305086676,0.48034783094362354,0.0553215558757405,-0.5159517109501607,0.08764067846077417,-0.3550380975927716,0.08079308574834898,0.3911635050131119,0.3529199384023127,,,
4252,0.15906734453569804,0.3846313965599031,-0.010978694395462507,0.4906402799659382,0.09482345903557121,0.3085142151079663,-0.28975533101495743,0.22831930183658322,-0.28142454441727105,0.036220414063527384,0.34193069084029504,0.16629372294211597,0.37074812606739505,-0.1394535163459436,0.4768486316644758,-0.41872800186790826,0.4826949719023379,0.057745952888022645,-0.5236633177088068,0.09046605225902171,-0.3581495917430163,0.0806837224107868,0.3923904935889908,0.351908987577199,,,
4253,0.17894081594517353,0.36218231119876765,0.02930614990274316,0.48888028400649186,0.0799256478565411,0.2923636505027427,-0.3340112445391499,0.22912433992153458,-0.30427653055895576,0.03389411067681802,0.33858956815715957,0.16563422775039993,0.39794797491826306,-0.14459150739310644,0.48862391925398097,-0.4416932845522047,0.4850145376925774,0.05938155573995241,-0.5292835725320557,0.09271868995993371,-0.35966298925728535,0.08042271383632427,0.39410300658985253,0.35077994072292795,,,
4254,0.20048106143621403,0.3429867279224532,0.0634367467141741,0.48766274488803263,0.06641247232117786,0.2779982323004391,-0.3705858318393275,0.23084007004423568,-0.32410467157201495,0.03150893992399695,0.33548433017205426,0.16491892655270624,0.42676967062295845,-0.14935900084154052,0.499487217391146,-0.4633309355603209,0.4871940917603421,0.060293973513167565,-0.5326901080857513,0.09420587254429669,-0.3596691238863071,0.08004311877423675,0.39613530331213265,0.34960498849643296,,,
4255,0.2213553535106747,0.3279367290337971,0.08994908105946298,0.48702715472230285,0.05484833293366109,0.26564040553061896,-0.39895364994729077,0.23281523361250422,-0.33981379476620754,0.029120328320233924,0.33274324480125395,0.16416608768283036,0.45658605441644085,-0.15368348643733898,0.5092882021482059,-0.4835669832505253,0.4891444690810953,0.06059303341663114,-0.5338406171420056,0.09474425002389641,-0.35835244691277635,0.07956640678999105,0.39831995182059754,0.34844937472940263,,,
4256,0.23898073107498985,0.31767051483426667,0.10789321747350433,0.4869613793117036,0.04568358933346972,0.25545922177500735,-0.41889464291066825,0.23452063822550429,-0.35058844975291414,0.026771328877312817,0.33047918781108154,0.16339214429948323,0.4865727711967738,-0.15747757483060232,0.5178454229669249,-0.502382536480128,0.49077771602498554,0.060416590684894356,-0.5327615363601903,0.09417540750694453,-0.3559606117637648,0.07900541580742759,0.40049966757002786,0.3473677352636244,,,
4257,0.2508667415699608,0.31251777685342197,0.11685326037557497,0.48739615074595766,0.03924766837123839,0.24760040321410282,-0.4305246924205741,0.23560374969454045,-0.3559734034560931,0.024490282002990194,0.3287760464187801,0.1626108602157983,0.5157933243979829,-0.16064909265691463,0.5249683203252993,-0.5198049239377631,0.49198767616308703,0.05991546460238806,-0.529529373453959,0.09238031008408121,-0.35277137794490543,0.07835806459315942,0.40253252803619777,0.34640062453836484,,,
4258,0.25498271747828216,0.31248322078151824,0.11691323238015605,0.4882108434592689,0.03574293261138539,0.2422103005272811,-0.43429560787321275,0.23591551002059563,-0.355906851789224,0.02229074770097772,0.3276878214171015,0.16182990980031065,0.5433214865463547,-0.16312125242905284,0.5305014172246341,-0.5358864384966741,0.49264667487142155,0.059243608021620986,-0.5242432203524598,0.08929019758807533,-0.34906616511864363,0.07761381553393165,0.4042994423224131,0.3455729196980797,,,
4259,0.2500776613978972,0.31725175846209686,0.10862258903088584,0.48924202637696945,0.035260366137761956,0.2394300161938816,-0.43096863060757074,0.2355038535304974,-0.35072215188057,0.020172912421326128,0.32723593354806435,0.1610533804884351,0.5683605844408295,-0.16485568067465295,0.5343732473377751,-0.5506841767067032,0.4925914607768571,0.058546220477327715,-0.5169900704893282,0.08489676272337521,-0.34509608066284525,0.07675463857629605,0.40570274179978827,0.3448984205172416,,,
4260,0.23588269019480324,0.3262125727061327,0.09297105928120852,0.4903011492920928,0.03778539796242386,0.23938852313373582,-0.4215660537962961,0.23458231984127687,-0.341142432927917,0.018128487611767108,0.3274075560200407,0.16028085519492596,0.5903153083851194,-0.1658633846813503,0.5366190493416951,-0.5642303953806649,0.49163104794375,0.0579505215693501,-0.5078034278027583,0.0792595287239366,-0.34105897925134454,0.07575295190094389,0.4066729450339195,0.34437393521127935,,,
4261,0.21312345855238135,0.33850315625949623,0.07135943209293028,0.4911915128317572,0.04320966816072658,0.2421818473710018,-0.4073026972089726,0.23348200854948997,-0.3282512980675937,0.016137014616700807,0.32815907774149644,0.15950641130928322,0.608800344178301,-0.16617815661947255,0.5373199710907515,-0.5765082692057024,0.48955411175728036,0.0575578463195503,-0.49662994746488176,0.07250907088643865,-0.33710399938633084,0.07457736174530916,0.40716382502585446,0.3439839742374169,,,
4262,0.18332050087770813,0.3530790103701684,0.045532930974931274,0.49172376082753266,0.051349589764181136,0.2478434893574617,-0.3894926353706859,0.23259220153323956,-0.31341726941333725,0.014180204381121886,0.3294123835514211,0.15872437647215443,0.6236268298192265,-0.1658176122034858,0.5365171330499492,-0.5874332484957583,0.48613386638099865,0.05742846151121017,-0.48330754821384403,0.06484577485168996,-0.333344193516924,0.07319005538490653,0.4071542413797298,0.34370178293086173,,,
4263,0.14841274374143798,0.368823027056403,0.017426711992583055,0.4917361189033156,0.06195075104378289,0.25632825288118233,-0.3694350252749298,0.23230077264657867,-0.2981445386722712,0.012236411749105836,0.3310721703880215,0.15792357279893476,0.6347682740264109,-0.1647532906012723,0.5341449506801663,-0.5968333715843711,0.4811471601625079,0.0575797704156531,-0.467557814627216,0.05653518015989434,-0.32985400201545767,0.07155328581841003,0.4066471537509668,0.34348924762878563,,,
4264,0.1103437760988708,0.38468782550968705,-0.011080368666945395,0.49110003620557996,0.07471436304630474,0.26748245052430364,-0.3482840127869782,0.23293526866564407,-0.28383729896723875,0.01028707646557292,0.3330199186966598,0.15709557516764527,0.642305862159686,-0.16291379647756243,0.5300376928920674,-0.6044515297706362,0.4743708733282195,0.05797289176368614,-0.44899415744469817,0.047900285558289735,-0.3266452301764361,0.06962777250410279,0.4056611656879243,0.343301213967099,,,
