,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
5121,-0.3259135935605417,0.18891547055600988,0.10971493755567274,0.5152918202881456,0.34823611192159976,-0.38179468895184066,-0.27486405666380154,0.05615908069128306,0.22489929676359166,-0.3398315583118975,-1.4949271822838888,-0.20122244349057972,-0.23472622283773925,0.09342823574828918,-0.1144435909851449,-0.5263273709584992,-0.3394020594092181,-0.183084068147794,0.027929971636154516,-0.11231873088116628,0.4833891773596515,-0.6856119954405653,-1.0116382283474024,-0.14595401877595438,,,
5122,-0.28898146596915497,0.20580100331037432,0.0870811503572142,0.4989469665714945,0.3827350824996445,-0.37781882104955045,-0.2527959091656097,0.048555654545425764,0.24262524341507397,-0.3432875117077919,-1.4804647181880326,-0.19912458811789202,-0.3674534961738515,0.1157836277096933,-0.16007859344066122,-0.48667722695647075,-0.3626320826660834,-0.17358258923422643,0.11459202008525993,-0.12956094468471258,0.5104635119482983,-0.681993015380753,-1.0176331975828137,-0.14846895726651066,,,
5123,-0.2536679107936849,0.21155995291105878,0.07931876602010579,0.4793474613601927,0.4146925536502992,-0.3794358264908825,-0.2368359790269643,0.04174091441793948,0.2530775334190094,-0.3481599685163834,-1.4626206628814564,-0.19682761624854006,-0.4840337381352451,0.13905415439056812,-0.20747190079869993,-0.4433803706193299,-0.38151463355215154,-0.1681231955326461,0.2009155678467982,-0.14719950449615737,0.5421516030765112,-0.6775581042023169,-1.0279306800033496,-0.15167961091770565,,,
5124,-0.22172077501455356,0.206767815264155,0.0857794906288063,0.45654197577154476,0.44355338177421655,-0.3862418775110612,-0.22754242641393352,0.035662026646650524,0.25651486713340366,-0.3542207054002071,-1.4416273736944927,-0.1944645780761476,-0.5740969142605581,0.16197194361982148,-0.25395357655654627,-0.3971522635309923,-0.395313949190664,-0.16823232639314734,0.2837440327841152,-0.16681831485259768,0.5768404041720425,-0.6726066089894824,-1.0429818094545984,-0.15568755357973663,,,
5125,-0.19394594044605318,0.19287969277821282,0.1044186587649294,0.43069497071986773,0.4687171752077992,-0.3969313820027449,-0.22490970570184832,0.03072865268663083,0.25347915305390667,-0.36116362222548337,-1.4179897131456003,-0.19212898411297274,-0.6309733607468486,0.1832445810798633,-0.29685549461803384,-0.34858291789205,-0.40370687411014294,-0.17506391826052847,0.36041878926143966,-0.18985536514637513,0.6122984310402744,-0.6674136030728643,-1.0629266630803966,-0.16049381788878847,,,
5126,-0.1704863312101762,0.17197893326836344,0.1322148557508771,0.40211262201025244,0.4895969913342548,-0.4096470146450045,-0.22835109377607588,0.027622409893627964,0.24491481750194222,-0.3686476933738737,-1.3924380387500501,-0.18984894590462742,-0.6526679343538602,0.2017389477203302,-0.33391379120537357,-0.29816037355579494,-0.40686386429421184,-0.18913670721706866,0.4289822171190647,-0.2171162665505898,0.6461262189095454,-0.66219422026153,-1.0875849617507753,-0.16599147906170542,,,
5127,-0.15085956107116927,0.1465192323849207,0.16562015306586186,0.3712646260737309,0.5056915682226835,-0.42243169336312947,-0.23676724508393288,0.026981966209818964,0.232269145376941,-0.37634152930467657,-1.3658539679633803,-0.18756899111333147,-0.6418860944100901,0.21658660300792087,-0.363474746959493,-0.24630728406123414,-0.4053738488323526,-0.21015635547231093,0.4882418269144011,-0.24847396747532136,0.6762492836918466,-0.6570875745766169,-1.1164971573021678,-0.17196875280454604,,,
5128,-0.13403846440324763,0.11908877698023246,0.2009975458561326,0.3387690210263705,0.5166518575185186,-0.43365718743351533,-0.2487075116698627,0.02911426820382279,0.21745329439519057,-0.38397150609300124,-1.339158239955593,-0.18514656000184182,-0.6053332605071138,0.22727665068062564,-0.38464106388532704,-0.19343639691998193,-0.40005407283325645,-0.23693138904718725,0.5377268810824409,-0.282789838387947,0.7012398549216943,-0.6521612732416262,-1.148984325921439,-0.17814203967050268,,,
5129,-0.11869273107119449,0.0921011713678801,0.23512788816375507,0.30534275436613956,0.522329406819533,-0.44229062968856303,-0.2626076099645692,0.03386127487038482,0.20252958565898838,-0.39134823286201137,-1.313210442167606,-0.18235826171214997,-0.5522595407401492,0.23370505869397973,-0.3973186854255799,-0.14000195980049446,-0.39173010177436807,-0.2673862325467874,0.5775768605953695,-0.31799451561957826,0.720348399501064,-0.6474320099390944,-1.184226916120475,-0.18419309996256228,,,
5130,-0.1035181551410197,0.06744804581837638,0.26567932520133075,0.2717120421478443,0.5227947666339634,-0.44795085472582086,-0.27703921364870854,0.04065428890597489,0.18926470715919286,-0.3983779421860427,-1.2887240969506792,-0.1789203114425586,-0.4924332975018906,0.23620505088954924,-0.4022383326536312,-0.08655866823566838,-0.3810437835655949,-0.2986645951460507,0.6083757509372207,-0.35125968124396745,0.7333457194414539,-0.6428833100636835,-1.2213354281263509,-0.1898113918170905,,,
5131,-0.08748869904770507,0.04623550929885867,0.2914636150448109,0.23852066847876663,0.5183532189267752,-0.4507855561963223,-0.29089462891740736,0.04868635340844185,0.1787639469261577,-0.4050631087657729,-1.2662085241333618,-0.17451372239656848,-0.43406567464010815,0.23552185915561274,-0.4008945002419081,-0.03378699537221741,-0.368362776493664,-0.32737943792667124,0.6309507505718013,-0.3792832092222387,0.7403438361618957,-0.6384841522840661,-1.2594230399496171,-0.1947259890495504,,,
5132,-0.06997581572754819,0.028703051406991476,0.31241055100074533,0.2062545385704948,0.5095175940886196,-0.45128582254967886,-0.30346767314255163,0.05710393569812777,0.1713502580438233,-0.41149204212537194,-1.245933984215246,-0.16881567059341307,-0.3823829889956629,0.23266051169413848,-0.3952614129460237,0.01753710323715807,-0.35380040971918536,-0.3500719545569957,0.6461600061073292,-0.39875203582405705,0.7416692253396677,-0.6341920794391449,-1.2976487161748644,-0.19873158481116093,,,
5133,-0.05074734898656963,0.014330957975268177,0.3293298187569307,0.17521521633751957,0.49693988595208305,-0.45011345124515734,-0.3144422457180026,0.06515914902524411,0.1666685557189076,-0.4178165465063888,-1.2279268683201052,-0.16152735616252212,-0.339262214834098,0.22865773080326024,-0.3873680273810246,0.06663553154137625,-0.33733427244049674,-0.36376064205417236,0.6547070091588933,-0.40688460571709417,0.7377527544484308,-0.6299556083872391,-1.3352628007477998,-0.20170135260320077,,,
5134,-0.029865359713067696,0.0020656692949019284,0.34358628588049234,0.14554567038844746,0.48132357654376823,-0.4480266783306057,-0.3238131389245368,0.07228222636238635,0.16396819831164922,-0.4242291400615157,-1.211975502319106,-0.15239802745371878,-0.303866021162441,0.2244045695933634,-0.3789644617682476,0.11283258895842851,-0.3189969447988482,-0.3663836561445223,0.6570107170166399,-0.40187044034987307,0.7290601913303154,-0.6257124335730548,-1.3716229779741242,-0.20359248496200089,,,
5135,-0.007507597768002805,-0.00942934509063631,0.35679296115181147,0.11729893746518139,0.4632984060827987,-0.4459310099093474,-0.3317532013360702,0.07807335841136931,0.16249409599889764,-0.43093269739627926,-1.1976653563738267,-0.14123774384576115,-0.2739085024623682,0.22055387374020796,-0.3713418987088434,0.15563026116146106,-0.2990336385814161,-0.3570518468858557,0.6531503432136356,-0.38312429397069536,0.7160954519406977,-0.6213904347827992,-1.4062033452727574,-0.20444394043454084,,,
5136,0.016193812259359452,-0.02152457098336369,0.37052609572978956,0.09051858426242032,0.44333289718910374,-0.4449262412470598,-0.3384726498934644,0.08225867446578095,0.16182801261453483,-0.43811229561133536,-1.1844396194597164,-0.12792813654570168,-0.24692275116274198,0.2175143825517749,-0.3653157726392233,0.1947674073479677,-0.278014155593191,-0.33615055610823374,0.6429131085409292,-0.35138591382800544,0.6994418415517085,-0.61690763332874,-1.4386012485704978,-0.20436827636498545,,,
5137,0.041243738865180735,-0.03530214550583555,0.3859639695322583,0.06527542344991444,0.4217331011587151,-0.44616144589260387,-0.34412590738544424,0.08467490257061927,0.16207031029629126,-0.44591411154669236,-1.171647780839386,-0.11242374326167504,-0.2211285866339503,0.21544753117890258,-0.36121343369155856,0.23026896681304132,-0.2568697395584313,-0.30536607865551824,0.6259302071335302,-0.3087261166656442,0.6797438570711858,-0.6121741199285544,-1.468530129801425,-0.20354141640885182,,,
5138,0.06777373094793981,-0.05133530468858094,0.40365147521314704,0.04166643905717904,0.39869471302013615,-0.45059543239028377,-0.34878600114188185,0.0852740014266693,0.16377714028086254,-0.4544276073268362,-1.1586036231942527,-0.09475042327896233,-0.19574413702734395,0.21424024153273025,-0.3588154599415101,0.2624588268291761,-0.23682536553356426,-0.2675565767892608,0.6018608664871761,-0.2583798172010574,0.6576213022363662,-0.607098846098487,-1.495805186671705,-0.2021876303703184,,,
5139,0.09596020575103448,-0.06959555693589137,0.423429547892163,0.019785928575515976,0.3743867576582063,-0.45875762458766056,-0.3524713967015499,0.08413037032941983,0.16772656041524825,-0.46367325855737085,-1.1446195342921448,-0.07500193736096983,-0.17083086414490423,0.21348796538579018,-0.35732062693614275,0.2919035225609403,-0.21922839131695238,-0.2263895220098775,0.5705565183629016,-0.2043282558667373,0.6335701540709502,-0.6015999645971247,-1.520345169593238,-0.20056254264318063,,,
5140,0.12588302082610459,-0.08950820731022835,0.44455070988383727,-0.0003115488815180756,0.34902273869094724,-0.47060615712380605,-0.3551955506519071,0.08143775766706396,0.17459890751760532,-0.4735872484708299,-1.1290445865249448,-0.0533299377033134,-0.1470278935520778,0.21253375213461334,-0.35542385439815904,0.3192865201193533,-0.2053292153139925,-0.18578640068012353,0.5321495282315445,-0.15067475781071382,0.6079150839495628,-0.5956165281478054,-1.542144969637024,-0.19893388762740383,,,
5141,0.15744605713360071,-0.11015883578305274,0.4659611336326783,-0.01863501560475722,0.3229046897965957,-0.48556705801836575,-0.3570096258528038,0.07747904122103932,0.18472751733069992,-0.484014925224885,-1.1112900942909076,-0.02993737798692475,-0.12536154832164137,0.21055794400408323,-0.35149390909618516,0.3452477787413617,-0.19610195824501042,-0.14932376730436803,0.4870277337809754,-0.10098375552029781,0.5808086327736832,-0.5891214588087765,-1.5612727998137137,-0.19756545693024674,,,
5142,0.19044323158635956,-0.1306334228101026,0.4866936683088221,-0.03526352298114044,0.29639858461319624,-0.5027672262281615,-0.3580169617402782,0.0725733731093754,0.19800679896276918,-0.49470220824999445,-1.090852221214905,-0.005067168659347088,-0.10712278935930042,0.20666118173996817,-0.34373367055584714,0.3702386946902376,-0.19214345514374442,-0.11983721810182202,0.43570850911515,-0.05785049369938777,0.5522668588369279,-0.5821271563494816,-1.577859237301753,-0.1966929732299395,,,
5143,0.22469015255749003,-0.1502670500674287,0.5061127451871512,-0.05034169631783969,0.26989467344802565,-0.5212720687549244,-0.3583703710829901,0.06703515587609798,0.21394697106726168,-0.5052912829482241,-1.0673432454530156,0.02100833361347565,-0.0937110944184617,0.19993651957349146,-0.33031320000759945,0.39443906983000154,-0.19365325140564815,-0.09927346048017927,0.37867553686779143,-0.022761269877602963,0.5222427987188007,-0.5746876452071057,-1.592086300909521,-0.19651198026951433,,,
5144,0.26011273361780884,-0.16870855005611507,0.523943572869894,-0.06408905936864384,0.24376658050918554,-0.5402164622718086,-0.35826090959534596,0.061165281452695286,0.23180512286160537,-0.5153254992445891,-1.0405179989167694,0.04799358222589567,-0.08639291511512515,0.18957285926398293,-0.3095632798411605,0.4177215196174564,-0.20045274601178587,-0.08869986606607771,0.3162493575152361,0.0038598558348859058,0.49074294790885453,-0.5668858680090549,-1.6041837515060537,-0.1971605696697104,,,
5145,0.2966984943596376,-0.18581363401235151,0.540130524096057,-0.07680242983053231,0.21834357949344052,-0.5588398409554001,-0.35789539528695846,0.055259838710457254,0.2507501070023346,-0.524268491192286,-1.0103183441731147,0.07557259339518829,-0.08600468017600471,0.17499813605875136,-0.28025637308649953,0.43967686040856835,-0.21203308943707833,-0.08839079615347556,0.24854373335010194,0.022518586545910324,0.4579798274839215,-0.5588328530796011,-1.6144138004680362,-0.19871703402855412,,,
5146,0.3343205838056107,-0.20145111472939115,0.5546352051482484,-0.08884909105904859,0.1938824560147785,-0.5764676994797082,-0.35746569882066226,0.04961938796647081,0.2700161729960111,-0.5315371616817212,-0.9769199321082729,0.10340552606253084,-0.0926717581024532,0.15601551233937228,-0.24189585903904598,0.4596900722614834,-0.22762029611459178,-0.09796985263786806,0.17552394415497363,0.03447551101079438,0.42451795219278443,-0.5506535620528498,-1.6230590244201686,-0.20119845878110632,,,
5147,0.3725606666504999,-0.21537383619626682,0.5673156029013433,-0.10064774003480137,0.17055125192389764,-0.5924906250360717,-0.35712002154962164,0.04454054225672466,0.288993834176257,-0.5365472101529714,-0.9407976486278326,0.13112601254742562,-0.10561797667107786,0.1328845014139095,-0.19492239032742564,0.4770538449087962,-0.24628065171248814,-0.11655569773637131,0.09716727176290019,0.041583095042250884,0.39133341110736963,-0.5424896502454432,-1.6304025637310402,-0.20456729352063974,,,
5148,0.4106657109157199,-0.22725408785028822,0.577963169663146,-0.11262963330454856,0.1484196201761232,-0.6063695922776271,-0.3569433765086385,0.04028958794535864,0.30722142043241396,-0.5387796613639932,-0.9027619595712435,0.1583418258840934,-0.1230930602627911,0.1063196928038328,-0.140767427594799,0.49110397672491746,-0.267067483163686,-0.14286665858322156,0.013685338042252138,0.046143689667997645,0.3596788671206361,-0.534480735556076,-1.6367261494095167,-0.2087378294437996,,,
5149,0.4476857841589399,-0.23682652025190343,0.5864278936174081,-0.12519687847542893,0.12743176289877556,-0.6176863005913853,-0.3569533944112665,0.03706947304588937,0.3243305238065277,-0.5378699885150158,-0.8639475680200651,0.18464914413690336,-0.14240471147441192,0.07745027087860512,-0.08180791915091967,0.5013356087660781,-0.2891352050996401,-0.17527101664525246,-0.07425094238599994,0.05071996429345704,0.330807382649702,-0.5267534446055635,-1.6422952343596484,-0.21358948280698298,,,
5150,0.48279069762152704,-0.24401389714768518,0.592716755440019,-0.13868506894597343,0.10739179985402081,-0.6261908991977065,-0.3571160461914359,0.03499491474664418,0.33997465647513714,-0.5336879138703821,-0.8257209551763798,0.20965240365810445,-0.16004221345707226,0.04773708613054617,-0.021183474309729222,0.5074900394023443,-0.31180722171028397,-0.21184251975083612,-0.16534059011595992,0.057816095452335015,0.30563429976251255,-0.5194114666320233,-1.6473465910150995,-0.21897627640403783,,,
5151,0.5155649873448951,-0.24898299163299664,0.5970313948626589,-0.1533369054590188,0.08796193059243285,-0.6318334038208107,-0.3573686603273485,0.03408339233573643,0.35379509811045873,-0.5263815465706293,-0.7895155079899108,0.23299933424852948,-0.17195436404062736,0.018797264695104232,0.03763291604736563,0.509605250035225,-0.3345884551153723,-0.25044342164395517,-0.2576107681025105,0.06945055616575901,0.28433983929643336,-0.5125225403052753,-1.652085915427615,-0.22474204748098725,,,
5152,0.545933600307922,-0.25218612209272384,0.599798287552946,-0.16929236784940915,0.06868794703833747,-0.6347687798354678,-0.35764214509373615,0.03425918006007311,0.3654436500492657,-0.5163818574337145,-0.7566249607144433,0.2544196646684669,-0.17398833488789767,-0.007826272729288597,0.09139727340086279,0.5080266075895752,-0.35713560243709663,-0.28886066163026836,-0.34853125121761863,0.08671709906742708,0.2661126289019591,-0.5061083761757051,-1.6566912097303605,-0.23072593948301356,,,
5153,0.5739680074557216,-0.2543351207232677,0.6016483120943845,-0.18658950981155098,0.04902407291047406,-0.6353359742869025,-0.35787311340432737,0.03536661170140132,0.37463490144771683,-0.5043528628913786,-0.7280102003777739,0.273767331664603,-0.1624781160900043,-0.03084971760327182,0.13752656238898453,0.5033737116782033,-0.37916070240744293,-0.3249649366788583,-0.435277389032792,0.10949002842670352,0.2492441985612388,-0.500144897659182,-1.6612983362007472,-0.23677648345698055,,,
5154,0.599782778362203,-0.25628799648214595,0.6033252013306913,-0.20517027693373213,0.028388867555781738,-0.634024028246199,-0.35800881225599746,0.037182072180944825,0.38120944481068286,-0.49110682411593776,-0.7041725220469399,0.2910450045825157,-0.13489485640144128,-0.04931005388624743,0.17421405908698517,0.49646542737949817,-0.40030747747395645,-0.3568471639598586,-0.5150675134627642,0.1363963842898186,0.2316196599395508,-0.49456204386758007,-1.6660088392069032,-0.24275450820795563,,,
5155,0.6234833852653805,-0.25892232484441124,0.6055805413659583,-0.2248857524438319,0.006204980063782672,-0.6314317646330823,-0.35800465800669334,0.03942405296382612,0.3851629388822597,-0.4775073946937739,-0.6851146193481834,0.306409590891926,-0.09048935275585779,-0.06251160275554357,0.20026421200046118,0.4882147021425569,-0.41999168473185555,-0.38291466397574414,-0.5854856844176778,0.16507959508666215,0.21142281552819986,-0.4892469900435985,-1.6708885358479484,-0.24853708309191547,,,
5156,0.6451102544516321,-0.2630233410532399,0.6090766238251923,-0.24550625840060913,-0.018047787369658175,-0.6282339005713209,-0.3578165639341353,0.04175401853540506,0.3866617628296194,-0.46436776804745816,-0.6703922684204643,0.3201455427309259,-0.03089196888896628,-0.06997991565295891,0.2149265986686859,0.47950591025203915,-0.4373093049584743,-0.40194286443462024,-0.6447201619059462,0.19268348492603815,0.18770358011279065,-0.48405924197974803,-1.6759624422589865,-0.2540176588297717,,,
5157,0.6645811687478196,-0.26923141946760365,0.6143343816466396,-0.26672330159740665,-0.04477162749194885,-0.6251440533767114,-0.35738863650223185,0.04376886484796216,0.38602306357424965,-0.4523754702651662,-0.6592302981452631,0.3326170589367312,0.03947362791067843,-0.07147455530659297,0.21785424564897338,0.47109001818652074,-0.45107167305911144,-0.4131073758012468,-0.6916800864593423,0.21643177577965012,0.16065110658397264,-0.47884353966535087,-1.6812306993759902,-0.25911010417609337,,,
5158,0.6816638049385626,-0.27805431693873717,0.6217351342507589,-0.2881579824617412,-0.07420959638498736,-0.6228735105894829,-0.3566450656303809,0.04499125971410911,0.38366529113723846,-0.44203806923581956,-0.650688167993003,0.34420844185543875,0.11340378104256388,-0.06702337441112516,0.209128743231064,0.46350185186710835,-0.45994670118418934,-0.4160154575431556,-0.7259887514211176,0.2341652345952523,0.13160309043020546,-0.47344510505956594,-1.686662512688986,-0.2637415244038216,,,
5159,0.6959716399650853,-0.28991637516417357,0.6315544729044338,-0.3093637296923457,-0.10637827028389801,-0.6220822340881536,-0.3554904625989158,0.044858004211032254,0.3800305906704229,-0.4336585123923349,-0.643818026162879,0.3552629526448918,0.18150248502731015,-0.05692267779779803,0.1892558210832953,0.4570244050914096,-0.4627285415617721,-0.41073291458998873,-0.7478827847174633,0.24473332983538554,0.10284760973201679,-0.46772642340480586,-1.6922173631059034,-0.26786141421590803,,,
5160,0.7069336454250224,-0.30516092359340685,0.6439556436219527,-0.3298311602522731,-0.1410468783622617,-0.6233244986596553,-0.35381150982275233,0.04271616028006564,0.3755263986639026,-0.42733124516056176,-0.6377834055058819,0.36602191682869734,0.2332971819117977,-0.04165305621294069,0.15903194097183282,0.45169192583352324,-0.4585820650721695,-0.39780085321836156,-0.7580776692978161,0.24816116006740785,0.07728784545436351,-0.46157721123927375,-1.6978454297604926,-0.2714356496802395,,,
5161,0.7137430581996662,-0.32399478374950375,0.658943372902616,-0.3489891720868321,-0.1777258482473385,-0.6269938951761256,-0.35147863050182615,0.037826933824356646,0.37049443397529314,-0.42296648336592646,-0.6319502296113948,0.3765820147669867,0.2587970495112004,-0.0217097159726527,0.11925986286064671,0.44732710118103514,-0.4472174933553408,-0.37820369254439734,-0.7576499676566171,0.24556183354387073,0.05803535618687139,-0.454934637222399,-1.703484418952944,-0.27444662904366246,,,
5162,0.7153000672378409,-0.346367494613558,0.6762778454434728,-0.36621018427234264,-0.21570507311722464,-0.6332720755324535,-0.348348155191305,0.02938685524158502,0.36520984240984444,-0.4203349273456696,-0.6259391140500551,0.3868680876983459,0.25061820121445444,0.0024957250978767664,0.07060040303260817,0.4436067656574161,-0.4288835767460931,-0.3532665401691657,-0.7479495568392891,0.23880136269897423,0.047948157332716956,-0.4477979126762668,-1.7090585775980829,-0.2768913952116472,,,
5163,0.7101087862269064,-0.37180356692465577,0.6953817011761712,-0.38082247830105476,-0.25410848434257416,-0.6420819453371819,-0.3442615068531597,0.016563754237871597,0.35989242410639943,-0.41912449361437387,-0.6196559101713166,0.3966407286913025,0.20652305390748826,0.03054909499621683,0.013787184416697018,0.4401378142460075,-0.4042223225483714,-0.3244844562402004,-0.7305120992027766,0.23001127639002084,0.04922140216380222,-0.440239793138546,-1.7144764382498094,-0.27877360934884965,,,
5164,0.69606181730713,-0.3991214576414789,0.71520347579487,-0.39212790124858654,-0.29197433260814853,-0.6530510934960467,-0.33902856398215764,-0.0014503530238547668,0.35476411775350836,-0.4190100980330639,-0.613278429374116,0.4055150514804149,0.13143364676264824,0.06170387460984461,-0.049661335233549875,0.4365431209994617,-0.37406018884623005,-0.2933291297097854,-0.7069339424716858,0.22110560457349804,0.06296221078832764,-0.4324116390457786,-1.7196292688054018,-0.28010054684657315,,,
5165,0.6701237206409425,-0.4260251331917737,0.7340433020051265,-0.3994426172004535,-0.3283331752880375,-0.6654752217955164,-0.3323914053392082,-0.025361056411375094,0.3501384133526595,-0.4197109468248862,-0.6072098818532641,0.4130084050184697,0.03725116938357975,0.09458119338215121,-0.11679843541835777,0.4325273966992371,-0.3392460764041929,-0.2611053870300398,-0.6787103170954591,0.21346673671016325,0.0887593955194319,-0.4245470962303167,-1.7243874786382216,-0.28087629131154934,,,
5166,0.6280508733257668,-0.448706503009339,0.7494178043592867,-0.4021468753724773,-0.362273497536317,-0.6782964003308424,-0.3239620955957563,-0.05567572595848003,0.34650210897356404,-0.42103681008777494,-0.6020052508155044,0.4185980146575434,-0.060539777719544774,0.12728754888360783,-0.18352708316145583,0.4279183561151638,-0.30058364995896236,-0.22888947827048978,-0.6471073483111207,0.2078811892472665,0.12434032761805858,-0.4169447230984702,-1.7286052694848015,-0.28109990398360996,,,
5167,0.5644157479091834,-0.46170759573068887,0.7580263593230199,-0.39974390126721326,-0.39298804311354096,-0.690122058706885,-0.3131397593620282,-0.09260047606135546,0.34456449739740647,-0.42289781889713307,-0.5982853850425878,0.421791219304507,-0.14788112815056942,0.15787165802631775,-0.24565518043686074,0.42265631418772864,-0.2588087042661049,-0.1975415025859335,-0.6131567195172671,0.2046577868463746,0.16555491766296826,-0.4099593589888798,-1.7321034412562104,-0.28076364009136767,,,
5168,0.4734156655498645,-0.4584138986123134,0.7558593684669781,-0.3919243288154417,-0.41981022939058954,-0.6992981974702943,-0.29901640495161075,-0.13594085231405018,0.3452473363187203,-0.42529553265338726,-0.5966510273203888,0.4221892854637366,-0.21566631786479362,0.1846849799418031,-0.29975031029034427,0.41673350538792087,-0.2145629915991054,-0.1677683624695685,-0.5777444753918743,0.20378362355995638,0.20697885031226804,-0.4039610910132123,-1.7346864452907174,-0.27985139989793795,,,
5169,0.35090570943967725,-0.4324566818327201,0.7384494173680671,-0.37862032292726633,-0.44222283794035366,-0.7040455740812327,-0.28030089565615,-0.18502068225533908,0.3496174412586375,-0.42829363252396724,-0.5976131649603686,0.419541628319154,-0.26039646063084876,0.20651082989394465,-0.3434339856479167,0.410098259080399,-0.1683597766978796,-0.1401890246603974,-0.5417259669762724,0.20500682205480336,0.2431320838533162,-0.3993247602583446,-1.736116945410769,-0.2783477877365629,,,
5170,0.19747424977753458,-0.3799044484563434,0.7013338181024924,-0.36003501947337224,-0.45985579202576377,-0.7026627463839148,-0.25531044247883306,-0.23862886730319233,0.35877323550295337,-0.43197351243115034,-0.6015580126584319,0.41377233835590177,-0.2829913099295014,0.22252552626490885,-0.3752465210915453,0.4025633563253559,-0.12055253177982383,-0.11538461371070086,-0.506027794091279,0.20783965772317536,0.26972188504674377,-0.39638546720731993,-1.7361326597716937,-0.27624186705128295,,,
5171,0.02101596886641488,-0.30141536578646233,0.6409312657928703,-0.33662697134815955,-0.47246011331847704,-0.693789972638904,-0.22208334529253593,-0.29502483834653725,0.37373367383036626,-0.4363995654425611,-0.6087274195707154,0.40498101553083643,-0.2871077834621998,0.23224371456509862,-0.39444020082402287,0.3937382806158036,-0.071360096888622,-0.0938864434968496,-0.4717280663706531,0.21155318230547837,0.2843962205323869,-0.3954011971692597,-1.734452702980461,-0.273537392882771,,,
5172,-0.16387531143094758,-0.20298176563620052,0.5560400661709901,-0.30904449619214547,-0.4798960685016941,-0.676700927663681,-0.17867621049457982,-0.3520089863651711,0.3952893566819049,-0.4415946062644437,-0.6192164322231789,0.3934053150173962,-0.27759293928469875,0.23560209275498734,-0.40105234557118274,0.38301418460987136,-0.020945930609654773,-0.07612209373529233,-0.44008198129163234,0.21524078270965497,0.28690252579688824,-0.3965289408647108,-1.7307871697418045,-0.270265344316577,,,
5173,-0.3404164385106945,-0.09446545890334757,0.4497361886236797,-0.2780074827029476,-0.48217049607379014,-0.6516307775918939,-0.12369692727869308,-0.40712505418686284,0.4237063196410693,-0.4475287520386194,-0.632985672365526,0.37937006280553054,-0.2592145104357231,0.23313523391418722,-0.396196539166332,0.3696206382274245,0.030447304578287593,-0.06232555927009098,-0.41245616518970707,0.2179829266863449,0.278789520800929,-0.3997964115593017,-1.724863630821039,-0.2664901672382465,,,
5174,-0.4951701248720225,0.01340249239101321,0.33041491392317623,-0.24415250663502175,-0.47953317218791824,-0.6201338357223711,-0.057052353002584044,-0.45808541591099594,0.4583040334202284,-0.4541216088930844,-0.6498790379436499,0.3632230245737451,-0.23578859949933695,0.22602370511626457,-0.3821655858664277,0.35276003203678963,0.08234152120313687,-0.052469649869900326,-0.39015854151425666,0.21906636579032512,0.26287935721047795,-0.4050933257912357,-1.71644961233166,-0.26231540689432975,,,
5175,-0.6207690813848522,0.11183860987101624,0.21023457979603344,-0.20787799122522888,-0.47255710602043166,-0.5853073621719778,0.019372954032217837,-0.5034281868903456,0.4972091284764104,-0.4612511367944362,-0.6696457170807638,0.34529720118282037,-0.2099125054735934,0.21585954936123897,-0.36203152274026784,0.3318021634913164,0.13389747877524938,-0.046249713082672894,-0.374217610977281,0.21817003650599842,0.24255790883590733,-0.4121755439303457,-1.7053858566248334,-0.2578823936281466,,,
5176,-0.7147671907878785,0.19547380107665613,0.10094699049246492,-0.16927045017514886,-0.46209386158149846,-0.5515645166568186,0.10165929065457702,-0.5431732212000273,0.537727887599196,-0.4687632432504997,-0.691974579912453,0.32588480255643204,-0.1832249415452385,0.20424444862752922,-0.33891469039022537,0.3064747412853035,0.18388262006308054,-0.04315499907255094,-0.3651710868718272,0.2154323376176852,0.22105614285535324,-0.420705007951407,-1.6915906208365568,-0.25336029202200305,,,
5177,-0.7767641134434374,0.2624620051269424,0.0098955898125761,-0.12817590234326126,-0.44904495241316933,-0.5237413484578599,0.1847682878998924,-0.5789802168261832,0.5773263432412483,-0.4764816651630318,-0.7165281375175081,0.30523399441622967,-0.15684623521683227,0.19243642135929528,-0.3153044645113471,0.2769912179084848,0.2307550189516323,-0.04257284087802227,-0.36292685346057896,0.211390721920925,0.20088823822012047,-0.4302834135995677,-1.675076025460458,-0.2489296725942487,,,
5178,-0.8067903254267723,0.31371672665778116,-0.061092571215619285,-0.08442017609899788,-0.4340996136704318,-0.5057624704149392,0.2640033781003719,-0.613431316046624,0.6144392053303267,-0.48421946093086643,-0.742974432528609,0.28355423697298887,-0.13162025309814962,0.18117132906045175,-0.29268634792754156,0.24406363263631836,0.27287635976662417,-0.043924148589968404,-0.3667270884178625,0.20680769710182356,0.18359880446390653,-0.44050213808392014,-1.6559555944223203,-0.24476462841807267,,,
