,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
4910,0.1448535532189743,0.6711699407257525,-0.3923808467705284,0.4600877136816526,-0.4342929152245033,0.426306904371079,0.30617978175760596,0.4276423581044442,0.16747165598297142,-0.4907926557799499,0.1616672582823886,-0.01839913172861729,0.3868326127171471,0.7921201767150099,-0.7856680084604055,-0.23001545464720718,0.4702540122507708,0.5190550533964353,-0.5906528809239708,0.15845514856951648,0.004414123338830178,-0.1226985858128673,0.3239756626257517,0.2707509180135683,,,
4911,0.1486058631249525,0.6662484466573679,-0.3887498591139632,0.47661274456117053,-0.42174472660595297,0.42468326259934686,0.25479231416969506,0.42077372528814827,0.14593500622382116,-0.4959687464966459,0.1588075892229921,-0.02242775812425757,0.3953587870148221,0.7888646953797007,-0.7833549562782751,-0.2549024283797018,0.45505355926566793,0.5290114872253568,-0.6055681418129706,0.1534974252568626,-0.006698112740665674,-0.11884394167201029,0.3270162152947165,0.27130750891728295,,,
4912,0.1455506081526401,0.6559627517583619,-0.3811397589485357,0.4911771398523139,-0.4099642449112454,0.4212581748206399,0.19934855010338737,0.41068252790470994,0.12280111645981395,-0.5002759460755264,0.15568176423732494,-0.025787046116364953,0.40390103467429705,0.7843020023492759,-0.7801074805673269,-0.27898115649584365,0.4405711126615546,0.5384268147776634,-0.6195177312506861,0.14823694056812475,-0.017916519143444942,-0.11517150129879916,0.33012639033405633,0.27192793551243355,,,
4913,0.13561458317726904,0.6392753013880184,-0.36873289825301314,0.5037701981778644,-0.39909308404423327,0.4158580198058457,0.14009631338798068,0.3975106113399203,0.09824337495478574,-0.5038018182405577,0.15233672938274334,-0.028531884123374818,0.4126843083470568,0.7787009349140102,-0.7761115082908487,-0.3021745640395922,0.4268678159911876,0.5472999915306618,-0.6323320687029945,0.14277249039028694,-0.029023471193741046,-0.11170233718127831,0.3332472765072998,0.27261341818723883,,,
4914,0.11975512644117092,0.6155475376696227,-0.35096804159319384,0.5144006060113799,-0.3892540805319805,0.4084031086407176,0.07740109845507237,0.3816144610750374,0.07242829186207844,-0.5066608094230636,0.1488137227943298,-0.03073743090670078,0.4219737812959423,0.7723815760789874,-0.7715908597013977,-0.32443252712291437,0.4139437648909894,0.5556069499406406,-0.6438650908231593,0.1372337352432973,-0.039751983650337275,-0.10844289566601772,0.3363164391786657,0.27336630384212013,,,
4915,0.09979413581748209,0.5846741475413255,-0.32764903924812305,0.5231021241830798,-0.38055360151796425,0.39891522119683476,0.01179103163963724,0.36356150144218025,0.045536823238302215,-0.5089830448086594,0.14513775671575835,-0.03249044019760827,0.4320487281822252,0.7656892668242343,-0.7667892386181546,-0.345733080747887,0.4017541696364433,0.5632987715281568,-0.6539957697915848,0.13177475556241047,-0.04980599622354298,-0.10538493945034844,0.33926397410583387,0.27419231891410223,,,
4916,0.07816069949188242,0.5471379720111265,-0.29901328873457067,0.529941334065027,-0.3730801200749134,0.3875209507715245,-0.05599566304323367,0.3441027320876129,0.01781971670974203,-0.5109019378838604,0.14132646798551662,-0.033879751153595206,0.44317283399450536,0.7589723482744735,-0.761955345777566,-0.36607994278597145,0.3902207996339804,0.5703088244497694,-0.6626291018775621,0.12656545543886755,-0.058883365546150035,-0.1025000980370464,0.3420202589184298,0.27510019387275,,,
4917,0.057580308225131605,0.5039865992811823,-0.2657554218400625,0.5350181748787721,-0.3669021066678094,0.37445370734185346,-0.12497464715317053,0.32412121006993555,-0.010337420479633042,-0.5125532242858175,0.1373965955666785,-0.03499512051970155,0.45556673538896986,0.7525630661835574,-0.7573292414133052,-0.3855011948336631,0.37924020815331105,0.5765640791605449,-0.6696941195996613,0.1217795582393233,-0.06669700129023104,-0.09974033875030919,0.3445136981424646,0.27610842229337584,,,
4918,0.04074671160447352,0.4567598592149016,-0.22901199803668493,0.5384637496891451,-0.3620669463916435,0.36005517367435513,-0.19390509213965945,0.30455443069573507,-0.03836012308807779,-0.5140627069489629,0.13335327017589482,-0.035918046753087296,0.46937777151545057,0.7467608674261605,-0.7531299050143284,-0.40404460609466075,0.36869364663655313,0.5820037792571895,-0.6751401464430187,0.11757926758338266,-0.0729974972775651,-0.09705007622791129,0.3466765015752049,0.2772333386029071,,,
4919,0.02999367479292836,0.40738561518261074,-0.19030343671035643,0.5404342359176368,-0.35859914386559344,0.34477614369123777,-0.2613197131731365,0.2862985283979811,-0.06547529203072444,-0.5155459849049361,0.12920181493169136,-0.036720101682046424,0.48464590253731044,0.7418167911368596,-0.7495430553390368,-0.4217710812147645,0.3584561501583643,0.5865972418856038,-0.6789291080457588,0.11409886183842355,-0.07759199933024286,-0.09436312177121287,0.3484439796053098,0.2784970036652952,,,
4920,0.027015690317361507,0.3580404241391668,-0.15141810203784833,0.5411033630354014,-0.3564931428097292,0.32916745046552975,-0.3256006388559619,0.27010451352017584,-0.09076491474821291,-0.5171016054807094,0.12494428212072828,-0.037457675231901466,0.5012754324208712,0.7379239412235983,-0.7467132906808274,-0.4387443995788791,0.3484031363390925,0.5903602219297366,-0.6810255662106615,0.11142959013819898,-0.08035492798357935,-0.09160452359362847,0.34976525434673666,0.2799215722205093,,,
4921,0.03265730366961228,0.31099289005959974,-0.11425444529531537,0.5406501440387463,-0.3556968566614268,0.31386021166575806,-0.3850982744321737,0.25648980615191364,-0.11327474362959189,-0.5188117083987647,0.12058124894862887,-0.03817155833975716,0.5190115686161212,0.7352039451740591,-0.7447332622140144,-0.4550221306376525,0.3384074087368718,0.5933592206676921,-0.6813849633253772,0.10960804824762338,-0.0812325665700041,-0.08870644991752841,0.3505983268797046,0.28152882350445174,,,
4922,0.04675909825273439,0.2684361864205107,-0.08064206766165538,0.5392479501937308,-0.3561115830941378,0.29953574544646244,-0.43826815349303194,0.2456884618769879,-0.13214048381094345,-0.5207415850769719,0.11611200994185378,-0.03888852787843666,0.5374276228982455,0.7337038322834792,-0.7436402386132096,-0.47064432162242587,0.3283541717659475,0.5957142711655767,-0.6799422954273001,0.10861019401991756,-0.0802431900978221,-0.085607203126845,0.3509206474486266,0.28333603070421653,,,
4923,0.06802893964892753,0.23229621350411822,-0.052153820283953545,0.5370547499473215,-0.3575746513277629,0.28688430518097263,-0.48380737226995263,0.2376541990919585,-0.14670126996918909,-0.522940763428887,0.11153842498518896,-0.03962009540074263,0.5559366199067024,0.7334009798391499,-0.7434194373315005,-0.4856181282690666,0.31813169020608445,0.5975857511785045,-0.6765988563674756,0.10835764133710013,-0.07746822416821131,-0.08226016907063727,0.35073151137364045,0.2853568997182594,,,
4924,0.09395253743603482,0.20402763032566495,-0.029934892472140873,0.5342052284152998,-0.35986953740749794,0.2765507687747524,-0.5207620385970706,0.23211743133453155,-0.15656904087457102,-0.5254444147141364,0.10686075061446654,-0.04036984783979458,0.5738297690343486,0.7342224924334531,-0.7440181825327032,-0.49990849369420354,0.3076437697556955,0.5991593681368874,-0.6712122718222674,0.10873582101845702,-0.07304322346195569,-0.07864141904188338,0.35004853565129856,0.2875953733392864,,,
4925,0.12080500164704433,0.1844905483851229,-0.014623334363467744,0.5308127575102848,-0.36272723190350975,0.26908040960913815,-0.5485931485655755,0.22868053288038093,-0.16164260035497358,-0.5282680142869556,0.10209065921006788,-0.04112961032476181,0.5903447762150857,0.7360863525971955,-0.7453758865949627,-0.5134235506940577,0.2968008469051511,0.6006253992579189,-0.663590310736087,0.10962561817358596,-0.06713753467096428,-0.07474850485288853,0.3489103367380437,0.29004985567501174,,,
4926,0.14384349307222233,0.17395967129051515,-0.006387809267574429,0.5269697541468283,-0.3658503456177079,0.26486384015000364,-0.5671993839606064,0.2269225553504015,-0.16208476689230789,-0.5314132910478178,0.09724027209008113,-0.04189154165301057,0.6047295420613648,0.7389062453566178,-0.7474278498499234,-0.5260099051811483,0.28553157688329955,0.6021579751788331,-0.653490365589744,0.1109349451319972,-0.05995009505066373,-0.07060491157934723,0.34737413463867806,0.2927071102070642,,,
4927,0.15779718586991565,0.1723004649307791,-0.005091466850878912,0.5227538592793075,-0.36892980691727784,0.2640982783258614,-0.5769024307665532,0.2264868153644184,-0.1582735291472135,-0.5348606846913694,0.09233036865694255,-0.04264438052288644,0.6163002789732857,0.7425892473111311,-0.7501039593021908,-0.5374473347173727,0.27378152662635946,0.603892535675455,-0.6406268358047055,0.11263025921159686,-0.05171059232884745,-0.0662605121455303,0.3455081423638522,0.2955432924271719,,,
4928,0.15777546598046976,0.17924062860355394,-0.010516070097620345,0.5182300871324939,-0.3716654342172928,0.2667644714980022,-0.5784012861516092,0.22713140289108713,-0.15074234834399902,-0.5385737866076454,0.08739442683680032,-0.043380786234051394,0.6244866802618039,0.7470307588213281,-0.753325461453598,-0.5474517752559331,0.2615196302364369,0.6059077246021913,-0.6246846916675378,0.11475934157779011,-0.04268650148602371,-0.06178997901459515,0.3433904384422861,0.2985223539448769,,,
4929,0.14060000853443833,0.19458126465325476,-0.02252656837971967,0.5134498401375436,-0.37377323037898047,0.27262699871357565,-0.5726993889099274,0.22873504199757333,-0.1401084526989802,-0.5424936785805199,0.08247054220078809,-0.04409225024747754,0.6288546907446122,0.7521326670471451,-0.7570181312622497,-0.5556857747380819,0.24873194073525662,0.6082158586224609,-0.6053396876046294,0.11746733086260397,-0.03317960502886985,-0.05728761396669724,0.3410971282990862,0.30160064241235807,,,
4930,0.10619409740398145,0.2181150509514691,-0.04099897289534438,0.5084460731632117,-0.37500284937432304,0.2812625942460403,-0.5610081996334243,0.2312678419245069,-0.12700575111618395,-0.5465426617887266,0.07760585320813629,-0.04477376754020723,0.6290991397886514,0.7578564160749865,-0.7611508420976747,-0.5617774837938758,0.2354311777670055,0.6107728066524953,-0.5822818848950744,0.1209991083799995,-0.023500165686535124,-0.05287124767312634,0.3386999483442137,0.30472079958334075,,,
4931,0.0582014004040865,0.24918043038157256,-0.06545384391645004,0.503225592106306,-0.37512158280236196,0.2920956689507528,-0.5446344123462541,0.23473813715802683,-0.11201237912328954,-0.5506264603064621,0.07285288557056058,-0.0454215843450223,0.6249863683381265,0.7642696713305002,-0.7657689305738204,-0.5653439523292092,0.2216330894625813,0.6134894796109605,-0.5552399703900841,0.12569170165539045,-0.01392875252164183,-0.04867315894642266,0.33625499109469126,0.3078192713944381,,,
4932,0.0031311466540866473,0.28616133446166914,-0.09463667990692437,0.49776018831558266,-0.37392532998034156,0.30445575048442564,-0.5248793617928166,0.23913808261066705,-0.09564286108695386,-0.5546330685030709,0.0682751319066166,-0.04602852679568337,0.6162435757247142,0.7715924569389034,-0.7710254272819711,-0.566017885755578,0.20736024601768333,0.616255985006225,-0.5240066835132591,0.1319489610857545,-0.00466347796554667,-0.044831454052610464,0.333803832662382,0.3108290303696424,,,
4933,-0.05166235618782167,0.32648480189344387,-0.12649549675962113,0.49197539990688455,-0.3712354066444674,0.3176324492411622,-0.5029672222574262,0.2443997173875101,-0.07838610154834846,-0.5584435312459944,0.06394352437400452,-0.04658775469414844,0.6023968210164563,0.780181871204032,-0.7771690329585733,-0.5634781097577379,0.1926279173810974,0.6189584698647805,-0.48846653316100097,0.14020325242559162,0.00420941231491212,-0.041489157540823385,0.3313615531963352,0.31368107763659236,,,
4934,-0.1000179800315183,0.3672175714078485,-0.15866023741569557,0.4857469744878271,-0.36691598312076246,0.3309348764542963,-0.48000390857216824,0.2503742990580824,-0.060760709504069865,-0.5619310625005318,0.059938935893936396,-0.04708308513285453,0.5826128194659723,0.7904999769515917,-0.7845172600549297,-0.5574758785121812,0.17745223422941048,0.621494658006297,-0.44861550346865675,0.1508675412275673,0.012750053149600982,-0.03877912877817802,0.32891476377917117,0.31631214075995273,,,
4935,-0.13801879228146774,0.4057910977608723,-0.18904946463306005,0.47890297361273215,-0.36089024027747896,0.3437388552450078,-0.45695452341299125,0.25683753861756675,-0.043329385499289996,-0.5649720967328629,0.056359876226110606,-0.047494164351774004,0.5556128458456335,0.8030511633730015,-0.7934088579207255,-0.5478581214951359,0.16185652388000027,0.6237812922678077,-0.4045681818698139,0.16428512965893471,0.021194112240822127,-0.03681091731785535,0.3264244251465296,0.31867152669064125,,,
4936,-0.16393293736799797,0.4404052061386259,-0.21621875511279975,0.4712381457620711,-0.35316367740706023,0.3555212892243751,-0.4346269042860166,0.2635154851302606,-0.026664287815258092,-0.5674438481093813,0.05331633510873357,-0.047788626535780865,0.5197307771429502,0.8182835061328841,-0.804130368530456,-0.5345825016397834,0.14589943536893757,0.6257537863294784,-0.35654904957262623,0.18067416389935143,0.029960535776847097,-0.0356667647402259,0.32382204241581514,0.32072008912964534,,,
4937,-0.1776321250867765,0.4700593592074209,-0.2393910723699758,0.46253658281473453,-0.3438461093959144,0.3658756060814061,-0.4136626740024216,0.27012184304694675,-0.011295330356956845,-0.5692327176989949,0.05094074916535973,-0.047925013411376116,0.47320122245357865,0.836461058506998,-0.8168247765896508,-0.5177243097322063,0.12971426196002,0.6273591306646533,-0.3048684345944187,0.20007255599530005,0.03964157321581796,-0.035384669985394135,0.32102122183593496,0.32244224465817295,,,
4938,-0.18001588650709577,0.49440945761355937,-0.2583307822356342,0.45259983914800195,-0.3331510113683197,0.3745121811785974,-0.3945338665931808,0.2763924413824479,0.002343144757018134,-0.5702361579736364,0.04938069063366313,-0.04785177324209622,0.41465742512855064,0.8574803965883171,-0.8313673673715356,-0.4974715362872093,0.1135416647406553,0.6285393977856641,-0.24989585006387016,0.22229078534368374,0.05094226870747387,-0.03596286948191085,0.31792218073841627,0.3238390259124093,,,
4939,-0.17262698409697552,0.5136088061572284,-0.2731999672780818,0.4412746477567808,-0.32139201395600747,0.3812533691290405,-0.3775494866500714,0.28211266143577407,0.01394508165859576,-0.5703724360109357,0.04880342087646672,-0.047512766353766556,0.3437840570631132,0.8807169226850959,-0.847273023491497,-0.4741065279749821,0.09776279868768967,0.6292108953117557,-0.19203602226843297,0.24688682654401228,0.06457657192393729,-0.037349376210538465,0.31443133763757314,0.32493268150833976,,,
4940,-0.15740987390154293,0.5281661021125632,-0.2844325110436474,0.42847181557237546,-0.3089621028656043,0.38602737048574665,-0.36287298102489984,0.28713185399364516,0.02333959218220638,-0.5695836844950544,0.049380947169495704,-0.04685135256991657,0.261993006822584,0.9050094997149261,-0.8637090815587988,-0.44798036386431517,0.08290613473220931,0.6292436236894614,-0.13171868891143845,0.27317268823568863,0.08113535332060762,-0.03945307596436143,0.31047216430038205,0.3257600108445575,,,
4941,-0.1365511059332739,0.5387869951999384,-0.2926035557817812,0.41417517858986663,-0.2963006516177151,0.3888603863989255,-0.35054996695284735,0.29136576760368627,0.0304785672400667,-0.5678372916170666,0.051276811106000464,-0.04581080829702677,0.1728389802240724,0.9288231887832541,-0.8796295202256733,-0.41948015059849686,0.06961881266616432,0.6284414737832202,-0.06940747205654751,0.30024774135350385,0.10094641602600185,-0.0421481198466197,0.30599476939260684,0.32637020495387503,,,
4942,-0.1123282986236328,0.5462031630419837,-0.2982964605791779,0.3984394974131771,-0.28385734846799404,0.38987221498717095,-0.3405416648148123,0.294792280376168,0.03539985637393239,-0.5651390203785498,0.05462877242806097,-0.04434742300126704,0.08187608650995881,0.950569697070931,-0.8940020596668358,-0.38899557088572734,0.05861200186255111,0.6265329132147006,-0.005621588979751513,0.3270533943751628,0.12394987652383671,-0.04528957733655148,0.3009957704509094,0.3268156466536769,,,
4943,-0.08691811485119327,0.5510462909191591,-0.3020084349833664,0.38138342748008003,-0.2720571491029714,0.3892696414817811,-0.33275562765618527,0.297443264733938,0.03819651000129132,-0.5615232792889215,0.05952745241852542,-0.042428163531117113,-0.004189678021913723,0.9689969101347611,-0.9060568623159306,-0.35688501509014003,0.0505841281410746,0.6231742069744346,0.05904100101901699,0.35244827013540503,0.14965108524164972,-0.04872916603225563,0.2955133611238152,0.32714468209262404,,,
4944,-0.06217772509914887,0.5538038111056407,-0.3041198349361014,0.36317134015361807,-0.2612642890423549,0.38733729562264463,-0.3270700902557372,0.29939520058542146,0.038998949988133136,-0.5570585124669148,0.06600844542416007,-0.040038431902950644,-0.07883447253905185,0.9833899016021466,-0.9153932899208795,-0.32345836390906657,0.04612999127285766,0.617970612528127,0.12388593645591528,0.37530064781251715,0.1771477651958886,-0.052326961326959354,0.2896373176257552,0.32739467392541055,,,
4945,-0.03946151390529218,0.5548327338798857,-0.30490728789834387,0.34399608410189964,-0.2517556419891095,0.38442223454493085,-0.32335052649246276,0.30075618887678,0.03796129292395389,-0.5518448944399477,0.07404571305796148,-0.0371904904230137,-0.1370973348468585,0.993517011651549,-0.9219210336123366,-0.28897130734099585,0.04565485856775786,0.6105213813359984,0.1881130663451489,0.3945973510813494,0.205247773348759,-0.055965263995692016,0.28350491159386504,0.32758796464403894,,,
4946,-0.019525157161452644,0.5544143136284485,-0.3045870857496046,0.32405861238331135,-0.24371282706258224,0.38091897573605826,-0.3214642587869131,0.3016547355370871,0.035254321717579584,-0.5460096519428417,0.08355331581602443,-0.0339240456067702,-0.1764415887055908,0.9994670283489759,-0.9257402399405159,-0.2536348808703135,0.049312885976646514,0.600486521261564,0.25082343710691934,0.40956103768150953,0.23266505552857408,-0.059561098549468006,0.2772885077224134,0.3277251175046103,,,
4947,-0.002539471563618556,0.5527945049094651,-0.3033471977312804,0.3035502960699439,-0.23721653854360047,0.3772442578003974,-0.3212881702960759,0.3022264334160858,0.031055748471265687,-0.539707877518046,0.09440061282562362,-0.030311586870056306,-0.19688010187385996,1.0015224518058181,-0.9270567714865491,-0.2176344604459418,0.05697000617843173,0.5876520792399287,0.31104784030174537,0.41975147874153995,0.25823403504038245,-0.06306618037370626,0.27118992632390393,0.3277875450557943,,,
4948,0.01179326031261918,0.5502046088474357,-0.30136368594230034,0.2826351483197449,-0.23225572085979074,0.37380948027331384,-0.32271474745781803,0.3026021471839926,0.02553706194054728,-0.5331062914111919,0.10640969648688481,-0.02644921065365846,-0.20054966525549733,1.000100545389818,-0.9261462394684112,-0.1811502722203704,0.06820572275919234,0.571979494975019,0.3678021935204616,0.4251293355595498,0.2810692185400243,-0.06647487918440187,0.2654167660857094,0.32773685200671254,,,
4949,0.024060889833735777,0.5468689538495364,-0.2988070315766511,0.26144127222987246,-0.2287432401443561,0.3709917490998329,-0.3256506091083565,0.30289638008436004,0.018864203098750032,-0.5263800888702304,0.11938207219937258,-0.022454284745932918,-0.19100014545090171,0.9957326590521649,-0.9233446345210468,-0.1443714014582118,0.08234912429872199,0.5536322362682478,0.4201547947312885,0.42607029405957064,0.30064886976419714,-0.0698140209845286,0.2601742297836722,0.3275197167798123,,,
4950,0.034944373913241566,0.5430019777916022,-0.2958404261120907,0.24005611461918286,-0.22652788010197566,0.3691052221601616,-0.33001096085758974,0.3031970687683119,0.011204196061210592,-0.5197046515931631,0.13310718817852107,-0.01845810758246802,-0.17240992536706967,0.9889958746794159,-0.9190110580217569,-0.10750473915052905,0.09853317796452665,0.5329731006682248,0.4672916477259308,0.4233221066120565,0.316812811744835,-0.0731422746478827,0.2556446885661019,0.32707455670806107,,,
4951,0.04504147859227703,0.5387998893633579,-0.2926134814303114,0.21853036150864158,-0.22541708001590177,0.36837824393449115,-0.33571353266786363,0.30355755501686166,0.002729147632683171,-0.5132404791739191,0.1473741719699737,-0.014592144432950538,-0.14885844993930986,0.9804422188956656,-0.9134869659837461,-0.07077615143319171,0.11577877599533437,0.5105362744887256,0.5085662706290064,0.4179151882950005,0.32971087570746715,-0.07653078549472336,0.2519783801795974,0.32634100951264466,,,
4952,0.05475149162904369,0.5344331160791949,-0.28925650348124854,0.19688595296032774,-0.22519747873682905,0.36893806958820763,-0.3426748618940689,0.30399282566149477,-0.006384519855599957,-0.5071243920499461,0.1619811298735141,-0.010980770117877459,-0.12383396503753585,0.9705363897888541,-0.9070588483302879,-0.034422549164820904,0.13308221812232413,0.4869717554970836,0.5435237857279078,0.4110347198785884,0.3396995918564294,-0.08006144458190323,0.24927551010054816,0.3252606843111021,,,
4953,0.06423974288881862,0.5300335602963548,-0.2858707302441419,0.1751262471470083,-0.22564756590488833,0.37080216361314866,-0.3508067154612732,0.30447923980457947,-0.015960376052845393,-0.501455615548402,0.17674816613656552,-0.007727922280668875,-0.09997262691602737,0.9596249446138834,-0.8999401671208569,0.001318920345559249,0.14949329273078393,0.4629824421828401,0.5718956900079544,0.40388500988328735,0.34720918971551606,-0.08380380344306104,0.24758709715097016,0.32379171239993276,,,
4954,0.07347540093167515,0.5256801746294526,-0.2825170244869022,0.15324887095992779,-0.22656996536072627,0.3738846155353177,-0.3600131878532453,0.3049636856557345,-0.025832135353430208,-0.4962866268836498,0.19150987928109142,-0.004910344606674832,-0.07895279964290336,0.9479409216371537,-0.892273074241438,0.03622669062597872,0.16420223826207958,0.43926731607543923,0.5935724218941918,0.39757076514647016,0.35261285706891754,-0.08781565464319885,0.24690736295599414,0.3219056493460408,,,
4955,0.08232088276681138,0.521401944128038,-0.2792178734388918,0.13125839151404972,-0.2278037729363236,0.3780119894486582,-0.3701870835365073,0.3053752619165422,-0.03584091153371605,-0.49161917190616733,0.20610510067029253,-0.0025694119523451686,-0.06150395618639681,0.9356548425963955,-0.8841617241863026,0.07011015776244656,0.1765892111531706,0.41647630965954563,0.6085662406238803,0.3930096949689208,0.3561471895460149,-0.09212574111077831,0.24718134248637624,0.31959977274493845,,,
4956,0.0906296217842304,0.5171792236080217,-0.27595837044847205,0.10917448770178928,-0.2292379770080567,0.3829418121961563,-0.3812074919918397,0.30563934464950004,-0.045831691818221,-0.4874072652533685,0.22038260243087993,-0.0007119645157218635,-0.0475230614604798,0.9229536894826729,-0.8757231281014395,0.10281951175779502,0.1862577665541707,0.3951769034097661,0.6169764203001482,0.3908768715539337,0.3578880451855122,-0.09674012033034207,0.24830939400961682,0.31688731911499723,,,
4957,0.09831786563536227,0.5129482001907621,-0.27268935992292176,0.08703678596179909,-0.23081225632150792,0.3883886597962527,-0.39294103995211127,0.3056898570108655,-0.05565285837912215,-0.4835592752001736,0.23418730865207693,0.0006971162809474851,-0.036295148519909226,0.9100958801648156,-0.8671255155348172,0.13425258114859617,0.19303923369467535,0.3758356290346321,0.6189593304947627,0.39158029192857025,0.35776795595604427,-0.10163858790724534,0.25015368214469014,0.31380452459870845,,,
4958,0.10539488223114901,0.508615425161117,-0.26933859004890104,0.0649047931155129,-0.23251957292209946,0.39404890248332536,-0.4052458667604639,0.305480052067312,-0.06515551469309822,-0.47994936491214113,0.2473633738156098,0.0017226454849645911,-0.02676779353707226,0.8974323504872828,-0.8586036374955138,0.16435495745274142,0.19698579818253825,0.35879737487075114,0.6147122334800026,0.3952483022404356,0.3556361723709094,-0.10677430513641828,0.25255692234637683,0.31040555565777606,,,
4959,0.11195167335969991,0.5040792255732554,-0.2658271464669417,0.04285270239326677,-0.23438483034141433,0.39962940330670693,-0.41797939619556634,0.304988524644106,-0.07420104531454241,-0.476422831696929,0.259762263674431,0.002464139636136453,-0.017826186088527596,0.8853712822987374,-0.8504373734016697,0.1931170830960638,0.19832733809853487,0.3442631462538064,0.6044651399801289,0.40172579334325764,0.35131619496696476,-0.11208740917333193,0.25534999144777437,0.30675490511575454,,,
4960,0.11812039203945579,0.49924523731940207,-0.2620815230235053,0.02096496064624498,-0.236456809867862,0.4048677095189228,-0.43100370320516435,0.304219714095328,-0.0826723967252645,-0.4728136163590868,0.27124711636187593,0.003041886119544701,-0.0085150308442975,0.874326046887316,-0.8429163362498502,0.22056842726557901,0.19743718615712513,0.3322680652593406,0.5884794375084739,0.41057956396443873,0.3446592332146756,-0.11750818965337828,0.2583646118978138,0.30292382486940905,,,
4961,0.12402051187695573,0.49403581651034756,-0.2580408205929938,-0.000668007726842057,-0.23878737011412088,0.40954946411808524,-0.444190324089486,0.30320262063522163,-0.09049175779419039,-0.4689514391520089,0.281712623918682,0.0035910205550453433,0.0018273775264712189,0.8646678513454256,-0.8363064557308265,0.24676862524176757,0.19477857330987658,0.3226739284785718,0.5670501193196706,0.4211232607551456,0.3355904214417966,-0.12296762630512503,0.2614484319103112,0.2989831913114367,,,
4962,0.1297183723512858,0.48840042703638464,-0.2536650002726827,-0.0219591812756883,-0.24141819742653625,0.413528561936501,-0.4574267562118748,0.3019847507010649,-0.09763779648799664,-0.4646818685834274,0.29107656661051706,0.004248930822824848,0.01350703750938509,0.8566860880087588,-0.830820465186972,0.2717899561792694,0.19086144890072632,0.3151832210311858,0.5405032982706288,0.4324690549195227,0.3241295683138885,-0.12840090240088897,0.2644682669913305,0.2950009706780141,,,
4963,0.1352128220808717,0.4823243153428072,-0.24894161864422182,-0.04282814295642967,-0.24437094704996298,0.4167469703827986,-0.47062346456759274,0.3006263939304381,-0.10415838424186552,-0.4598750167677921,0.29929161357627554,0.0051404088286268745,0.026481161220023308,0.8505641711287406,-0.82659843445541,0.2957065410569122,0.1862019148834566,0.30937545725068927,0.5091905487110291,0.44360193397407066,0.31039897977510766,-0.13375507519715302,0.2673186970335022,0.29103602323168554,,,
4964,0.14045069850908587,0.47581530517602766,-0.24387576578378078,-0.06320813229445499,-0.24763724182389135,0.4192337587021089,-0.48371631669070836,0.29918973337218,-0.11016904551094675,-0.45444786258238,0.3063353179306092,0.0063657218657022785,0.04041607757361598,0.8463610494944012,-0.823692466808888,0.31857756714388774,0.18128661719373285,0.3047478517867561,0.4734787047404285,0.4534578507605367,0.2946264748112133,-0.13899097642926517,0.26992263005991357,0.28713866651746645,,,
4965,0.14536385690425102,0.46887919283080515,-0.23847099565525642,-0.08304775805251774,-0.2511768485828808,0.42108796000580195,-0.4966637899649715,0.2977276026884643,-0.11584238264205926,-0.44837094691912815,0.31222371316305275,0.00799068598594399,0.05475277216191987,0.8439676637917852,-0.8220351559155302,0.34043693396107044,0.17654931482560277,0.30075700258893656,0.43373631503702215,0.46100041938385083,0.2771252996946707,-0.14408365594276473,0.27223186596799653,0.2833475774542853,,,
4966,0.14991605006866648,0.4615170563965105,-0.23272719009616605,-0.10230947585908101,-0.2549232059427463,0.4224528025417429,-0.5094414309683424,0.2962769982794988,-0.12138655137089371,-0.4416789494875285,0.3169982298105629,0.010041577559879222,0.0687638137429254,0.8430612957535755,-0.8214070538253875,0.3612891714003832,0.17235560988271081,0.29685693982182704,0.39031546832408126,0.46528897195898233,0.2582706398304657,-0.14902337986386982,0.27422639184966857,0.2796920453593894,,,
4967,0.1541404832783433,0.4537258922410663,-0.22664111327237357,-0.120970080740324,-0.2587832818318422,0.42348927027158023,-0.522035822866944,0.29485564012126897,-0.1270156205230798,-0.4344594340115471,0.320735059015407,0.01250363176978353,0.08161814998061345,0.8430668906180088,-0.8214109576670019,0.38110630364577425,0.16898247341419026,0.2925382519442701,0.34353164707096195,0.46554096157525593,0.23846730340679145,-0.15380990857689425,0.2759078989365982,0.2761942249727476,,,
4968,0.15813168353905005,0.44550273338385726,-0.22020957479685144,-0.13901859147129791,-0.26264871454466543,0.42435628212862,-0.5344396808169012,0.293463720764072,-0.13291971786028178,-0.4268474072781354,0.32353501935977724,0.01533021848510141,0.09245797680948775,0.8431490297146904,-0.8214678496521287,0.39983068657804743,0.1666122123503473,0.28736590613518675,0.29364109505508273,0.4611834275692068,0.218114622069993,-0.15845701929916767,0.27729048082602725,0.2728663201765469,,,
