,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
2855,0.023891380879782265,0.5249968125742452,-0.3110327219182316,-0.053070435569336105,0.3597424268189493,0.5854298871869721,-0.3467680496964297,0.2951547402652668,-0.35827332812354107,-0.12210043474388899,-0.15575472463145112,0.12902231798128727,-0.4154673439703517,0.5126434003283218,-0.6507296930617543,0.25660217436305666,0.06067796675818227,0.6880319286214973,0.6863012068018881,0.5634620974381337,0.32224320210932267,-0.06770080232642461,-0.21094703209404408,0.5816114907248617,,,
2856,0.02464744056546997,0.5160731933074385,-0.29559617517133563,-0.07388662916199618,0.3501183231181364,0.5945414276278695,-0.36038516211868465,0.2893667425072368,-0.37718969846919614,-0.12048470097666264,-0.15031340722118458,0.12852732121077826,-0.3732121687106189,0.5380270570076553,-0.675148586718246,0.28334202682646836,0.09494581192485452,0.6802092805667161,0.669987248250026,0.5528536463436433,0.32044214720057806,-0.06856778938619168,-0.21017209564969896,0.579651547245734,,,
2857,0.025047197405053234,0.5072731878036403,-0.28030155065534734,-0.09453922377134982,0.33880203299438705,0.6029706262249634,-0.37407782622325947,0.2834544802752972,-0.3950044163189991,-0.11881284574407591,-0.14488818743441056,0.12799061591562277,-0.33027754044971247,0.5656237663678676,-0.7013512236851797,0.30798294640050194,0.12906116880077212,0.6747198785986093,0.647480746032026,0.5425931406513675,0.3180781112003066,-0.0694235925549681,-0.20974195906187654,0.5777580679865133,,,
2858,0.025222861275322028,0.4985689624055969,-0.26510867312621567,-0.1149411755592723,0.3260118470145852,0.6105159926914234,-0.3877721798550632,0.27756046753266084,-0.4117917321187625,-0.11708002134480189,-0.13948708201589655,0.12743205535355195,-0.28631645874669365,0.5939497136017282,-0.7278639818299596,0.33055718989797267,0.1629634995305207,0.6708344717905321,0.619028428013866,0.5314548720097236,0.31401911973125585,-0.07025533009347362,-0.2097130671875307,0.5759447588456554,,,
2859,0.02543461598283092,0.489949353614086,-0.25000560817320805,-0.13500407503071388,0.31203734709117636,0.6170475184907402,-0.4013534146696919,0.2718039945372197,-0.4276741847666742,-0.11527787990155569,-0.1341134900654234,0.1268734947914809,-0.24248338258094793,0.621171567044903,-0.7529715651984492,0.3510714774882169,0.19658758405883647,0.6678735110873038,0.584807838813491,0.5183050720822928,0.3069607393021865,-0.07104837859869895,-0.21012304993129716,0.5742216645569596,,,
2860,0.02606248851994386,0.4814278956522198,-0.23502334163500516,-0.15464795289817923,0.29723818125120816,0.6225182551152959,-0.4146779606062676,0.2662688955490373,-0.44279129324559174,-0.11339486151117362,-0.12877671100692145,0.12633779050091687,-0.2011216067207784,0.6452239297865601,-0.774847964888328,0.36951052700837317,0.22981472164604821,0.6652527601294547,0.5449638603257951,0.5022185019980838,0.29562570406467126,-0.07178859663747172,-0.21100439303481866,0.5725962952017716,,,
2861,0.02754080560263983,0.4730511412414504,-0.22025126797433148,-0.1738163302926795,0.2820309850081879,0.6269663967645207,-0.4275892183674588,0.2609989864580231,-0.4572604639344071,-0.11141726209490466,-0.12348809655098048,0.1258477987533655,-0.16514740977309494,0.663981037139481,-0.7917054296450964,0.3858389455666036,0.262443382440936,0.6624969610917908,0.49964291756644563,0.4825432066553157,0.27893478971832053,-0.07246273003927395,-0.21237006260755753,0.5710722180687302,,,
2862,0.030269366714263723,0.4649100289186836,-0.20585780508644036,-0.19247881015371748,0.26686208435606873,0.6305119621796942,-0.43993244713588564,0.25600412476968315,-0.47114628103425915,-0.10932914017338569,-0.11826765649253967,0.1254274602419747,-0.13735900833980497,0.6754598745444904,-0.8019334426235482,0.4000123800452886,0.29418219414308533,0.659244099817722,0.44901252486835563,0.45893359199124273,0.2561159915421509,-0.07305955109767537,-0.21422308877292084,0.5696532820745248,,,
2863,0.03456653596732662,0.457140574944382,-0.19209205766329152,-0.21063345593499727,0.2521739871272106,0.6333380505405273,-0.4515657266243175,0.2512735651076954,-0.4844418584150926,-0.10711502039238108,-0.113145020720259,0.12509779606316562,-0.11989106148816175,0.677988185673442,-0.8041772146298286,0.4119859795364873,0.32466470986045315,0.6552211641884351,0.39327148762457864,0.43133515448538073,0.22673895838303748,-0.07356827026064272,-0.2165493779336668,0.5683402382272906,,,
2864,0.04064476458411681,0.44990566735884663,-0.17925153156756168,-0.22830023057438098,0.2383705208975393,0.6356698028858083,-0.4623684643421899,0.24679445473970474,-0.49706460528723906,-0.1047596731727225,-0.10816046535984802,0.12487774188712875,-0.11391937039897682,0.6703278027017281,-0.7973689148543515,0.42173171844511526,0.35347974079469147,0.6502051921308099,0.3326594181997464,0.3999442441931029,0.19069853886540078,-0.07397979582443237,-0.2193293399896291,0.5671342130392285,,,
2865,0.04856484835466013,0.44335558297037303,-0.16761127270083076,-0.2455154679270658,0.2257872992216876,0.6377440797314149,-0.4722469610970653,0.24256913636099697,-0.5088655075071435,-0.10224975038575668,-0.10336690092677137,0.12478389770667353,-0.11960119682549597,0.6517369601244691,-0.7807216329301013,0.4292531310824532,0.3802102802650864,0.6439831880590863,0.2674686522516039,0.36516050956538115,0.14816976565098527,-0.07428809221222188,-0.22252985498728928,0.5660383044188941,,,
2866,0.05817527399256739,0.43759606812144236,-0.1573662400698067,-0.26232302485486647,0.2146630996679224,0.6397837982394592,-0.4811370247926393,0.2386286399868689,-0.5196526088531424,-0.09957787877946545,-0.09883019299603546,0.12482652381886261,-0.1361962475806705,0.6219891064746088,-0.7537199056103148,0.43460168896771467,0.4044830911936006,0.6363145635797045,0.19806028004127163,0.3275431863122664,0.09956229679685769,-0.07448751818614596,-0.22611265881013576,0.5650551408947588,,,
2867,0.06907855899222892,0.43268542942298494,-0.14862544992637572,-0.2787638803354985,0.20513546153481443,0.6419799647067241,-0.4890026386837494,0.23503909327294736,-0.5292220627672037,-0.09673763430209048,-0.09462768712115444,0.1250161307719071,-0.16225472612647185,0.5813712015380854,-0.7161389236692259,0.4378922821070341,0.42599695072830635,0.6269241304849082,0.12488566439514992,0.2877936869230071,0.04550045324082652,-0.07457575152789919,-0.23003067884338047,0.56419007339978,,,
2868,0.08068523863150712,0.42866667921040635,-0.1414691005108255,-0.2948727160731194,0.19723393283409263,0.6444781195068261,-0.4958317176815107,0.23189923173287097,-0.5373843937453238,-0.09373135605427219,-0.09084577174373965,0.12535580499663124,-0.1958035889324038,0.5306536338218804,-0.6680864331353913,0.43930530971281767,0.444558513901806,0.6155175945060196,0.048508301582551816,0.24674955059033676,-0.013168986449996423,-0.07455378903873522,-0.23423585592042862,0.5634479834868333,,,
2869,0.09239092287156381,0.42561189152385603,-0.13602786816702717,-0.3106684245880216,0.1908942744216453,0.6473739599361203,-0.5016281775137362,0.22933075116609536,-0.5439897322240648,-0.0905686377386361,-0.08757923685391855,0.12584713141697135,-0.23447383943165467,0.4710813214761673,-0.6101092841421528,0.43908911937631667,0.46009216418274446,0.6018230315686963,-0.03036377314804395,0.20538845237636671,-0.07528903897479322,-0.07442544266191065,-0.2386744229678025,0.5628375077494654,,,
2870,0.10382945815727274,0.423618485504629,-0.1324766595011725,-0.326152119674173,0.18597099724454114,0.6507058919918165,-0.506402428649675,0.22746385167687988,-0.548940816962771,-0.0872641495841977,-0.08492133322682283,0.12648710701915267,-0.2755737511137406,0.40433541990694155,-0.543300916700088,0.43754845833217515,0.47264909893594287,0.585643679710695,-0.11084283670691686,0.16481716975027672,-0.13929427846349296,-0.07420072422540325,-0.24329571350341717,0.5623657807649542,,,
2871,0.11503174700149676,0.42275257502808317,-0.13093395285316944,-0.3413038146066545,0.182258775389065,0.6544536183867864,-0.5101622478837777,0.22642093240812766,-0.5521996673186534,-0.08384251994769776,-0.08296608124508265,0.12727156095071068,-0.31614687882660875,0.3324420606177616,-0.46935198050994065,0.4350325264907213,0.48240022044832953,0.5669127330014594,-0.19183537370334458,0.12623266164547364,-0.2031731394391897,-0.07389642599648905,-0.2480448329660161,0.5620412513748141,,,
2872,0.12639113546493208,0.4229989989037315,-0.1313729866930866,-0.35608504711337285,0.1795109100263328,0.6585443159847773,-0.5129069047439778,0.22630258350724541,-0.5537832633763825,-0.08033763188840981,-0.0817976887957319,0.12819173442147003,-0.3530794645055336,0.2576009578083571,-0.3904659339069204,0.4319153634993109,0.48961895325170524,0.5457529228573859,-0.2720454413061796,0.0908460032882823,-0.2645980972545937,-0.0735345104643319,-0.2528706920655971,0.5618696460160708,,,
2873,0.13843799823017022,0.4242615711779132,-0.13362234134414364,-0.3704417058371401,0.1774532486058582,0.6628614607078585,-0.5146239712667471,0.22717602508536716,-0.5537502441689128,-0.07679031796751001,-0.08148747284022073,0.1292377008025638,-0.38330765378142384,0.1819664231508682,-0.30913172316349624,0.4285795709988256,0.49466877950901655,0.5225122059004912,-0.3500056816849608,0.05975650202164995,-0.3212019068282854,-0.07314480498952702,-0.2577231175959789,0.5618573482578675,,,
2874,0.15153645616634903,0.4264016840635607,-0.13743476067552585,-0.3843134220255119,0.17581001443379063,0.6672553115264692,-0.5152869019978004,0.22906616165145177,-0.5521730209893094,-0.07324863144815041,-0.0820873818846396,0.1303988661287323,-0.40417132387984,0.10741232320380445,-0.22778259974510517,0.4253978943817869,0.49797461184523395,0.4977618054783648,-0.4241433975841672,0.03379812049246245,-0.3709682341692031,-0.07276209903121877,-0.2625529229027874,0.5620074560087598,,,
2875,0.16570035428153185,0.429269863061839,-0.14254336335872309,-0.39764156198197387,0.17431528965143728,0.6715509587750097,-0.5148546513638699,0.23195093951066648,-0.5491159641837406,-0.06976760899539458,-0.08362993184576462,0.1316619670891379,-0.4138851782284676,0.035381841591792584,-0.14849365066187037,0.42271918510529716,0.5000093723694006,0.4722559757796079,-0.49287309670519275,0.013399471228666915,-0.4125966925792022,-0.07242569503884344,-0.2673145151989452,0.5623208141528986,,,
2876,0.1806167442209814,0.4327095559188616,-0.14866840426112093,-0.410374421039821,0.17273182110579421,0.6755626558015349,-0.5132725184363198,0.23576067818696522,-0.5446268489526517,-0.06640611797535445,-0.08611967623462347,0.13301399062409058,-0.41197964770093054,-0.033088605989659015,-0.07287850281948449,0.4208567523975264,0.5012679158101097,0.44685738374397155,-0.5546967195438431,-0.0014855577823709165,-0.44566724040054284,-0.07217308807494893,-0.27196342918515426,0.5627979859463847,,,
2877,0.1957973833389628,0.43653938124950353,-0.15548577051028012,-0.4224717459014845,0.1708577448729498,0.6791086448122658,-0.510473960688319,0.24038129430341648,-0.5387489167711099,-0.06322229690394265,-0.08953288548670524,0.13444025533291448,-0.39952841054134214,-0.09714519204311345,-0.0022528874764500273,0.42007138860775517,0.5022481572614728,0.42245324259448647,-0.6082919187579489,-0.011344803431454942,-0.4705123332850124,-0.07204446785162599,-0.27645851155746803,0.5634329633241424,,,
2878,0.21073722734751277,0.44056247823618255,-0.16264390826955588,-0.4339099845819572,0.1685437252446358,0.6820288066864841,-0.5063789939131701,0.24566178831217123,-0.5315257940531295,-0.060280793098853036,-0.09382184393715565,0.13592341046935696,-0.37908512210564593,-0.15588301819583694,0.062149744077156566,0.4205447374241926,0.5034153041611216,0.39987427428521793,-0.6525978791862455,-0.016996961171142466,-0.4879610225261516,-0.0720746238280191,-0.2807570587162438,0.5642199259731282,,,
2879,0.22500637026731352,0.44459566465543454,-0.1698160164700322,-0.44467987971831113,0.1656946928465659,0.6842056642562551,-0.500894614606118,0.2514266158510743,-0.5230202258471022,-0.05763998237606316,-0.0989053579949728,0.13744368619273506,-0.3543313449865453,-0.20820886618166756,0.11904629669872935,0.4223591333659671,0.5051760344561453,0.37984274449730204,-0.6868872283480545,-0.019436105995846997,-0.4990754237688315,-0.07229694336920134,-0.2848222159046938,0.5651462945070889,,,
2880,0.23828049207376134,0.44850538034177734,-0.17676417040847858,-0.45478556186304975,0.16226481549275484,0.685578819855011,-0.49391645967639153,0.2574892411451575,-0.513320106545968,-0.05535754560136019,-0.10467844037068497,0.13897780914629565,-0.3295421469405154,-0.2528881561868841,0.16715575729452326,0.4254790342041441,0.50786772156616,0.36294241085064094,-0.7108235391243483,-0.019677725940870028,-0.5049835354805291,-0.07273866872482393,-0.2886147324544994,0.566195828375115,,,
2881,0.25032280617105274,0.45222957481556914,-0.18337808358632224,-0.4642427584586327,0.15825603075774208,0.6861562864987141,-0.48533439679465284,0.2636674233608096,-0.5025464780631206,-0.05348648543925105,-0.11101231007635193,0.14050100446639902,-0.30899461419597063,-0.2887258981450064,0.20536700145144837,0.4297426083052982,0.5117456828603146,0.3496132567686594,-0.7244943353965285,-0.018627945336694096,-0.506794642932629,-0.07342176238405063,-0.2920997971804735,0.5673488136136746,,,
2882,0.26093962459218,0.455781901640661,-0.18968217927975417,-0.4730763871469922,0.15369218790461114,0.6860157233728981,-0.47504093227555944,0.2698024876813807,-0.4908567376569647,-0.05207227875218268,-0.11775875353471776,0.14198474352218637,-0.2964199898001123,-0.3147592888635399,0.2328869767583488,0.43486417380408815,0.5169974932418522,0.34016513555597894,-0.7284113653073958,-0.01699221886288904,-0.5055408072429451,-0.07435825168508703,-0.2952441491931246,0.5685812179624625,,,
2883,0.26996364164422637,0.45924424376081974,-0.19582186551291603,-0.4813091044003973,0.14860482950711762,0.6853085658893536,-0.46293869965874734,0.27578381128667373,-0.4784414728773515,-0.05115435125094592,-0.12475968053897413,0.14339857909066578,-0.29453706243760625,-0.3303748798371099,0.24929094524758044,0.4404598845838297,0.5237381395693721,0.33480351353061644,-0.723471996451508,-0.015222584927343297,-0.5021187152787729,-0.07554928130629601,-0.2980179100663005,0.5698657235005842,,,
2884,0.27726263323581457,0.46273739635216615,-0.20201108000509005,-0.48895803689996054,0.14300049487933242,0.6842501770894178,-0.44894571712003106,0.281575820509234,-0.4655150091758752,-0.050760907743260475,-0.13184827866400417,0.14471398254097845,-0.3046595875910223,-0.3353337135949165,0.254483210748369,0.44607754791673626,0.5320245573930429,0.33363638998682243,-0.7108790700399801,-0.013508207469301925,-0.4972132803273892,-0.0769806331374856,-0.30039451336919987,0.5711742612990112,,,
2885,0.2827268911819041,0.46642049291490384,-0.2085308222290898,-0.4960219757034857,0.13683352279772998,0.6831116581298631,-0.432992684227838,0.28724883899658704,-0.45228337443126876,-0.05091269503480467,-0.13885953123552042,0.14590175790587168,-0.32639039137408143,-0.3296873601917367,0.24857045223923047,0.4512451092412064,0.541855854106255,0.33667686498003535,-0.6920239452051529,-0.011797357020462917,-0.4911727328009231,-0.07862126393960833,-0.3023534529178361,0.5724781052965977,,,
2886,0.2862380079700053,0.4704894042301495,-0.21572581759348475,-0.5024722196277228,0.12998096276027327,0.6822024102657818,-0.41501839040450306,0.29300368601173865,-0.43891585623830565,-0.05161871357804193,-0.14563682312775084,0.14693838157744454,-0.35748752816884544,-0.3137237524334112,0.23179634751373435,0.4555188382649129,0.5531719062780911,0.3438270580295897,-0.6683501899988884,-0.009847158707435355,-0.4839037644764357,-0.08042472386962185,-0.3038750681440565,0.5737494681923649,,,
2887,0.2876414994649772,0.4751554179358084,-0.2239659146685088,-0.5082397246405792,0.12221967314029314,0.681843271832318,-0.39496767755519924,0.2991839782577339,-0.4255256266474585,-0.05287898032297689,-0.15203880309695994,0.1478042505491135,-0.39404718952990125,-0.28795327980075136,0.20454711663559633,0.4585321124162871,0.5658532640169045,0.3548556073590454,-0.6412176956774658,-0.007287421871462252,-0.47480224327402365,-0.0823324481153993,-0.3049463224704124,0.5749608443133851,,,
2888,0.28673375591785244,0.48060948815334603,-0.23358195931574832,-0.5132087457206804,0.11322283070294303,0.6823387727356531,-0.3727961111138055,0.30626906970008405,-0.41217128192068797,-0.05468461346717868,-0.1579440014264354,0.1484866020123361,-0.4311884498608034,-0.2531293434949585,0.16741408750695208,0.4600273252041023,0.5797101846605426,0.3693795648361784,-0.6117971095590459,-0.003687468306453834,-0.4627979084111228,-0.08427341184914083,-0.30555861880258617,0.5760906421757908,,,
