sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-4.8897480964660645,0.8041539788246155,-10.629880905151367,-4.764596462249756,-7.661271095275879,8.742644309997559,40.536434173583984,2.711723566055298,6.268080711364746,3.354957103729248,1.073782444000244,-12.112231254577637,20.53124237060547,5.484930992126465,5.490303993225098,12.31410312652588,4.383329391479492,-13.21502685546875
-9.390357971191406,0.957156538963318,-11.48122787475586,-3.1277201175689697,-8.089380264282227,9.527680397033691,44.06870651245117,3.370184421539306,7.13024377822876,4.538033485412598,1.1393336057662964,-12.383045196533203,19.28108787536621,6.264395713806152,5.235340595245361,12.555047035217283,4.209814548492432,-12.578533172607422
-13.12631607055664,1.1023916006088257,-12.284560203552246,-1.3663917779922483,-8.357333183288574,10.252461433410645,47.49581146240234,3.9456400871276855,7.822465419769287,5.472382545471191,1.1350109577178955,-12.365203857421877,17.952342987060547,6.931089878082275,4.781428337097168,12.56140422821045,3.938041925430298,-12.097705841064451
-15.714680671691896,1.2615832090377808,-13.15939235687256,0.5201099514961243,-8.451077461242676,10.88957691192627,50.780540466308594,4.412980079650879,8.353680610656738,6.176532745361328,1.0781694650650024,-12.130373001098633,16.586332321166992,7.466897487640381,4.183144569396973,12.364980697631836,3.6062142848968506,-11.745447158813477
-16.976261138916016,1.4548194408416748,-14.212821006774902,2.527954339981079,-8.366607666015625,11.42015266418457,53.88645553588867,4.761409759521484,8.748894691467285,6.710655212402344,0.987960696220398,-11.756818771362305,15.220212936401367,7.862319469451904,3.510953903198242,12.00245475769043,3.25657057762146,-11.48575210571289
-16.94019317626953,1.6923402547836304,-15.4940824508667,4.645898818969727,-8.110594749450684,11.833850860595703,56.77278900146485,4.992722511291504,9.034174919128418,7.147044658660889,0.8832787275314331,-11.322023391723633,13.881800651550291,8.11760425567627,2.8408291339874268,11.510600090026855,2.9269702434539795,-11.282865524291992
-15.81496524810791,1.9710562229156492,-16.9771671295166,6.853823661804199,-7.699679851531982,12.127490043640137,59.39339065551758,5.117862701416016,9.231571197509766,7.545223712921143,0.7807071805000305,-10.894671440124512,12.586511611938477,8.242131233215332,2.2421329021453857,10.922286033630373,2.644708633422852,-11.110125541687012
-13.93711757659912,2.2760794162750244,-18.573322296142575,9.122709274291992,-7.158714294433594,12.303885459899902,61.70125961303711,5.153761386871338,9.363462448120115,7.938964366912842,0.6919478178024292,-10.523844718933104,11.33661651611328,8.252375602722168,1.7654868364334106,10.264008522033691,2.4235970973968506,-10.95561408996582
-11.69509506225586,2.587321519851685,-20.171281814575195,11.416481018066406,-6.518209457397461,12.372333526611328,63.65568923950195,5.1221442222595215,9.460233688354492,8.33653450012207,0.6219069361686707,-10.230571746826172,10.1231107711792,8.16897201538086,1.4349817037582395,9.55528450012207,2.264742374420166,-10.82237720489502
-9.434988975524902,2.887958526611328,-21.683841705322266,13.69450569152832,-5.811239719390869,12.35035514831543,65.22776794433594,5.049914836883545,9.561938285827637,8.730320930480957,0.5682656168937683,-10.00558853149414,8.928910255432129,8.013566017150879,1.2458173036575315,8.809652328491211,2.1598668098449707,-10.723252296447754
-7.380861282348633,3.170141696929932,-23.074806213378903,15.914851188659668,-5.070621967315674,12.2655611038208,66.40179443359375,4.9701995849609375,9.711782455444336,9.108511924743652,0.5227712988853455,-9.81452465057373,7.733102798461914,7.80642557144165,1.1685370206832886,8.036288261413574,2.0958447456359863,-10.673503875732422
-5.610291957855225,3.434344530105591,-24.35116195678711,18.037633895874023,-4.326506614685059,12.156051635742188,67.17266082763672,4.922303676605225,9.94020938873291,9.462811470031738,0.4738675355911255,-9.608887672424316,6.515100955963135,7.564871788024902,1.157925009727478,7.241538047790527,2.0589542388916016,-10.683758735656738
-4.090795040130615,3.6842987537384033,-25.53505516052246,20.028276443481445,-3.6049396991729736,12.06859302520752,67.54119110107422,4.949617385864258,10.24835205078125,9.7902250289917,0.4093836843967438,-9.337346076965332,5.258709907531738,7.30286979675293,1.1614174842834473,6.430792808532715,2.03760290145874,-10.755112648010254
-2.744771718978882,3.9223999977111816,-26.641111373901367,21.86033058166504,-2.927142143249512,12.054014205932615,67.51026916503906,5.095036506652832,10.602927207946776,10.091431617736816,0.3188597857952118,-8.95541763305664,3.9552626609802246,7.031182289123535,1.126930832862854,5.610241889953613,2.023808479309082,-10.877626419067385
-1.5039862394332886,4.148900032043457,-27.673418045043945,23.51715087890625,-2.309417486190796,12.159923553466797,67.08319091796875,5.394040584564209,10.948334693908691,10.368489265441896,0.1951909214258194,-8.432319641113281,2.60502290725708,6.757851600646973,1.0097533464431765,4.788126468658447,2.0137085914611816,-11.032196998596191
-0.3347744345664978,4.364492416381836,-28.63789367675781,24.992652893066406,-1.7636473178863523,12.421908378601074,66.26432037353516,5.866578578948975,11.229530334472656,10.622758865356444,0.0355602614581584,-7.754964351654053,1.2171070575714111,6.488872051239014,0.7785487174987793,3.974771738052368,2.007200241088867,-11.1953125
0.7631809115409851,4.573134899139404,-29.55438232421875,26.29078865051269,-1.297874093055725,12.854562759399414,65.0601577758789,6.5090436935424805,11.411720275878906,10.85326099395752,-0.158854529261589,-6.926993370056152,-0.1918573379516601,6.2286787033081055,0.4185701310634613,3.1816256046295166,2.0067081451416016,-11.34511661529541
1.771475315093994,4.78093147277832,-30.45060920715332,27.4235897064209,-0.9171581268310548,13.4462251663208,63.479034423828125,7.290016174316406,11.482038497924805,11.056370735168455,-0.3842145204544067,-5.963506698608398,-1.5999025106430054,5.9807868003845215,-0.0685521438717842,2.419913053512573,2.015512704849243,-11.466588020324709
2.666813850402832,4.990850448608398,-31.3392276763916,28.408275604248047,-0.624209463596344,14.159283638000488,61.529178619384766,8.151899337768555,11.433359146118164,11.22777271270752,-0.6353092789649963,-4.885910511016846,-2.9822094440460205,5.748162746429443,-0.6669905781745911,1.6997448205947876,2.0364978313446045,-11.55354118347168
3.4247164726257324,5.197436332702637,-32.19732666015625,29.263463973999023,-0.419850617647171,14.936410903930664,59.21618270874024,9.018303871154783,11.244576454162598,11.366048812866213,-0.9062290787696838,-3.7192540168762207,-4.314013957977295,5.533560276031494,-1.3508609533309937,1.029768705368042,2.071452379226685,-11.606529235839844
4.017040252685547,5.3849968910217285,-32.96235656738281,30.00564193725586,-0.303296834230423,15.71002960205078,56.54253768920898,9.804537773132324,10.872532844543455,11.474980354309082,-1.1906189918518066,-2.491187810897827,-5.573389053344727,5.3396100997924805,-2.088292360305786,0.4169158339500427,2.120816946029663,-11.62973403930664
4.412109375,5.529221534729004,-33.54158020019531,30.646652221679688,-0.272258996963501,16.410945892333984,53.50992965698242,10.427515029907228,10.258207321166992,11.56362533569336,-1.481827735900879,-1.231245040893555,-6.743535995483398,5.16872501373291,-2.8456976413726807,-0.1333639919757843,2.183593511581421,-11.62785530090332
4.581149101257324,5.6014933586120605,-33.82888412475586,31.1929931640625,-0.3228229582309723,16.973674774169922,50.124507904052734,10.813413619995115,9.342122077941896,11.643742561340332,-1.7731196880340576,0.0302815102040767,-7.814168453216553,5.022841930389404,-3.591144323348999,-0.6169490814208984,2.257465124130249,-11.605295181274414
4.511800289154053,5.575284481048584,-33.72492218017578,31.646560668945312,-0.4492765665054321,17.338848114013672,46.40388488769531,10.904152870178224,8.084823608398438,11.72591781616211,-2.057944059371948,1.2637783288955688,-8.78206729888916,4.903068542480469,-4.296605110168457,-1.0307316780090332,2.339035987854004,-11.566462516784668
4.222299098968506,5.43236255645752,-33.153446197509766,32.00653839111328,-0.644006073474884,17.455337524414062,42.38243865966797,10.664705276489258,6.482590675354004,11.817261695861816,-2.3304636478424072,2.442878246307373,-9.650794982910156,4.809412002563477,-4.938361167907715,-1.372630953788757,2.4240970611572266,-11.51676082611084
3.76898717880249,5.166804790496826,-32.07111740112305,32.27164077758789,-0.8976688385009766,17.282289505004883,38.11323547363281,10.09026336669922,4.573329925537109,11.921469688415527,-2.586071252822876,3.546894788742065,-10.429895401000977,4.740697383880615,-5.49722957611084,-1.6416635513305664,2.507765293121338,-11.463298797607422
3.2418932914733887,4.785854339599609,-30.47163963317871,32.442325592041016,-1.199552059173584,16.792381286621094,33.665992736816406,9.21194553375244,2.430772304534912,12.040608406066896,-2.8215370178222656,4.561546325683594,-11.133381843566896,4.694591045379639,-5.959525108337402,-1.837470531463623,2.5846614837646484,-11.41375732421875
2.749638319015503,4.308201313018799,-28.387779235839844,32.522396087646484,-1.537993550300598,15.975666046142578,29.12330818176269,8.098231315612793,0.1528190076351165,12.17717456817627,-3.034914970397949,5.478499412536621,-11.778090476989746,4.667582988739014,-6.31823205947876,-1.9597859382629397,2.64922308921814,-11.373893737792969
2.399559259414673,3.760455846786499,-25.89114570617676,32.51946258544922,-1.9008771181106567,14.844430923461914,24.57718849182129,6.8502197265625,-2.1530134677886963,12.334332466125488,-3.2254409790039062,6.294829368591309,-12.38206672668457,4.655174732208252,-6.572636604309082,-2.008737564086914,2.6960973739624023,-11.346141815185549
2.2808408737182617,3.1738200187683105,-23.092750549316406,32.44409942626953,-2.275620937347412,13.437628746032717,20.128393173217773,5.589187145233154,-4.379793643951416,12.51348114013672,-3.3932971954345703,7.011863231658936,-12.963183403015137,4.651815891265869,-6.727148056030273,-1.985255479812622,2.7205398082733154,-11.32909870147705
2.4520881175994877,2.5817015171051025,-20.14271354675293,32.308162689208984,-2.6490285396575928,11.823641777038574,15.88763427734375,4.437262058258057,-6.427912712097168,12.711365699768066,-3.539500951766968,7.634569644927978,-13.537574768066406,4.651167869567871,-6.790310859680176,-1.890913486480713,2.7184300422668457,-11.318215370178224
2.9315779209136963,2.018359422683716,-17.226585388183594,32.122833251953125,-3.006672143936157,10.099244117736816,11.975309371948242,3.494626045227051,-8.21096134185791,12.922415733337402,-3.666038751602173,8.172021865844727,-14.118115425109863,4.646303653717041,-6.773830890655518,-1.7271093130111694,2.6859800815582275,-11.30731201171875
3.68941879272461,1.5174320936203003,-14.552064895629885,31.8970890045166,-3.3320512771606445,8.382888793945312,8.515483856201172,2.8195061683654785,-9.663748741149902,13.141925811767578,-3.775941610336304,8.637617111206055,-14.713132858276367,4.629749298095703,-6.6914801597595215,-1.4938613176345823,2.619252443313598,-11.290075302124023
4.643402099609375,1.1093430519104004,-12.32288932800293,31.63748359680176,-3.606643915176392,6.801514625549316,5.6231231689453125,2.4185307025909424,-10.75097942352295,13.366708755493164,-3.8731279373168954,9.048361778259276,-15.325263023376465,4.593836307525635,-6.5576653480529785,-1.1883740425109863,2.5137741565704346,-11.261174201965332
5.661409378051758,0.8171615600585938,-10.702451705932615,31.34868621826172,-3.810706853866577,5.473377704620361,3.386528491973877,2.252081155776977,-11.472999572753906,13.593414306640623,-3.962098836898804,9.423542976379396,-15.95085334777832,4.530758857727051,-6.386096000671387,-0.8038831949234009,2.3646156787872314,-11.217511177062988
6.573156356811523,0.6520346999168396,-9.778640747070312,31.034442901611328,-3.925360202789306,4.491005420684815,1.8511664867401123,2.25289249420166,-11.863109588623049,13.815730094909668,-4.047587871551514,9.78325366973877,-16.57981300354004,4.432861804962158,-6.188977241516113,-0.3288731276988983,2.1672112941741943,-11.159890174865724
7.191324234008789,0.6102270483970642,-9.543896675109863,30.698286056518555,-3.935077428817749,3.9091908931732178,1.0102192163467407,2.349677324295044,-11.97684383392334,14.02270221710205,-4.134373188018799,10.147603034973145,-17.195905685424805,4.292809009552002,-5.977765083312988,0.2534655034542084,1.9190404415130613,-11.094488143920898
7.338942527770996,0.6733961701393127,-9.89845371246338,30.34379768371582,-3.8297812938690186,3.740356683731079,0.8043193817138672,2.485908269882202,-11.877172470092772,14.198145866394045,-4.2268781661987305,10.535027503967283,-17.777542114257812,4.1037917137146,-5.764060020446777,0.9654013514518738,1.6215153932571411,-11.03252410888672
6.8818440437316895,0.8130620121955872,-10.679582595825195,29.974401473999023,-3.605677843093872,3.957024335861206,1.1311038732528689,2.627809762954712,-11.61841869354248,14.319607734680176,-4.328326225280762,10.958757400512695,-18.299522399902344,3.859691619873047,-5.559136390686035,1.833870768547058,1.2812942266464231,-10.987951278686523
5.766322612762451,0.998849093914032,-11.71233081817627,29.592905044555664,-3.2648355960845947,4.4998931884765625,1.8635661602020264,2.7618343830108643,-11.227944374084473,14.356043815612791,-4.439497947692871,11.421670913696287,-18.73542213439941,3.5553767681121826,-5.3710713386535645,2.8882360458374023,0.9103790521621704,-10.973913192749023
4.056179046630859,1.208296775817871,-12.867242813110352,29.20118904113769,-2.813552141189575,5.289281368255615,2.874692678451538,2.886686086654663,-10.687355995178224,14.264047622680664,-4.557621479034424,11.91183376312256,-19.059892654418945,3.186771869659424,-5.200372219085693,4.157577037811279,0.5255526304244995,-10.99982738494873
1.9477872848510744,1.435049533843994,-14.105488777160645,28.799314498901367,-2.2601799964904785,6.237505912780762,4.061648368835449,3.0058650970458984,-9.921765327453612,13.98349952697754,-4.676123142242432,12.401747703552246,-19.250577926635746,2.750572204589844,-5.036847114562988,5.668413162231445,0.1477579921483993,-11.069732666015623
-0.2594009041786194,1.6913328170776367,-15.48868179321289,28.384767532348636,-1.6132899522781372,7.26125955581665,5.360309600830078,3.1238608360290527,-8.81496524810791,13.43432331085205,-4.784690856933594,12.848937034606934,-19.28916549682617,2.244126081466675,-4.857428550720215,7.442861557006836,-0.1978585422039032,-11.181671142578123
-2.2277634143829346,2.002362012863159,-17.142311096191406,27.9511775970459,-0.8807182908058167,8.29182243347168,6.742103099822998,3.245179891586304,-7.261275768280029,12.51656436920166,-4.869656562805176,13.19777488708496,-19.162229537963867,1.6655969619750977,-4.626274585723877,9.496760368347168,-0.481216162443161,-11.328564643859863
-3.656491756439209,2.393361091613769,-19.179197311401367,27.487091064453125,-0.0699616745114326,9.282349586486816,8.193699836730957,3.3735063076019287,-5.238345623016357,11.117484092712402,-4.914286613464356,13.380599975585938,-18.86173820495605,1.0147031545639038,-4.296946048736572,11.837324142456056,-0.6664178967475891,-11.499873161315918
-4.350492000579834,2.87438702583313,-21.616235733032227,26.97503662109375,0.8099839687347412,10.211036682128906,9.690770149230955,3.5105481147766118,-2.856633186340332,9.131596565246582,-4.899516582489014,13.3201265335083,-18.38526725769043,0.2941572964191437,-3.8181231021881104,14.460392951965332,-0.711845338344574,-11.684174537658691
-4.2668070793151855,3.430384874343872,-24.33222007751465,26.392295837402344,1.7463996410369873,11.078198432922363,11.180885314941406,3.655673503875733,-0.3493914008140564,6.497349262237549,-4.805254936218262,12.93345832824707,-17.735525131225586,-0.4888295531272888,-3.142076015472412,17.34769058227539,-0.5722669363021851,-11.87073802947998
-3.515653133392334,4.021231651306152,-27.093942642211918,25.713848114013672,2.72080397605896,11.89706039428711,12.584354400634766,3.805949926376343,1.9959690570831297,3.247516393661499,-4.6141743659973145,12.145869255065918,-16.919050216674805,-1.3210043907165527,-2.2358577251434326,20.465532302856445,-0.2046226859092712,-12.049859046936035
-2.309907913208008,4.591544151306152,-29.634449005126957,24.917295455932617,3.708472013473511,12.68044090270996,13.810857772827148,3.9548592567443848,3.925458669662476,-0.4455214738845825,-4.318058013916016,10.915923118591309,-15.94392204284668,-2.1824724674224854,-1.0925054550170898,23.76645851135254,0.422189861536026,-12.211566925048828
-0.8937862515449524,5.084585189819336,-31.730588912963867,23.98810577392578,4.6796064376831055,13.428009033203123,14.780954360961914,4.089987277984619,5.277410507202148,-4.268499851226807,-3.924073457717896,9.263293266296388,-14.817205429077148,-3.04715347290039,0.2609080374240875,27.19452476501465,1.3151493072509766,-12.343534469604492
0.5192452073097229,5.454281806945801,-33.24159240722656,22.92407989501953,5.601886749267578,14.120331764221191,15.442472457885742,4.192814350128174,5.995968341827393,-7.838263511657715,-3.4557323455810547,7.278002738952637,-13.54277801513672,-3.88417649269104,1.7629424333572388,30.69277000427246,2.446877241134644,-12.429085731506348
1.7836476564407349,5.673111438751221,-34.11166000366211,21.73740577697754,6.443580150604248,14.719911575317385,15.778133392333984,4.242059707641602,6.115362167358398,-10.815651893615724,-2.9464786052703857,5.098783493041992,-12.120466232299805,-4.660141944885254,3.325615167617798,34.21034240722656,3.752353191375733,-12.448805809020996
2.830859661102295,5.7366132736206055,-34.36077880859375,20.454063415527344,7.17683219909668,15.179398536682127,15.805055618286133,4.219949245452881,5.738225936889648,-12.98943328857422,-2.4293792247772217,2.87037992477417,-10.54642391204834,-5.342136383056641,4.848092555999756,37.70586013793945,5.135044574737549,-12.386035919189451
3.657303333282471,5.663173198699951,-34.072532653808594,19.1106071472168,7.780574798583984,15.452638626098633,15.568413734436035,4.118257999420166,5.017055034637451,-14.28763484954834,-1.9292787313461304,0.7066424489021301,-8.815013885498047,-5.90137243270874,6.233503341674805,41.1451530456543,6.48222541809082,-12.234593391418455
4.302720069885254,5.488362789154053,-33.37828063964844,17.74848747253418,8.242331504821777,15.506563186645508,15.130653381347656,3.94175124168396,4.133401870727539,-14.736645698547363,-1.4617782831192017,-1.318044900894165,-6.922239303588867,-6.316535472869873,7.40356969833374,44.494625091552734,7.684999465942383,-12.003267288208008
4.826632022857666,5.255339622497559,-32.43492889404297,16.40758514404297,8.558818817138672,15.330629348754885,14.558621406555176,3.707629442214966,3.2695086002349854,-14.423185348510742,-1.0379478931427002,-3.150825500488281,-4.869077205657959,-6.57647705078125,8.306800842285156,47.71476745605469,8.656786918640137,-11.716473579406738
5.286730766296387,5.004058361053467,-31.394575119018555,15.11948299407959,8.73554515838623,14.941240310668944,13.91107177734375,3.441026210784912,2.5729129314422607,-13.483482360839844,-0.6685047745704651,-4.743165493011475,-2.664660215377808,-6.681713104248047,8.919798851013184,50.75786972045898,9.345637321472168,-11.409411430358888
5.72390604019165,4.7629170417785645,-30.37356758117676,13.902803421020508,8.785200119018555,14.380812644958496,13.229490280151367,3.1686737537384038,2.125183582305908,-12.097504615783691,-0.3632434904575348,-6.053319931030273,-0.3281357586383819,-6.643969058990479,9.244891166687012,53.57180404663086,9.738760948181152,-11.117733001708984
6.156322002410889,4.545003890991211,-29.43178367614746,12.761354446411133,8.725611686706543,13.71083164215088,12.534786224365234,2.913161039352417,1.9276143312454224,-10.47577953338623,-0.1273191124200821,-7.061508655548096,2.1105294227600098,-6.484394073486328,9.307351112365724,56.10716247558594,9.860776901245115,-10.865516662597656
6.582206726074219,4.34981107711792,-28.572776794433597,11.685283660888672,8.577417373657227,13.001516342163086,11.830103874206545,2.6898202896118164,1.912031888961792,-8.833332061767578,0.0429881960153579,-7.786534309387207,4.6112380027771,-6.230664253234863,9.152952194213867,58.32313537597656,9.76751708984375,-10.65959930419922
6.987873077392578,4.168133735656738,-27.76017951965332,10.654958724975586,8.361586570739746,12.319808959960938,11.10798454284668,2.5060904026031494,1.970337510108948,-7.347917556762695,0.1613697409629821,-8.2890043258667,7.126420497894287,-5.913280487060547,8.844188690185547,60.1900520324707,9.536332130432127,-10.49254322052002
7.357009410858154,3.987969875335693,-26.94195556640625,9.646071434020996,8.097455024719238,11.7195463180542,10.358373641967772,2.3624308109283447,1.990139126777649,-6.117332935333252,0.2475374191999435,-8.653919219970703,9.605509757995604,-5.561984539031982,8.45345401763916,61.68952560424805,9.253332138061523,-10.349570274353027
7.679758071899414,3.80078649520874,-26.078838348388672,8.634779930114746,7.801366806030273,11.235594749450684,9.57593059539795,2.2540807723999023,1.891040563583374,-5.142014980316162,0.3205877244472503,-8.962716102600098,12.000089645385742,-5.202780723571777,8.05517864227295,62.812408447265625,9.001065254211426,-10.215685844421388
7.958143711090088,3.605750322341919,-25.165512084960938,7.601837635040283,7.485828399658203,10.88388442993164,8.764461517333984,2.1735434532165527,1.6470805406570437,-4.344268321990967,0.3941400051116943,-9.273091316223145,14.268440246582031,-4.855886936187744,7.719919681549072,63.555362701416016,8.850325584411621,-10.080598831176758
8.20638656616211,3.4101428985595703,-24.23530387878418,6.535341262817383,7.159838199615479,10.663702011108398,7.937978267669678,2.1126842498779297,1.28898024559021,-3.611037015914917,0.4756669104099273,-9.616458892822266,16.378536224365234,-4.535289764404297,7.510561466217041,63.91719818115234,8.855997085571289,-9.94076156616211
8.44662094116211,3.226515054702759,-23.349273681640625,5.432254314422607,6.829670906066895,10.561249732971191,7.118671894073486,2.06426739692688,0.8884461522102356,-2.838994264602661,0.5689259171485901,-10.008359909057615,18.309553146362305,-4.249265670776367,7.47911787033081,63.89609909057617,9.055041313171388,-9.798492431640623
8.702208518981934,3.06810998916626,-22.57513236999512,4.298348426818848,6.499682903289795,10.553351402282717,6.332507133483887,2.022681713104248,0.53166264295578,-1.9680745601654053,0.6760491728782654,-10.457324028015137,20.051855087280277,-4.00136661529541,7.66304874420166,63.48845291137695,9.46438217163086,-9.660670280456545
8.990337371826172,2.944159030914306,-21.963119506835938,3.147233247756958,6.173580646514893,10.61215114593506,5.603323459625244,1.9841850996017456,0.2886218130588531,-0.9936394691467284,0.7986398935317993,-10.969478607177734,21.60587501525879,-3.792329788208008,8.083407402038574,62.688507080078125,10.080315589904783,-9.538192749023438
9.319534301757812,2.8576748371124268,-21.532894134521484,1.9982038736343384,5.854831218719482,10.70957851409912,4.949410438537598,1.94683039188385,0.1957358717918396,0.0428299196064472,0.9380481243133544,-11.549680709838867,22.98003578186035,-3.6212685108184814,8.742056846618652,61.4891471862793,10.876738548278809,-9.44545841217041
9.691944122314451,2.8059656620025635,-21.274412155151367,0.8735811710357666,5.547154426574707,10.820420265197754,4.382986545562744,1.909967422485352,0.2555547952651977,1.0751270055770874,1.0947906970977783,-12.199085235595703,24.188182830810547,-3.486902952194214,9.619898796081545,59.88312911987305,11.804153442382812,-9.400059700012209
10.106680870056152,2.782005548477173,-21.154327392578125,-0.2042853236198425,5.25437068939209,10.923253059387209,3.910689353942871,1.87365198135376,0.4449504613876343,2.034943103790283,1.2674689292907717,-12.91073989868164,25.24685859680176,-3.387890338897705,10.6748628616333,57.8653564453125,12.788776397705078,-9.421631813049316
10.562471389770508,2.7760372161865234,-21.12438201904297,-1.2157924175262451,4.980205059051514,11.000194549560549,3.5345771312713623,1.838104486465454,0.7268384099006653,2.866114854812622,1.4509260654449463,-13.662275314331056,26.172637939453125,-3.3229281902313232,11.841720581054688,55.43561553955078,13.73436450958252,-9.532999992370604
11.058774948120115,2.777406692504883,-21.131254196166992,-2.1462924480438232,4.727592945098877,11.035910606384276,3.253411293029785,1.8034980297088623,1.0628619194030762,3.5285840034484863,1.6340627670288086,-14.407614707946776,26.979795455932617,-3.2902464866638184,13.034461975097656,52.60232162475586,14.528118133544922,-9.76242446899414
11.595285415649414,2.775972366333008,-21.12405776977539,-2.9875311851501465,4.498376369476318,11.016913414001465,3.0632259845733643,1.7700989246368408,1.4211410284042358,3.9953575134277344,1.7983670234680176,-15.071985244750977,27.678607940673828,-3.287520170211792,14.152199745178224,49.38665771484375,15.051725387573242,-10.142698287963867
12.170151710510254,2.762988567352295,-21.05887222290039,-3.738515138626098,4.292778968811035,10.930984497070312,2.957037925720215,1.7384121417999268,1.7776883840560913,4.248382568359375,1.9180413484573364,-15.553230285644531,28.27450942993164,-3.3115954399108887,15.086173057556152,45.82576751708984,15.19551944732666,-10.705636024475098
12.77689266204834,2.7319552898406982,-20.90283966064453,-4.405305862426758,4.10938024520874,10.767956733703612,2.9249613285064697,1.709106206893921,2.116302967071533,4.278649806976318,1.9629929065704343,-15.733402252197266,28.768770217895508,-3.358765125274658,15.727434158325195,41.97289657592773,14.874905586242676,-11.47157859802246
13.40227222442627,2.679258346557617,-20.63712310791016,-5.000424385070801,3.945148468017578,10.521367073059082,2.9549992084503174,1.6827735900878906,2.428898572921753,4.092495441436768,1.903513789176941,-15.494933128356934,29.160383224487305,-3.4251155853271484,15.972195625305176,37.893585205078125,14.045329093933104,-12.439823150634766
14.02882480621338,2.604151964187622,-20.25677490234375,-5.541357040405273,3.79587721824646,10.189739227294922,3.0344607830047607,1.6595524549484253,2.715736389160156,3.7225282192230233,1.7150925397872925,-14.735782623291016,29.448715209960938,-3.5072429180145264,15.727418899536133,33.65770721435547,12.715548515319824,-13.58619785308838
14.6391019821167,2.508517026901245,-19.76971244812012,-6.048433780670166,3.6565661430358887,9.776954650878906,3.151721954345703,1.6388462781906128,2.985156297683716,3.236833333969116,1.3831329345703125,-13.38511848449707,29.636064529418945,-3.602996826171875,14.91870403289795,29.33078956604004,10.957548141479492,-14.865556716918944
15.218843460083008,2.396505117416382,-19.195375442504883,-6.54260778427124,3.5220980644226074,9.291668891906738,3.2979328632354736,1.6191617250442505,3.251666784286499,2.7406625747680664,0.9072628617286682,-11.42176342010498,29.728797912597656,-3.712482213973999,13.502359390258787,24.96993637084961,8.909919738769531,-16.21512794494629
15.759211540222168,2.2739715576171875,-18.562389373779297,-7.043032169342041,3.387556314468384,8.747049331665039,3.467998743057251,1.5980085134506226,3.531938314437866,2.366304636001587,0.3044391274452209,-8.894499778747559,29.7368106842041,-3.838236331939697,11.483006477355955,20.627456665039062,6.769680023193359,-17.55851936340332
16.258304595947266,2.147775411605835,-17.90545654296875,-7.565282344818115,3.248552799224853,8.160545349121094,3.66070008277893,1.5716791152954102,3.8397159576416016,2.2529385089874268,-0.3900333046913147,-5.938580989837647,29.670652389526367,-3.98416805267334,8.93328857421875,16.36398696899414,4.766312599182129,-18.812448501586918
16.720478057861328,2.025078058242798,-17.2619571685791,-8.11994457244873,3.101372241973877,7.552848815917969,3.878483295440674,1.535100340843201,4.182013034820557,2.52012038230896,-1.1238898038864136,-2.7795956134796143,29.53795623779297,-4.152411937713623,6.008759498596191,12.265151977539062,3.116617202758789,-19.90048217773437
17.15093421936035,1.91224467754364,-16.666126251220703,-8.711594581604004,2.9427261352539062,6.946230888366699,4.127349853515625,1.4818977117538452,4.557834148406982,3.237211942672729,-1.8325914144515991,0.2878787517547607,29.34143829345703,-4.338283061981201,2.9446260929107666,8.449421882629395,1.9687154293060305,-20.7728214263916
17.55191993713379,1.8140639066696167,-16.144580841064453,-9.338479042053224,2.769630193710327,6.362626075744629,4.417063236236572,1.4045778512954712,4.960317134857178,4.390992641448975,-2.4484894275665283,2.9529356956481934,29.08062744140625,-4.526198387145996,0.0251881275326013,5.055473804473877,1.3579317331314087,-21.42207717895508
17.923120498657227,1.7334696054458618,-15.714354515075684,-9.992255210876465,2.578932046890259,5.821590900421143,4.761458873748779,1.294979691505432,5.379691123962402,5.862152099609375,-2.9133784770965576,4.956542015075684,28.757299423217773,-4.689170837402344,-2.469287872314453,2.2121822834014893,1.2007067203521729,-21.8802490234375
18.26337432861328,1.6712141036987305,-15.380752563476562,-10.658331871032717,2.367055654525757,5.338716506958008,5.178560256958008,1.145140290260315,5.804004669189453,7.429746627807617,-3.190500259399414,6.145308971405029,28.38078117370605,-4.793859958648682,-4.319416522979736,0.0105940960347652,1.3346383571624756,-22.19495964050293
18.57113265991211,1.6255913972854614,-15.135584831237791,-11.316436767578123,2.129545927047729,4.9247660636901855,5.690200328826904,0.9487875699996948,6.217731475830078,8.812896728515625,-3.2706453800201416,6.488139152526856,27.969873428344727,-4.80839204788208,-5.404994010925293,-1.5070858001708984,1.5840500593185425,-22.40174865722656
18.84354019165039,1.592510223388672,-14.957453727722168,-11.94167137145996,1.8611639738082888,4.585623264312744,6.3211541175842285,0.7033512592315674,6.600334167480469,9.737257957458496,-3.169562101364136,6.055668354034424,27.5502986907959,-4.709559440612793,-5.714276313781738,-2.3438024520874023,1.8175848722457888,-22.510438919067383
