sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
2.194143533706665,2.4711265563964844,-19.57845687866211,30.135507583618164,-2.220055341720581,10.391444206237791,22.030017852783203,3.948276996612549,0.7071734666824341,11.002900123596191,-3.7931220531463614,8.710295677185059,-10.840293884277344,3.6403865814208975,-6.566166400909424,-1.7761386632919312,2.3611156940460205,-13.247522354125977
2.0243608951568604,1.881330728530884,-16.502214431762695,30.054218292236328,-2.3923499584198,9.279356002807615,17.975568771362305,3.085263252258301,-1.1118923425674438,11.198090553283691,-3.9043726921081534,9.18021011352539,-11.364766120910645,3.637685775756836,-6.634418964385986,-1.90911066532135,2.414146661758423,-13.293882369995115
2.09030818939209,1.310009241104126,-13.424283027648926,29.941251754760746,-2.5740065574646,8.185043334960938,14.09941291809082,2.417570114135742,-3.0433168411254883,11.423487663269045,-4.004979610443115,9.6040678024292,-11.880126953125,3.633131742477417,-6.664791584014893,-1.9834613800048828,2.459303855895996,-13.319694519042969
2.397859573364258,0.7953841686248779,-10.5809326171875,29.80753326416016,-2.7560839653015137,7.164663314819336,10.51501178741455,1.9682276248931885,-4.9976983070373535,11.67490291595459,-4.097504615783691,9.992919921875,-12.392023086547852,3.6226632595062256,-6.666193008422852,-1.9980179071426392,2.494795322418213,-13.327521324157717
2.9315185546875,0.3783863484859466,-8.236377716064453,29.66218376159668,-2.9263081550598145,6.273759365081787,7.33808708190918,1.7309869527816772,-6.850610733032227,11.946826934814451,-4.185540676116943,10.362021446228027,-12.905921936035156,3.602208375930786,-6.648407459259033,-1.953296422958374,2.5179686546325684,-13.322184562683104
3.6504719257354736,0.0944659039378166,-6.623251914978027,29.512359619140625,-3.069640636444092,5.560526371002197,4.672525405883789,1.6736655235290527,-8.469331741333008,12.233440399169922,-4.273504734039307,10.729928016662598,-13.426678657531738,3.5676722526550293,-6.622418880462647,-1.85074520111084,2.525440454483032,-13.309605598449709
4.483621120452881,-0.0356458909809589,-5.880254745483398,29.36358070373535,-3.169729232788086,5.059473514556885,2.596053123474121,1.7470362186431885,-9.743416786193848,12.529667854309082,-4.365937232971191,11.1155366897583,-13.957884788513184,3.515109062194824,-6.59960412979126,-1.6918277740478516,2.5133039951324463,-13.295618057250977
5.329745769500732,-0.0115661462768912,-6.01792049407959,29.220020294189453,-3.210599899291992,4.786487102508545,1.150481104850769,1.8967313766479488,-10.602492332458496,12.832208633422852,-4.466542720794678,11.534053802490234,-14.501306533813477,3.440643072128296,-6.5906662940979,-1.4768648147583008,2.4775278568267822,-13.28466510772705
6.06666898727417,0.1480907797813415,-6.928829669952393,29.084550857543945,-3.178565263748169,4.737516403198242,0.3381448686122894,2.0744376182556152,-11.016457557678224,13.139241218566896,-4.577345848083496,11.99350929260254,-15.056228637695312,3.340654134750366,-6.604468822479248,-1.2039989233016968,2.4142651557922363,-13.279088020324709
6.56906795501709,0.4127647876739502,-8.430851936340332,28.95863914489746,-3.0637316703796387,4.890005588531494,0.124138742685318,2.2449748516082764,-10.98561191558838,13.44831085205078,-4.69840669631958,12.49366569519043,-15.618943214416504,3.211811780929565,-6.647037029266357,-0.8686180710792542,2.3201653957366943,-13.279343605041504
6.731265068054199,0.7481628060340881,-10.317100524902344,28.84188842773437,-2.860995292663574,5.207621574401856,0.441931664943695,2.387521982192993,-10.53158187866211,13.753521919250488,-4.828129291534424,13.02740478515625,-16.182302474975586,3.0512032508850098,-6.720894813537598,-0.4629609882831573,2.1925199031829834,-13.284955024719238
6.489435195922852,1.1213186979293823,-12.388891220092772,28.7314395904541,-2.570181369781494,5.6465678215026855,1.2006235122680664,2.492256164550781,-9.694732666015623,14.043293952941896,-4.9637627601623535,13.58294677734375,-16.735477447509766,2.856114864349365,-6.825029850006104,0.0242116935551166,2.029374122619629,-13.29521942138672
5.8364763259887695,1.5018963813781738,-14.467988014221191,28.621553421020508,-2.195881128311157,6.162906169891357,2.293403625488281,2.5557284355163574,-8.536250114440918,14.29833698272705,-5.101922512054443,14.146096229553224,-17.26388931274414,2.624089241027832,-6.954576015472412,0.6080570816993713,1.8296433687210083,-13.30943489074707
4.82365608215332,1.8624299764633176,-16.4018611907959,28.503326416015625,-1.746489405632019,6.718752861022949,3.6074182987213135,2.578294277191162,-7.138347625732422,14.490164756774902,-5.239002227783203,14.70202350616455,-17.749486923217773,2.352642774581909,-7.100524425506592,1.3079383373260498,1.5933561325073242,-13.32630443572998
3.5493555068969727,2.181307554244995,-18.08050537109375,28.364715576171875,-1.2329181432724,7.286956310272217,5.035389423370361,2.564493417739868,-5.595247268676758,14.582834243774414,-5.371075630187988,15.234906196594238,-18.17141532897949,2.039149284362793,-7.248800277709961,2.147336483001709,1.3222270011901855,-13.343250274658203
2.142765998840332,2.449000835418701,-19.465063095092773,28.19124412536621,-0.6672471761703491,7.853402614593506,6.4875359535217285,2.524556398391724,-3.995759725570679,14.535799026489258,-5.493330478668213,15.725712776184082,-18.50688934326172,1.680944800376892,-7.378869533538818,3.1533355712890625,1.0207692384719849,-13.355608940124512
0.7521077990531921,2.6734459400177,-20.607755661010746,27.96662139892578,-0.0613604113459587,8.41676139831543,7.898856163024902,2.4744675159454346,-2.407447576522827,14.303666114807127,-5.59919548034668,16.148767471313477,-18.73260498046875,1.2754205465316772,-7.462490558624268,4.355442523956299,0.6978767514228821,-13.356101989746094
-0.4655607342720032,2.878720760345459,-21.63783073425293,27.673723220825195,0.573918342590332,8.986014366149902,9.22856903076172,2.43391752243042,-0.8728120923042297,13.833246231079102,-5.679424285888672,16.468143463134766,-18.82626342773437,0.8203851580619812,-7.463001728057861,5.783705711364746,0.3687163889408111,-13.335112571716309
-1.3642877340316772,3.0955660343170166,-22.70995712280273,27.295610427856445,1.2289206981658936,9.576147079467772,10.452465057373049,2.422869682312012,0.5823407173156738,13.0610990524292,-5.721526622772217,16.635311126708984,-18.76808738708496,0.314714640378952,-7.336337089538574,7.466217994689941,0.0565179474651813,-13.281524658203123
-1.8398164510726929,3.3485023975372314,-23.939252853393555,26.81683158874512,1.8947548866271973,10.202300071716309,11.553009033203123,2.4575183391571045,1.935211420059204,11.915395736694336,-5.709787845611572,16.588733673095703,-18.54222679138184,-0.2409766018390655,-7.033914566040039,9.426100730895996,-0.2059566378593444,-13.184165954589844
-1.8571269512176516,3.646365165710449,-25.35687828063965,26.22500228881836,2.562730550765991,10.872933387756348,12.512088775634766,2.5463106632232666,3.1560661792755127,10.327033042907717,-5.626114845275879,16.256046295166016,-18.13784408569336,-0.8436461091041565,-6.507763385772705,11.678030014038086,-0.3760296404361725,-13.033552169799805
-1.458077311515808,3.97989821434021,-26.905010223388672,25.5128231048584,3.223676443099976,11.583951950073242,13.309300422668455,2.6871438026428223,4.207009315490723,8.253653526306152,-5.452105045318604,15.560479164123535,-17.549530029296875,-1.487023115158081,-5.717409610748291,14.224693298339844,-0.4027203023433685,-12.82384204864502
-0.7422947883605957,4.326004981994629,-28.46701431274414,24.679821014404297,3.8676600456237793,12.315129280090332,13.925129890441896,2.86648178100586,5.04951810836792,5.713727951049805,-5.172689914703369,14.433449745178224,-16.777082443237305,-2.161073923110962,-4.6375651359558105,17.053552627563477,-0.2314043343067169,-12.55426025390625
0.1654745042324066,4.6550374031066895,-29.90959930419922,23.733308792114254,4.48409366607666,13.03075122833252,14.346263885498049,3.0611088275909424,5.65496301651001,2.8171803951263428,-4.781587600708008,12.836176872253418,-15.824453353881836,-2.851904392242432,-3.2662692070007324,20.135204315185547,0.1877411901950836,-12.229540824890137
1.145028591156006,4.93742036819458,-31.114646911621094,22.68821144104004,5.061677932739258,13.68454933166504,14.569655418395996,3.24261474609375,6.011332035064697,-0.2310815751552581,-4.286523342132568,10.784302711486816,-14.698161125183104,-3.5417227745056152,-1.6308201551437378,23.424522399902344,0.888166606426239,-11.859243392944336
2.1003048419952397,5.149021148681641,-31.99768447875977,21.565677642822266,5.588902950286865,14.22713565826416,14.60412311553955,3.383389472961426,6.126224994659424,-3.1699976921081543,-3.710915565490722,8.362277030944824,-13.40539836883545,-4.209603309631348,0.2087660729885101,26.86591339111328,1.8741575479507449,-11.455663681030272
2.96826171875,5.275344371795654,-32.516719818115234,20.3909854888916,6.054475784301758,14.614048957824709,14.46962070465088,3.4624886512756348,6.027229309082031,-5.750550746917725,-3.0897932052612305,5.713881969451904,-11.9526948928833,-4.832350730895996,2.161906480789185,30.401315689086918,3.110807418823242,-11.031959533691406
3.7185308933258057,5.31309175491333,-32.67064666748047,19.190784454345703,6.448157787322998,14.81277084350586,14.19374656677246,3.469410896301269,5.757346153259277,-7.7932047843933105,-2.461557626724243,3.009383201599121,-10.345746994018556,-5.385987281799316,4.115808010101318,33.978050231933594,4.521048069000244,-10.601221084594728
4.347517967224121,5.268999099731445,-32.49079513549805,17.990379333496094,6.7615814208984375,14.807665824890137,13.806892395019531,3.40512752532959,5.367722511291504,-9.205137252807615,-1.859736442565918,0.4054522216320038,-8.590551376342773,-5.847609043121338,5.950543403625488,37.552371978759766,5.9933390617370605,-10.176685333251951
4.869463920593262,5.157045841217041,-32.03083419799805,16.81108283996582,6.989023208618164,14.602333068847656,13.33761501312256,3.280597925186157,4.910501956939697,-9.963217735290527,-1.3090592622756958,-1.9789730310440063,-6.695459842681885,-6.197733879089356,7.556319236755371,41.0869140625,7.398856163024902,-9.773435592651367
5.306793212890625,4.995140075683594,-31.35721015930176,15.668315887451172,7.127911567687988,14.219012260437012,12.809457778930664,3.113469123840332,4.43329668045044,-10.09101676940918,-0.8259735703468323,-4.065232753753662,-4.6731061935424805,-6.422648906707764,8.848711967468262,44.54333114624024,8.61409854888916,-9.410451889038086
5.6821489334106445,4.801735877990723,-30.5394287109375,14.570600509643556,7.179036140441895,13.69499397277832,12.239486694335938,2.9242091178894043,3.973978757858277,-9.648676872253418,-0.4214085638523102,-5.804139614105225,-2.5415608882904053,-6.516265869140625,9.778257369995115,47.87502670288086,9.542515754699709,-9.111380577087402
6.013590335845947,4.593086242675781,-29.641149520874023,13.519693374633787,7.146446704864502,13.076743125915527,11.6384916305542,2.732569456100464,3.556753635406494,-8.733226776123047,-0.1026003137230873,-7.166891098022461,-0.3244442641735077,-6.4809770584106445,10.333280563354492,51.02494430541992,10.129813194274902,-8.901470184326172
6.3133392333984375,4.381808280944824,-28.71459007263184,12.511839866638184,7.0368499755859375,12.412571907043455,11.012758255004885,2.554988384246826,3.192218065261841,-7.474319458007812,0.1275831907987594,-8.14572811126709,1.949966549873352,-6.327098846435547,10.537541389465332,53.93035888671875,10.370285034179688,-8.799789428710938
6.588871955871582,4.176799297332764,-27.799224853515625,11.539685249328612,6.858959674835205,11.745878219604492,10.366510391235352,2.403144121170044,2.8812472820281982,-6.022416591644287,0.272664338350296,-8.760194778442383,4.250155925750732,-6.07145881652832,10.44427490234375,56.53174209594727,10.30379581451416,-8.810303688049316
6.845180511474609,3.984144926071167,-26.92445182800293,10.594318389892578,6.622580528259277,11.110125541687012,9.704419136047363,2.283611536026001,2.6217315196990967,-4.531007289886475,0.3444927334785461,-9.063651084899902,6.542906761169434,-5.735199451446533,10.12856674194336,58.78111267089844,10.005903244018556,-8.916949272155762
7.087001800537109,3.808380603790283,-26.114112854003903,9.667020797729492,6.337622165679932,10.526788711547852,9.033392906188965,2.1984338760375977,2.4151320457458496,-3.132636547088623,0.3633441030979156,-9.143206596374512,8.794906616210938,-5.341294765472412,9.679615020751951,60.64627456665039,9.574674606323242,-9.085336685180664
7.320167541503906,3.6534183025360103,-25.39004898071289,8.750608444213867,6.013564109802246,10.0060453414917,8.36329460144043,2.146162986755371,2.27013897895813,-1.9131808280944824,0.3549893498420715,-9.107952117919922,10.974382400512695,-4.912550926208496,9.193218231201172,62.1106071472168,9.11715316772461,-9.269805908203123
7.551435947418213,3.5226082801818848,-24.771860122680664,7.840118885040283,5.6590495109558105,9.54875659942627,7.706377029418945,2.1229498386383057,2.2013461589813232,-0.8959354162216187,0.3455671668052673,-9.068185806274414,13.052631378173828,-4.469915866851807,8.76413631439209,63.169898986816406,8.73681640625,-9.422905921936035
7.787632942199707,3.4181971549987797,-24.27388381958008,6.933084964752197,5.281782627105713,9.149493217468262,7.075803279876709,2.123650074005127,2.223971128463745,-0.0452730394899845,0.3563664555549621,-9.113763809204102,15.00565242767334,-4.031467914581299,8.477169036865234,63.82805633544922,8.52184009552002,-9.50487995147705
8.034881591796875,3.3404862880706787,-23.90064811706543,6.029529094696045,4.888571739196777,8.799540519714355,6.483800888061523,2.1427342891693115,2.346785545349121,0.7117756605148315,0.4006933271884918,-9.3007173538208,16.8156795501709,-3.6119401454925537,8.398079872131348,64.0931167602539,8.535019874572754,-9.49135398864746
8.298644065856934,3.287429094314575,-23.644554138183597,5.131527900695801,4.485544204711914,8.490015029907227,5.939986705780029,2.175018787384033,2.566955804824829,1.456025004386902,0.4833375215530395,-9.648728370666504,18.47213363647461,-3.2228262424468994,8.565732955932617,63.97407150268555,8.80632495880127,-9.377969741821287
8.584004402160645,3.255033493041992,-23.48768615722656,4.242569446563721,4.078287601470947,8.214506149291992,5.450357437133789,2.2160048484802246,2.8694961071014404,2.2498621940612797,0.6017038226127625,-10.1458740234375,19.971649169921875,-2.87260103225708,8.988224029541016,63.47869110107422,9.330065727233888,-9.181839942932127
8.895258903503418,3.238110303878784,-23.40558433532715,3.367047071456909,3.67206335067749,7.970420837402344,5.016993999481201,2.261892795562744,3.2297794818878174,3.120621681213379,0.7476333975791931,-10.756603240966797,21.31719017028809,-2.5671515464782715,9.643980979919434,62.61248016357422,10.067184448242188,-8.939532279968262
9.23533058166504,3.230949640274048,-23.37081527709961,2.509821653366089,3.271835327148437,7.75820255279541,4.63846492767334,2.309346914291382,3.6175882816314697,4.056363105773926,0.9096314907073976,-11.43160915374756,22.516176223754883,-2.309912919998169,10.486851692199709,61.37866973876953,10.951512336730955,-8.701737403869629
9.605463027954102,3.227940559387207,-23.356199264526367,1.6759241819381714,2.8824260234832764,7.579599380493164,4.310691833496094,2.355384349822998,4.001826763153076,5.012709617614746,1.0749750137329102,-12.117162704467772,23.57841110229492,-2.1021921634674072,11.452780723571776,59.7795295715332,11.897804260253906,-8.526557922363281
10.005125999450684,3.2241268157958984,-23.337669372558597,0.8701573014259338,2.5084400177001958,7.435966968536377,4.027945041656494,2.3973617553710938,4.355058193206787,5.926244735717773,1.2313907146453855,-12.762388229370115,24.51394462585449,-1.9433499574661253,12.467466354370115,57.818206787109375,12.810921669006348,-8.472901344299316
10.431824684143066,3.2156362533569336,-23.296396255493164,0.0965715646743774,2.1541638374328613,7.326921463012695,3.7839415073394775,2.4329800605773926,4.657121181488037,6.729501247406006,1.3680851459503174,-13.323509216308594,25.33123207092285,-1.8311303853988647,13.453167915344238,55.50083541870117,13.594559669494627,-8.594006538391113
10.881537437438965,3.199859857559204,-23.21963882446289,-0.6417752504348755,1.8235230445861816,7.249435424804687,3.573068857192993,2.460214138031006,4.897220134735107,7.363615036010742,1.4759749174118042,-13.76451301574707,26.03602409362793,-1.7622597217559814,14.334808349609377,52.83865737915039,14.15965175628662,-8.932068824768066
11.34961986541748,3.1753718852996826,-23.100317001342773,-1.3429621458053589,1.5199027061462402,7.197205066680908,3.391371726989746,2.4773309230804443,5.07424259185791,7.786844253540039,1.547590255737305,-14.05630588531494,26.631067276000977,-1.7329481840133667,15.0441255569458,49.84973907470703,14.43144702911377,-9.512755393981934
11.831647872924805,3.1416704654693604,-22.93575096130371,-2.0065598487854004,1.2460483312606812,7.160391330718994,3.237024545669556,2.4829142093658447,5.195379257202148,7.978588104248047,1.5767319202423096,-14.174823760986328,27.116565704345703,-1.7393522262573242,15.52042007446289,46.56074523925781,14.354308128356934,-10.339303016662598
12.32407569885254,3.0990421772003174,-22.72700881958008,-2.633469581604004,1.003986120223999,7.126519203186035,3.11025071144104,2.4759442806243896,5.273902893066406,7.940536499023437,1.5576069355010986,-14.097058296203612,27.491756439208984,-1.7779619693756104,15.710389137268066,43.00740432739258,13.896328926086426,-11.389825820922852
12.82476806640625,3.04858922958374,-22.47911071777344,-3.2261998653411865,0.7948493361473083,7.082130432128906,3.012859582901001,2.455874443054199,5.326968669891357,7.696523666381836,1.483638048171997,-13.795772552490234,27.756563186645508,-1.8457040786743164,15.567148208618164,39.23361587524414,13.053348541259766,-12.619418144226074
13.33298397064209,2.9922313690185547,-22.20112609863281,-3.7889018058776855,0.6188688278198242,7.01531457901001,2.9474658966064453,2.4226415157318115,5.373173713684082,7.291938781738281,1.3469305038452148,-13.236842155456545,27.913366317749023,-1.9401699304580688,15.051180839538574,35.2886848449707,11.853425979614258,-13.966353416442873
13.848556518554688,2.932520866394043,-21.905378341674805,-4.327328205108643,0.4752645790576935,6.917956352233887,2.916642427444458,2.3766424655914307,5.429676532745361,6.792559623718262,1.1386475563049316,-12.380213737487791,27.968448638916016,-2.059624433517456,14.133102416992188,31.224199295043945,10.359823226928713,-15.360989570617676
14.370878219604492,2.8723719120025635,-21.60619163513184,-4.848562717437744,0.3622421324253082,6.786774635314941,2.922365188598633,2.3186306953430176,5.510176181793213,6.281546115875244,0.8506511449813843,-11.186223983764648,27.93263816833496,-2.203054666519165,12.799196243286133,27.092315673828125,8.670774459838867,-16.73499870300293
14.897979736328123,2.8148128986358643,-21.318702697753903,-5.3604841232299805,0.2768988311290741,6.6233625411987305,2.9658260345458984,2.249606132507324,5.623910427093506,5.853490829467773,0.4787389636039734,-9.629383087158203,27.820877075195312,-2.369917631149292,11.05937957763672,22.94773292541504,6.913784503936768,-18.027332305908203
15.426129341125488,2.762687921524048,-21.057361602783203,-5.871081352233887,0.2153297960758209,6.433296203613281,3.047506332397461,2.170569896697998,5.77537727355957,5.603753566741943,0.0263112783432006,-7.715648174285889,27.650678634643555,-2.559671401977539,8.955917358398438,18.853647232055664,5.232200145721436,-19.187725067138672
15.950114250183104,2.718333005905152,-20.8342399597168,-6.38774299621582,0.1726105958223343,6.2244486808776855,3.167462110519409,2.08223557472229,5.964824199676514,5.613407135009766,-0.4926961660385132,-5.498435020446777,27.43962287902832,-2.7705295085906982,6.5705342292785645,14.888544082641602,3.7637906074523926,-20.178789138793945
16.46415138244629,2.6833584308624268,-20.6578311920166,-6.916412353515625,0.1430922597646713,6.005483627319336,3.3258633613586426,1.9846047163009644,6.189266204833984,5.932590961456299,-1.0533736944198608,-3.0842127799987797,27.20306205749512,-2.9979305267333984,4.025530815124512,11.149005889892578,2.614295721054077,-20.97921562194824
16.962888717651367,2.6585116386413574,-20.532251358032227,-7.460921287536621,0.1206459924578666,5.7843546867370605,3.5235795974731445,1.8765637874603271,6.443434238433838,6.565878868103027,-1.6219570636749268,-0.6244493126869202,26.952556610107425,-3.23275089263916,1.4760689735412598,7.743885040283203,1.833951473236084,-21.585918426513672
17.441617965698242,2.64363956451416,-20.45698356628418,-8.022455215454102,0.0988424122333526,5.567565441131592,3.762695789337158,1.7558214664459229,6.720142364501953,7.463138580322266,-2.1601903438568115,1.7063473463058472,26.69573211669922,-3.460376262664795,-0.9070226550102234,4.779602527618408,1.4069992303848269,-22.012739181518555
17.895130157470703,2.637690544128418,-20.426855087280277,-8.599088668823242,0.0712813585996627,5.360104560852051,4.047079086303711,1.6190781593322754,7.010463237762451,8.519471168518066,-2.6310834884643555,3.741054773330689,26.437744140625,-3.66154408454895,-2.9613287448883057,2.3425564765930176,1.2605884075164795,-22.284517288208008
18.31751251220703,2.6388657093048096,-20.43280792236328,-9.185626029968262,0.0317770838737487,5.165745735168457,4.383135318756104,1.4626058340072632,7.304123878479004,9.586762428283691,-3.0045125484466557,5.348015308380127,26.182830810546875,-3.814889430999756,-4.5564727783203125,0.4858089983463287,1.290712594985962,-22.428659439086918
18.703384399414062,2.645045280456543,-20.46410179138184,-9.77350616455078,-0.0253555141389369,4.987505435943604,4.780787467956543,1.28304922580719,7.590660572052002,10.496376037597656,-3.2612345218658447,6.447908401489258,25.935361862182617,-3.900559186935425,-5.610647201538086,-0.7752492427825928,1.3944240808486938,-22.468097686767575
19.04879379272461,2.654125452041626,-20.51006126403809,-10.350881576538086,-0.1050252616405487,4.828121185302734,5.2540483474731445,1.0783064365386963,7.8598127365112305,11.087514877319336,-3.394370079040528,7.016438484191895,25.699851989746094,-3.903531551361084,-6.097060203552246,-1.460084080696106,1.4958575963974,-22.41887092590332
19.35041236877441,2.663769483566284,-20.558841705322266,-10.90293312072754,-0.2113197594881057,4.690460681915283,5.820406913757324,0.8483666181564331,8.099024772644043,11.23448085784912,-3.4084393978118896,7.076438903808594,25.48017692565918,-3.815548896789551,-6.040855407714844,-1.6175254583358765,1.5583778619766235,-22.29269027709961
19.603574752807617,2.67105770111084,-20.595685958862305,-11.412487030029297,-0.3474329113960266,4.577939987182617,6.49960994720459,0.5958772301673889,8.290999412536621,10.867897033691406,-3.317338466644287,6.687656402587891,25.278474807739254,-3.635628938674927,-5.509442329406738,-1.3205448389053345,1.5822008848190308,-22.10322952270508
19.800355911254883,2.672376871109009,-20.602354049682617,-11.860479354858398,-0.5160138010978699,4.494182586669922,7.3128838539123535,0.326515793800354,8.414290428161621,9.987136840820312,-3.1423046588897705,5.938927173614502,25.094423294067383,-3.368961334228516,-4.599465847015381,-0.6605263948440552,1.591684341430664,-21.871017456054688
19.928638458251957,2.66391396522522,-20.559572219848636,-12.226945877075195,-0.71942538022995,4.442903995513916,8.28236198425293,0.0492168441414833,8.44735050201416,8.661162376403809,-2.91021990776062,4.942965030670166,24.9244441986084,-3.0251169204711914,-3.4226667881011963,0.2606293857097626,1.6190110445022583,-21.623855590820312
19.97169685363769,2.64237117767334,-20.4505615234375,-12.491726875305176,-0.9601194858551024,4.4280548095703125,9.430173873901367,-0.2235467880964279,8.373201370239258,7.014832973480225,-2.650930643081665,3.826638698577881,24.7617130279541,-2.6159448623657227,-2.092692613601685,1.3417959213256836,1.690434455871582,-21.390769958496094
19.908031463623047,2.605905532836914,-20.26567649841309,-12.63565158843994,-1.2408108711242676,4.454617977142334,10.776970863342283,-0.4756380319595337,8.184004783630371,5.204850196838379,-2.391932964324951,2.7085771560668945,24.59603881835937,-2.1536638736724854,-0.7145748138427734,2.4952380657196045,1.8187974691390991,-21.190086364746094
19.71088409423828,2.5551767349243164,-20.00773048400879,-12.641544342041016,-1.564444661140442,4.529940128326416,12.34011173248291,-0.6874021291732788,7.885477066040039,3.398352861404419,-2.151794910430908,1.670015573501587,24.41433525085449,-1.6494204998016355,0.622778594493866,3.6560678482055664,2.002869844436645,-21.018651962280277
19.347457885742188,2.4941365718841557,-19.69621086120605,-12.495190620422363,-1.9336408376693728,4.664319038391113,14.132132530212402,-0.836415708065033,7.500995635986328,1.7605407238006592,-1.936337947845459,0.7372144460678101,24.201045989990234,-1.1126312017440796,1.8512427806854248,4.784461975097656,2.231013536453247,-20.84872817993164
18.777761459350582,2.430219411849976,-19.36867904663086,-12.185954093933104,-2.349966526031494,4.869969367980957,16.159677505493164,-0.8989577889442444,7.073627471923828,0.442276120185852,-1.7401624917984009,-0.1124714836478233,23.938873291015625,-0.5507687330245972,2.925162076950073,5.859948635101318,2.4860992431640625,-20.63537979125977
17.953317642211914,2.37384295463562,-19.07867431640625,-11.706997871398926,-2.8127553462982178,5.15883731842041,18.42300033569336,-0.8524216413497925,6.66494607925415,-0.4402675032615661,-1.5521588325500488,-0.9267202019691468,23.60985565185547,0.0301397144794464,3.820491552352905,6.871035575866699,2.7493538856506348,-20.33164978027344
16.81595802307129,2.3367679119110107,-18.887392044067383,-11.05527400970459,-3.3178696632385254,5.53954029083252,20.915752410888672,-0.6786462664604187,6.347588539123535,-0.8271108269691467,-1.3621249198913574,-1.749370574951172,23.196935653686523,0.6247192025184631,4.530650615692139,7.80539608001709,3.002039670944214,-19.904918670654297
15.29820442199707,2.329552173614502,-18.85011100769043,-10.23105525970459,-3.8566410541534415,6.014043807983398,23.62491798400879,-0.368037074804306,6.192294120788574,-0.7250168323516846,-1.1662518978118896,-2.596519470214844,22.686281204223636,1.2273187637329102,5.059477806091309,8.645024299621582,3.225771427154541,-19.348106384277344
13.327866554260254,2.3584275245666504,-18.999195098876957,-9.237256050109863,-4.415191173553467,6.575157165527344,26.5306396484375,0.0763942971825599,6.251226425170898,-0.2025416493415832,-0.9689604043960572,-3.4486258029937744,22.06965065002441,1.83109712600708,5.414137840270996,9.367698669433594,3.403173446655273,-18.68060302734375
10.841178894042969,2.422609806060791,-19.32959747314453,-8.078731536865234,-4.97458553314209,7.204802989959717,29.606172561645508,0.6361353397369385,6.543745994567871,0.6263324022293091,-0.7806787490844727,-4.260364055633545,21.345993041992188,2.42749571800232,5.600564956665039,9.951881408691406,3.519355535507202,-17.940961837768555
7.811097621917725,2.5136702060699463,-19.79603576660156,-6.761626243591309,-5.51180362701416,7.874457836151123,32.81827163696289,1.2770086526870728,7.050957679748535,1.624469518661499,-0.6135197281837463,-4.9795756340026855,20.521944046020508,3.006042242050171,5.6233086585998535,10.38162899017334,3.564013957977295,-17.176952362060547
4.291038513183594,2.6179120540618896,-20.326601028442383,-5.293018817901611,-6.001406192779541,8.547657012939453,36.128395080566406,1.952375054359436,7.721304416656494,2.656182289123535,-0.4773741960525512,-5.564168453216553,19.61108016967773,3.5545175075531006,5.488369941711426,10.64958667755127,3.533503770828247,-16.436159133911133
0.455423355102539,2.7219901084899902,-20.852663040161133,-3.6810131072998047,-6.417866230010986,9.18451690673828,39.49452209472656,2.6094563007354736,8.485713958740234,3.610738039016724,-0.3776580095291137,-5.991589546203613,18.632123947143555,4.059636116027832,5.207115650177002,10.75788688659668,3.432307243347168,-15.758675575256348
-3.3979029655456543,2.819289445877075,-21.34110450744629,-1.935316801071167,-6.737884521484375,9.7472562789917,42.87256622314453,3.197321891784668,9.27408504486084,4.419238567352295,-0.3151059448719024,-6.259364128112793,17.606515884399414,4.507979869842529,4.799060821533203,10.717304229736328,3.273007392883301,-15.173014640808104
-6.903077125549316,2.913407564163208,-21.81044578552246,-0.0680055320262909,-6.94270133972168,10.205713272094728,46.21683120727539,3.674896240234375,10.027521133422852,5.060401916503906,-0.2868213057518005,-6.380353927612305,16.555683135986328,4.887347221374512,4.293331146240234,10.54501724243164,3.0746073722839355,-14.69507884979248
-9.717608451843262,3.0158112049102783,-22.317569732666016,1.905609130859375,-7.019900321960449,10.54115104675293,49.47948455810547,4.016729831695557,10.702554702758787,5.553786277770996,-0.2876807451248169,-6.376678466796875,15.498320579528809,5.188127517700195,3.727932929992676,10.261552810668944,2.859456777572632,-14.329587936401367
-11.600536346435549,3.139050006866455,-22.92293739318848,3.9664227962493896,-6.9645185470581055,10.74793815612793,52.609676361083984,4.2156524658203125,11.269007682800291,5.9433369636535645,-0.3113721907138824,-6.275338649749756,14.44831085205078,5.404377460479736,3.1459202766418457,9.887812614440918,2.6495165824890137,-14.072778701782228
-12.449377059936523,3.289733648300171,-23.65569877624512,6.091473579406738,-6.779283046722412,10.833194732666016,55.553199768066406,4.282467842102051,11.704858779907228,6.277924537658691,-0.3510321676731109,-6.105603694915772,13.41372299194336,5.534359455108643,2.589694023132324,9.442777633666992,2.4630534648895264,-13.91533660888672
-12.30219841003418,3.464061498641968,-24.49312400817871,8.254415512084961,-6.474191665649414,10.815108299255373,58.25335693359375,4.243027687072754,11.99167823791504,6.596313953399658,-0.3997741341590881,-5.896849155426025,12.396764755249023,5.580610275268555,2.09479022026062,8.942190170288086,2.3125643730163574,-13.844464302062988
