sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
2.318852186203003,0.0760232955217361,-6.518068313598633,27.33942031860352,-2.3670408725738525,6.959763050079346,2.8304429054260254,2.26050066947937,-11.892866134643556,16.25164794921875,-3.8853023052215576,9.09974765777588,-17.954383850097656,2.9459240436553955,-5.799654960632324,3.7348482608795166,0.8540318012237549,-11.20378875732422
0.5011929869651794,0.1689894795417785,-7.047811031341553,27.12272453308105,-1.7106075286865234,7.481384754180908,4.049418926239014,2.160395383834839,-11.096442222595217,16.27962875366211,-3.992885112762451,9.553171157836914,-18.16686248779297,2.654273509979248,-5.808890342712402,4.936837196350098,0.4458347260951996,-11.327058792114258
-1.1907471418380735,0.3160035312175751,-7.882992744445801,26.92936515808105,-0.9665185213088988,7.981230735778809,5.385266304016113,2.022371768951416,-9.823394775390623,16.121662139892578,-4.0840253829956055,9.93632984161377,-18.243240356445312,2.3166446685791016,-5.755081653594971,6.342779636383057,0.0479274690151214,-11.480130195617676
-2.545935869216919,0.5444173216819763,-9.173720359802246,26.741186141967773,-0.1549808830022812,8.452913284301758,6.804723739624023,1.8548259735107424,-8.023015022277832,15.70210075378418,-4.148148536682129,10.20535659790039,-18.17026901245117,1.93014931678772,-5.597477436065674,7.975802421569824,-0.3069436252117157,-11.651408195495604
-3.4281110763549805,0.8722146153450012,-11.009206771850586,26.532188415527344,0.7036969661712646,8.911551475524902,8.277299880981445,1.6695618629455566,-5.736666679382324,14.940427780151367,-4.173252582550049,10.310552597045898,-17.941225051879883,1.4913917779922483,-5.290067195892334,9.853389739990234,-0.5791213512420654,-11.827406883239746
-3.7878053188323975,1.300257921218872,-13.370990753173828,26.26986122131348,1.5896239280700684,9.38916015625,9.762373924255373,1.4826946258544922,-3.1100387573242188,13.755786895751951,-4.146908283233643,10.200159072875977,-17.556081771850586,0.9972484111785888,-4.78602409362793,11.984457969665527,-0.7226006388664246,-11.99470043182373
-3.659082174301148,1.810489296913147,-16.125539779663086,25.918140411376957,2.4831509590148926,9.92546558380127,11.204225540161133,1.314549684524536,-0.3659870326519012,12.075601577758787,-4.058298110961914,9.82826328277588,-17.02062225341797,0.4460714161396026,-4.044727325439453,14.366881370544434,-0.6872721314430237,-12.14205265045166
-3.137882947921753,2.370214939117432,-19.059978485107425,25.442363739013672,3.364569187164306,10.554526329040527,12.537389755249023,1.1868199110031128,2.252390623092652,9.852109909057615,-3.900341033935547,9.163203239440918,-16.344539642333984,-0.1609336137771606,-3.040318250656128,16.985666275024414,-0.4238196313381195,-12.261942863464355
-2.3450114727020264,2.940408706665039,-21.944520950317383,24.81500816345215,4.214183330535889,11.29075050354004,13.698058128356934,1.1163532733917236,4.5404229164123535,7.087881088256836,-3.6713671684265137,8.194621086120605,-15.538683891296388,-0.8184911608695984,-1.770185947418213,19.812856674194336,0.1082643046975135,-12.35145664215088
-1.3922816514968872,3.4839396476745605,-24.587905883789062,24.02088165283203,5.012568950653076,12.118617057800291,14.63591194152832,1.1080753803253174,6.369074821472168,3.864715576171875,-3.3759758472442627,6.937972068786621,-14.611963272094728,-1.515919804573059,-0.260966032743454,22.809968948364254,0.9303202033042908,-12.411977767944336
-0.3666178584098816,3.9696364402771,-26.85800170898437,23.06031036376953,5.741559982299805,12.99035930633545,15.321625709533691,1.1513334512710571,7.691787719726562,0.3618807792663574,-3.024737596511841,5.4348249435424805,-13.568679809570312,-2.2366750240325928,1.430241346359253,25.93330955505371,2.034687757492065,-12.44690227508545
0.6691323518753052,4.372939586639404,-28.67531967163086,21.94951057434082,6.385295867919922,13.832548141479492,15.748952865600586,1.2220467329025269,8.52867317199707,-3.157377958297729,-2.6328625679016118,3.7487270832061768,-12.407158851623535,-2.9585208892822266,3.2205798625946045,29.140947341918945,3.3786792755126958,-12.458136558532717
1.669089913368225,4.676761150360107,-30.00338554382324,20.71850204467773,6.930986881256104,14.559858322143556,15.932589530944824,1.2899274826049805,8.94440746307373,-6.399161815643311,-2.217998504638672,1.956478714942932,-11.11985206604004,-3.65456223487854,5.011023998260498,32.398704528808594,4.885025024414063,-12.441535949707031
2.6005759239196777,4.872982978820801,-30.84235191345215,19.40677833557129,7.369687080383301,15.091052055358888,15.903104782104492,1.3271756172180176,9.029256820678713,-9.10922622680664,-1.7976282835006714,0.1364395916461944,-9.695528030395508,-4.295551300048828,6.699995994567871,35.68155288696289,6.450265884399414,-12.385661125183104
3.4450125694274902,4.963884353637695,-31.22601890563965,18.058269500732425,7.696438312530518,15.364435195922852,15.700255393981934,1.3158129453659058,8.885546684265137,-11.118481636047363,-1.3863952159881592,-1.6443393230438232,-8.122262001037598,-4.85282564163208,8.196893692016602,38.96952438354492,7.959001064300537,-12.275424003601074
4.198873996734619,4.962424755096436,-31.21988296508789,16.715669631958008,7.910294055938721,15.348275184631348,15.366501808166504,1.2512389421463013,8.6193265914917,-12.34666633605957,-0.9947243928909302,-3.3374311923980717,-6.391152381896973,-5.301631450653076,9.431182861328123,42.23992538452149,9.29978847503662,-12.099935531616213
4.871168613433838,4.890110015869141,-30.91488075256348,15.415143013000488,8.014056205749512,15.04562759399414,14.94120979309082,1.1417443752288818,8.331154823303223,-12.782997131347656,-0.6305163502693176,-4.906516075134277,-4.499715805053711,-5.624053478240967,10.356825828552246,45.45892333984375,10.37970733642578,-11.860892295837402
5.477725028991699,4.772034645080566,-30.412574768066406,14.182217597961426,8.014079093933105,14.492698669433594,14.456252098083496,1.004884958267212,8.10193920135498,-12.47463607788086,-0.3027795255184173,-6.312098503112793,-2.45450210571289,-5.8112664222717285,10.952776908874512,48.576778411865234,11.135523796081545,-11.57642936706543
6.034352779388428,4.631067752838135,-29.805908203125,13.02919578552246,7.919838905334473,13.751901626586914,13.933131217956545,0.8624147176742554,7.978112697601318,-11.529690742492676,-0.0239447075873613,-7.501884460449219,-0.2725045084953308,-5.864439487457275,11.22051239013672,51.53002166748047,11.539600372314451,-11.277962684631348
6.552085876464844,4.483622550964356,-29.163227081298828,11.954736709594728,7.7433342933654785,12.90158748626709,13.382553100585938,0.7356101870536804,7.963590621948242,-10.114265441894531,0.1916543543338775,-8.417339324951172,2.0187156200408936,-5.794308662414551,11.180917739868164,54.24961471557617,11.600719451904297,-11.000271797180176
7.036246299743652,4.338473796844482,-28.522438049316406,10.945557594299316,7.498290061950684,12.02392292022705,12.806556701660156,0.6416977643966675,8.024764060974121,-8.435311317443848,0.3328191936016083,-9.014368057250977,4.382106304168701,-5.619645118713379,10.872334480285645,56.67139053344727,11.360848426818848,-10.769834518432615
7.48793888092041,4.197981357574463,-27.894546508789062,9.979928970336914,7.199032306671143,11.19333553314209,12.20203971862793,0.591862142086029,8.105362892150879,-6.710655689239502,0.3975290060043335,-9.287378311157228,6.773002624511719,-5.364864826202393,10.351259231567385,58.7433967590332,10.890864372253418,-10.597764015197754
7.905645370483398,4.060286045074463,-27.27186584472656,9.032212257385254,6.859318733215332,10.467670440673828,11.564003944396973,0.5904168486595154,8.143925666809082,-5.1281843185424805,0.3962850272655487,-9.282134056091309,9.14206314086914,-5.057105541229248,9.69245433807373,60.429046630859375,10.284490585327148,-10.478702545166016
8.287603378295898,3.922095775604248,-26.639711380004883,8.07751178741455,6.491509914398193,9.883774757385254,10.888669967651367,0.6354620456695557,8.090483665466309,-3.8053793907165527,0.3504919707775116,-9.08897304534912,11.439004898071287,-4.723478317260742,8.987030982971191,61.70638656616211,9.650529861450195,-10.395079612731934
8.634570121765137,3.781188488006592,-25.987707138061523,7.095568656921387,6.106053829193115,9.45709228515625,10.176304817199709,0.7203287482261658,7.919028282165527,-2.7678041458129883,0.2868945300579071,-8.820355415344238,13.61699104309082,-4.388546943664551,8.334627151489258,62.56595993041992,9.100907325744627,-10.322426795959473
8.950812339782715,3.637610673904419,-25.315683364868164,6.073612689971924,5.7114691734313965,9.184588432312012,9.432535171508787,0.8353113532066345,7.631143093109131,-1.9581973552703855,0.231074184179306,-8.584253311157227,15.637089729309082,-4.072675704956055,7.831681251525879,63.00782012939453,8.736791610717773,-10.235030174255373
9.242984771728516,3.4929287433624268,-24.63071823120117,5.007865905761719,5.314765930175781,9.048704147338867,8.667855262756348,0.969270408153534,7.249148845672607,-1.2698421478271484,0.2032893300056457,-8.466619491577148,17.471681594848633,-3.791445732116699,7.558530807495117,63.03797912597656,8.635398864746094,-10.110736846923828
9.518465042114258,3.34883975982666,-23.94087600708008,3.9036242961883545,4.921942710876465,9.02165699005127,7.89617919921875,1.1111834049224854,6.804950714111328,-0.5891411900520325,0.217059925198555,-8.524930953979492,19.10603904724121,-3.555800676345825,7.56956148147583,62.66434860229492,8.840845108032227,-9.936347007751465
9.784341812133787,3.206066131591797,-23.249845504760746,2.7740345001220703,4.538614273071289,9.069954872131348,7.132993221282959,1.251456618309021,6.3293986320495605,0.1672820150852203,0.2789909243583679,-8.786943435668945,20.53807830810547,-3.372792482376098,7.886971473693848,61.89270782470703,9.35891342163086,-9.71327304840088
10.046890258789062,3.063748598098755,-22.553691864013672,1.6379964351654053,4.170255661010742,9.158595085144045,6.393477916717529,1.3827921152114868,5.844686985015869,1.030839443206787,0.389091283082962,-9.25180435180664,21.776445388793945,-3.246220350265503,8.498756408691406,60.72403717041016,10.15607452392578,-9.461597442626951
10.31134033203125,2.919384002685547,-21.84014320373535,0.5175188183784485,3.822234153747559,9.25393772125244,5.691000938415527,1.5002939701080322,5.361413478851318,1.9775382280349727,0.5415241718292236,-9.893308639526367,22.83705139160156,-3.177064657211304,9.362020492553713,59.15380096435547,11.163415908813477,-9.221056938171388
10.581497192382812,2.7691617012023926,-21.08987045288086,-0.5649455785751343,3.499595642089844,9.325726509094238,5.036335468292236,1.6011933088302612,4.879088878631592,2.940415859222412,0.7256244421005249,-10.66465187072754,23.73923683166504,-3.163681983947754,10.408575057983398,57.17405700683594,12.282892227172852,-9.04803466796875
10.859450340270996,2.6090424060821533,-20.281599044799805,-1.5888690948486328,3.2068355083465576,9.34809112548828,4.438072681427002,1.684192419052124,4.392194747924805,3.831828832626343,0.9270250797271729,-11.503891944885254,24.502153396606445,-3.201970338821411,11.551916122436523,54.77778244018555,13.395716667175291,-9.009428977966309
11.145750045776367,2.4361672401428223,-19.39921760559082,-2.537885427474976,2.947375059127808,9.300593376159668,3.90354061126709,1.749022126197815,3.8981118202209473,4.567391395568848,1.1286156177520752,-12.338804244995115,25.14188575744629,-3.285289764404297,12.693851470947266,51.96534729003906,14.371892929077148,-9.17388153076172
11.44148063659668,2.2502923011779785,-18.439510345458984,-3.401287078857422,2.723365306854248,9.169958114624023,3.4395086765289307,1.7961961030960083,3.403653621673584,5.084952354431152,1.3113625049591064,-13.090984344482422,25.66997528076172,-3.404956340789795,13.730914115905762,48.75178909301758,15.081841468811035,-9.60048770904541
11.750052452087402,2.054770946502685,-17.41811180114746,-4.175130844116211,2.535515308380127,8.95177936553955,3.0522491931915283,1.8267534971237185,2.928645133972168,5.355271816253662,1.4552247524261477,-13.679827690124512,26.093097686767575,-3.5508837699890137,14.560230255126951,45.17302703857422,15.409961700439451,-10.326165199279783
12.077534675598145,1.8563061952590945,-16.369325637817383,-4.862381935119629,2.3829269409179688,8.650875091552734,2.7470896244049072,1.84199321269989,2.504036664962769,5.384952068328857,1.540255069732666,-14.026453971862791,26.414106369018555,-3.7123985290527344,15.084284782409668,41.2882080078125,15.269245147705078,-11.354347229003906
12.431356430053713,1.6637927293777466,-15.340911865234377,-5.472359657287598,2.26318359375,8.280695915222168,2.5272841453552246,1.8430742025375368,2.1661996841430664,5.212375640869141,1.5472121238708496,-14.054766654968262,26.634180068969727,-3.879356622695923,15.21594524383545,37.17499923706055,14.6158447265625,-12.65335178375244
12.816917419433594,1.4864566326141355,-14.384366035461426,-6.019547939300537,2.172642707824707,7.861722946166992,2.392944574356079,1.830836534500122,1.9484453201293943,4.899792671203613,1.4581598043441772,-13.69180965423584,26.75528335571289,-4.0435004234313965,14.883238792419434,32.918678283691406,13.460220336914062,-14.164233207702637
13.234169006347656,1.3320188522338867,-13.544480323791504,-6.521941184997559,2.1065807342529297,7.419041156768799,2.3403754234313965,1.805803656578064,1.8730922937393188,4.525889873504639,1.2576414346694946,-12.870347023010254,26.782718658447266,-4.199424743652344,14.034261703491213,28.60004425048828,11.87222385406494,-15.81340789794922
13.67607593536377,1.2052282094955444,-12.850398063659668,-6.99904203414917,2.059564113616944,6.978752136230469,2.362515687942505,1.7683582305908203,1.946472644805908,4.179623126983643,0.9353374242782592,-11.538422584533691,26.72650718688965,-4.345505237579346,12.64353084564209,24.28822898864746,9.978623390197754,-17.52216148376465
14.12987232208252,1.107301950454712,-12.311635971069336,-7.469719409942627,2.025610446929932,6.56458044052124,2.450152635574341,1.7189937829971311,2.158139228820801,3.9531619548797607,0.4903893768787384,-9.678389549255373,26.60118293762207,-4.483928203582764,10.721857070922852,20.04235076904297,7.952111721038818,-19.209871292114254
14.58131980895996,1.0361957550048828,-11.919011116027832,-7.950113773345947,1.9982938766479488,6.194213390350342,2.594003200531006,1.6584134101867676,2.483800172805786,3.9328396320343018,-0.0634383335709571,-7.333746433258057,26.42337989807129,-4.619609355926514,8.32863712310791,15.922009468078612,5.989777088165283,-20.792102813720703
15.02066135406494,0.9877740740776062,-11.650979042053224,-8.451836585998535,1.970844864845276,5.877208709716797,2.786644458770752,1.5871779918670654,2.889290809631348,4.1874871253967285,-0.6942471861839294,-4.632428169250488,26.208288192749023,-4.757558345794678,5.583128929138184,12.001385688781738,4.280694007873535,-22.18199157714844
15.446270942687988,0.9571074843406676,-11.48095417022705,-8.98093032836914,1.936413645744324,5.614469051361084,3.023926258087158,1.5049854516983032,3.334758758544922,4.752817153930664,-1.3534473180770874,-1.786920189857483,25.96623039245605,-4.899168491363525,2.666008234024048,8.376934051513672,2.9661295413970947,-23.303091049194336
15.860563278198242,0.9387940168380736,-11.37932014465332,-9.53719711303711,1.8881816864013672,5.399990081787109,3.30575966835022,1.4098920822143557,3.779396057128906,5.612916946411133,-1.9832805395126345,0.9404994249343872,25.701881408691406,-5.038228511810303,-0.1948320269584655,5.159616470336914,2.1051158905029297,-24.111555099487305
16.264873504638672,0.9272344708442688,-11.315130233764648,-10.114472389221191,1.8193604946136477,5.223706245422363,3.636553287506104,1.2981239557266235,4.187582492828369,6.684728145599365,-2.528647422790528,3.2990763187408447,25.41625022888184,-5.1589555740356445,-2.757022857666016,2.452777624130249,1.6626403331756592,-24.61107635498047
16.657962799072266,0.9171693325042723,-11.259215354919434,-10.70107364654541,1.723307728767395,5.074525356292725,4.0255537033081055,1.164562106132507,4.533464431762695,7.8146467208862305,-2.948871374130249,5.109062671661377,25.111103057861328,-5.237719058990479,-4.806789398193359,0.3283195197582245,1.5304133892059326,-24.84518241882324
17.036619186401367,0.9038587808609008,-11.185236930847168,-11.280919075012209,1.5935683250427246,4.942548751831055,4.48682165145874,1.0038114786148071,4.801333427429199,8.793885231018066,-3.224951267242432,6.292734622955322,24.79233932495117,-5.247910022735596,-6.197450637817383,-1.1862684488296509,1.5718153715133667,-24.87198638916016
17.39634132385254,0.8829596042633057,-11.06900405883789,-11.834650993347168,1.4241596460342407,4.820965766906738,5.038716793060303,0.8115293383598328,4.981759071350098,9.39316463470459,-3.3595666885375977,6.867950439453125,24.47138023376465,-5.16594934463501,-6.871252059936523,-2.105578899383545,1.6688945293426514,-24.73834991455078
17.730819702148438,0.8503038287162781,-10.88719654083252,-12.340750694274902,1.2097158432006836,4.706828594207764,5.702908515930176,0.5857919454574585,5.066164493560791,9.409489631652832,-3.370950222015381,6.916528701782227,24.16416931152344,-4.9755449295043945,-6.861077785491943,-2.475830554962158,1.750818133354187,-24.46868705749512
18.03053474426269,0.8020138740539551,-10.617938041687012,-12.776826858520508,0.9457222819328308,4.601248264312744,6.502889633178711,0.3285013735294342,5.043062686920166,8.715887069702148,-3.2841830253601074,6.546001434326172,23.88826560974121,-4.669201850891113,-6.273952484130859,-2.364694595336914,1.7969273328781128,-24.071149826049805
18.281606674194336,0.7351747751235962,-10.244455337524414,-13.120675086975098,0.6285138130187988,4.50927734375,7.462571620941162,0.0467567220330238,4.898721694946289,7.305100917816162,-3.1240599155426025,5.860755920410156,23.659406661987305,-4.24713945388794,-5.264161109924316,-1.85300874710083,1.8207638263702397,-23.551166534423828
18.46372985839844,0.6487531661987305,-9.76022720336914,-13.351364135742188,0.2552988231182098,4.439098834991455,8.605158805847168,-0.2461418807506561,4.622902870178223,5.310579776763916,-2.9120090007781982,4.950654029846191,23.487802505493164,-3.715055227279663,-4.001927375793457,-1.0268679857254028,1.8476457595825195,-22.92180824279785
18.54779815673828,0.5447692275047302,-9.175702095031738,-13.450347900390623,-0.1759771257638931,4.4016876220703125,9.952205657958984,-0.5301764607429504,4.218163967132568,2.9853179454803467,-2.665714740753174,3.890377998352051,23.37485694885254,-3.0819311141967773,-2.645206928253174,0.0319203473627567,1.8973181247711184,-22.2026481628418
18.495014190673828,0.4293748140335083,-8.524741172790527,-13.402342796325684,-0.6665975451469421,4.410254001617432,11.5227632522583,-0.7791017293930054,3.7103426456451416,0.640245795249939,-2.3973100185394287,2.731813430786133,23.311054229736328,-2.3586597442626958,-1.3183269500732422,1.2546550035476685,1.9773391485214236,-21.40875625610352
18.258522033691406,0.3133514523506164,-7.867956161499023,-13.196256637573242,-1.2166805267333984,4.479815006256104,13.332504272460938,-0.9622703194618224,3.156109571456909,-1.4268795251846311,-2.111386299133301,1.4951239824295044,23.275470733642575,-1.5577409267425537,-0.1021610051393508,2.5889813899993896,2.0853347778320312,-20.54274559020996
17.786876678466797,0.2115381509065628,-7.289859294891357,-12.825861930847168,-1.824630618095398,4.625990390777588,15.392548561096191,-1.04776132106781,2.642963409423828,-2.982234477996826,-1.8061325550079343,0.1732749044895172,23.236949920654297,-0.693223237991333,0.966578722000122,3.993401050567627,2.214336395263672,-19.59879493713379
17.02610206604004,0.140445664525032,-6.885288238525391,-12.2900390625,-2.4861814975738525,4.863583087921143,17.707490921020508,-1.0063860416412354,2.2751657962799072,-3.881901741027832,-1.4778661727905271,-1.248396396636963,23.157007217407227,0.2189277410507202,1.887155652046204,5.427709579467773,2.357174158096313,-18.573881149291992
15.918654441833496,0.1143700405955314,-6.736720085144043,-11.592368125915527,-3.193483352661133,5.204125881195068,20.27335548400879,-0.8164975047111511,2.1492536067962646,-4.080477237701416,-1.1262801885604858,-2.7692666053771973,22.99445915222168,1.1607664823532104,2.680724620819092,6.845616340637207,2.507827043533325,-17.47903060913086
14.398924827575684,0.1408266574144363,-6.887458801269531,-10.739922523498535,-3.9340834617614746,5.653289318084717,23.076038360595703,-0.4688834547996521,2.3258309364318848,-3.624593496322632,-0.7583261728286743,-4.356622219085693,22.711082458496094,2.112289905548096,3.3741555213928223,8.193181037902832,2.6603825092315674,-16.344852447509766
12.389811515808104,0.2169852405786514,-7.320827484130859,-9.74168300628662,-4.690499305725098,6.207705497741699,26.090717315673828,0.0293648336082696,2.808668851852417,-2.633471965789795,-0.3890457451343536,-5.942811489105225,22.277118682861328,3.051948070526123,3.985295057296753,9.414026260375977,2.807093620300293,-15.217779159545898
9.810107231140137,0.328612744808197,-7.954471588134766,-8.606344223022461,-5.440177917480469,6.852914810180664,29.28267478942871,0.6533117294311523,3.5384771823883057,-1.2732033729553225,-0.0381384491920471,-7.441471576690674,21.675493240356445,3.9573066234588623,4.516391754150391,10.457723617553713,2.9374630451202397,-14.149676322937012
6.606567859649658,0.4530133605003357,-8.658280372619629,-7.340704917907715,-6.156666278839111,7.562710762023926,32.60995101928711,1.3616530895233154,4.408245086669922,0.2705454230308532,0.2751384973526001,-8.77065658569336,20.903675079345703,4.806415557861328,4.954842567443848,11.28731632232666,3.0388498306274414,-13.186649322509766
2.8119454383850098,0.566084623336792,-9.29568576812744,-5.948745727539063,-6.811338901519775,8.301429748535156,36.02728271484375,2.10141396522522,5.294737339019775,1.8214573860168457,0.53606778383255,-9.870388984680176,19.973464965820312,5.579068660736084,5.279734134674072,11.883551597595217,3.098923444747925,-12.36117172241211
-1.3962405920028689,0.6510096788406372,-9.772889137268066,-4.4317946434021,-7.375770092010498,9.028173446655272,39.48969650268555,2.8148748874664307,6.091150760650635,3.2400028705596924,0.7366747260093689,-10.71082592010498,18.90890312194824,6.258194923400879,5.470604419708252,12.245516777038574,3.108938217163086,-11.688068389892578
-5.68439245223999,0.7049984931945801,-10.075542449951172,-2.7897090911865234,-7.824306011199951,9.70205307006836,42.95413589477539,3.447448253631592,6.728736400604248,4.442205429077148,0.8757327198982239,-11.29062843322754,17.742952346801758,6.831018447875977,5.514985084533691,12.388320922851562,3.0663576126098637,-11.164843559265137
-9.629895210266112,0.7403985261917114,-10.273677825927734,-1.0229252576828003,-8.136445999145508,10.287046432495115,46.37906265258789,3.955052137374878,7.1830878257751465,5.404407978057861,0.9573182463645936,-11.62968921661377,16.51296615600586,7.289777278900146,5.4139275550842285,12.338521003723145,2.97586727142334,-10.775239944458008
-12.836135864257812,0.7796986699104309,-10.493346214294434,0.8653132915496826,-8.2987699508667,10.755654335021973,49.723365783691406,4.309552192687988,7.47097635269165,6.152736186981201,0.9888885617256165,-11.760665893554688,15.255935668945312,7.631935596466064,5.184566974639893,12.128557205200195,2.8485143184661865,-10.495637893676758
-15.026986122131348,0.8472751379013062,-10.87032413482666,2.866929054260254,-8.30634593963623,11.090855598449709,52.94527053833008,4.501140117645264,7.640768051147461,6.741775989532471,0.980013072490692,-11.723857879638672,14.00397777557373,7.860024452209473,4.858100891113281,11.79165267944336,2.699087858200073,-10.300742149353027
-16.086593627929688,0.9619906544685364,-11.508042335510254,4.967459678649902,-8.163132667541504,11.286290168762209,56.0009765625,4.537528038024902,7.756171703338623,7.231180191040039,0.9411821365356444,-11.562695503234863,12.780866622924805,7.980885028839111,4.473933696746826,11.358129501342772,2.54282808303833,-10.168352127075195
-16.057580947875977,1.1322890520095823,-12.449325561523438,7.145622730255127,-7.881665229797363,11.345812797546388,58.84347152709961,4.441293239593506,7.873263835906982,7.668480396270752,0.8826351165771484,-11.31934642791748,11.600078582763672,8.00477409362793,4.072159767150879,10.853201866149902,2.392587900161743,-10.081621170043944
-15.115193367004396,1.3543239831924438,-13.666165351867676,9.373723983764648,-7.481583595275879,11.283129692077637,61.423282623291016,4.246739864349365,8.02269458770752,8.08174991607666,0.8129720687866211,-11.0292387008667,10.464560508728027,7.944037437438965,3.6863951683044434,10.296146392822266,2.257286071777344,-10.029641151428224
-13.52377986907959,1.614180564880371,-15.074174880981444,11.61879825592041,-6.987614154815674,11.121941566467283,63.69255828857422,3.9972195625305176,8.210596084594727,8.481163024902344,0.7380251288414001,-10.71646785736084,9.367989540100098,7.811921119689941,3.3387391567230225,9.700477600097656,2.1415419578552246,-10.006553649902344
-11.580288887023926,1.8935730457305908,-16.56715965270996,13.844578742980955,-6.427258491516113,10.895859718322754,65.61042022705078,3.742632150650024,8.432330131530762,8.865687370300293,0.6601565480232239,-10.39080047607422,8.297517776489258,7.621634006500244,3.0365536212921143,9.075016021728516,2.046053647994995,-10.00934600830078
-9.553404808044434,2.1764938831329346,-18.05539894104004,16.013612747192383,-5.828539848327637,10.647531509399414,67.1465835571289,3.536681652069092,8.685428619384766,9.230839729309082,0.5782575011253357,-10.047521591186523,7.237065315246582,7.385693550109863,2.771529197692871,8.425747871398926,1.9685767889022827,-10.03506088256836
-7.63430118560791,2.453822612762451,-19.48978805541992,18.08976936340332,-5.21799898147583,10.426291465759276,68.28223419189453,3.433340549468994,8.974082946777344,9.57405948638916,0.4886532425880432,-9.671087265014648,6.170669555664063,7.115561008453369,2.5222177505493164,7.757519721984863,1.905409574508667,-10.078683853149414
-5.9166131019592285,2.7241599559783936,-20.86359214782715,20.04096031188965,-4.619234085083008,10.28390121459961,69.0086669921875,3.4821548461914062,9.30530834197998,9.896322250366213,0.3865211904048919,-9.240966796875,5.08526086807251,6.821640491485596,2.259521722793579,7.075189113616943,1.8531231880187988,-10.132813453674316
-4.410501003265381,2.991234064102173,-22.196197509765625,21.841676712036133,-4.051683902740479,10.267330169677734,69.32469940185547,3.721381664276123,9.681110382080078,10.20130443572998,0.2673586308956146,-8.737759590148926,3.972598075866699,6.513211250305176,1.952677607536316,6.384456634521484,1.8097699880599976,-10.18796443939209
-3.078255176544189,3.259995937347412,-23.511737823486328,23.47488021850586,-3.5302741527557373,10.411643981933594,69.23353576660156,4.171721935272217,10.091508865356444,10.493295669555664,0.1280048489570617,-8.147516250610352,2.8303284645080566,6.198631763458252,1.5752619504928589,5.691981792449951,1.7755436897277832,-10.234530448913574
-1.8721979856491089,3.533231258392334,-24.82229995727539,24.932788848876957,-3.065414428710937,10.734094619750977,68.73995208740234,4.831636905670166,10.51062297821045,10.775145530700684,-0.0329811833798885,-7.4634246826171875,1.6621458530426023,5.885374069213867,1.1092685461044312,5.004936218261719,1.7525229454040527,-10.26487159729004
-0.7603296637535095,3.810217142105103,-26.12264060974121,26.216440200805664,-2.6634414196014404,11.231071472167969,67.84877014160156,5.675676345825195,10.898853302001951,11.046706199645996,-0.2155085206031799,-6.685137271881104,0.4770788550376892,5.580050468444824,0.5480812788009644,4.330081939697266,1.7439296245574951,-10.27609920501709
0.2656283378601074,4.086993217468262,-27.39320182800293,27.334243774414062,-2.3273065090179443,11.877678871154783,66.5646743774414,6.655345916748047,11.209147453308104,11.30435848236084,-0.4182706475257873,-5.817588806152344,-0.7117614150047302,5.28849983215332,-0.1029079034924507,3.6730844974517822,1.7530038356781006,-10.270796775817873
1.1967097520828247,4.357077598571777,-28.605016708374023,28.29953956604004,-2.0571963787078857,12.63100814819336,64.89278411865234,7.703670501708984,11.393851280212402,11.542372703552246,-0.6391592621803284,-4.869358539581299,-1.8887730836868288,5.01568603515625,-0.8276872634887695,3.0385069847106934,1.7819916009902954,-10.25677490234375
2.018243789672852,4.611405849456787,-29.720687866210938,29.127649307250977,-1.85129988193512,13.43602466583252,62.83927536010742,8.742197036743164,11.408949851989746,11.755919456481934,-0.8752142190933228,-3.852992534637451,-3.0376744270324707,4.765789985656738,-1.6024705171585083,2.4302682876586914,1.8314692974090576,-10.24431037902832
2.716953992843628,4.838274955749512,-30.695024490356445,29.83315658569336,-1.7063162326812744,14.232133865356444,60.41241455078125,9.688759803771973,11.219093322753906,11.943425178527832,-1.122775673866272,-2.784409761428833,-4.143168926239014,4.542067527770996,-2.399035930633545,1.852084994316101,1.9000509977340696,-10.243907928466797
3.2779881954193115,5.023404121398926,-31.475526809692383,30.427858352661133,-1.6180514097213743,14.959413528442385,57.62337493896485,10.465048789978027,10.800350189208984,12.107440948486328,-1.377849578857422,-1.681322455406189,-5.192437648773193,4.346899509429932,-3.188443899154663,1.307509422302246,1.9843722581863403,-10.26433563232422
3.677254676818848,5.149935722351074,-32.001461029052734,30.919633865356445,-1.581737995147705,15.562686920166016,54.486759185791016,11.002588272094728,10.137900352478027,12.254408836364746,-1.6366907358169556,-0.560637891292572,-6.17617654800415,4.181673526763916,-3.944218158721924,0.7998665571212769,2.0794570446014404,-10.312222480773926
3.880226612091065,5.198656558990479,-32.20234680175781,31.31281852722168,-1.5922906398773191,15.99337100982666,51.02132415771485,11.247121810913086,9.221234321594238,12.393218994140623,-1.895900845527649,0.5620853900909424,-7.089184761047363,4.046789169311523,-4.644420623779297,0.3319922387599945,2.179388999938965,-10.391382217407228
