sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
-7.139575004577637,3.0810821056365967,-22.638866424560547,18.16288948059082,-4.840010166168213,11.71781063079834,67.3321762084961,4.486833572387695,8.465860366821289,8.845032691955566,-0.173850879073143,-6.8629984855651855,6.566897392272949,6.688299179077148,1.1594754457473757,6.061237812042236,2.2435832023620605,-12.330957412719728
-5.416928768157959,3.339280605316162,-23.89484214782715,20.19618797302246,-4.173337459564209,11.385286331176758,67.99221801757812,4.374303817749023,8.884895324707031,9.145636558532717,-0.2695038616657257,-6.45440149307251,5.484742641448975,6.436811923980713,0.8462373614311218,5.422475814819336,2.2009565830230717,-12.37498664855957
-3.870158433914185,3.5881450176239014,-25.082372665405277,22.08327293395996,-3.5580079555511475,11.05183219909668,68.25240325927734,4.3420939445495605,9.412497520446776,9.457664489746094,-0.3702199161052704,-6.023445129394531,4.391048431396484,6.185508728027344,0.4915491938591003,4.820137023925781,2.1602394580841064,-12.359085083007812
-2.4711833000183105,3.826418876647949,-26.197813034057617,23.80646324157715,-3.009902000427246,10.775507926940918,68.1162109375,4.430830478668213,10.013069152832031,9.782303810119627,-0.4826380908489227,-5.5415873527526855,3.2778024673461914,5.939705848693848,0.0771966576576232,4.251752853393555,2.1224374771118164,-12.29151725769043
-1.1960848569869995,4.051531791687012,-27.232030868530277,25.35616111755371,-2.5383059978485107,10.612935066223145,67.58724212646484,4.675684452056885,10.634044647216797,10.115775108337402,-0.6123592257499695,-4.984562873840332,2.1432573795318604,5.702364921569824,-0.4063990712165832,3.71225643157959,2.09006929397583,-12.186725616455078
-0.0329069234430789,4.260142803192139,-28.17328643798828,26.73087310791016,-2.1469171047210693,10.610225677490234,66.668701171875,5.098790645599365,11.213604927062988,10.45068359375,-0.7629537582397461,-4.336696147918701,0.9916583895683287,5.475076675415039,-0.9583892822265624,3.195221185684204,2.066385269165039,-12.062948226928713
1.0191638469696045,4.449248790740967,-29.0122013092041,27.9365291595459,-1.8349723815917969,10.793560981750488,65.36371612548828,5.700797080993652,11.690119743347168,10.777814865112305,-0.9353853464126588,-3.593491792678833,-0.1678126752376556,5.25876522064209,-1.5677963495254517,2.6942858695983887,2.054647445678711,-11.939253807067873
1.9531408548355105,4.616612434387207,-29.74326705932617,28.98493194580078,-1.5984145402908323,11.162447929382324,63.67585372924805,6.454702377319336,12.01042652130127,11.087916374206545,-1.1280909776687622,-2.761441707611084,-1.322682499885559,5.054173469543457,-2.2157888412475586,2.204221487045288,2.057368755340576,-11.832825660705566
2.7564377784729004,4.759849548339844,-30.36043739318848,29.891193389892575,-1.431088089942932,11.688599586486816,61.60932540893555,7.305253505706787,12.13410758972168,11.373780250549316,-1.33743155002594,-1.856220245361328,-2.459188938140869,4.862264156341553,-2.8785295486450195,1.7214847803115845,2.0756771564483643,-11.756996154785156
3.408327579498291,4.874592304229736,-30.849170684814453,30.67083168029785,-1.3255680799484253,12.320115089416504,59.16930770874024,8.174049377441406,12.03207015991211,11.63176441192627,-1.558434009552002,-0.8995466828346252,-3.56423020362854,4.684264183044434,-3.530602216720581,1.2443088293075562,2.109059333801269,-11.720084190368652
3.876924991607666,4.952540874481201,-31.17831420898437,31.337188720703125,-1.2739386558532717,12.989176750183104,56.36295700073242,8.969012260437012,11.68088150024414,11.862701416015623,-1.7855186462402344,0.0839869678020477,-4.6269731521606445,4.521658420562744,-4.147810459136963,0.7724576592445374,2.1554856300354004,-11.725275993347168
4.123653888702393,4.980852127075195,-31.29728507995605,31.89960289001465,-1.268447756767273,13.621265411376951,53.20146179199219,9.59642505645752,11.059536933898926,12.071956634521484,-2.013132810592652,1.0697622299194336,-5.639975547790527,4.376016616821289,-4.710093975067139,0.3071431219577789,2.211899995803833,-11.77071475982666
4.115754127502441,4.943574905395508,-31.14057159423828,32.36302185058594,-1.3021081686019895,14.143255233764648,49.70338821411133,9.973089218139648,10.151015281677246,12.267478942871094,-2.2361536026000977,2.035017967224121,-6.599475860595703,4.248764991760254,-5.203628063201904,-0.148639366030693,2.274768829345703,-11.84994411468506
3.8433659076690674,4.825081825256348,-30.638900756835938,32.72858810424805,-1.369184970855713,14.49006175994873,45.89791870117188,10.037619590759276,8.947895050048828,12.456809043884276,-2.450308084487915,2.960792064666748,-7.505167484283447,4.140920639038086,-5.62290620803833,-0.589386522769928,2.340682029724121,-11.952338218688965
3.3362843990325928,4.614386081695557,-29.733613967895508,32.995304107666016,-1.4656522274017334,14.609996795654297,41.82699203491211,9.760191917419434,7.458878040313721,12.64549446105957,-2.652411460876465,3.8330235481262207,-8.359479904174805,4.052993297576904,-5.971205234527588,-1.00641930103302,2.406743049621582,-12.06404972076416
2.671617269515991,4.30832052230835,-28.38830947875977,33.16202926635742,-1.589379906654358,14.468810081481934,37.54482269287109,9.149295806884766,5.711012363433838,12.836740493774414,-2.840374231338501,4.642599105834961,-9.166823387145996,3.984851837158203,-6.258914947509766,-1.3880430459976196,2.47080659866333,-12.169797897338867
1.9664146900177,3.912771701812744,-26.596799850463867,33.22945785522461,-1.739961862564087,14.05160903930664,33.11606979370117,8.253165245056152,3.747823476791382,13.031283378601074,-3.013011693954468,5.384498596191406,-9.93319320678711,3.935652732849121,-6.499704360961914,-1.720648169517517,2.531367778778076,-12.255215644836426
1.357508659362793,3.442429304122925,-24.38981437683105,33.20174026489258,-1.9182120561599727,13.363849639892578,28.61488342285156,7.155581474304199,1.6278009414672852,13.227211952209473,-3.1696619987487797,6.056095123291016,-10.665886878967283,3.9038407802581783,-6.705451965332031,-1.9907448291778564,2.587162971496582,-12.309389114379885
0.9747023582458496,2.919546365737915,-21.84095001220703,33.08715057373047,-2.12515926361084,12.43211555480957,24.12605094909668,5.9657883644104,-0.5749552845954895,13.420433044433594,-3.310080051422119,6.656651496887207,-11.373088836669922,3.887083768844605,-6.883328914642334,-2.186979293823242,2.636580228805542,-12.326284408569336
0.9152246713638306,2.3722503185272217,-19.07046890258789,32.89748764038086,-2.360539436340332,11.304536819458008,19.747224807739254,4.802816390991211,-2.7703967094421387,13.60616397857666,-3.4346258640289307,7.188069820404053,-12.063499450683594,3.8820550441741934,-7.035027503967285,-2.3019371032714844,2.677143812179565,-12.305285453796388
1.2260888814926147,1.8331598043441768,-16.246244430541992,32.6467399597168,-2.621100664138794,10.050114631652832,15.589932441711426,3.7759852409362793,-4.854951858520508,13.781598091125488,-3.544761180877685,7.65693998336792,-12.745301246643066,3.8842616081237793,-7.158479690551758,-2.332749605178833,2.7052254676818848,-12.251240730285645
1.8963520526885984,1.3374892473220823,-13.574335098266602,32.349124908447266,-2.8989675045013428,8.755834579467773,11.7760591506958,2.965618371963501,-6.721999168395996,13.94829559326172,-3.643219947814941,8.07520866394043,-13.425128936767578,3.88785171508789,-7.250772476196289,-2.28033709526062,2.7160048484802246,-12.173304557800291
2.857794761657715,0.9193984270095824,-11.271600723266602,32.0174674987793,-3.180255174636841,7.519512176513672,8.427875518798828,2.408808708190918,-8.279951095581055,14.11277675628662,-3.7339329719543457,8.459786415100098,-14.107030868530272,3.8853163719177246,-7.311305046081543,-2.147428512573242,2.7036406993865967,-12.082581520080566
3.991212844848633,0.6062045693397522,-9.521292686462402,31.662372589111328,-3.4453048706054688,6.439239501953125,5.652021884918213,2.095918893814087,-9.473206520080566,14.284968376159668,-3.821842908859253,8.831730842590332,-14.791577339172363,3.867841005325317,-7.343545436859131,-1.936249136924744,2.6615169048309326,-11.990229606628418
5.1365156173706055,0.4118872284889221,-8.42588996887207,31.291955947875977,-3.6699373722076416,5.600175857543945,3.521969079971313,1.97956645488739,-10.294915199279783,14.47518253326416,-3.912804126739502,9.215771675109863,-15.475444793701172,3.825596570968628,-7.355687618255615,-1.6464132070541382,2.582569122314453,-11.906783103942873
6.106762886047363,0.3328704833984375,-7.978601932525635,30.912336349487305,-3.828423023223877,5.061855792999268,2.065040349960327,1.9933125972747805,-10.783447265625,14.690458297729492,-4.01301383972168,9.637872695922852,-16.151147842407227,3.7486631870269775,-7.358949184417725,-1.273449420928955,2.4597291946411133,-11.842610359191896
6.707342147827148,0.3486782610416412,-8.06816577911377,30.528261184692383,-3.896634340286255,4.849482536315918,1.2580660581588743,2.0725576877593994,-11.004698753356934,14.930137634277344,-4.128173828125,10.12160301208496,-16.807024002075195,3.627705574035645,-7.365016937255859,-0.8079123497009277,2.286742925643921,-11.80811595916748
6.762619972229004,0.4280409216880798,-8.517203330993652,30.1438102722168,-3.855199098587036,4.951269626617432,1.0332443714141846,2.169663190841675,-11.027273178100586,15.181087493896484,-4.262749671936035,10.6849946975708,-17.427587509155273,3.454932689666748,-7.382275104522705,-0.2351810783147812,2.059251546859741,-11.813672065734863
6.153105735778809,0.5390687584877014,-9.143599510192873,29.762784957885746,-3.6913211345672607,5.32297420501709,1.292026162147522,2.258898496627808,-10.897102355957031,15.415940284729004,-4.419347763061523,11.33788013458252,-17.993928909301758,3.2244553565979004,-7.412192344665527,0.4643847346305847,1.7761131525039673,-11.868719100952148
4.859607219696045,0.659756064414978,-9.821958541870115,29.388370513916016,-3.3993771076202397,5.897586822509766,1.9239630699157717,2.3323333263397217,-10.616781234741213,15.59653377532959,-4.597858428955078,12.078392028808594,-18.48459243774414,2.932309150695801,-7.447202205657959,1.314909815788269,1.4407267570495603,-11.980154037475586
2.995584011077881,0.7844963073730469,-10.5201416015625,29.022214889526367,-2.980589866638184,6.598701000213623,2.825284242630005,2.391141176223755,-10.13864517211914,15.676839828491213,-4.794466495513916,12.889124870300291,-18.87657165527344,2.576220989227295,-7.470181941986084,2.3442516326904297,1.0620211362838743,-12.150299072265623
0.8044662475585938,0.9247167110443116,-11.301145553588867,28.663028717041016,-2.441840171813965,7.353949546813965,3.913310289382935,2.437861204147339,-9.37458324432373,15.60264492034912,-5.000544548034668,13.733145713806152,-19.146663665771484,2.1550419330596924,-7.454571723937988,3.5826539993286133,0.6553680300712585,-12.375077247619627
-1.3905909061431885,1.103923201560974,-12.29300594329834,28.305191040039062,-1.7942354679107666,8.106502532958984,5.1322832107543945,2.472724437713623,-8.225831985473633,15.309433937072754,-5.20182991027832,14.551552772521973,-19.272972106933597,1.668306589126587,-7.365932941436768,5.061034679412842,0.2434654235839843,-12.642618179321287
-3.2653050422668457,1.3491486310958862,-13.637943267822266,27.93754768371582,-1.0518147945404053,8.822378158569336,6.44835901260376,2.493353843688965,-6.6277055740356445,14.719088554382324,-5.37847900390625,15.264698028564451,-19.236482620239254,1.11609148979187,-7.164175033569336,6.808430194854736,-0.1427601128816604,-12.93366527557373
-4.5684990882873535,1.6809537410736084,-15.433015823364258,27.542953491210938,-0.2307341992855072,9.493104934692385,7.835432529449463,2.496570587158203,-4.593197822570801,13.73769187927246,-5.506626605987549,15.778949737548828,-19.022462844848636,0.4994030892848968,-6.807498455047607,8.848711967468262,-0.4638892114162445,-13.223027229309082
-5.170845985412598,2.1051628589630127,-17.682498931884766,27.098716735839844,0.6509294509887695,10.133378028869627,9.25846004486084,2.481905221939087,-2.232510566711426,12.26077651977539,-5.5610527992248535,15.99655532836914,-18.62153625488281,-0.1789314150810241,-6.257433891296387,11.196562767028809,-0.6730641722679138,-13.482258796691896
-5.077960014343262,2.6091127395629883,-20.28195571899414,26.578731536865234,1.5730388164520264,10.773248672485352,10.663759231567385,2.454460382461548,0.264837384223938,10.195524215698242,-5.518015384674072,15.82452392578125,-18.030134201049805,-0.9130401611328124,-5.485458850860596,13.853529930114746,-0.7193689942359924,-13.681986808776855
-4.406590461730957,3.163517951965332,-23.042482376098636,25.95722007751465,2.5130715370178223,11.445989608764648,11.981114387512209,2.424759149551392,2.6767358779907227,7.502452373504639,-5.3584723472595215,15.18417263031006,-17.250091552734375,-1.692561388015747,-4.4794511795043945,16.804996490478516,-0.5539877414703369,-13.794282913208008
-3.334413766860962,3.729834794998169,-25.74822807312012,25.21352767944336,3.4463491439819336,12.174102783203123,13.13591766357422,2.4048376083374023,4.80293607711792,4.246450424194336,-5.073170185089111,14.029131889343262,-16.287324905395508,-2.501626253128052,-3.250049352645874,20.019287109375,-0.1395221203565597,-13.795260429382324
-2.048793077468872,4.26881742477417,-28.212068557739254,24.336706161499023,4.346777439117432,12.957684516906738,14.064545631408691,2.4022176265716557,6.504711627960205,0.6293987035751343,-4.668591976165772,12.370667457580566,-15.149805068969728,-3.3184354305267334,-1.834161877632141,23.44977760314941,0.5390300154685974,-13.667891502380373
-0.710976243019104,4.746230125427246,-30.30208969116211,23.328514099121094,5.1882195472717285,13.769710540771484,14.726446151733398,2.414969682693481,7.720227718353271,-3.029700517654419,-4.169517993927002,10.294909477233888,-13.845460891723633,-4.1158976554870605,-0.2939343750476837,27.040283203125,1.4647386074066162,-13.404284477233888
0.5625426173210144,5.136261940002441,-31.944917678833008,22.204042434692383,5.946235656738281,14.558445930480955,15.110618591308594,2.430641889572144,8.461784362792969,-6.375226974487305,-3.614220142364502,7.952102184295654,-12.380819320678713,-4.863342761993408,1.2894883155822754,30.731958389282227,2.584676504135132,-13.007646560668944
1.7035976648330688,5.42369270324707,-33.118534088134766,20.990184783935547,6.599778652191162,15.256643295288086,15.23468017578125,2.430713891983032,8.798367500305176,-9.117321968078612,-3.0439541339874268,5.517282485961914,-10.760445594787598,-5.529155731201172,2.8267035484313965,34.46881484985352,3.814125299453736,-12.494091033935549
2.6875879764556885,5.604692459106445,-33.841556549072266,19.722078323364254,7.132852554321289,15.794515609741213,15.1384859085083,2.397639274597168,8.833925247192383,-11.092548370361328,-2.4931421279907227,3.14578628540039,-8.987936019897461,-6.084121227264404,4.233150959014893,38.19893646240234,5.049283504486084,-11.893693923950195
3.5239782333374023,5.685901641845703,-34.161956787109375,18.438308715820312,7.535418033599853,16.113096237182617,14.87481689453125,2.320943117141724,8.686846733093262,-12.256400108337402,-1.9851930141448972,0.9487808346748352,-7.067728042602539,-6.504737377166748,5.441042900085449,41.87187576293945,6.185401439666748,-11.248863220214844
4.243089199066162,5.682108402252197,-34.14704513549805,17.175674438476562,7.803805351257324,16.17565155029297,14.499289512634276,2.2003650665283203,8.471649169921875,-12.640806198120115,-1.5345098972320557,-1.0031436681747437,-5.007297039031982,-6.776070594787598,6.4068756103515625,45.43429946899414,7.135373115539551,-10.610467910766602
4.881717205047607,5.612458229064941,-33.8723030090332,15.963936805725098,7.940648078918457,15.974130630493164,14.06130313873291,2.0450873374938965,8.282092094421387,-12.323942184448242,-1.1514012813568115,-2.6607062816619877,-2.8193976879119877,-6.893714427947998,7.113409996032715,48.82749938964844,7.843708038330078,-10.032089233398438
5.470828056335449,5.4956374168396,-33.407405853271484,14.821956634521484,7.954127311706543,15.5303373336792,13.597132682800291,1.8703224658966064,8.17507553100586,-11.424863815307615,-0.8450446128845215,-3.983044385910034,-0.523314356803894,-6.864012241363525,7.566612720489502,51.98967742919922,8.2924165725708,-9.561708450317385
6.027695655822754,5.34551477432251,-32.802425384521484,13.755389213562012,7.85728645324707,14.891613960266112,13.126235008239746,1.6928247213363647,8.15995979309082,-10.100332260131836,-0.6228201985359192,-4.939599514007568,1.8544563055038448,-6.703295707702637,7.7890400886535645,54.86235046386719,8.498100280761719,-9.232726097106934
6.554103374481201,5.169312477111816,-32.08146667480469,12.756959915161133,7.666938781738281,14.121854782104492,12.651714324951172,1.527095913887024,8.200745582580566,-8.532833099365234,-0.4867013394832611,-5.524155616760254,4.280653953552246,-6.43589448928833,7.814040184020996,57.39745330810547,8.50371265411377,-9.05703353881836
7.040528297424316,4.968837261199951,-31.2468318939209,11.808944702148438,7.402377128601074,13.289922714233398,12.165008544921877,1.383328914642334,8.232244491577148,-6.909059047698975,-0.4292308986186981,-5.77061128616333,6.716443538665772,-6.09157657623291,7.683375358581543,59.56161880493164,8.369799613952637,-9.023120880126951
7.473544120788574,4.743191719055176,-30.289064407348636,10.887228965759276,7.083731174468994,12.45785140991211,11.652827262878418,1.2667053937911987,8.182537078857422,-5.389723777770996,-0.4319097399711609,-5.759128570556641,9.119372367858888,-5.70246696472168,7.447249889373779,61.33639526367188,8.167387008666992,-9.09940242767334
7.8428425788879395,4.49202823638916,-29.200090408325195,9.966025352478027,6.730377197265625,11.673006057739258,11.103493690490724,1.1777513027191162,7.994990825653076,-4.0780229568481445,-0.467907965183258,-5.604772567749023,11.446232795715332,-5.300020217895508,7.16514778137207,62.71533584594727,7.972889900207519,-9.241698265075684
8.145686149597168,4.218020439147949,-27.98456573486328,9.021909713745115,6.359499454498291,10.965996742248535,10.51103401184082,1.1136369705200195,7.642508506774902,-3.000641345977783,-0.5078601837158203,-5.433364391326904,13.65619659423828,-4.91229772567749,6.904371738433838,63.69987487792969,7.863065719604492,-9.40173625946045
8.388569831848145,3.928169012069702,-26.667644500732425,8.037088394165039,5.985018730163574,10.352559089660645,9.876825332641602,1.069949746131897,7.133574485778809,-2.112592935562134,-0.5258257389068604,-5.356253147125244,15.71435832977295,-4.561840534210205,6.734757900238037,64.29545593261719,7.908286094665527,-9.53508186340332
8.586376190185547,3.633323907852173,-25.295499801635746,7.001328468322754,5.617211818695068,9.837374687194824,9.209484100341797,1.0424219369888306,6.50881290435791,-1.3248159885406494,-0.5029478669166565,-5.4544453620910645,17.594871520996094,-4.264584064483643,6.719028949737549,64.50868225097656,8.163115501403809,-9.607317924499512
8.759779930114746,3.3464763164520264,-23.92949867248535,5.913074493408203,5.262826442718506,9.4180326461792,8.52356243133545,1.0279639959335327,5.831011295318604,-0.5424650311470032,-0.428403228521347,-5.77415943145752,19.28316307067871,-4.029654026031494,6.903539657592773,64.3447494506836,8.657979965209961,-9.599102973937988
8.930797576904297,3.080154657363892,-22.634313583374023,4.779129505157471,4.925841808319092,9.0879545211792,7.836895942687988,1.024652123451233,5.169747829437256,0.3018162548542022,-0.2988292872905731,-6.328995704650879,20.776216506958008,-3.86016297340393,7.311883926391602,63.80555725097656,9.39399528503418,-9.509391784667969
9.11860179901123,2.8438682556152344,-21.46396827697754,3.613791942596436,4.6082844734191895,8.838480949401855,7.167471408843994,1.0312621593475342,4.58424186706543,1.2292759418487549,-0.11739182472229,-7.103837490081787,22.08157539367676,-3.75426983833313,7.942781925201416,62.88870620727539,10.34210205078125,-9.35688304901123
9.33738899230957,2.6422829627990723,-20.45011329650879,2.43684458732605,4.311270236968994,8.65975570678711,6.530838966369629,1.0468463897705078,4.109731197357178,2.2130253314971924,0.1069835126399993,-8.058320999145508,23.21468162536621,-3.706632137298584,8.77121639251709,61.58769226074219,11.445326805114746,-9.179780006408691
9.59615993499756,2.4748239517211914,-19.59739112854004,1.2710832357406616,4.035510063171387,8.541135787963867,5.938527584075928,1.0704668760299685,3.752441883087158,3.190038681030273,0.3606608211994171,-9.131885528564451,24.195772171020508,-3.70934009552002,9.751021385192873,59.89410018920898,12.622724533081056,-9.032012939453123
9.89944076538086,2.33652663230896,-18.88614654541016,0.1393367201089859,3.781830549240112,8.470664024353027,5.397809982299805,1.100980520248413,3.4940710067749023,4.082098007202148,0.6265248656272888,-10.249924659729004,25.046077728271484,-3.7529921531677246,10.819564819335938,57.80086517333984,13.775806427001951,-8.977560043334961
10.247617721557615,2.219651222229004,-18.280237197875977,-0.9378691911697388,3.5511350631713867,8.43435001373291,4.912621974945068,1.1370116472244265,3.302286386489868,4.8184123039245605,0.8854643106460571,-11.33111572265625,25.78488540649414,-3.827357530593872,11.90273666381836,55.30683135986328,14.796228408813477,-9.08185577392578
10.636590003967283,2.115496635437012,-17.73661994934082,-1.944380640983581,3.344236373901367,8.415518760681152,4.484788417816162,1.1769938468933103,3.1426808834075928,5.352670192718506,1.1175808906555176,-12.29323959350586,26.427032470703125,-3.922028779983521,12.920032501220703,52.42142868041992,15.574811935424805,-9.402994155883787
11.059158325195312,2.0160298347473145,-17.214319229125977,-2.86991286277771,3.161475896835327,8.395369529724121,4.114621639251709,1.2194126844406128,2.987400531768799,5.670339584350586,1.3035989999771118,-13.059124946594238,26.98187255859375,-4.026965618133545,13.788352012634276,49.1694564819336,16.01066780090332,-9.980474472045898
11.5064697265625,1.9147677421569824,-16.679492950439453,-3.710947275161743,3.00241494178772,8.355006217956543,3.800693273544312,1.2630141973495483,2.818336248397827,5.78639554977417,1.4265848398208618,-13.562838554382324,27.45322036743164,-4.133124828338623,14.425923347473145,45.5932846069336,16.021745681762695,-10.82444667816162
11.968006134033203,1.8068552017211916,-16.106176376342773,-4.470842361450195,2.8653576374053955,8.277758598327637,3.539332389831543,1.30693519115448,2.626108407974243,5.736717224121094,1.472800850868225,-13.75156307220459,27.84077453613281,-4.232767581939697,14.754291534423828,41.75139617919922,15.554615020751951,-11.911307334899902
12.431172370910645,1.6887480020523071,-15.474821090698242,-5.15905237197876,2.7473490238189697,8.151387214660645,3.3245530128479004,1.3506470918655396,2.406919240951538,5.567281246185303,1.4313887357711792,-13.582469940185549,28.142513275146484,-4.320015907287598,14.699931144714355,37.71207046508789,14.593616485595703,-13.18852710723877
12.88271427154541,1.5582424402236938,-14.772613525390623,-5.789603233337402,2.644277334213257,7.969631195068359,3.1490018367767334,1.3938099145889282,2.16094708442688,5.328813076019287,1.2933831214904783,-13.017186164855955,28.35749626159668,-4.391319751739502,14.196371078491213,33.544403076171875,13.168575286865234,-14.585857391357422
13.310856819152832,1.4149147272109983,-13.99606990814209,-6.379059314727783,2.551100254058838,7.732363224029541,3.0057966709136963,1.4361683130264282,1.893357872962952,5.077919960021973,1.051655411720276,-12.020689010620115,28.488191604614254,-4.44588041305542,13.189715385437012,29.31003189086914,11.360520362854004,-16.026823043823242
13.706978797912598,1.2604212760925293,-13.153030395507812,-6.944334030151367,2.4623968601226807,7.44465160369873,2.890514612197876,1.4772621393203735,1.6155794858932495,4.881260871887207,0.702672004699707,-10.56869888305664,28.541810989379883,-4.486043930053711,11.647574424743652,25.060836791992188,9.302227973937988,-17.43561363220215
14.067416191101074,1.0983850955963137,-12.26246452331543,-7.500702857971191,2.3727290630340576,7.115349769592285,2.8026671409606934,1.5160861015319824,1.3451430797576904,4.815508365631104,0.2502254247665405,-8.665290832519531,28.52964210510254,-4.517079830169678,9.572904586791992,20.843568801879883,7.170555591583252,-18.74030113220215
14.395954132080078,0.933889389038086,-11.352089881896973,-8.060176849365234,2.2770135402679443,6.7556233406066895,2.746366500854492,1.550694227218628,1.1029696464538574,4.959842681884766,-0.2905340492725372,-6.364475727081299,28.46457862854004,-4.546078205108643,7.020422458648682,16.711450576782227,5.166098594665527,-19.87701416015625
14.704545021057127,0.7726489305496216,-10.453965187072754,-8.630476951599121,2.170672655105591,6.377151012420654,2.7303690910339355,1.577826976776123,0.9093435406684875,5.381466865539551,-0.8902996182441711,-3.7879481315612793,28.35745048522949,-4.579314708709717,4.11018180847168,12.738398551940918,3.478685140609741,-20.796255111694336
15.007436752319336,0.6197877526283264,-9.597607612609863,-9.214515686035156,2.049690723419189,5.991294860839844,2.7674813270568848,1.5927371978759766,0.7792909145355225,6.115910530090332,-1.506765365600586,-1.1232757568359375,28.214200973510746,-4.618423461914063,1.0298278331756592,9.025995254516602,2.244262933731079,-21.47414779663086
15.31534194946289,0.4788980782032013,-8.804396629333496,-9.81031894683838,1.9104405641555784,5.608882427215576,2.8736932277679443,1.5893467664718628,0.7191606760025024,7.145813941955566,-2.0906100273132324,1.4051908254623413,28.03583335876465,-4.656672477722168,-1.9828134775161743,5.694467067718506,1.5082672834396362,-21.92115974426269
15.633642196655272,0.3515948057174682,-8.084686279296875,-10.411218643188477,1.7494937181472778,5.240384578704834,3.0672402381896973,1.5606248378753662,0.7243054509162903,8.384434700012207,-2.595142126083374,3.586029529571533,27.821496963500977,-4.6777663230896,-4.676192760467529,2.858427762985229,1.215172290802002,-22.18037986755371
15.962708473205566,0.237178698182106,-7.435594081878662,-11.005901336669922,1.5633010864257812,4.895890235900879,3.367809295654297,1.4992809295654297,0.7771556377410889,9.672358512878418,-2.986058235168457,5.268783092498779,27.573001861572266,-4.658615112304688,-6.830129623413086,0.6009069085121155,1.233344554901123,-22.311595916748047
16.2982234954834,0.1327030658721923,-6.841184139251709,-11.57862663269043,1.3477274179458618,4.584871768951416,3.7960710525512695,1.3988538980484009,0.8473148941993713,10.79298210144043,-3.2472383975982666,6.3880615234375,27.2976188659668,-4.574990749359131,-8.292891502380371,-1.039808750152588,1.4046193361282349,-22.370115280151367
16.63106918334961,0.0335670486092567,-6.275758743286133,-12.109647750854492,1.0978972911834717,4.315831184387207,4.373688220977783,1.2550299167633057,0.8955550789833069,11.504462242126465,-3.379812479019165,6.95434045791626,27.0076847076416,-4.407639026641846,-8.997936248779297,-2.067897319793701,1.5950416326522827,-22.39218521118164
16.946739196777344,-0.0658109337091445,-5.707700729370117,-12.57601261138916,0.8080271482467651,4.096012592315674,5.123414993286133,1.0672305822372437,0.8812609314918518,11.582508087158203,-3.3954710960388184,7.021135330200195,26.71797752380371,-4.145989894866943,-8.961250305175781,-2.51982045173645,1.7265616655349731,-22.3914794921875
17.225048065185547,-0.1710572987794876,-5.104852199554443,-12.952974319458008,0.4714972972869873,3.9311611652374263,6.069054126739502,0.8401510119438171,0.7723954916000366,10.871506690979004,-3.3080081939697266,6.647801399230957,26.442228317260746,-3.7888498306274414,-8.266096115112305,-2.4549384117126465,1.7830002307891846,-22.36455535888672
17.439956665039062,-0.2856857180595398,-4.446956634521484,-13.215645790100098,0.0812311023473739,3.826251983642578,7.234965801239014,0.5850316882133484,0.5560051798820496,9.341891288757324,-3.1281561851501465,5.878309726715088,26.190570831298828,-3.3426661491394043,-7.043169021606445,-1.948911190032959,1.7952539920806885,-22.29955673217773
17.558542251586914,-0.4088997840881347,-3.738457202911377,-13.340980529785156,-0.3699093163013458,3.7860164642333984,8.644890785217285,0.3203020095825195,0.2467300146818161,7.133704662322998,-2.8649086952209477,4.748138904571533,25.967308044433597,-2.8181703090667725,-5.448752880096436,-1.088366150856018,1.8162953853607176,-22.183671951293945
17.539052963256836,-0.5345675349235535,-3.01465106010437,-13.30981731414795,-0.8883085250854492,3.8158912658691406,10.319942474365234,0.0710434541106224,-0.1097345128655433,4.54796838760376,-2.531404495239258,3.3109776973724365,25.769363403320312,-2.2270233631134038,-3.644578218460083,0.0368851348757743,1.8972082138061523,-22.00341796875
17.32893180847168,-0.6516144275665283,-2.339613437652588,-13.108460426330566,-1.478623867034912,3.922306060791016,12.276104927062988,-0.1329194605350494,-0.4393157660961151,1.968963980674744,-2.148134231567383,1.6541723012924194,25.58530616760254,-1.5791188478469849,-1.780362606048584,1.3424391746520996,2.0717124938964844,-21.74110221862793
16.863290786743164,-0.7457348108291626,-1.796310305595398,-12.729986190795898,-2.1424622535705566,4.1125807762146,14.521318435668944,-0.2604032456874847,-0.6502627730369568,-0.2434626519680023,-1.7396516799926758,-0.1146842539310455,25.39509010314941,-0.8814149498939514,0.0170411579310894,2.754570245742798,2.3503546714782715,-21.37461471557617
16.063766479492188,-0.8023790121078491,-1.469171166419983,-12.17453384399414,-2.8769445419311523,4.393902778625488,17.052709579467773,-0.2834530472755432,-0.6514236330986023,-1.834793329238892,-1.3285014629364014,-1.8948580026626587,25.1708927154541,-0.1381458640098571,1.6491345167160034,4.208804130554199,2.7207589149475098,-20.884197235107425
14.837542533874512,-0.8104788661003113,-1.4223833084106443,-11.448614120483398,-3.673358201980591,4.771373271942139,19.854795455932617,-0.1825890243053436,-0.3742692470550537,-2.687835216522217,-0.9318066239356996,-3.608930349349976,24.879413604736328,0.6477982401847839,3.045586347579956,5.644993305206299,3.151167631149292,-20.261499404907227
