sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles
19.84514045715332,-4.750824928283691,5.953559398651123,-15.28346824645996,4.827879428863525,-3.1459784507751465,-1.533992052078247,-8.976962089538574,-4.317521572113037,11.464601516723633,-4.641747951507568,4.907233238220215,15.302227973937988,6.775662899017334,-4.224631786346436,-10.198505401611328,-10.128755569458008,-13.17531681060791
20.293920516967773,-4.569565296173096,5.44157075881958,-15.853119850158691,4.81908130645752,-2.79963493347168,-1.251333475112915,-9.014927864074709,-4.056341648101807,11.986936569213867,-5.200374126434326,6.415619850158691,15.611109733581545,6.853577136993408,-5.8072028160095215,-12.895915031433104,-10.045621871948242,-13.15773582458496
20.71012306213379,-4.371916770935059,4.882236480712891,-16.431642532348633,4.780967712402344,-2.441289186477661,-0.8907749056816101,-9.046039581298828,-3.73444938659668,12.407931327819824,-5.690208435058594,7.730528354644775,15.926513671875,6.923493385314941,-7.120952606201172,-14.965161323547363,-9.807608604431152,-13.101337432861328
21.100128173828125,-4.161205768585205,4.2848429679870605,-17.012161254882812,4.6947126388549805,-2.0782599449157715,-0.4321669936180115,-9.057940483093262,-3.3628690242767334,12.601797103881836,-6.108068466186523,8.845412254333496,16.226831436157227,7.016623020172119,-8.040390968322754,-16.371021270751953,-9.547897338867188,-13.047572135925291
21.46687889099121,-3.945911645889282,3.673433780670166,-17.581932067871094,4.54244327545166,-1.7208424806594849,0.1467794924974441,-9.032787322998049,-2.9722723960876465,12.421834945678713,-6.451682090759277,9.756861686706545,16.488351821899414,7.163522243499756,-8.481115341186523,-17.13156509399414,-9.382509231567385,-13.011387825012209
21.80422592163086,-3.740293979644776,3.0886693000793457,-18.12286376953125,4.309098720550537,-1.3820964097976685,0.8696800470352173,-8.948928833007812,-2.6121718883514404,11.732874870300291,-6.70993709564209,10.438430786132812,16.689407348632812,7.386900901794434,-8.412897109985352,-17.30519676208496,-9.381229400634766,-12.970890998840332
22.090763092041016,-3.5621063709259038,2.5813565254211426,-18.61271858215332,3.984100580215454,-1.075362205505371,1.761223077774048,-8.784172058105469,-2.341822624206543,10.461089134216309,-6.854493618011475,10.818556785583496,16.81368637084961,7.696710586547852,-7.863253593444824,-16.973806381225586,-9.556084632873535,-12.864924430847168
22.284591674804688,-3.4283106327056885,2.200143337249756,-19.02667999267578,3.5622928142547607,-0.8103330135345459,2.846505880355835,-8.51950454711914,-2.214419364929199,8.648759841918945,-6.840109825134277,10.780779838562012,16.852598190307617,8.089272499084473,-6.912653923034668,-16.22725486755371,-9.868206977844238,-12.600976943969728
22.318464279174805,-3.34956955909729,1.975693702697754,-19.33930015563965,3.0442769527435303,-0.5875661373138428,4.149300575256348,-8.141922950744629,-2.258723497390747,6.481187343597412,-6.620434284210205,10.2025728225708,16.806331634521484,8.549901962280273,-5.682485580444336,-15.151656150817873,-10.247437477111816,-12.076923370361328
22.09556198120117,-3.324435234069824,1.904035568237305,-19.52682876586914,2.436096429824829,-0.3939653038978576,5.68937349319458,-7.64546012878418,-2.4637036323547363,4.2516069412231445,-6.177078723907471,9.028868675231934,16.682647705078125,9.057741165161133,-4.318054676055908,-13.822596549987791,-10.616297721862791,-11.217529296875
21.489717483520508,-3.33528470993042,1.934967875480652,-19.569128036499023,1.7482810020446775,-0.2011328786611557,7.479432582855225,-7.030151844024658,-2.7716493606567383,2.265986680984497,-5.54409122467041,7.339139938354492,16.493568420410156,9.591178894042969,-2.9682250022888184,-12.30565357208252,-10.911247253417969,-10.01796531677246
20.355581283569336,-3.34869647026062,1.973204493522644,-19.45061492919922,0.9952837228775024,0.0305041745305061,9.523054122924805,-6.299927234649658,-3.08327317237854,0.7394675016403198,-4.808406829833984,5.358105659484863,16.250192642211914,10.131362915039062,-1.7648310661315918,-10.66441249847412,-11.095772743225098,-8.571940422058105
18.553468704223636,-3.3207619190216064,1.8935621976852417,-19.160181045532227,0.1946293860673904,0.342531144618988,11.814227104187012,-5.4610090255737305,-3.2748589515686035,-0.2496707141399383,-4.083459854125977,3.3924522399902344,15.957290649414062,10.663705825805664,-0.8046878576278687,-8.968949317932129,-11.16337776184082,-7.054694652557373
15.99212646484375,-3.207053899765014,1.569297194480896,-18.68987274169922,-0.6331238746643066,0.765937328338623,14.339497566223145,-4.5227227210998535,-3.2239553928375244,-0.7336399555206299,-3.4726359844207764,1.7293851375579834,15.60975742340088,11.176542282104492,-0.1372653394937515,-7.296463012695312,-11.131943702697754,-5.662072658538818
12.685861587524414,-2.974664688110352,0.9062786102294922,-18.03343772888184,-1.4646261930465698,1.3106898069381714,17.081567764282227,-3.500148057937622,-2.8361916542053223,-0.8007076978683472,-3.0436675548553467,0.5594087839126587,15.192704200744627,11.659031867980955,0.2379204034805297,-5.72504186630249,-11.03317928314209,-4.54939079284668
8.806112289428711,-2.6143627166748047,-0.1221236586570739,-17.185388565063477,-2.2741482257843018,1.96141517162323,20.021581649780277,-2.4170613288879395,-2.068866729736328,-0.5533744096755981,-2.821104049682617,-0.0478772148489952,14.685494422912598,12.099292755126951,0.3628615736961365,-4.325331687927246,-10.90101146697998,-3.8013899326324463
4.688360214233398,-2.148248672485352,-1.4523167610168457,-16.14091682434082,-3.034630060195923,2.6796157360076904,23.137815475463867,-1.3074381351470947,-0.9465476870536804,-0.0874294191598892,-2.792543888092041,-0.1258082091808319,14.068599700927734,12.484018325805664,0.3026101291179657,-3.152498960494995,-10.762453079223633,-3.4305970668792725
0.7656998038291931,-1.6258116960525513,-2.9411988258361816,-14.896159172058104,-3.718983411788941,3.4105868339538574,26.40189552307129,-0.2148883789777755,0.4381678104400635,0.5153462290763855,-2.9207446575164795,0.224009096622467,13.330883979797363,12.799073219299316,0.1229910850524902,-2.2397565841674805,-10.633084297180176,-3.3888368606567383
-2.547853469848633,-1.1069549322128296,-4.415718078613281,-13.448532104492188,-4.301811695098877,4.091487407684326,29.775421142578125,0.8097369074821472,1.942417025566101,1.189706325531006,-3.156005859375,0.8658928275108337,12.47457504272461,13.0308837890625,-0.1277581304311752,-1.5950276851654053,-10.517457008361816,-3.5830395221710205
-4.96216344833374,-0.6429131627082825,-5.729272842407227,-11.797188758850098,-4.761529922485352,4.65873908996582,33.20784378051758,1.7120198011398315,3.4025213718414307,1.8890225887298584,-3.4465298652648926,1.6582165956497192,11.516139030456545,13.16841983795166,-0.4273478984832763,-1.2023526430130005,-10.412884712219238,-3.8940589427948
-6.357433795928955,-0.2668546736240387,-6.78915548324585,-9.94391918182373,-5.082677364349365,5.054021835327148,36.635986328125,2.438105344772339,4.666497707366943,2.5862419605255127,-3.745565176010132,2.4730429649353027,10.48267650604248,13.205574035644531,-0.7759392261505127,-1.0273377895355225,-10.313800811767578,-4.196937084197998
-6.77327823638916,0.0059973034076392,-7.555112838745117,-7.89473295211792,-5.257786750793457,5.228403091430664,39.98629760742188,2.9384758472442627,5.622817039489746,3.271516799926758,-4.015773296356201,3.2084107398986816,9.405214309692385,13.143091201782228,-1.1852073669433594,-1.025400161743164,-10.21489143371582,-4.3807878494262695
-6.372523784637451,0.1750078201293945,-8.028139114379883,-5.661855220794678,-5.288509368896484,5.144102096557617,43.18135070800781,3.1711666584014893,6.222804546356201,3.945974111557007,-4.232204914093018,3.7966268062591553,8.311309814453125,12.989441871643066,-1.665889859199524,-1.151163935661316,-10.112907409667969,-4.367247104644775
-5.3962602615356445,0.252709686756134,-8.245223045349121,-3.266073942184448,-5.185845851898193,4.777308464050293,46.1485710144043,3.1071436405181885,6.490442276000977,4.613257884979248,-4.384078502655029,4.208884239196777,7.219122409820557,12.760327339172363,-2.217159986495972,-1.3669644594192505,-10.007438659667969,-4.124632358551025
-4.107147216796875,0.2660143375396728,-8.282368659973145,-0.7394838333129883,-4.96895694732666,4.12455415725708,48.82706832885742,2.73940110206604,6.515071392059326,5.271976470947266,-4.474243640899658,4.4534173011779785,6.133582592010498,12.476516723632812,-2.818193197250366,-1.6487057209014893,-9.900611877441406,-3.674469232559204
-2.728428363800049,0.2540896236896515,-8.249076843261719,1.8727962970733645,-4.66307258605957,3.210648775100708,51.1699447631836,2.092952013015747,6.424899101257324,5.912619113922119,-4.515732765197754,4.56588077545166,5.045909881591797,12.161029815673828,-3.425604343414306,-1.9873026609420776,-9.796225547790527,-3.085681915283203
-1.404769778251648,0.2574802041053772,-8.258543014526367,4.513021469116211,-4.296022415161133,2.093571901321411,53.14052581787109,1.2299646139144895,6.344611644744873,6.520013332366943,-4.526546955108643,4.595189571380615,3.9369006156921382,11.835780143737791,-3.980032444000244,-2.3850579261779785,-9.698860168457031,-2.4557409286499023
-0.1977464109659195,0.3032355606555938,-8.386246681213379,7.114469528198242,-3.894512891769409,0.8603415489196777,54.70676803588867,0.2444539964199066,6.355139255523682,7.078446865081787,-4.524104595184326,4.588570594787598,2.782254457473755,11.518796920776367,-4.417224407196045,-2.8497629165649414,-9.613511085510254,-1.8861315250396729
0.8915497064590454,0.396464854478836,-8.646175384521484,9.60743808746338,-3.480532169342041,-0.3833566308021545,55.83730697631836,-0.7510946989059448,6.474612712860107,7.576632499694824,-4.520700454711914,4.579345226287842,1.5583291053771973,11.222003936767578,-4.678786277770996,-3.389106273651123,-9.5455904006958,-1.459929585456848
1.8927011489868164,0.5231168270111084,-8.998676300048828,11.926188468933104,-3.069399833679199,-1.527277946472168,56.501243591308594,-1.6429601907730105,6.666570663452148,8.011314392089844,-4.520766735076904,4.579524517059326,0.2469997555017471,10.95026969909668,-4.719699859619141,-4.006400108337402,-9.500905990600586,-1.2270880937576294
2.842465400695801,0.6599044799804688,-9.37856674194336,14.016043663024902,-2.6690826416015625,-2.472078561782837,56.67155456542969,-2.3335723876953125,6.863242149353027,8.388720512390137,-4.520691871643066,4.579321384429932,-1.1607235670089722,10.701128959655762,-4.513447284698486,-4.697933673858643,-9.485121726989746,-1.199338674545288
3.76926589012146,0.7852739691734314,-9.725972175598145,15.83932113647461,-2.2816529273986816,-3.1443872451782227,56.33046722412109,-2.7564985752105717,6.991898536682129,8.723036766052246,-4.51122522354126,4.553664684295654,-2.662569284439087,10.466050148010254,-4.0559163093566895,-5.451819896697998,-9.502596855163574,-1.3537335395812988
4.685286045074463,0.8870795965194702,-10.007518768310549,17.378402709960938,-1.9053925275802608,-3.506129264831543,55.47328567504883,-2.885068893432617,6.994129657745361,9.03219985961914,-4.481654167175293,4.473507881164551,-4.244578361511231,10.23264217376709,-3.366999864578247,-6.2487640380859375,-9.554818153381348,-1.6437195539474487
5.586301803588867,0.9653425216674804,-10.223605155944824,18.63521194458008,-1.5369837284088137,-3.5561771392822266,54.1094856262207,-2.7331855297088623,6.8355393409729,9.332967758178713,-4.424524307250977,4.318596839904785,-5.882647037506104,9.98775577545166,-2.488797664642334,-7.064667224884033,-9.639230728149414,-2.01440978050232
6.457864761352539,1.0300099849700928,-10.4019193649292,19.627391815185547,-1.1729142665863037,-3.323882579803467,52.26067733764648,-2.3486599922180176,6.505130767822266,9.63746738433838,-4.339230537414551,4.087192535400391,-7.545706748962402,9.720763206481934,-1.4802806377410889,-7.874096393585205,-9.74897575378418,-2.4171507358551025
7.28251314163208,1.095239520072937,-10.58156394958496,20.382848739624023,-0.8101767897605896,-2.858597040176392,49.95695114135742,-1.803041219711304,6.00652551651001,9.952269554138184,-4.232731819152832,3.7980568408966064,-9.200011253356934,9.426450729370115,-0.4092646539211273,-8.653816223144531,-9.8738431930542,-2.818026065826416
8.044939994812012,1.172186017036438,-10.793190002441406,20.934364318847656,-0.4462681710720062,-2.2212438583374023,47.23360443115234,-1.1828207969665527,5.346498489379883,10.279632568359377,-4.117506980895996,3.484998941421509,-10.81348705291748,9.106242179870604,0.6561585068702698,-9.385293006896973,-10.001818656921388,-3.1990315914154053
8.735838890075684,1.2630053758621216,-11.042562484741213,21.31607818603516,-0.0792361423373222,-1.4802439212799072,44.13008880615234,-0.5835792422294617,4.529469966888428,10.62070083618164,-4.008094310760498,3.187526226043701,-12.358478546142578,8.768113136291504,1.6544835567474363,-10.055164337158203,-10.120798110961914,-3.5540928840637207
9.354812622070312,1.3583276271820068,-11.303814888000488,21.561668395996094,0.2922118604183197,-0.7120673656463623,40.69112396240234,-0.1059210896492004,3.562938928604126,10.978652000427246,-3.917514324188232,2.94111704826355,-13.812993049621582,8.425301551818848,2.5347673892974854,-10.653858184814451,-10.22002124786377,-3.882333278656006
9.910965919494627,1.4357447624206543,-11.51562213897705,21.70420455932617,0.6687411665916443,-0.0034823596943169,36.9682502746582,0.1500706076622009,2.462686777114868,11.359272956848145,-3.8547110557556152,2.7702016830444336,-15.16085433959961,8.094175338745117,3.2589406967163086,-11.173746109008787,-10.291193008422852,-4.182131290435791
10.41962718963623,1.4580469131469729,-11.576576232910156,21.777212142944336,1.0500950813293457,0.546053946018219,33.02049255371094,0.0937535464763641,1.251365303993225,11.769194602966309,-3.823481321334839,2.6851909160614014,-16.391597747802734,7.791872024536133,3.803641796112061,-11.6080961227417,-10.329453468322754,-4.448478221893311
10.898982048034668,1.3754881620407104,-11.350793838500977,21.815921783447266,1.4345062971115112,0.8249155879020691,28.913549423217773,-0.3412846028804779,-0.0441613756120204,12.212703704833984,-3.8231570720672607,2.6843080520629883,-17.50048065185547,7.533823490142822,4.161986351013184,-11.95128059387207,-10.334378242492676,-4.674726963043213
11.37109375,1.1357845067977903,-10.693113327026367,21.85719108581543,1.817548394203186,0.7167738676071167,24.716732025146484,-1.177321434020996,-1.3898311853408811,12.688334465026855,-3.850564002990722,2.7589128017425537,-18.488718032836918,7.331603527069092,4.344568729400635,-12.199618339538574,-10.310619354248049,-4.856727600097656
11.865106582641602,0.6987301707267761,-9.486235618591309,21.93751716613769,2.1905176639556885,0.1169673800468444,20.496828079223636,-2.373361110687256,-2.740724563598633,13.18846607208252,-3.90116024017334,2.896616220474243,-19.36349868774414,7.191579818725586,4.379154205322266,-12.351861953735352,-10.267621994018556,-4.99532413482666
12.41727352142334,0.0503406748175621,-7.679331302642822,22.08805274963379,2.5392463207244877,-1.04253089427948,16.312984466552734,-3.817146062850952,-4.040343761444092,13.70223331451416,-3.9680352210998535,3.078566789627075,-20.138093948364254,7.114377975463867,4.308338165283203,-12.408843040466309,-10.217989921569824,-5.094776630401611
13.064784049987791,-0.7870097160339355,-5.3219990730285645,22.327781677246094,2.844842433929444,-2.762805938720703,12.220012664794922,-5.337170600891113,-5.2225728034973145,14.219164848327637,-4.040713787078857,3.276233673095703,-20.830848693847656,7.095100402832031,4.184476852416992,-12.372714042663574,-10.175372123718262,-5.159360885620117
