,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
5015,0.3776334548614215,0.5521138103656029,-0.434866803613954,-0.5208391187187504,0.06615840429795061,0.33631922605985287,-0.47148208230533883,0.23359257387202859,0.17335782158088353,0.23838432650772323,-0.11862859980368501,0.04284045858167196,0.4509720214709909,-0.20493511355645655,-0.017348444762288806,-0.6238245465035948,0.15379186777884502,-0.3587991922497882,,
5016,0.3843603661711812,0.5484900212333903,-0.428756421676453,-0.5319417751946017,0.05638786768896131,0.3364100167076678,-0.4556765451402319,0.22831258129634024,0.17583827192181323,0.24642245847500965,-0.12021227077830265,0.04502292726180124,0.4426337349165488,-0.2040701777517675,-0.014379258442855147,-0.6309392253885202,0.15716960325188656,-0.35791147534425594,,
5017,0.3902550986800817,0.5441956712398253,-0.42148888363722303,-0.5415489030103289,0.04343624150259595,0.3375045788032289,-0.43648045479369757,0.22229580771041557,0.17556794854615188,0.22714759554227637,-0.11250785865604773,0.03440019685771989,0.4341963383091545,-0.19366557256474126,0.001314945265705303,-0.626955969877768,0.15907435334333786,-0.35526069698871177,,
5018,0.3943030151442497,0.539047989372978,-0.4127400788961805,-0.5491107021204937,0.02710579162685134,0.33947576308003957,-0.41355211929127633,0.215981039807549,0.17190757479010887,0.18057309497083507,-0.09740225173833039,0.013536492721027082,0.4260094297913919,-0.1738210467839989,0.026283465963052866,-0.6139839286971898,0.16022953141820162,-0.3505808514205223,,
5019,0.3952324785808201,0.5331101377245404,-0.40259910196513293,-0.5540555219688528,0.007266719266591615,0.3422344644476072,-0.38650722088036216,0.2099724168489725,0.16474178658976224,0.11161184304644989,-0.07709354252504408,-0.014578389009488713,0.41833494663028215,-0.14515653163930198,0.056806377524796225,-0.5943726505718312,0.16161649146017276,-0.34386090661774893,,
5020,0.39155186705335265,0.5267036050478984,-0.39160008362267995,-0.5558403684067762,-0.01616789485147696,0.3457423033834448,-0.35495029092863806,0.2050007848831501,0.15460851473830717,0.029063949544229084,-0.053981927858115064,-0.04664222449743893,0.4112838960674541,-0.1086087221309886,0.08939806148339113,-0.5703890957867359,0.16394318149334142,-0.3352450005866561,,
5021,0.38162377381771373,0.5203865877586775,-0.3806978676216618,-0.5540031792493221,-0.04324557383891414,0.35001496174808566,-0.3185222949615595,0.20185977004702127,0.14273360800580615,-0.05657906138785207,-0.03021775131289761,-0.07965979614399343,0.4047694136918576,-0.065275261388688,0.12116813773044677,-0.5438788830008829,0.1674383419347445,-0.32471210031345366,,
5022,0.36372630062265854,0.5148958124419996,-0.37117713465069335,-0.5482112939021762,-0.07395779717606488,0.3551160406495004,-0.2769559298947174,0.2013180337965994,0.13093427761993626,-0.13525554663996586,-0.007080605009179286,-0.11182491354942747,0.3984760995559735,-0.01631296757842393,0.1500280149690547,-0.5160890058345824,0.17192272277924303,-0.31183401900270924,,
5023,0.33604850904188477,0.5110378758863181,-0.36446363322365427,-0.5382912515480057,-0.10819708290174812,0.361143337712017,-0.23012788011719043,0.20401629794390086,0.12135619465780878,-0.1986246104302648,0.015273077832632431,-0.1428919404929615,0.39185942082743264,0.03710706988826029,0.17476083259252007,-0.4877609947676631,0.17699533478397766,-0.29583036998102274,,
5024,0.29661951811241205,0.509515434907188,-0.3618089403552146,-0.5242369850880114,-0.14568235448587252,0.3681962390433038,-0.17810300359777864,0.21035513028819608,0.11603935910915886,-0.24086690746695827,0.037456046359857664,-0.1736879513654207,0.3841775205905369,0.0937915281240258,0.19494903534412367,-0.4594151199345613,0.18219860464646875,-0.2759373661594068,,
5025,0.2432206297556856,0.5107105372018856,-0.3638930902216001,-0.5061870975062028,-0.1858807005722456,0.37633651017058223,-0.12116577696825348,0.22040047161772236,0.11639254059320203,-0.2592421272246024,0.060254221923216944,-0.2052772326135257,0.37456867402024097,0.15249406878847327,0.2107883515438611,-0.431645279227061,0.18710422531475324,-0.2518306970237668,,
5026,0.1734284842647218,0.5144821479413522,-0.37045823410714607,-0.484379302658858,-0.22793057009369655,0.38554686310016395,-0.05983403038588886,0.23382865257110064,0.12275073222872668,-0.2541586102971386,0.08404352974807683,-0.23814608904038104,0.36216941402537683,0.2118719898834518,0.22281182505881314,-0.4052673763221919,0.19133425199373777,-0.22392937320175454,,
5027,0.08514809311453075,0.5200968087782263,-0.3801964042247632,-0.459088231914874,-0.27061881343846994,0.3957013134533349,0.00515902108553834,0.24993507845804186,0.1342546540508771,-0.2287338307840372,0.10842929117081357,-0.2717094193712265,0.34625087601762994,0.27047351059182945,0.23160293061731907,-0.38129856356459524,0.1945589555572007,-0.19345756249227997,,
5028,-0.0220407197891761,0.526374900426021,-0.39103415804686503,-0.43056479674950365,-0.31240138315468136,0.4065625859435673,0.0729211480548213,0.2677148840994832,0.149115393190969,-0.18805662270502987,0.13228525656021195,-0.3043872803470984,0.3263358781950889,0.32674827683887964,0.23760917547032467,-0.36082023641724725,0.1965069214187105,-0.16225660730476577,,
5029,-0.14499064580651333,0.5320598534050189,-0.40079999636423125,-0.39898890567179257,-0.3514895275235883,0.41778996854414685,0.14248494710746185,0.28598637227409207,0.1651604290803239,-0.1383178011142484,0.1541200822408586,-0.33413703889449453,0.30227861777267284,0.3791004514612959,0.24106458710322598,-0.34479456283109855,0.19699236073584347,-0.13242241137729327,,
5030,-0.27571223398074995,0.5362965408141966,-0.4080475013179663,-0.3644490465341552,-0.3859862755896609,0.4289606069898422,0.21288742747654688,0.30353189234110656,0.18038800434433533,-0.08584481161740909,0.1725135728167757,-0.35906384837062755,0.2742928956933397,0.42598445423577225,0.24203275083494358,-0.33390430945195326,0.1959555785476046,-0.10591014284097044,,
5031,-0.4021652455443452,0.5389909704240359,-0.41264296751440666,-0.326950390922653,-0.41404899396570904,0.43961809471730806,0.28321405801144794,0.3192403809466431,0.19330745360277413,-0.03611060251405973,0.18641641311051904,-0.3778157173348007,0.2429363864539409,0.4660241726795942,0.2404862479447929,-0.32844046170687935,0.19349486876963073,-0.08419840194460526,,
5032,-0.5112881591663063,0.5408136458838497,-0.4157454598338455,-0.2864533459803612,-0.434051915144265,0.4493282815797812,0.35259582541276346,0.33223169602965985,0.20303341727711222,0.007076892842059701,0.1953138895306994,-0.38977349650697257,0.20903990210057333,0.49812868212181005,0.23641938796018724,-0.3282701611836798,0.1898750609168649,-0.06807043647009114,,
5033,-0.5924800341195583,0.5428462537713818,-0.4191993673762475,-0.24293642359928602,-0.44475180012072224,0.45772590465802976,0.420177789149069,0.3419425316949556,0.20925752719240798,0.04198198391942021,0.19925623169582352,-0.39506067741021234,0.17359484183695684,0.5216068818949477,0.22996301910928163,-0.33288104892091486,0.1855036302303632,-0.05756439453067408,,
5034,-0.6396711278959484,0.5461008250061925,-0.4247166100092712,-0.19646363475008521,-0.44541792684995063,0.46454005694324474,0.4850795663965517,0.34815259970500434,0.2121478305846054,0.06883727868013301,0.19880175538466194,-0.39445152196470457,0.1376141342982038,0.5362310935559478,0.22147209414004498,-0.3414875907156767,0.18087612810794895,-0.0520678442542446,,
5035,-0.6517763273276039,0.5511778357011536,-0.43329055245505277,-0.14724643937419057,-0.43592743031114256,0.4695848682347774,0.5463723544686963,0.3509472961167268,0.21222342831673346,0.08928051130554526,0.19488437219357269,-0.38919702922858246,0.10199434963184317,0.5422629464778412,0.2115230263721959,-0.35315904898666883,0.1764941494182708,-0.05052977934512681,,
5036,-0.6321922080578914,0.5581311509915261,-0.44496725990292496,-0.0956751033220209,-0.4168014610679729,0.4727478209626781,0.6030814750455238,0.35065099330066163,0.2102100479244713,0.10556100367280052,0.18865696880704985,-0.38083015972698075,0.06741195999488192,0.540426822803115,0.20083212444338905,-0.3669476046629164,0.17277462099446028,-0.05170649398424876,,
5037,-0.5877173229167323,0.5665343552433417,-0.4589744950826229,-0.042328916992864674,-0.38916748804630485,0.4739768658228243,0.6542454479962327,0.3477519239304805,0.2069641357943135,0.11980079300460522,0.18126500249721533,-0.3708769511725709,0.03426181267010264,0.531828183938934,0.19009471405364375,-0.38199078182514057,0.16997618357314082,-0.05439776604648827,,
5038,-0.5270136149876108,0.5757545045112695,-0.47420858404988264,0.012047579129072616,-0.35464979707895816,0.4732996071257103,0.6990106049040177,0.34285555171928794,0.2034870036698797,0.13353255992433932,0.17363449681106946,-0.3605786950706712,0.002651704151563905,0.5178245251444413,0.17983299126665875,-0.3975772875254502,0.16817079078399622,-0.057615868707803775,,
5039,-0.4587795588434591,0.5853067839719441,-0.48983835372393614,0.06658195414670298,-0.3152084157752304,0.47086792152849943,0.736717592860193,0.3366730718879689,0.2009601147220712,0.14758657542404574,0.16633269194429134,-0.35070207988873536,-0.027564168345816986,0.4998765333786097,0.1702939204165974,-0.4131684868847807,0.16726816043828552,-0.060655268079164104,,
5040,-0.3900111763614369,0.5951078642897238,-0.5057090294315475,0.12032865854788843,-0.27294455824212294,0.4670164495215823,0.7669307921147657,0.33003582034578005,0.20064473210409206,0.16221884127655706,0.1595109634409262,-0.34145609128118615,-0.056717843411044244,0.47939615290376736,0.16140940624020494,-0.4283925949577585,0.1670712423627041,-0.06309236544902697,,
5041,-0.3250117348525733,0.6054948531047988,-0.5223403079496083,0.17232862057814846,-0.22992550253845057,0.46230982633323436,0.7893995165805432,0.3239153631047187,0.2036151455682984,0.17733978197600941,0.1529356750327595,-0.33252756307371834,-0.08524434000582248,0.45764466873806664,0.15284275881596732,-0.4430225050876906,0.16733955925753263,-0.06475008139982541,,
5042,-0.2655325567638934,0.6170113506111976,-0.5405484193495609,0.2216729395841437,-0.1880317217424129,0.45755117149057867,0.8039835156207327,0.31941340878338287,0.21042452307454496,0.1927158128803217,0.14610236657900444,-0.3232320997801096,-0.11359773001640028,0.43566681316041334,0.14408949816429484,-0.45694419779516326,0.16784727685563872,-0.06562408560519095,,
5043,-0.21168394729310613,0.6301288126210445,-0.560984493446527,0.26756420624840427,-0.1488476531869226,0.45373182214676877,0.8105745004783549,0.3176996469526112,0.22087217242561707,0.20808853237444835,0.13839693075872828,-0.3127307267990138,-0.14217578524369767,0.4142660915134726,0.13460443512169262,-0.47012363869421625,0.16842196799927378,-0.06580067528346623,,
5044,-0.1629466759940893,0.6450604254968086,-0.583845588903634,0.3093711736419795,-0.11359825714030414,0.4519067077380212,0.8090509842072535,0.31987389281974377,0.2339810971880596,0.22321550058457573,0.12925092313742836,-0.3002404376050296,-0.1712632977528573,0.3940096915400213,0.12391648519354259,-0.4825798596077292,0.16896078800624537,-0.06539295443527493,,
5045,-0.11887718949554149,0.661715250701584,-0.6088313185115162,0.3466784134057541,-0.08313676449670471,0.4529992665795919,0.799273829270928,0.3267515541055426,0.24820236719488697,0.23787202530721085,0.11825909042829386,-0.2851946416390513,-0.20099435981165492,0.37525927831097916,0.111728651680711,-0.49436684297250144,0.16943117478784964,-0.06452049677504101,,
5046,-0.0793833992042049,0.6797626455556529,-0.6352849533712667,0.37931210651729996,-0.057962955512376735,0.45760274424969904,0.7811058063048069,0.3386401550295186,0.26176235486144317,0.25183062382465904,0.10525859939785498,-0.2673539553332853,-0.23134440235654918,0.3582103326738457,0.09798888933595418,-0.5055669314276134,0.1698607301632944,-0.06331444932992347,,
5047,-0.044653335070545475,0.6986907625469507,-0.6623270010361941,0.40733901345122825,-0.03827663900000178,0.4658264990014265,0.7544376724659456,0.35516639405110295,0.2729644417780057,0.26483099697221757,0.09031396392617919,-0.24679015732221454,-0.2621363812041193,0.3429500431670933,0.08289809741061949,-0.5162856733623962,0.17031057574898223,-0.06195243280828466,,
5048,-0.014991954685715014,0.7178022727311086,-0.6888963624134231,0.43102765370200036,-0.024022576276610863,0.4772462116349063,0.7192020056795148,0.3752284341848322,0.28036239093449966,0.2765865775448364,0.07364413629624944,-0.22379123400173173,-0.2930655176189273,0.32949269149647464,0.06685508840535426,-0.5266407531681019,0.17084563097085015,-0.06067163568180678,,
5049,0.009151607187952937,0.7361567818136199,-0.7137168463342363,0.4507826199246032,-0.0149492708793032,0.49096430081370235,0.6753816323981516,0.3970875783364143,0.2827621644877485,0.286862069385057,0.05556529476401395,-0.19878653637898913,-0.3237362740230185,0.3178266418972584,0.05037816182459309,-0.5367346785360086,0.1715131339746203,-0.059729557714899184,,
5050,0.027022840254790292,0.7525304098438808,-0.7352841171444673,0.46706532505724363,-0.010651308486827271,0.5057542279513836,0.6230247339630672,0.41857991417134666,0.2791493627699282,0.29554793550876113,0.03646590738950661,-0.1723144237318175,-0.35371495565472244,0.3079297545376454,0.03404459598340992,-0.5466327883073623,0.17233549513898883,-0.05935135010296877,,
5051,0.037503596645960036,0.7654293218625483,-0.7518951444309113,0.48032039117429215,-0.010612517817137679,0.5202219753679889,0.5622843616644124,0.4373725022856789,0.2686449135386493,0.30269209834650135,0.01679655333647112,-0.14500829436215001,-0.38259000503241103,0.29977955485835905,0.01844048235709783,-0.5563559038964956,0.17330867227363367,-0.059681305506793514,,
5052,0.039367157474571535,0.7732013771967743,-0.7617432056572561,0.4909220530489209,-0.01425176541534301,0.5329436442469422,0.4934893571313115,0.4512273519665826,0.2505690787696717,0.30848516862165787,-0.0029508146142884772,-0.11756589489452995,-0.41003103249751915,0.29335041229818093,0.004122948677116378,-0.5658872090376126,0.17440420492414876,-0.06076391287465832,,
5053,0.03183284338967529,0.7742903225520392,-0.7631134541620463,0.4991489046938926,-0.020962234278748104,0.5425947395291502,0.4172212357591738,0.4582795066108294,0.22461003653027833,0.3132201503253722,-0.022286980300441628,-0.09068447014719305,-0.43582123792040206,0.28860002367957827,-0.008427785748549743,-0.5751734680732812,0.17557153929196567,-0.06254849707775145,,
5054,0.015221420769041538,0.7675870453291276,-0.7546413132396517,0.5051812128233484,-0.030159401977876144,0.5480534742795777,0.334372385953533,0.4572939486105507,0.19101692786128655,0.3172311982315432,-0.04079035244280893,-0.06496622591427315,-0.4598732715444458,0.28545801653502734,-0.01887407895947435,-0.5841209866482759,0.17674555780456336,-0.06490713305793827,,
5055,-0.008578261807851595,0.7527466141414374,-0.7355653802105111,0.5091268419465689,-0.041318014850027174,0.5484754107544347,0.24615584851118477,0.44787098633718725,0.15071372385617643,0.32084666284453034,-0.05814422319908907,-0.040863403540888465,-0.4822189919502077,0.2838134207356724,-0.02705368176405254,-0.5925924437576413,0.17785625527367133,-0.0676735672135731,,
5056,-0.03609593316960591,0.7303034466506455,-0.7058755112799725,0.5110647315114007,-0.0539900871407053,0.5433322193946826,0.1540623827517793,0.4305581472587876,0.10525504857052703,0.3243656128730066,-0.07414758287463874,-0.018661904934169526,-0.5029887953123282,0.2834958918737158,-0.03297898698881607,-0.6004076807207677,0.1788375167889602,-0.07067762802867661,,
5057,-0.06277067594883012,0.7015653242633944,-0.6663705575451291,0.5110827313174326,-0.0678055563597123,0.5324432366950664,0.05978855228824398,0.4068451930267525,0.05666597759030867,0.32802806974514453,-0.08870554175781786,0.0015051651728399396,-0.5223918904580537,0.2842651274983341,-0.036788078357655185,-0.607359731821898,0.17963102781063922,-0.07378822002759444,,
5058,-0.08378790280622395,0.6683742458058641,-0.6186676725626716,0.5093078250709,-0.08245729557220904,0.5160098823431569,-0.03481042272130286,0.3790203271925905,0.007254051493111868,0.3319948042857983,-0.10182655295902032,0.019651964712394943,-0.5406880492665072,0.2858106917822363,-0.03870657277220069,-0.6132288523763652,0.18018467578701047,-0.07693384127374281,,
5059,-0.09501306647511465,0.6328427944454089,-0.5651717355341854,0.5059113243585645,-0.09765489654719661,0.4946559360969389,-0.12771839961938336,0.3498777220033258,-0.04057127121083104,0.3363486017496078,-0.11361243895668416,0.03592398335506042,-0.5581619331328712,0.28774495436580594,-0.03901849336131846,-0.6177927633379536,0.180450971586678,-0.0800907780751039,,
5060,-0.09381465060842842,0.5971341001863482,-0.508968714210402,0.5011004060523407,-0.11306398520787209,0.46944665253434215,-0.21672865707709565,0.32228733964250766,-0.08450235370919257,0.3411250318909267,-0.12425932407469753,0.050597443920664675,-0.5750956896112078,0.2896127177569612,-0.03804620594105357,-0.6208346160524767,0.1803815806528195,-0.08325276692389494,,
5061,-0.07962121991123672,0.5633207835863923,-0.4536314784853387,0.49509523195884375,-0.12823133295098532,0.44186795192148054,-0.29945675537784466,0.2987028538992098,-0.12257292251337248,0.34639125308486696,-0.13407762193287387,0.06410473590641597,-0.5917445855782327,0.29090470206672214,-0.03614220427886983,-0.6221509248630062,0.17992110780532156,-0.08639972850915734,,
5062,-0.0541294186435628,0.5332781480302595,-0.40288678216291884,0.4881019938859763,-0.14251097237064292,0.41373863003336986,-0.373452263859152,0.28072219155442735,-0.153401549362154,0.35233006261504585,-0.1434871298049495,0.07702594415060093,-0.6083138350938642,0.29107461611061836,-0.03368874015852896,-0.6215498177038559,0.17899831274220457,-0.08948111658084024,,
5063,-0.02115521496393491,0.5085338622471969,-0.3600958025050446,0.4803052570090214,-0.15504246365566066,0.38704285258567483,-0.43642591287938926,0.26883926551560666,-0.17638563371921467,0.3592570118273528,-0.15293075418732005,0.08996885775416152,-0.6249293044408196,0.28957079712511824,-0.031094036985329976,-0.6188340162285725,0.17751618950062986,-0.09241285063528981,,
5064,0.013793323823395376,0.4900669744159487,-0.32764322201821516,0.4718722135561464,-0.1647757411336589,0.3637074939949152,-0.48655771389235825,0.26247795459552736,-0.191779834083615,0.36757765545238374,-0.16277751287761422,0.10343562786395588,-0.6416150368916139,0.28585844623584933,-0.028761476366673033,-0.613782039741618,0.17534221104006198,-0.0950968797111631,,
5065,0.04412669882442244,0.478125949272888,-0.30644972640840584,0.46296853338386423,-0.17057961744528294,0.3453646767688794,-0.5227878860977193,0.2603024036652677,-0.20056805440436232,0.3776765635539423,-0.1732908510141522,0.11777950009486338,-0.6582768256279581,0.2794608477556777,-0.02703911284857785,-0.6061365326684882,0.1723032170603893,-0.09747657448089186,,
5066,0.06293450262149691,0.47215840100015805,-0.2958021596466033,0.4537739458986725,-0.1713675406799473,0.33316374802855986,-0.5450017329580171,0.26068435927198363,-0.20418216063750338,0.38971625567911516,-0.1846488515101491,0.13323314340710124,-0.6746952695657791,0.26997342773880884,-0.026164151006297542,-0.5956029920168789,0.1681967215670086,-0.0995934081297547,,
5067,0.0640087416300601,0.4709909750296051,-0.2937150466287335,0.44449294143427287,-0.166246573912314,0.3276597679776514,-0.5540212194085256,0.2621618886308763,-0.20403286848248636,0.4033703532869113,-0.19699138597643973,0.1499728162495586,-0.6905254995705437,0.2570937997568412,-0.026214668911113792,-0.58184833074732,0.16282014279446821,-0.10160801514541962,,
5068,0.043262025476918486,0.47330290282160337,-0.2978469886745805,0.43535432349520065,-0.15462122640262166,0.3288070677201158,-0.5514017440929955,0.26374386582889886,-0.20095660750055244,0.4176003386121552,-0.21044077112313697,0.16814600575842653,-0.7053046950911077,0.24063279496615775,-0.027069882746234675,-0.5644984016805099,0.15601798521065602,-0.10377454444451084,,
5069,0.00046821429218191213,0.4782862288017593,-0.3067352251449763,0.42659173135477557,-0.1362349689805714,0.3360246329994565,-0.5390724936777891,0.26499702595368335,-0.19465614066798287,0.4307250198656709,-0.2250089872577774,0.18774617950540406,-0.7184750322935247,0.22050913834707497,-0.028398102154493454,-0.543131932175384,0.1477407484963449,-0.10636660563655886,,
5070,-0.05939367023857456,0.4861805140827864,-0.3207624025159519,0.41841270009000797,-0.11115792474825203,0.3483383175822268,-0.5189322557621425,0.2659468337820683,-0.18336040665976883,0.44071022381523783,-0.24043516369052975,0.20839833446501355,-0.7294070055375934,0.19673454536134338,-0.02965670847745938,-0.5172787090868852,0.13810127382891002,-0.10958331640725605,,
5071,-0.12650405081623994,0.49824662262312214,-0.3420684069879474,0.41094519847114475,-0.0797288629423597,0.3645474486857223,-0.49255252422126117,0.2668688715786647,-0.16407896449370196,0.44532562268371034,-0.2560428894198964,0.22917978465889144,-0.7374378567896569,0.1693760412017009,-0.030114078851540382,-0.4864302781385179,0.127430061455031,-0.11346767071126018,,
5072,-0.1888328752019217,0.5161274374724614,-0.37331625733970786,0.40417704752495065,-0.04249500590162414,0.383409408742144,-0.46110642725575535,0.2680818207829976,-0.13364901677397123,0.4420971465801671,-0.2706619863868839,0.24853549984397638,-0.7419168745418305,0.13853504032445985,-0.028889419516088255,-0.4500670764595339,0.11632085142279558,-0.11784934237807909,,
5073,-0.23578973390093505,0.5410351065375425,-0.41612208911269066,0.3979032196100811,-0.00015955783865151396,0.4038003016635763,-0.4255501279548539,0.2698094676296634,-0.09033041491157678,0.42811789825762925,-0.28269402614836914,0.26438265039094366,-0.7422500953828477,0.10433112810619938,-0.025019288852392463,-0.4077066430534896,0.1056641120056856,-0.12234976293525213,,
5074,-0.26090015068315453,0.573164186510448,-0.46994317293533794,0.39169409249052567,0.04643264888322762,0.4248160951062394,-0.3869697935588543,0.2721321537302748,-0.03528208176351311,0.3998662115871303,-0.2903009741104945,0.27436141609512266,-0.7379537666785578,0.0669186617327624,-0.017531802016642506,-0.35897950765617215,0.09664664382221488,-0.12644127695963248,,
5075,-0.26252817579964804,0.6114666600987244,-0.5318127215546549,0.38491004619323355,0.09627019323088959,0.4457965359696696,-0.3468672945135366,0.27501461028868124,0.027117752243862592,0.35336445041920417,-0.2916090777405196,0.2760742396162368,-0.7287047727314643,0.026544842428155135,-0.0055161243403295535,-0.3037330834849341,0.09070435820242051,-0.12955735919376732,,
5076,-0.24302223676027035,0.6537305096102353,-0.5969206857059755,0.37677417864243323,0.1481470205346429,0.46626837976711344,-0.3071929216680317,0.2783562672147988,0.09045695289771571,0.284897733421583,-0.2849316475817598,0.2673212281277515,-0.7143705021999966,-0.01636622511117891,0.011762163314430696,-0.24213485272433888,0.08940268210159874,-0.13120569277076755,,
5077,-0.20717815054174782,0.6969426200716942,-0.6598598047592211,0.3664894387257498,0.20067322737004112,0.4858183207831972,-0.2701039627722017,0.28198976085980476,0.14834366545110078,0.1922790043906697,-0.2690507059725623,0.2464075418055891,-0.69501233263076,-0.061141966785980495,0.03470313489984456,-0.1747465113361295,0.09423482836516439,-0.13105923494680605,,
5078,-0.1608662503138225,0.737830691667527,-0.7159465178425348,0.35338468442175897,0.2523276111438346,0.5039617304005601,-0.23759070077852618,0.28562386959603847,0.19613521510880227,0.07639430739567765,-0.2435666255308987,0.21257713665709876,-0.6708431191651039,-0.10680721884119138,0.06320854544034948,-0.10253334566115369,0.10634395334958358,-0.12899694278958385,,
5079,-0.11008142456774794,0.7733876882036526,-0.7619777854532893,0.33704059189093516,0.30155840259972355,0.5200563848046531,-0.21115329672876526,0.2887972856997558,0.23159834649047517,-0.05759825949304087,-0.20925360575836416,0.1665448321074836,-0.6421573047780227,-0.15208698438658896,0.0965419737962332,-0.026776617450972595,0.12620974929543038,-0.1250851888609984,,
5080,-0.060190365875802065,0.8013168895633425,-0.7963707756912506,0.3173654606289169,0.3468866197484892,0.5333253744434705,-0.19162927908548955,0.2909256457612812,0.2546384822353456,-0.20026003546111015,-0.16819322002165205,0.11082913952303897,-0.6092499546824134,-0.19545685869673957,0.1333003839012592,0.05110267338387131,0.15338816723022197,-0.11951922448391272,,
5081,-0.015226651737180408,0.8203623484478102,-0.8189513715937393,0.29461092971505587,0.38701441532662484,0.5429622263250589,-0.17916136320756704,0.29143097797109063,0.2666773622665992,-0.33949462746021486,-0.12349242222236356,0.049541402712753424,-0.572352541377638,-0.23525989293438754,0.1715139773239347,0.12975776818785367,0.18639834131758382,-0.11254987350291856,,
5082,0.022590319701136563,0.8304615034917795,-0.8306429856932502,0.26932541115004693,0.42091199696005943,0.5482973241221538,-0.17328268302966499,0.2898997591709247,0.2700790249718876,-0.4633359920112414,-0.07856999886926963,-0.0125322489849361,-0.531616766464085,-0.26985671942460543,0.20891668656337314,0.2080668181582621,0.22285736568713044,-0.10444876079462728,,
5083,0.05285120030676227,0.8326500642476902,-0.8331511570833864,0.24225903117879843,0.44788198028324144,0.5489717588488847,-0.17309782887402825,0.28621584943970224,0.26766184362402723,-0.5626326633705607,-0.036382227677980716,-0.07109190319826131,-0.4871441791672807,-0.29780149079330476,0.24329772221806834,0.2851611320282563,0.25984907412441793,-0.09550818338890932,,
5084,0.07650342075465644,0.8287586443458472,-0.8286851969677689,0.2142365122572858,0.4675893073695305,0.545072420543975,-0.17749859013921943,0.28061443291990495,0.2622994943912471,-0.6322227297650792,0.0010367628406295903,-0.12310875953090394,-0.43904599828974156,-0.318020305652731,0.27283809698062433,0.360330488461593,0.294436313389272,-0.08607902660037003,,
5085,0.09520619296592292,0.82099482754532,-0.8196892872075479,0.18602660729536624,0.4800673158985058,0.5371746402235258,-0.18535783351883683,0.27363168196065146,0.2565915127548879,-0.6705051615769113,0.03258256469153231,-0.16692635454845695,-0.3875064933636211,-0.329969949123336,0.2963234824978471,0.43287293896395806,0.32415725747795965,-0.07659788011965718,,
5086,0.11074152868164,0.8115099009582358,-0.8085428202657747,0.15823069787218125,0.4856714653169598,0.5262765678692392,-0.1956736892429113,0.2659772513804466,0.2525684516613558,-0.6785054913784829,0.057777936952121633,-0.20184984836177888,-0.3328351779658887,-0.33370649602748614,0.313209116663697,0.5019791166893783,0.34737817459229237,-0.06758327475364057,,
5087,0.1245882424950604,0.8020214558307177,-0.7972186369503172,0.1312148695949873,0.48502670889515387,0.5136369706295432,-0.2076615011127425,0.2583746756650698,0.2514248835912545,-0.6594540556161386,0.07648800994199312,-0.2277190191780123,-0.2755013905897069,-0.3298861078596499,0.3235666254457392,0.5667025742297889,0.3634555242554405,-0.05956936141501867,,
5088,0.137693125424714,0.7935650300790869,-0.7869785671435582,0.10509679283754592,0.47894149960974963,0.5005657295167985,-0.2207935005755921,0.2514269287453077,0.2533440394834445,-0.6186759367300387,0.0888977131883566,-0.2448385618351595,-0.2161401716814103,-0.31966563466465825,0.32796254271989,0.6260380541298476,0.3727021006655453,-0.05297669727657528,,
5089,0.15043701469444337,0.7864426746662829,-0.778245305313676,0.07977435675991673,0.4683092872734633,0.4882127829207965,-0.2347854097675982,0.2455348682487426,0.25756346221103543,-0.5631595868654886,0.09565801474263003,-0.25414992677694415,-0.15553861796332602,-0.3045340717825309,0.3273235777234993,0.6790503394715677,0.3762090045945172,-0.047976433332872825,,
5090,0.1627426113783279,0.7803406673732927,-0.7706837063026051,0.05499610138529554,0.45401856378768923,0.47740038276800556,-0.24953156366818385,0.24087658715466165,0.26267243607457913,-0.5006487573449587,0.09799881682807121,-0.25737146796676735,-0.09459454716997595,-0.28612186082209956,0.3228279520539712,0.7249886162694568,0.3755980526259364,-0.04443020534613851,,
5091,0.17427092599763583,0.7745970649022245,-0.7634989910741878,0.03043561232071501,0.4368835378652214,0.46854580598215056,-0.26501598133744253,0.23743694084730782,0.26709234783716274,-0.43836660116151605,0.09769189239681042,-0.25694912435531314,-0.034266641236218254,-0.2660153868802513,0.31584129208849787,0.7633416829026547,0.3727803553566129,-0.041917662349606255,,
5092,0.1846284419166233,0.7684943710647592,-0.7557932701921504,0.005763296102988313,0.41760210675898946,0.4616804868835578,-0.2812257826148523,0.2350690682730725,0.2695235153001041,-0.38164056339067853,0.09679101533288836,-0.2557093813738347,0.02448404095430501,-0.2456039283871918,0.30786109519422933,0.7938186611052593,0.3697504827247089,-0.039859416985478346,,
5093,0.1935468161556062,0.7614979107450417,-0.7468676034830662,-0.019297001008436898,0.396745627008239,0.4565419727247526,-0.2980895303138156,0.23356375952230746,0.26923966559754864,-0.3329150972659768,0.09721289040953907,-0.2562899737115306,0.08076409022260433,-0.22597933449929009,0.3004258997757845,0.8162895858165253,0.36839368059288424,-0.03767685516852293,,
