,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
2678,0.06825812144050736,0.5947169487263126,-0.4776799069243215,-0.385808659643996,0.03900528634445344,0.532511470879447,-0.757791602660087,0.15848703197280578,0.016169487452936337,0.09215003426565427,0.6544081835514477,-0.6326205525809728,0.5205938718178478,0.2350043045953747,0.19324168683973664,0.3978807036476417,0.2033740743846506,0.39394606712542,,
2679,0.06800905344124786,0.5781002839519342,-0.45609260302859533,-0.41030544417118375,0.019858280426655384,0.5368450299303795,-0.7753095750556769,0.15516158671200975,-0.012798864460045523,0.10816868338368235,0.6549823463783009,-0.6331525160649589,0.5213509611173741,0.24123744030772998,0.20331419869311063,0.3089529681220824,0.2173177023682955,0.34825468000022264,,
2680,0.06775926049803416,0.5605709441162237,-0.4330113617771637,-0.4340536584068452,0.0025762386429637463,0.5401135462011615,-0.7926681157112277,0.1518195928228716,-0.04136061525390722,0.11548118864147616,0.6458378242593894,-0.624664783626976,0.5188067547856754,0.24401365407579156,0.20901430047314262,0.21441213078102872,0.22402370932202542,0.2974907859418636,,
2681,0.06782390844122754,0.5424486515508453,-0.4088324274209675,-0.4570814326448601,-0.012573448321923641,0.5422442318551697,-0.809667045465297,0.1484510858274979,-0.06878655823991542,0.11461776634072107,0.6259963673112834,-0.6061323105615312,0.5131160656126472,0.24348599605429633,0.21008643773456614,0.1153199873104036,0.22368631852787346,0.24389587819173397,,
2682,0.06856090636530077,0.5241381814357973,-0.3840935483284553,-0.47937956549184646,-0.02547654432099178,0.5431926799581304,-0.8259881766486983,0.14511400197094493,-0.09429474073741728,0.10755317036457557,0.5955146944857386,-0.5773584994049243,0.504607982779641,0.23994086544969107,0.20648998289681142,0.01308082047903003,0.21706538911260087,0.1905718156017122,,
2683,0.070328760377395,0.5061573742442897,-0.3595178243560144,-0.5009240572064283,-0.03618011923719744,0.5429962375183597,-0.8412496164773191,0.14190921086598118,-0.11707665729796557,0.0974636569941616,0.5555698355235543,-0.539116831309018,0.49380911866746335,0.2337553247969113,0.1983966239372743,-0.0905519987336122,0.20544856344518903,0.14118815829982312,,
2684,0.07344789570518473,0.48911634631786316,-0.33598769292297626,-0.5216956766525591,-0.04489081681987939,0.541810593553038,-0.8550644632157325,0.1389463592097684,-0.1363720535008679,0.08815714330521995,0.5083289084577611,-0.4931513084766195,0.48142379680159286,0.22536091751288434,0.18621463322325504,-0.19350301575093376,0.19054588617836687,0.09946170692392386,,
2685,0.07818177972489826,0.47363790791933913,-0.31443012961515393,-0.5416843940875742,-0.051950497876874224,0.5399035134039225,-0.8670824083006115,0.1363143250104395,-0.15159334142874192,0.08329640242816416,0.4566315299720338,-0.44200499743777866,0.46827620861685526,0.21522004570018316,0.170615442998177,-0.29342788720147195,0.17428678986311663,0.06846761503563559,,
2686,0.08472917501122179,0.46025688077042415,-0.2956639095420749,-0.5608821722846509,-0.05779127358598091,0.5376146677586489,-0.8770120381001509,0.13406866972604847,-0.1624431022811439,0.08558672626064001,0.40361907454698764,-0.38873736489129496,0.4552305181108689,0.2038171397173536,0.15255238966772078,-0.38780076013272036,0.15853781202208705,0.04994182154972493,,
2687,0.09319281038681493,0.44933481277946474,-0.28026455670890216,-0.5792680562457222,-0.06290168342174751,0.5352940171469365,-0.8846253061920258,0.13224152251317323,-0.16896636322214598,0.0961273355534169,0.35235331147254945,-0.33654016571547396,0.4431190804797276,0.1916794272219895,0.13322779909450322,-0.47403370312936743,0.14479841372298785,0.043765023397165814,,
2688,0.10354081674687632,0.44101544740801857,-0.2684894380919486,-0.5968068075445515,-0.06778053172972065,0.5332496920372047,-0.8897582290510748,0.13085590382959866,-0.17153854665273982,0.11410743710357729,0.30550617366937627,-0.28834830803600586,0.4326787747359171,0.17938498256962454,0.11400511204638453,-0.5496385464625306,0.13397724566525282,0.047875856347815215,,
2689,0.11559343641998443,0.4352307468024119,-0.2602802450508098,-0.6134553744062639,-0.07290687669138862,0.5317118813153023,-0.8923163124132228,0.12993366813408525,-0.1707915084692343,0.1369416381069941,0.26511262076950737,-0.24648822119895308,0.42450849241488275,0.16758784731402887,0.09628832614890315,-0.6124298131876558,0.12631541921767186,0.05865683534800059,,
2690,0.12904326474046313,0.43175526133358355,-0.2553400261775346,-0.6291820556799372,-0.07870770417248696,0.5308201067679663,-0.8922784868800856,0.12949305421869783,-0.1674846690579359,0.16081402201388295,0.2323769473422308,-0.21239923859473153,0.4190316539638461,0.15703064624527263,0.0813891075737383,-0.6607546816462544,0.12146106897810216,0.0716596326357315,,
2691,0.1434965718537582,0.4302976103074583,-0.25326631096729624,-0.6439900304357915,-0.08554373071543453,0.5306358956499171,-0.8896950208559217,0.1295336876800799,-0.16235165789569017,0.18146252486394676,0.20760442317819372,-0.18652650877622634,0.416461014966091,0.14855481251722646,0.07041191666345337,-0.6937035893032067,0.11865982282894882,0.08244732621936324,,
2692,0.1585099621371724,0.43058980470870534,-0.2536820792961152,-0.6579323130279103,-0.09368685786500253,0.5311721852754725,-0.8846776815361229,0.13001664126642987,-0.15598008428537646,0.19492013306511158,0.19030949614313175,-0.16843331548843954,0.41677188502168594,0.14305116752625735,0.06417409786533512,-0.7112489475166193,0.11700934888279413,0.08733382888076124,,
2693,0.17362319568201778,0.43245506112291165,-0.2563352269628606,-0.6711132754658973,-0.10330845411641132,0.5324260810749895,-0.8773784667409211,0.13084877946859286,-0.14874157470225724,0.19801060893968403,0.1794839503813368,-0.15709809495131777,0.4196812703330237,0.1413585941216371,0.06315958887934991,-0.7142971682833642,0.11571311314413024,0.0838888996001459,,
2694,0.1883832820191469,0.4358396925319865,-0.26114522169099597,-0.6836662595964265,-0.11446620505282967,0.5344104144638961,-0.8679534092791061,0.13187720665315195,-0.14078205308556158,0.1886232075457588,0.1740010491181665,-0.15135460376137744,0.4246598704515625,0.14412800973400253,0.06750226269728321,-0.704620247193374,0.11427268035671978,0.07125506931718384,,
2695,0.20235684680993238,0.4407903041762471,-0.2681702539584432,-0.695716637202805,-0.12710239659734557,0.5371543429363976,-0.8565108575380305,0.1329063238096102,-0.13205728353460866,0.16592936940667014,0.17311005175371252,-0.15042112366094984,0.4309739922228726,0.15170266145324907,0.07698038129604545,-0.6846477100280604,0.11257940014344747,0.050386027975145575,,
2696,0.21513996834070248,0.4474111035395745,-0.2775451471577378,-0.7073275419330556,-0.14104656493108614,0.5406917364872752,-0.843053315993351,0.13373281386971447,-0.12239485617205337,0.13063405282339224,0.17686277413163376,-0.15435252965032775,0.43777918414605566,0.16402677730568094,0.09102215010470038,-0.657120755458779,0.11090873686636549,0.02417171424629938,,
2697,0.2263775377906887,0.45581896252717247,-0.2894152411423585,-0.7184460937600046,-0.15603225081423722,0.5450212713804121,-0.8274202398047368,0.134196811949004,-0.1115443147490085,0.08519601706559432,0.1862381578916963,-0.16417110772026322,0.4442474218008119,0.1806095750803618,0.10870518690275599,-0.6246661286747546,0.10984861182366834,-0.0026952930795817176,,
2698,0.2357677794707984,0.46610424085101543,-0.30387863804104787,-0.728861712863333,-0.1717273026819679,0.550075366474579,-0.8092509447239961,0.13423693194292619,-0.09922481422525631,0.03380834458251636,0.20287198378527216,-0.18157781696656417,0.44970066499062367,0.2005443975833059,0.12878020378811827,-0.5893948838613012,0.11019103600547009,-0.024238847192886603,,
2699,0.24302787995144182,0.4782923433384889,-0.3209301568834191,-0.7381855228366047,-0.18777413830361478,0.55569676191907,-0.7879764973643772,0.13393885338522882,-0.08516769929390644,-0.018059817239178932,0.2284117696162944,-0.20826188869418838,0.45369214690220505,0.22262114122177823,0.14976246411520533,-0.5526931593927595,0.11278269461739554,-0.03425948016700209,,
2700,0.24780219025753225,0.4923045766170333,-0.34040676980130524,-0.745862216231043,-0.20384345548867,0.561635148039058,-0.7628549169973038,0.13356499023962543,-0.06916888815645938,-0.06464097783784772,0.26366499013986244,-0.24498355051271758,0.455998110786173,0.24552134633640144,0.17010281628560597,-0.5153060863640975,0.11834366096448345,-0.027942358819503577,,
2701,0.24952579425925703,0.5079250760855762,-0.361945699794579,-0.7512119645516656,-0.2196885981488641,0.567567497922352,-0.7330507423464615,0.13355543225680466,-0.051148094310555337,-0.10121961934632973,0.30778695258964617,-0.29070405523259224,0.4565318415685733,0.26803361824273675,0.18840760317642835,-0.4776596511681188,0.12728294256977524,-0.003602651108285171,,
2702,0.24728446655766723,0.5247767107064922,-0.3849612608845825,-0.7534976712639007,-0.2351936822304811,0.5731385913943949,-0.6977499293777618,0.13449597092781462,-0.031210892608834362,-0.12515946858489324,0.3580488023807529,-0.3423689135530711,0.455205379699648,0.2892533798389878,0.20367240469405012,-0.44023521104126906,0.13958090042352111,0.03646927406614964,,
2703,0.23971275389349622,0.5423162485882571,-0.4086546383319093,-0.7520079858243915,-0.2503964334495574,0.5780234953629877,-0.6562959476868305,0.13705509809646066,-0.009697566407421698,-0.13601391073189706,0.4104211728806222,-0.3956148927914003,0.45180746296707586,0.30871896223515316,0.2154439469518259,-0.4038064374455058,0.15479328410421078,0.08666124929090913,,
2704,0.2249802438557944,0.559848770843669,-0.43205388209202134,-0.7461373177441282,-0.2654939857686289,0.5819763832062859,-0.6083192156769364,0.1419017174502386,0.012815545147756957,-0.1348329348913132,0.46073651849506136,-0.44609643165453394,0.4459602187380278,0.3264810686745385,0.22386516091176745,-0.36945256118827496,0.17216204422388715,0.13990272153795047,,
2705,0.20093194814643622,0.5765882698670166,-0.45411398134850656,-0.7354534478001595,-0.2808001692756298,0.5848759653963378,-0.5538230801027519,0.14960960213246466,0.03560573121270183,-0.12333557455031685,0.5057100659354778,-0.49058091505526924,0.43717113326869894,0.34305776165758584,0.22956817865098333,-0.3383945551497861,0.19074591515532346,0.18972846520964248,,
