,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
4232,0.14255963154425033,0.45112603860233613,-0.2827948517515315,-0.6818562940262047,-0.11540910575692143,0.5605456249656491,-0.9606781022880333,0.11625768698227779,-0.2618634227205765,0.20812213016543257,0.20973442455623315,-0.18875349426356502,0.41978018126984784,0.28510449649942005,0.1202227602425705,-0.6608558578600592,0.1001833300084336,0.02216147622063147,,
4233,0.17030963322867887,0.4583187049299644,-0.29293641040556995,-0.6939062238762144,-0.1188914400920188,0.5629360805952675,-0.9508384944746099,0.11846388550154874,-0.25531569677093113,0.1928305960311374,0.19069273422119526,-0.16883463691280043,0.42313663206866314,0.2908636581020849,0.1174035572408989,-0.6633797497632488,0.09953078046689989,0.03245731690091325,,
4234,0.19814421170774255,0.4660702479601262,-0.3038309731134905,-0.7054685470404334,-0.12238544261496886,0.5652200019421856,-0.9386233318701365,0.1206138058477697,-0.24816303926578287,0.1658893348295949,0.17517580847919567,-0.15258544598397494,0.42735276675220635,0.2992851783118782,0.11803994204182944,-0.6556416956291147,0.09990178600348543,0.03987208576768131,,
4235,0.22518547406771705,0.4742487894719092,-0.3152841353233107,-0.716679694884482,-0.1260816082461349,0.5675404231063046,-0.9242627479599853,0.12247351010677265,-0.24060820610281353,0.12812683162375915,0.1633929809060657,-0.14023851561367484,0.4319593681637057,0.3107934756322539,0.12203537190687452,-0.6394360234343464,0.1008580075697807,0.04429996047030649,,
4236,0.2505962664021768,0.4828476410203115,-0.3272773546146994,-0.7275777266997212,-0.13014561385552714,0.5700292941037721,-0.9078513562689768,0.12387998305728543,-0.23261533380344357,0.08166949544191837,0.15624637651442974,-0.13274714765812445,0.4365016550657048,0.3254748778738825,0.12899897212982792,-0.6166483008504267,0.10222868326495682,0.04687384975705844,,
4237,0.27364013094136697,0.49198223325880597,-0.33996040647893977,-0.7380673151552009,-0.13471472805115559,0.5727910312395017,-0.8893073638024397,0.12477152302621297,-0.22390968288686763,0.02992882291236909,0.1554025984881624,-0.13186255666751423,0.4405971253753871,0.34308664385716736,0.13829683644106394,-0.5889982154236892,0.10405122192573324,0.049986374937390776,,
4238,0.2937131182986572,0.5018596201343699,-0.35360479194313654,-0.7479033136389187,-0.13989591634510523,0.5758840554007922,-0.8683556757739208,0.12521039864030392,-0.21401600345179028,-0.02265607318023022,0.16297944491403937,-0.13980507858563296,0.44396806187254967,0.3631102966571691,0.14913054692687933,-0.5578438420286688,0.10648796257188042,0.05696027533864689,,
4239,0.3103226645937629,0.51272464414612,-0.36852505953571235,-0.7566883831490652,-0.1457673513219273,0.5793112611572864,-0.8445409944104079,0.12539346583560818,-0.2023353304963903,-0.07117142288728384,0.18079552039476088,-0.1584719088666393,0.4464459625334629,0.3848240681936148,0.16063933188498658,-0.5241288472412022,0.10974729730783395,0.0711945349631582,,
4240,0.3230150401989951,0.5247823246378758,-0.38496905960842775,-0.7638846787352531,-0.1523937422724968,0.5830089326772168,-0.8172665985714311,0.1256522694812443,-0.18825877614820763,-0.11109548629863097,0.20942524748254443,-0.18843028870990786,0.44794122510031054,0.40740127723079755,0.1720175515065021,-0.4885054755283119,0.11401547205477947,0.09491530242483837,,
4241,0.33126717672965156,0.538113466464033,-0.4030027450053627,-0.7688461327327188,-0.15984289005882935,0.5868413781836781,-0.785857710958544,0.1264399392619342,-0.17130666370805447,-0.13929631352238148,0.24756719685575135,-0.22823374069486824,0.44836459576849874,0.4300242642355292,0.18264415544725976,-0.45158683609961303,0.11939833991734794,0.1280834630197345,,
4242,0.3343483875384352,0.5525935261659407,-0.42240673344361834,-0.7708622005595701,-0.1681982671017167,0.5906121552368995,-0.7496462825670287,0.12829936539272957,-0.15127247343076533,-0.15461941186043682,0.29219689325286535,-0.274584442566552,0.4475354762094932,0.45199475580865345,0.1922055801709901,-0.4141842139859293,0.12589792106188824,0.16817963028910698,,
4243,0.33118521541908597,0.5678433237998051,-0.4426248432074752,-0.769217591416403,-0.17759003282023322,0.5940840503247053,-0.7080649800918037,0.1318227897996438,-0.12830701584164916,-0.15771043653613537,0.33946766973126064,-0.32332823838626634,0.4451142240871331,0.4728395429318595,0.2007447707929868,-0.3774024407969926,0.13342650879245088,0.21108672388436878,,
4244,0.32027389917758087,0.5832398703151813,-0.462800850769874,-0.7632581780238129,-0.18820976489698482,0.5970163199719409,-0.6607374613426231,0.13759982288795758,-0.10290905419602481,-0.15028570028530575,0.38583168288211134,-0.37069823330346463,0.4406080767624536,0.49233818365138715,0.20860580505672588,-0.3425550445111043,0.14184273377717105,0.25253646772752103,,
4245,0.2997198901849212,0.597991923204737,-0.4819002708647676,-0.7524535481871375,-0.20032302501887422,0.5992015435539717,-0.6075447065800049,0.1461607695713365,-0.07580460473378248,-0.13441806216871233,0.42870583852888844,-0.4140425346966936,0.4334585134950584,0.5105032700961931,0.2162769211579474,-0.3109731061053702,0.1509668853201016,0.2892315905453715,,
4246,0.26746881099212905,0.6112525297376024,-0.49886829427911794,-0.7364451386061184,-0.21423898454681722,0.6004947454912577,-0.5486546647489009,0.15791318394881904,-0.04776400513748069,-0.1121784104464646,0.46656667130337715,-0.4518996743935837,0.423161770479884,0.5275151088014136,0.22419607875735914,-0.28381760963990965,0.16055357703989404,0.3192747956034403,,
4247,0.22176027024545997,0.6222299324980891,-0.512767365340217,-0.7150731450326759,-0.23025930674038875,0.6008132187512056,-0.48451488664305886,0.1730776323861385,-0.019430049985177722,-0.08558624257151148,0.4987468111806641,-0.4837366218601077,0.4093763137775497,0.5436623942476349,0.2326007000391086,-0.26195542464176125,0.17024855586806353,0.34204546883928066,,
4248,0.16177698603158097,0.6302738308383593,-0.5228657128833464,-0.6883792535847599,-0.248581552968273,0.6001154509691848,-0.41581346204165015,0.19162184799976822,0.008778618232564872,-0.05661525435704362,0.5251596796607667,-0.5096171138170228,0.39198690492869415,0.5592631812971371,0.24145222470712246,-0.24590270357760124,0.17957184142587757,0.35783181538210274,,
4249,0.08833952383349919,0.6349251124438273,-0.5286711992583032,-0.6565866708122936,-0.2691988562383517,0.5983559409223984,-0.3434198440180758,0.21320553527634512,0.03665704024357064,-0.027100171683595575,0.5459998604527296,-0.5298693592416553,0.371122969416833,0.5745898106022664,0.25044324755683967,-0.2358205954071496,0.1879534881803977,0.36740677271292266,,
4250,0.004374965689539767,0.6359556013976557,-0.5299540075260412,-0.6200653106394883,-0.2918330321354715,0.59543747343041,-0.2683238570070021,0.23714973870710687,0.06413136858498714,0.0013945501704131225,0.5614302533050552,-0.5447654819201384,0.3471377392538957,0.5898095821447054,0.2590620612732679,-0.23155532385882893,0.1948134352155515,0.3716389965685256,,
4251,-0.08515151527643117,0.6334029146158653,-0.5267739824392372,-0.5792843993531891,-0.3159151460885613,0.5911804439768578,-0.1915872993030482,0.26245127568209115,0.09114326696230268,0.027654349200556982,0.5713917472587298,-0.55433614002195,0.32055832461100975,0.6049228784701437,0.26670043811633914,-0.23270717778770222,0.1996686870220803,0.37122640410316987,,
4252,-0.1739747046585438,0.6275881546705748,-0.5195023359813848,-0.5347696477061844,-0.3406389391391881,0.5853167871731311,-0.11431591678557629,0.28785200815198064,0.11756064317481218,0.0508372714620029,0.5756063829619031,-0.5583744299415283,0.29200965145742197,0.6197287355761945,0.27277794988223447,-0.2387155757081414,0.20223739989832712,0.366604399322902,,
4253,-0.25573806643460306,0.6190595988400487,-0.5087671108364087,-0.48706299761963756,-0.36506728056626414,0.5775170515744181,-0.03765395667797766,0.31196292105989776,0.14312021502176342,0.07048096595844289,0.5737581722015759,-0.5566043240511258,0.26213521334135814,0.6338196147879667,0.2768563431382389,-0.24894078689815025,0.20251016848641856,0.35803543093655277,,
4254,-0.32519500352706554,0.608452658338825,-0.49530167790725155,-0.43669692096750834,-0.3882469691775201,0.5674505502488643,0.03721245339786994,0.3334284603117681,0.16741403276112732,0.08650034061016365,0.5657602324090474,-0.5489300481031364,0.23152638516441493,0.6465994461631017,0.2787164095646595,-0.26272218420858495,0.20076529626903716,0.3458097468016932,,
4255,-0.3789523411325836,0.5963474775512114,-0.4797827264629424,-0.38418283388050656,-0.40933473264206754,0.5548651379408929,0.10906538295460222,0.35111406606879947,0.18993280078027985,0.09917072615169831,0.5520018526298929,-0.5356736950563572,0.20067543177523572,0.6573633892681015,0.27838304361900645,-0.27940535583786363,0.197516597154203,0.33046009305252744,,
4256,-0.41564223794121835,0.5832238795501199,-0.46278001781526656,-0.3300136153756671,-0.4276813695141566,0.5396661586932274,0.17669210922407919,0.36427332780015087,0.21016622904098314,0.10907619580881889,0.533463472042321,-0.5177047805663642,0.16995972801632897,0.6654036070615639,0.27610092474205294,-0.2983419124418698,0.19340853630280552,0.31289193964391115,,
4257,-0.43572648325167673,0.5695280753352119,-0.4448442982057481,-0.27467947752115274,-0.4428747462917103,0.5219826326527435,0.23894319714047718,0.3726609899130602,0.22774423082376383,0.11701390647171239,0.5116720021266976,-0.4964304313302549,0.1396454174829289,0.6701328281519963,0.2722865128357477,-0.31888685096929625,0.18908800947383742,0.29437802233582344,,
4258,-0.4410973513589842,0.5557832046448623,-0.4266543656492574,-0.21869064989329523,-0.45474016783498616,0.5022032616928525,0.29480397628046884,0.37656746104504224,0.24259782720783551,0.12386017261674387,0.48850241169064,-0.4736369671939369,0.10990033018183132,0.6711920334095003,0.2674695549924224,-0.3404113711369632,0.18508390292550492,0.2764055762540574,,
4259,-0.43451153404309806,0.5426827703682942,-0.4091469759493901,-0.16259270123984637,-0.4632985770452581,0.48096779865401795,0.34346188343089,0.37676282471628686,0.2550690150622761,0.13042020641842833,0.4658715702112719,-0.4512084862229525,0.08080956336844669,0.6685135122469772,0.26223603932314576,-0.36233761707946643,0.1817233170393433,0.260401540596088,,
4260,-0.418996056105886,0.5311231063780353,-0.39356625279499713,-0.10696945549333037,-0.46870201653640087,0.459120345933548,0.38434701124223336,0.3743695421885618,0.26590372052474365,0.13729551251458205,0.445411779387036,-0.43079792700805153,0.05238889699595761,0.662325453168406,0.2571840638739553,-0.384186449796473,0.17909776911780328,0.24741440046682972,,
4261,-0.39737527076301316,0.5221181959544967,-0.38134639786216806,-0.05242687534023882,-0.4711629071641933,0.4376285899326373,0.4171255091340613,0.37068633312647736,0.2760694448679961,0.14480234918135815,0.42821132143521945,-0.41354536745429704,0.024598781623343724,0.6531021490715521,0.25289596092649513,-0.4056221869390514,0.17708227490032824,0.23785476037675068,,
4262,-0.3720021470849876,0.5165982639521498,-0.3738211747168645,0.0004326893671384724,-0.47089067794137496,0.41748519154055663,0.4416463930024792,0.36699917678329497,0.2864379251089302,0.15295001813276143,0.41467300632377846,-0.399908598055002,-0.0026443119652936886,0.6414707836148794,0.2499086260252752,-0.42647607110477626,0.17539354421519504,0.23137629626217504,,
4263,-0.3446658609649038,0.5151809858532648,-0.3718848915631987,0.05104572604456403,-0.4680464324921676,0.399605399558451,0.45786704700773595,0.364408733448216,0.297489500897143,0.16148463838675253,0.4045186719883833,-0.38964846947286946,-0.029449872751104444,0.6280978151476744,0.248679951805723,-0.44673715042259854,0.17367305723746784,0.22693354316105885,,
4264,-0.31661421152266855,0.5180044715213772,-0.37574067879801487,0.09891961313491526,-0.46272932904301145,0.3847426404596097,0.46578556297790263,0.36370335752521,0.30912575617513705,0.1699778846168516,0.39693104252555145,-0.38196448597206567,-0.05593420944263916,0.6135829477963488,0.2495498433607657,-0.46651280037971055,0.17157722118490293,0.2230077064086149,,
4265,-0.2886631587149934,0.5246859652602203,-0.3848381173989711,0.1436570340242005,-0.4549789169095093,0.37342786480058243,0.46540074830552336,0.36528551122767206,0.32065245355166283,0.17794670021137593,0.3908007738913788,-0.37574579640841366,-0.08220080020291909,0.598367001710808,0.25270169058609127,-0.48596674180378896,0.1688520121362933,0.2179540544381824,,
4266,-0.26134415753310725,0.5344147867720157,-0.39801528840735156,0.18497437982832476,-0.44481867493608285,0.36593576547547246,0.45671276200492583,0.3691465832784102,0.33093246199123527,0.18498441423404843,0.3850306239769865,-0.36988397001953743,-0.10831929834263931,0.5827018832278006,0.2581366468088395,-0.50524937003166,0.1653785784678703,0.2103910202228303,,
4267,-0.23505039767724545,0.5461335002322951,-0.41377425512188915,0.222704973238945,-0.43228664226994384,0.3622723345964365,0.43975841589290954,0.3748760136542979,0.33865271197400926,0.19087980336325439,0.37881993930220803,-0.36356565441788646,-0.1343139586952008,0.5666473969901689,0.2656641954420338,-0.5244354514080483,0.1611847465649705,0.19954037903037403,,
4268,-0.2101690489699073,0.5587316199528933,-0.4305719791306877,0.25679320291503727,-0.4174820911125051,0.3621845444171534,0.4146626952308343,0.3817053448154357,0.3426069117669892,0.19570932768811078,0.37186004957455365,-0.35647435215097767,-0.16015732812438888,0.5501315287718034,0.2749188841085535,-0.5434826438776875,0.15642442678702984,0.18542964325431033,,
4269,-0.18718335762937988,0.5711956632587456,-0.4470383755385482,0.28727403862901646,-0.4005858142645605,0.36518976074934617,0.3816810565357154,0.3885879589227743,0.3419170797881348,0.1998617244402947,0.36436402588119465,-0.3488243060466082,-0.185775920334035,0.5330176141250151,0.28540163768972127,-0.562226195186689,0.1513401043191569,0.16887490542876527,,
4270,-0.16670687499603765,0.5827156077905291,-0.4621178352633205,0.31424544947441024,-0.38187434350415594,0.370625285993188,0.34122415430813935,0.3943125220550321,0.3362011641323641,0.20396776144987983,0.3569153558230398,-0.341210175285091,-0.2110617708258481,0.51518489612705,0.29654023183703426,-0.5804117971980339,0.1462162945394554,0.15123639066059957,,
4271,-0.14943275765297037,0.5927422322713263,-0.47513003326728354,0.33783809075967874,-0.36172012054904934,0.3777089509518352,0.2938584770895736,0.3976411604415939,0.3256705818236705,0.20875248872009067,0.3502288036027037,-0.3343647629886666,-0.23589284785817854,0.49659212360102245,0.3077622354735401,-0.5977493470991708,0.14133091124232466,0.13405837259324072,,
4272,-0.1360171811574955,0.6009877029300317,-0.485750404479267,0.3581891102606327,-0.3405804414843371,0.3856017363746693,0.24028933292933097,0.39745312437889146,0.31113505193745983,0.21486981674544414,0.34491025655007634,-0.32891312625101854,-0.2601606494747476,0.47731220337965086,0.31856873668723185,-0.6139739894991487,0.1369093313065315,0.11870456894797199,,
4273,-0.126932268813312,0.6073563898424943,-0.4939028522605392,0.37543014834974464,-0.31898945002060664,0.39347202710842133,0.1813296825763946,0.3928850183331416,0.29387184467148897,0.2227699484837593,0.3412927509976802,-0.32520171800261766,-0.2837996050232916,0.45754045691639744,0.3285990269748855,-0.6289016362095347,0.13308873656612397,0.10608946474897829,,
4274,-0.12232754830664039,0.6118431582281625,-0.49961955316402773,0.3896848753361195,-0.2975431782787409,0.4005550125491948,0.1178580006826484,0.3834479143101541,0.2754021745885462,0.23262920722570546,0.3393752936543659,-0.3232334010606478,-0.3068069883240042,0.4375681927540618,0.33767144643152314,-0.6424625226329738,0.12990196321258063,0.09655034860158307,,
4275,-0.1219442544023217,0.6144322318671231,-0.5029081423039866,0.40107015563205417,-0.2768743298271592,0.406203359261029,0.05076830555048262,0.3691047784693853,0.2572240316016057,0.24435498510665377,0.3388435990919618,-0.32268746182368224,-0.32924925827375406,0.41772883134013217,0.34578277444550864,-0.6547027870089976,0.1272845723254319,0.089856063560118,,
4276,-0.12507878657132587,0.6150235755081781,-0.5036582013852279,0.40970751031608277,-0.25763147924926055,0.4099257052221814,-0.01907444438605088,0.3502966472671529,0.24054668002775492,0.2576564733399669,0.3391660538330561,-0.3230185596438031,-0.3512467370155562,0.39834887542087194,0.353078852497815,-0.665756396867859,0.12510236582794643,0.08533493218605814,,
4277,-0.13058857073120378,0.6134118837473097,-0.5016130087803814,0.41573646027277156,-0.24044020667765686,0.4114047950099313,-0.09085172287650878,0.32790790421966265,0.2260924791868857,0.2721463485544968,0.3397197629707305,-0.3235870630852997,-0.3729468482642261,0.3796976371619165,0.35979363191072533,-0.6757958656108118,0.12318712387485098,0.08208160695937061,,
4278,-0.13696191639133248,0.6093247557610879,-0.4964135323310732,0.4193297499092621,-0.22586255119755783,0.4105046191507058,-0.16377096275940106,0.3031794397188561,0.21399188061110008,0.28744015230700914,0.33992383362381373,-0.3237965952775488,-0.39448927198389505,0.3619524902481135,0.36617838567451044,-0.6849747659032204,0.1213752434362887,0.07918903916037867,,
4279,-0.14247569795969217,0.602512832875022,-0.4877067025395845,0.42070422763503945,-0.21436103749594249,0.4072702199721141,-0.23701685782441528,0.27757934281043073,0.20378705288646248,0.3032391135436787,0.3393539277590296,-0.3232114354451642,-0.41597158752227814,0.34519211157633634,0.3724374050191579,-0.6933741437340701,0.11953642827201971,0.07595179800305973,,
4280,-0.14544779581927947,0.5928646946420382,-0.47528829827846353,0.42012281598995305,-0.20625405465966162,0.4019246558347871,-0.3096934815972321,0.2526417900810667,0.19453290674114077,0.3193787407540498,0.33781323183005973,-0.3216293385669101,-0.437427109496622,0.3294016137434894,0.3786855221581997,-0.7009697485317526,0.11758737673234942,0.07199275845707587,,
4281,-0.14453256651510027,0.5805099549377952,-0.4592412514315839,0.4178890490165166,-0.20167083606113434,0.39485852596723725,-0.3807799620957548,0.2297863265070259,0.1849815021866028,0.33583202176065297,0.3353193007376263,-0.31906737744344704,-0.45881448397599245,0.3144933937866037,0.38493557601640105,-0.7076299542374674,0.11548904774806945,0.0672578043306975,,
4282,-0.13898428792010542,0.5658686788598681,-0.44001974222399975,0.41432978886406624,-0.20051691069468203,0.38660878186307857,-0.44912497595902134,0.21014194936295172,0.17380697048300986,0.3526824859552491,0.33204310218691524,-0.3156998976412728,-0.4800271962764088,0.30034467047864943,0.3911053321925986,-0.7131403313603247,0.11323253751984841,0.06194118169245244,,
4283,-0.12880413451457318,0.5496267100356811,-0.41844709047610396,0.40976603207350504,-0.20243436865159403,0.3778301963552497,-0.5134962615334085,0.1944065331331779,0.1598193798026213,0.3700583481636761,0.3281977072650979,-0.31174469448405395,-0.5009140550325617,0.2868142525812749,0.39702799346929596,-0.7172443789361098,0.110826627669524,0.0563586048430782,,
4284,-0.11473009213639651,0.5326535570427062,-0.39563600501736085,0.4044895814704803,-0.2067938116376653,0.36925521028713115,-0.5726723564742644,0.18277308542211546,0.14215708708315544,0.3880561229704451,0.3239421844548154,-0.30736434996222384,-0.5213017047650902,0.2737603431587856,0.40247998846846955,-0.7196909969233172,0.10828435042437445,0.05082159952358167,,
4285,-0.09809309391950272,0.5158836283658093,-0.37284504353833015,0.39873958373164986,-0.21271008151945958,0.36163027845512863,-0.6255527760403254,0.17494317733749742,0.12043590186982378,0.40667130834597787,0.31930631221930184,-0.3025885723104679,-0.5410258248889633,0.2610353592719288,0.4072114804185507,-0.7202791402605482,0.10561625919274653,0.04552599701125004,,
4286,-0.08061983376153825,0.5001761344153388,-0.3512845716155538,0.3926992159875531,-0.21910041605424113,0.3556310004737564,-0.6712525570497689,0.17023515408324097,0.09482509571827702,0.4257617368934292,0.3141823894182143,-0.2973054514025072,-0.5599574628214719,0.2484766871237225,0.4109857108425199,-0.7188888956043218,0.10282279442508502,0.040502006487653786,,
4287,-0.06424743298056612,0.48618689322519915,-0.3319208129578797,0.38650455139871487,-0.22479018917110105,0.3517708888824487,-0.7091602409639512,0.16776456528539785,0.06604031824870238,0.445038497375819,0.30836115595899516,-0.2912975432604209,-0.5780224726942718,0.23590075260126286,0.4136124460449626,-0.715492647522453,0.09989225102472177,0.03561985992837635,,
4288,-0.050993382171433455,0.47428028112394305,-0.3153281644821756,0.38026314104495773,-0.22863490693259614,0.3503263133077239,-0.7389539206691832,0.16665029810851006,0.035262050569878634,0.46409477002944577,0.3016217464596369,-0.2843346643698198,-0.5952071403840138,0.2230916246020489,0.4149732197438116,-0.7101434086431995,0.09680088277473708,0.03066498708428611,,
4289,-0.04288710152140718,0.46450920136941587,-0.3016400043629224,0.374062207866954,-0.22964130594347576,0.35130110375941404,-0.7605962377369144,0.16617760852273822,0.004022112112099796,0.48245724643890386,0.29383579324251485,-0.2762809740553289,-0.61155529632848,0.2098080602504362,0.41504500891804774,-0.7029454789283214,0.09351309099002125,0.025433527531287137,,
4290,-0.04190969228176056,0.4566766210609474,-0.2906237706557109,0.36797267647354603,-0.2270497430092311,0.3544419589190675,-0.7743186772743005,0.16588054085410264,-0.02590773308555816,0.4996429444062227,0.2850610592286542,-0.2671927787258329,-0.6271451433871329,0.1957945827832379,0.4139112448177529,-0.6940109703884981,0.0899865870614085,0.019828938189540013,,
4291,-0.04985496430105896,0.4504756101213476,-0.28187625661255433,0.3620411135271049,-0.2203743998077926,0.35929780246743714,-0.7805937404169021,0.16554117095484022,-0.0526072428144837,0.5152127486166771,0.27559904882439556,-0.2573794968676876,-0.642063496191991,0.1808002103491233,0.411763183900145,-0.683412398983992,0.08618205375288834,0.01392980932748178,,
4292,-0.06802153384892673,0.4457052523827598,-0.275131978403534,0.35628735463477534,-0.20941047755969555,0.36531577160278217,-0.780080978841315,0.165133306635878,-0.07405972994993104,0.5287910186519085,0.26599266659225784,-0.24740319058372584,-0.6563696415703102,0.16460170362897508,0.4088924003227228,-0.6711418347886033,0.0820795145863098,0.008002133819869472,,
4293,-0.09673049956911317,0.4425173045680353,-0.2706178988892727,0.3507032058550055,-0.1942020560857165,0.3719402325024235,-0.7735397058378055,0.16474540336441845,-0.08818255182101575,0.5400524921766074,0.25695259207839394,-0.23800352074462394,-0.6700635546325746,0.14701397426653395,0.4056698302067432,-0.6570826275163208,0.07770030004148398,0.0024515060153389445,,
4294,-0.13479535208864735,0.4416036591368757,-0.2693231925684888,0.34525924959435517,-0.1750088701022675,0.3786985319484064,-0.761725338845618,0.16451949372793084,-0.09291508747245714,0.5486736183708405,0.24925087603211593,-0.22998716416877196,-0.6830563549169324,0.12790799278850362,0.40251534991379634,-0.6409960542401807,0.07312979148163068,-0.002244011210183916,,
4295,-0.17921345883752593,0.4442052908185232,-0.27300874402370523,0.3399123221388569,-0.15227120492973667,0.3852597888609124,-0.7452985426416399,0.16461802064541398,-0.08644494810616665,0.554263576418994,0.2436045631714321,-0.22410562337974305,-0.6951420567884672,0.10722983220717186,0.39985575576831134,-0.6225117016777194,0.06853661165007874,-0.005600529660776621,,
4296,-0.22540498283261645,0.4518283047669329,-0.2837863622316348,0.3346072151282191,-0.1265677969868665,0.3914638223448703,-0.7247930488158879,0.16521379800883307,-0.06764431607063215,0.556321189970505,0.2406136114862083,-0.22098857501713132,-0.7059736755037804,0.08500738647908834,0.3980573488220962,-0.6011122439475052,0.06418965206675087,-0.007140038012017236,,
4297,-0.26807858835956644,0.46571647016190454,-0.30333459979276123,0.3292656607491484,-0.09859942851808834,0.3973265613582224,-0.7006677031485553,0.16649400610179055,-0.03664013567643676,0.5541919904280159,0.24076815948055685,-0.221149660534946,-0.7150517780336031,0.06136287496730031,0.39737466619883666,-0.5761331103695272,0.060469443339667084,-0.006371018445334498,,
4298,-0.30243547337830956,0.48628575920533845,-0.3320581722990783,0.32376022753904055,-0.06915440030016451,0.4030254571399132,-0.67343988856912,0.16866592531949554,0.004681443025763787,0.5469891895851908,0.24447686537746693,-0.2250145157844028,-0.7217357082345395,0.03649516813313425,0.39791100684066616,-0.5467884640105871,0.0578691525027526,-0.0027720532696129396,,
4299,-0.32515470517197476,0.512820653100033,-0.36865647439509897,0.31788584308091483,-0.03907251198902739,0.408862586271854,-0.643831222033852,0.17196394820876226,0.052621005718439084,0.5334780407182158,0.25209045217329495,-0.23294359547456267,-0.7252724586876966,0.0106558699627739,0.39960302479844856,-0.5122244045236242,0.056977070160218135,0.004204901558278351,,
4300,-0.3347402552820482,0.5435901175584408,-0.4103647403152212,0.31134152554356054,-0.009192927473963608,0.4151986756708492,-0.6128352126375365,0.17664751757524244,0.10231113708355966,0.5119558092682799,0.26395325742129394,-0.24528359977919867,-0.7248511787388575,-0.015873362808053737,0.4022389213353421,-0.4715944256819532,0.05843246672999958,0.015144349882947106,,
4301,-0.3312840494448166,0.5762692412313324,-0.45369644967187184,0.30373696570016073,0.019712953376236353,0.4223600351146597,-0.5816691849359884,0.182964194266648,0.1488324844502844,0.4802031062739056,0.28043451176719625,-0.2623961415470508,-0.7196778928256939,-0.042796494109019534,0.4054972881144372,-0.424152495567064,0.0628507425714977,0.030660746973050212,,
4302,-0.31602417821703754,0.6084223216548399,-0.4952630296860514,0.29463246679640265,0.047010518023660186,0.4305353058248731,-0.5516487306124762,0.1910658282613089,0.1882560388045833,0.43560968475114614,0.30191596335234094,-0.28463877363157986,-0.7090626137839781,-0.06980467408350499,0.40900945214697715,-0.36935847368552566,0.07072701316005081,0.051351729418938286,,
4303,-0.29103106731678885,0.6378719043602354,-0.5323362722463596,0.2835958991606091,0.07225671358180485,0.43968962941707357,-0.5240426582170694,0.20090431006511333,0.21821049068980236,0.3755792502870603,0.32865749971103364,-0.31221777502368986,-0.692510737150557,-0.09655405392912364,0.4124217119361351,-0.30698407460783195,0.0823311970753775,0.07766781870531902,,
4304,-0.25902344136125943,0.6629163745634472,-0.5630745877947245,0.27026650548631403,0.09521922288216267,0.44952864227845835,-0.49994772403985754,0.21215751247407688,0.23791019040748407,0.29826600796144853,0.36056122085131426,-0.3449385782573199,-0.6697933042671904,-0.12261623826118706,0.41543511638289443,-0.2372017527965956,0.097620198260981,0.10972483817467249,,
4305,-0.22311610022910222,0.6824378805262146,-0.586514461269974,0.2544076017568886,0.11588080542922063,0.4595225852149831,-0.4801957792350028,0.22422137353123173,0.24784343301213307,0.20358441921232573,0.3969100820551741,-0.38194319702246193,-0.6409839134328692,-0.14743994686185335,0.417801330217058,-0.16063518623131634,0.11618686635364273,0.14713406370817395,,
4306,-0.18641618924369097,0.6959364033256559,-0.602450871675544,0.23593890525537908,0.1343961822487172,0.46898885163562065,-0.46529267819324427,0.2362845968490983,0.24935701295246848,0.09421581472206109,0.4361806584968948,-0.42154917968576155,-0.6064495107828725,-0.17031923947876615,0.4192753475845108,-0.07835482922003778,0.13725283822525536,0.18888768272688483,,
4307,-0.1515760047019581,0.7034964022351944,-0.6112782271991857,0.21495480302436154,0.15102325021062568,0.4772091470236288,-0.45539339031505743,0.24746645260350886,0.2442719053036504,-0.023884318005956473,0.4761399911301132,-0.46140474795627384,-0.5667892865268394,-0.19040437055900317,0.4195413091751483,0.008190242101504097,0.15970097210185918,0.2333840083144716,,
4308,-0.12046565880255522,0.705690626983023,-0.6138270101256158,0.19171745641785765,0.16602758524872074,0.4835494547283836,-0.4503174144620191,0.25698035477777403,0.23458331278543487,-0.14203204760453503,0.5143248598030361,-0.4990289063856178,-0.5227458691554654,-0.2067430882441733,0.4181395161997201,0.09729556510947357,0.18213024407484912,0.2786206896240637,,
4309,-0.09405797946805206,0.7034348992926505,-0.6112066752713192,0.1666329356868721,0.17960002420828425,0.4875604634121278,-0.44960314197999707,0.26427022881008577,0.2222310924511719,-0.25056071662190604,0.5486728272070316,-0.5324558625160676,-0.47510442334239356,-0.2183622122387715,0.4144230391763033,0.18714167181790375,0.20292691038273847,0.3224578110220828,,
4310,-0.07251196463137755,0.6978300074115336,-0.6046685815048447,0.14020384735555536,0.19182539296291168,0.48904184767581405,-0.4525952648872592,0.26907769092142897,0.20894536309173728,-0.3410924572884825,0.5779638074706608,-0.5606303298824241,-0.42460946918153963,-0.22439675891989752,0.4075734945751408,0.27591998181517896,0.2203640674009082,0.3628956294428376,,
