,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
4327,0.046812943109554084,0.7543459194957376,-0.737642349433729,0.13667624357839014,0.4766612593140347,0.5337098756609371,-0.2852758377808978,0.2792502942917352,0.1722169373906639,-0.474139728189778,0.12069418295660794,-0.2885309687851427,-0.3775859056046683,-0.35976493459967007,0.3189536868212832,0.44375965602466283,0.34873571647136536,-0.01651367383033242,,
4328,0.06239487424255086,0.7473654499410816,-0.7285392572124562,0.10895486320281744,0.4836162686052745,0.5279427809944959,-0.2955337327826243,0.2751204380716097,0.1677334465453033,-0.4655275502444173,0.1497083656642848,-0.3281394889454917,-0.3244162244898948,-0.36849749633409656,0.33380601611994454,0.518406237431335,0.37229349598895833,-0.006945508410215573,,
4329,0.07593955650430662,0.7380199777004632,-0.7161983311821702,0.08216770410324825,0.4852374771138255,0.5193412496047765,-0.3067636227375541,0.27067562839966275,0.1629740827877928,-0.43929978631730504,0.17132779856639324,-0.3574608789525421,-0.2693567073101677,-0.3701017973207903,0.34277720391894473,0.5875845989174064,0.3883628405300965,-0.0013697492472964923,,
4330,0.08755116860538958,0.7268728697275852,-0.7012475413114218,0.05635190767048748,0.4819388419413311,0.5085849405637188,-0.31887977904641174,0.26618740398425933,0.15799919599085221,-0.4003431104641416,0.18493388552753331,-0.37581994337347613,-0.212972118963225,-0.36516163416122804,0.3465133310255184,0.6500014338163858,0.3971964001996684,-6.753247074553492e-06,,
4331,0.09737600707863714,0.7144520787236521,-0.6842922067298078,0.031418571877479096,0.4742338203407943,0.49644155021995373,-0.33184694028208983,0.261907075055293,0.15273761522024643,-0.3540953046919667,0.19052932262368194,-0.3833475389792079,-0.155875858461187,-0.3545762123781456,0.34595771023565214,0.704658085800687,0.39982408810432,-0.002433746522077729,,
4332,0.10562743287992693,0.7012831830902264,-0.6659744405460924,0.007186467333889279,0.4626868163781124,0.48370337876407454,-0.34563266752179267,0.25805475334585015,0.1471204257116805,-0.30589556214108626,0.18898296088091082,-0.38126856114027574,-0.09870930685460488,-0.3394427048887617,0.34222486902338267,0.7509311340776061,0.39779535769500685,-0.007624364395726668,,
4333,0.11259491186572057,0.6879182217971749,-0.6470251413405079,-0.01657943327834588,0.447868531236437,0.4711368517580399,-0.36017202328955644,0.2548110590578718,0.14119131803565987,-0.26020966361021014,0.18208677354992986,-0.371984601166624,-0.04212363921859941,-0.3209417433282916,0.3365054544539796,0.7885604770677894,0.3929214536899992,-0.014134236818125645,,
4334,0.11861106537962485,0.6749100061768978,-0.6282359977458234,-0.040121478093922636,0.43032288198028334,0.45942263431323815,-0.3753530416220797,0.2523041852261976,0.13513330927607492,-0.21985240077424473,0.17230988731740338,-0.3587885494599816,0.01324127232318939,-0.3002397732626193,0.3300082621744995,0.8175718334508033,0.3870700001157177,-0.020366298183386866,,
4335,0.12403157082590144,0.662774531614329,-0.6104019342289444,-0.06364497460191554,0.4105510450593217,0.44908827939685225,-0.3910032317276835,0.25059929675496706,0.12927616379768114,-0.18555748702029518,0.16231943841994245,-0.34526475723700667,0.06677755112001726,-0.2784133738993284,0.3239199134856672,0.8381659803851347,0.3820132464426216,-0.024831921475098828,,
4336,0.12923092572244155,0.6519614132254841,-0.5942647566761803,-0.08728014154832542,0.3890034780602736,0.44046892169409,-0.406883416181123,0.24970106566320283,0.12407399193792412,-0.15616310106234121,0.15445941786368067,-0.3345980565635419,0.11793376994356497,-0.25639213126468774,0.3193714088548192,0.8506041339262518,0.3793224422459509,-0.02639254016738568,,
4337,0.13457015215834445,0.6428083593769689,-0.5804252395062626,-0.1110666053718048,0.36609601867183605,0.4336966877192483,-0.4227069418420204,0.249559329924109,0.12001025562897283,-0.1293267945880543,0.15040878289116422,-0.32909213040184326,0.16623312033466253,-0.23494030788934817,0.3173786118833084,0.855114333032982,0.38026662393041133,-0.024428530953276018,,
4338,0.14035330015667613,0.6354966750221991,-0.5692525950299041,-0.1349458443149314,0.34222661051195735,0.42872049890802355,-0.43817167154986414,0.25007873435149075,0.11746878711854003,-0.1024711417113523,0.15105505434782418,-0.3299710152772938,0.21129728164919137,-0.21465186971437422,0.31876504167079767,0.8518265427660705,0.3857100012189978,-0.018951776454530833,,
4339,0.14680936671938105,0.6300335688781609,-0.5608372811721719,-0.15877957442010848,0.3177939380359103,0.42533741768876454,-0.4529908527803218,0.2511296845722326,0.11665629862126425,-0.073606518596526,0.15652497821144928,-0.33740340919885625,0.25285162296694064,-0.19596471997878662,0.3240610328536333,0.8407422205173596,0.3959964244845138,-0.010620666709420079,,
4340,0.15410054028793585,0.6262548709972919,-0.5549831482121107,-0.18236630532130682,0.2932133260450138,0.42323172417264643,-0.46690981414961963,0.2525608039608196,0.11756974805018805,-0.04184148152938172,0.1662806531169052,-0.3506316025347904,0.2907301312157866,-0.1791867282658739,0.333419390397407,0.8217340588229927,0.41086227951106724,-0.0006973887513380683,,
4341,0.16234383534527086,0.6238453716475496,-0.5512360886400407,-0.20546742764951098,0.26892032989827963,0.4220140634431069,-0.4797130017985316,0.2542113397619745,0.12000796738078678,-0.0075840036861575255,0.17927658058265017,-0.3681956626237616,0.3248620206120536,-0.16452139294321788,0.34656240183118747,0.7945726470612315,0.4293974129876259,0.00906749720951705,,
4342,0.1716231179566543,0.622375580047839,-0.5489448999254667,-0.22783368802727233,0.24535617520962272,0.4212625872743634,-0.49122608633221765,0.25592310655771966,0.1236107179149859,0.027544105286175347,0.19418184675690653,-0.3882540172482133,0.35524679336542064,-0.15208158092872015,0.36278964940682856,0.7589796233902304,0.4500902570901735,0.01663775830139036,,
4343,0.18199018607832973,0.621366073609525,-0.5473689032703739,-0.24923206879304227,0.2229511887361726,0.4205732208042321,-0.5013169169061886,0.25754990251178445,0.12793560322135722,0.061053027694886186,0.20961438836151447,-0.40891871655221024,0.38192586563061237,-0.14190664661022123,0.381027189709084,0.7147096316069199,0.4709378933044579,0.01995513627227763,,
4344,0.19345905529340857,0.6203681240032053,-0.5458090494282755,-0.2694703960615529,0.20210082089334502,0.4195978567335579,-0.509891083732731,0.25896291682379124,0.13256418397156144,0.09014692875820973,0.22435626320950552,-0.42855451936032174,0.4049516547284522,-0.1339682019096553,0.3999221264810786,0.661642565477722,0.489625943105088,0.017238462206251803,,
4345,0.20600376976541912,0.6190371288115053,-0.5437256812521588,-0.28841276423110784,0.18314317843830574,0.41807464240857284,-0.5168887477327538,0.26005711598078896,0.13719043370258532,0.11233209336524763,0.23748155164402474,-0.4459469405463141,0.4243673190797881,-0.1281803493802537,0.4179628177775325,0.5998721267251932,0.5037621167296853,0.007239635518491605,,
4346,0.21955354084944045,0.6171664667534973,-0.5407919794942646,-0.305993926453509,0.16633705579394054,0.4158374224718644,-0.5222877462843718,0.2607576353574035,0.14165081751836617,0.12589004845709328,0.24834185246042506,-0.46027099427462603,0.4401960557135889,-0.12440486251276028,0.43357845379479887,0.5297807521144935,0.5111073049353876,-0.010596978793154577,,
4347,0.23398632209862602,0.6146926181622423,-0.5369022523587049,-0.3222222571720944,0.15185022412038673,0.4128187746305374,-0.5261101625023067,0.26102248294293195,0.14591085130488524,0.13017592480524187,0.25643729695557904,-0.47090755729082767,0.4524577762427031,-0.1224617216813062,0.4452106066753183,0.4520841924979726,0.5098006206796448,-0.03607605207856701,,
4348,0.24913236291103713,0.6116734816217908,-0.5321395771601012,-0.3371770064656915,0.13975508601919162,0.4090353426600368,-0.528425783799509,0.26084135194784097,0.15003038237568145,0.12569787504576002,0.26124031576604034,-0.4772013567671405,0.4611991733992602,-0.12214103681740862,0.4513549243717696,0.36782465450061674,0.4985678757465568,-0.06829174707842156,,
4349,0.2647892759922188,0.6082493839622123,-0.5267177007398789,-0.3510015906992764,0.13003214464655,0.4045681392107263,-0.5293503229143701,0.26023269510896996,0.1541164130653241,0.11395674933670419,0.2620317559640142,-0.47823722812671043,0.46653269801682073,-0.12322274851299708,0.4505971013973016,0.2783004170669676,0.47691515675006424,-0.1057864192304433,,
4350,0.28071470262813225,0.6045787453210922,-0.5208813830464105,-0.3638899219623335,0.12257347994997869,0.3995464315268902,-0.5290414972137112,0.2592394297481737,0.15823730211518394,0.09721926376040702,0.25780609270195765,-0.47270249161389755,0.4686747893270471,-0.12549671166912912,0.44167683407957226,0.18494152450988044,0.44530322054776916,-0.14678741850480426,,
4351,0.29661886424139494,0.6007930818744049,-0.5148362631569379,-0.37607051831471305,0.11720245921519568,0.39413135359360285,-0.5276842453295305,0.2579221637458855,0.16237267983930592,0.07830091692203922,0.24728979496321957,-0.45888609344911957,0.46797653884348733,-0.12880152388350696,0.4235686622649899,0.08919422391033915,0.40524809986672405,-0.18946257865986293,,
4352,0.3121768437947341,0.5969829316747792,-0.508725772146376,-0.3877873957835858,0.11367402200355237,0.3884920788866242,-0.5254682812928468,0.2563509239012556,0.1664223337984394,0.0603552317136955,0.2291647451212886,-0.43493633745223337,0.4649248352793163,-0.13303920564132476,0.39561965046614866,-0.007544060277383524,0.3593270741205079,-0.23209348184840595,,
4353,0.32706233122132056,0.593203318401277,-0.5026384046246977,-0.39927909657451155,0.11169545921428381,0.3827869174206462,-0.5225652312549339,0.25459225506222216,0.17025042331522178,0.046639686983185324,0.20245916488864202,-0.39935110344685787,0.46011647945063094,-0.1381988065722115,0.35773368083442736,-0.10387980426541732,0.3110298877438835,-0.2731261079707079,,
4354,0.34100360046968414,0.5894855370395464,-0.4966257521496482,-0.41075656990681386,0.1109295687665719,0.3771457983080111,-0.5191073504134333,0.2526965545948341,0.173741488090994,0.04018338589607917,0.1669955718877849,-0.3515995730758811,0.4541927248492128,-0.14433095022245346,0.31060390298090246,-0.19829423429639914,0.2643986518000718,-0.3111519925996783,,
4355,0.3538476457217661,0.5858569206414945,-0.49073369812212553,-0.42238597816901136,0.11099979872019783,0.3716657602310065,-0.5151712538589795,0.25068976865167336,0.17684202161209783,0.04335329840824986,0.1236936726380764,-0.2926381745220201,0.4477552506363067,-0.15147207406900653,0.25590424068379325,-0.2889816633101645,0.22340962663741082,-0.34492745569199756,,
4356,0.36558863899675953,0.5823574747257949,-0.4850294679052517,-0.43427270082253744,0.11150099654017565,0.36640718320638466,-0.5107652252441923,0.24856879503350315,0.17958380272717278,0.05739618905800703,0.07463357084073441,-0.2251579559381205,0.441286913423486,-0.15951345543894213,0.19637839936646206,-0.3737839726075486,0.19119310557678015,-0.3734914741028956,,
4357,0.37631252168968343,0.5790405781253714,-0.47960311948953804,-0.4464567337050487,0.11200412481125754,0.3613968155286178,-0.5058214350200274,0.24630330171985504,0.18208116899628157,0.08206572985508287,0.02283043218665526,-0.15338861259811332,0.43510256558891514,-0.1680432679577626,0.13568412341174874,-0.4503088213313471,0.16930662644977912,-0.39630652029613644,,
4358,0.3861384973299178,0.5759678196008275,-0.47455932665563827,-0.4589093308576585,0.11207486765226138,0.3566370046230867,-0.5001935900052499,0.24383856431160678,0.1845091500201601,0.11542498768546094,-0.02819447805529962,-0.08247222286563316,0.42936229649989466,-0.17625441991696078,0.0779749926687563,-0.5162371293547136,0.15738733002127359,-0.4133006799231016,,
4359,0.39519665782073954,0.57320303348532,-0.470007235179698,-0.4715378290998118,0.11127824670247599,0.3521232497869933,-0.4936629212697008,0.24110170519548202,0.1870640646618733,0.15387018088894422,-0.07487193537753178,-0.017657765300521655,0.42411852347724754,-0.18296790550050335,0.027312244652283102,-0.5697082600511707,0.15338959388562978,-0.4247042335538843,,
4360,0.40361880081590584,0.5707988977642879,-0.4660384300750786,-0.48419426733938775,0.10919287511671039,0.3478670410498337,-0.48595330043379903,0.23800887406555882,0.18989731154789902,0.19238567644687343,-0.11401591787582288,0.03648052802841173,0.41937806624837526,-0.18680909459022377,-0.01294809914713857,-0.6096032338581958,0.15433153981612957,-0.4308020032502192,,
4361,0.41152131535650494,0.5687615341259662,-0.46266745441655,-0.496680893976038,0.10540890601578146,0.34391311186745677,-0.4767579590447468,0.23448179387730272,0.1930064099605775,0.22502580016413432,-0.14313891030771464,0.07654816598822234,0.41513694249070765,-0.18644677600375048,-0.04057066496316619,-0.6356551739317864,0.15723425517993483,-0.4317761204771031,,
4362,0.418977434996479,0.5670128767423532,-0.4597686560381028,-0.5087581145767355,0.09953443645530546,0.34034536063496135,-0.46576224750214335,0.2304749572399276,0.19614367307289182,0.24564293763457523,-0.1606729924582443,0.10055995402836104,0.4113781277752593,-0.18083462352180357,-0.054609746301976236,-0.6484068113865338,0.1598898553334429,-0.42774566920966806,,
4363,0.42596822590549976,0.5653676444232836,-0.45703666672726284,-0.5201456336545149,0.09119691074255143,0.3372834795720512,-0.45265375234456684,0.22600841077884581,0.1987899037870764,0.24886121905956937,-0.16607911130200315,0.1079440704419592,0.40805283865055153,-0.16936214204163746,-0.05534634152880347,-0.6490994475756222,0.16123293911674064,-0.4189597463171092,,
4364,0.43231623317529455,0.5635329115261292,-0.45398472977149196,-0.5305275367032611,0.0800350780774155,0.3348705822027951,-0.4371243733742276,0.22119600921751115,0.20020984732850877,0.23122327175735102,-0.15985997351683068,0.09944864743599591,0.4050603721346038,-0.1518852393534187,-0.044087268217150366,-0.6395437900597902,0.16128924246869936,-0.40601624614729825,,
4365,0.4376338534384503,0.5611399893648539,-0.4499959279390645,-0.5395562976172107,0.06570886207273063,0.33325588006230666,-0.4188659706397536,0.21625834599904237,0.19956704205770226,0.19224336022260435,-0.14350946872018722,0.07705658930727366,0.40223765211818874,-0.12867965120249092,-0.022882315107950135,-0.6219678426918678,0.16081965487831873,-0.39001465918578715,,
4366,0.4413139532407737,0.5578287710593584,-0.4444610881855696,-0.5468570995399125,0.04788958740034022,0.3325782683688949,-0.3975601875192357,0.21152191405441512,0.1961181494821438,0.1348649932486301,-0.11936827737002598,0.04385988175524003,0.3993667957777127,-0.10030631708536397,0.005767963113725738,-0.5987968394486137,0.1608410183825606,-0.3724822503015248,,
4367,0.44253231395031256,0.5533417523710171,-0.43693268374266025,-0.5520388272830852,0.026282497416899808,0.33295300923872495,-0.37287249762134456,0.20740343819201779,0.18941954885069845,0.06486546540363292,-0.09032012638555487,0.003739815202548291,0.39618735921711923,-0.06748565023299269,0.03918826638044415,-0.5723590361316155,0.16221089158406987,-0.3550538723531137,,
4368,0.44026582642914236,0.547613396908496,-0.42727520951117093,-0.5547045000500145,0.0006469433165987581,0.33446472470930666,-0.3444548682753139,0.2043844534440551,0.17951555091328686,-0.0105464507691716,-0.05922605915952883,-0.039361693267877196,0.3924087324468868,-0.03096626865125418,0.0747839812826756,-0.5445911779056652,0.16538946992512638,-0.3389836703392646,,
4369,0.4333096622548662,0.5408258034422597,-0.4157661291788617,-0.5544696966101351,-0.029163292770020388,0.33716637305022945,-0.31196257629606816,0.20297306912380253,0.1670494207289024,-0.08402721949407066,-0.028307753788827883,-0.08231475328111382,0.3877122301033771,0.00856099397739185,0.11024206467949993,-0.5168500054887948,0.17040158447519915,-0.32475581598917336,,
4370,0.42028801994863807,0.5334072040885325,-0.40310772782635573,-0.5509790551212268,-0.06315242123873477,0.34108337881984796,-0.2750808726992515,0.2036523123611258,0.15325352964421257,-0.1488484645493261,0.0011897398132623138,-0.1233213903974345,0.38174720868433076,0.05050587612893209,0.14368608119544923,-0.48991813830022757,0.17693493970505125,-0.312003159488601,,
4371,0.39964275330529664,0.5259749525118618,-0.3903453798469342,-0.5439266460442023,-0.10112024861132896,0.34621615678881246,-0.23355444010538517,0.2068158836623084,0.1398162091888262,-0.1994759823605271,0.028909059816682348,-0.16182795041288334,0.3741270344472647,0.09436106294400415,0.1737533523738215,-0.4641815199542447,0.1844819534167419,-0.29975740893065894,,
4372,0.3695981760751268,0.5192195551208967,-0.37867770728426253,-0.5330681511163418,-0.1426076373945504,0.35254020018914245,-0.1872172675566327,0.21269882885787794,0.12860331190349705,-0.2322192109266712,0.05505370421176137,-0.19807814527964385,0.3644427228642737,0.13965872047010275,0.19959572510808843,-0.4398783536461607,0.19245084762617481,-0.28688257536469064,,
4373,0.32812507062873086,0.5137439266916963,-0.36917469868566966,-0.5182323706899757,-0.18685775102759838,0.35999439653676735,-0.13602451301265917,0.22131056260437032,0.12128102463562218,-0.24568825093434776,0.07997029613495843,-0.23252628781879092,0.35229589234129466,0.1859127900389692,0.22078698517761364,-0.417293784519558,0.20022184623687678,-0.27250398441577417,,
4374,0.2729825357021394,0.5099002502368792,-0.36248023050773515,-0.4993231043092342,-0.23279787131222573,0.36846746374878037,-0.08008585660580891,0.2323858892381372,0.11892295814802623,-0.24080935311155527,0.10377260036365832,-0.26531175168236054,0.33735551231472294,0.23256243576021807,0.23718985401141546,-0.396837403978774,0.20717763017002078,-0.2562764987620423,,
4375,0.20201205777956832,0.5076886830895542,-0.35861968041593195,-0.47632100889897877,-0.2790604837827291,0.37778412151346874,-0.019695117059589706,0.24537309123285556,0.12173965800569708,-0.2204117453933353,0.1261610357261691,-0.29601467219832345,0.31941136593191266,0.27893864101026233,0.2488277952885236,-0.3790092795996389,0.2127414277428361,-0.2384239550355406,,
4376,0.11392025155953212,0.5067750139690346,-0.35702295987929245,-0.44928017342857884,-0.324053586017368,0.3877029997872492,0.04465595381842302,0.2594762291737063,0.12903819667908034,-0.18857309688698776,0.14651699848537314,-0.3237965952775488,0.2984176067042801,0.3242602953086955,0.25581456405844416,-0.3643084609269174,0.2164372446253795,-0.2196158526237344,,
4377,0.00960125722907712,0.506665202610574,-0.35683097311349055,-0.41832416746195655,-0.3660594042117855,0.3979192421423643,0.1122926582369459,0.27374597125942923,0.13948123745553476,-0.149896916545059,0.16414673685410608,-0.3477412242291149,0.27451262034112167,0.3676445469610219,0.25834448506380414,-0.3531396956802949,0.21795798003136846,-0.20077099398930076,,
4378,-0.10651463723676613,0.5069916330538782,-0.3574016070097621,-0.3836442837138382,-0.40336965297812044,0.40807512213054165,0.18239706624926488,0.2872000863309956,0.1515258808782476,-0.10882356125645609,0.17847116842702881,-0.36710911940003677,0.24801110988350517,0.40815403151194607,0.2567257469011841,-0.34575290512846313,0.21722232120744933,-0.18287821431362583,,
4379,-0.22609515790601276,0.5077781555679457,-0.35877600029086154,-0.34549896716038375,-0.43442102309406494,0.417790956933781,0.2540469345098695,0.2989540518080964,0.1638344854912448,-0.06902977765145624,0.18912050129823177,-0.381453525155965,0.21937273491403508,0.44485763275243984,0.25143347683044115,-0.34222104459246105,0.2144041285716649,-0.1668377317420553,,
4380,-0.33827421491199483,0.5095361242109995,-0.36184504353833014,-0.3042226190487918,-0.4579238877410343,0.42671309721105044,0.3262385645840269,0.3083447191176816,0.17553011760184223,-0.033004155596541684,0.19595350314936155,-0.3906317951243098,0.1891545228021445,0.47690941464707515,0.24312503867998103,-0.3424336094790822,0.2099108641552987,-0.15334363572964682,,
4381,-0.43230326947164655,0.5131263799365158,-0.3681004381101274,-0.2602364465938143,-0.4729700373473191,0.4345602049129389,0.3978979737042778,0.31502053420555476,0.1862571257010861,-0.0018974752432089348,0.19907747476361415,-0.39482111166314315,0.15794386612685973,0.5036308048997218,0.2326359200386543,-0.3461132881258955,0.20431953081213727,-0.14280385333060863,,
4382,-0.5000595449063405,0.5194518789106037,-0.3790800050900762,-0.21404968311386252,-0.4790962491292312,0.44115913535533613,0.4678864602719002,0.31898023479754434,0.1960473314086102,0.02431343397812702,0.19885695399282177,-0.3945255127761025,0.12629448195197734,0.5245702720811589,0.220934730736412,-0.3528511320955532,0.1982814033406881,-0.13532130712344892,,
4383,-0.5373653029257914,0.5291198196607858,-0.39575527640931496,-0.16624986891932303,-0.4763225541882611,0.4464566390467066,0.5350066464013508,0.32054724120993994,0.2050484336598999,0.04640963699242562,0.1958830706983694,-0.39053729613163124,0.09466901660202898,0.5395488485661646,0.20902482186318294,-0.36216013675822123,0.19241312712139025,-0.13074059509819425,,
4384,-0.5441641969058082,0.5421944513075054,-0.41809247577669106,-0.11748303249627667,-0.46513596758369413,0.45050947779174977,0.5980198899891178,0.32028859267426557,0.21324122827859027,0.0654311026322476,0.19088446475209064,-0.3838248486805925,0.06340066602851624,0.5486663787797825,0.1978199549271049,-0.37353357982973123,0.18720286268446995,-0.12873428787473562,,
4385,-0.5239656947423624,0.5581164331943453,-0.44494260939119046,-0.06841938957016014,-0.44642666234777506,0.4534605444918476,0.655703450364433,0.3189008398915607,0.22036700421392674,0.0822846549958931,0.1846056940232701,-0.3753780285027283,0.032679387018011985,0.5522646991746769,0.1880422324026434,-0.3864990091664374,0.1829592233351367,-0.12889670088930472,,
4386,-0.48290521033708667,0.5758114447936571,-0.474302205093712,-0.01971699648251557,-0.4213961626450218,0.45550958210215575,0.7069571073958121,0.3170978630896355,0.22614331251341135,0.0975811376420388,0.17769031488829534,-0.36605544652270516,0.0025586173614979835,0.5508787042616419,0.18013798101249234,-0.40064744418264253,0.17980070073086507,-0.13079444064452572,,
4387,-0.4286203836102055,0.5939671563416529,-0.5038707120652984,0.028015153329243203,-0.39143510561376893,0.4568900976737227,0.7509174132853131,0.31553186221768215,0.23056728752043765,0.11167072289609847,0.17058393498735125,-0.35645498909657036,-0.02701104863040571,0.5451639817166114,0.174214530903553,-0.4156290465395366,0.1776805124630767,-0.13397882862197263,,
4388,-0.3689284984366654,0.6113841603376564,-0.5316823065316584,0.07424568499426032,-0.35800359613834554,0.4578602726988181,0.7870287719728979,0.31476061269846967,0.2340566307636962,0.12477008488409358,0.1634890463500871,-0.3468500292397737,-0.05613657365296865,0.5358282729445645,0.17001603385855124,-0.43113108780970155,0.17643240694257023,-0.13796881195846433,,
4389,-0.3104147182613354,0.6272888641885443,-0.5565877583668126,0.11853707337661223,-0.3225252956054898,0.45870282191241474,0.815045506322688,0.3152463957044682,0.2373862243438727,0.13707390848013845,0.1563772996362489,-0.3372029078935417,-0.08493727804618478,0.52357552577239,0.16697581455578936,-0.44685799606821397,0.17582765696208114,-0.142248360095094,,
4390,-0.25736194089159525,0.6414642054161666,-0.5783790652438692,0.16054985198517713,-0.2863138225655858,0.45972804671016454,0.8349795424092403,0.3173683106796481,0.2414644172488405,0.14880472789007704,0.149037886536717,-0.32722736936509744,-0.11351077849204305,0.5090717841248766,0.16431993608217477,-0.4625249369388692,0.17562904803564616,-0.14628935364517592,,
4391,-0.21147774338195113,0.6541381596952223,-0.5975318220654803,0.20004187417562447,-0.25050864181039667,0.4612629452126096,0.8470189941819042,0.3214225748621651,0.24706038165156863,0.16019761603023186,0.14114914795687938,-0.316483919165494,-0.14191213060006935,0.4929105357609769,0.16121680332795374,-0.4778706193533835,0.17563474805239077,-0.14961236361791752,,
4392,-0.17242718030376747,0.6657346253299383,-0.6147791452307805,0.23687028327843995,-0.2160480238107395,0.4636106882901845,0.8514488153154331,0.32758913720222793,0.25458112633221486,0.17146865171692727,0.13235317062538487,-0.3044800616494667,-0.170141931718649,0.4756081854831433,0.1569157091295026,-0.4926749610694203,0.17570100827021573,-0.1518548798344742,,
4393,-0.13878104597358598,0.676637309166739,-0.6307505317311713,0.2709839007406518,-0.18365759023170658,0.46699666407908613,0.8485835361494825,0.33588710296823976,0.2639402966536273,0.18280297626570952,0.12234485293959674,-0.2907915663487812,-0.19814854232433565,0.45760373634925555,0.15086037987027212,-0.5067683206049445,0.1757518658935462,-0.1528089435261517,,
4394,-0.10892458370377733,0.687050858671187,-0.6457829082513771,0.30240744271382636,-0.15386173992370056,0.4715280599051661,0.8387157430465222,0.3461486217870149,0.27455098903432984,0.19435187275314791,0.11094753762515941,-0.2751667135561421,-0.22583658890277514,0.43927029792212013,0.14276034303779062,-0.5200319312409387,0.17577358936408305,-0.1524274108421887,,
4395,-0.0816569300533988,0.6969593831992897,-0.6598834372557217,0.33122020685090536,-0.12700234081799378,0.4771762477686663,0.8220865017269354,0.35802098430257234,0.28542040315853523,0.20621312079685783,0.09814288712113717,-0.2575696920311402,-0.2530770344802429,0.4209215895461995,0.13260103515680588,-0.532396127504126,0.17579786892555882,-0.150809853513307,,
4396,-0.05641085280331426,0.7061651150332444,-0.6728060862767911,0.35752387862327817,-0.10327394819335989,0.483776413698106,0.7988742262660979,0.37098372706089466,0.2953340780333691,0.21839494311201957,0.08404638292622546,-0.23815000589480084,-0.27972465300841176,0.402831099510909,0.1206085587537975,-0.5438389092073601,0.17587677089546871,-0.14818969675136862,,
4397,-0.03317329318982243,0.714360510854311,-0.6841661182715555,0.3814198748485129,-0.08275685029478486,0.49104917877352783,0.7691980183952545,0.38438135536325535,0.3030632885394138,0.23079241636466197,0.06887634891472016,-0.21720269448353346,-0.30563376809427356,0.385244294633885,0.1072064430446582,-0.5543895152744738,0.17606315417764606,-0.1449063041097478,,
4398,-0.012288020346646555,0.7211723193162978,-0.6935046992310349,0.40298041862892164,-0.06544236365401934,0.49862350858622895,0.7331250616677438,0.3974519690771068,0.3075033882112277,0.24321039059497007,0.05291000453792183,-0.19510936482154628,-0.33067851384400915,0.3683829876576097,0.0929427118037418,-0.5641199030881575,0.17639542618503423,-0.14135311666992123,,
4399,0.005685778075096515,0.7261701914575158,-0.7002967150829864,0.4222401215318248,-0.051256233576206456,0.5060674945159378,0.6906803213329726,0.4093651629529633,0.30772333804855023,0.25543831220473834,0.036456106241124164,-0.1723008253501941,-0.35475913307724827,0.3524465805229029,0.07842343019772557,-0.573129232223045,0.1768910370268333,-0.13791535304841562,,
4400,0.01998556764518833,0.7288930268450047,-0.7039757494228218,0.439189580673474,-0.04008751254864451,0.5129117573853621,0.6418736562792413,0.41925476017496743,0.3029766558907998,0.2673326371434481,0.019825564289715603,-0.14921559459802014,-0.37780851743631294,0.3376206078893291,0.06422804855045938,-0.5815181346314311,0.17754640685475165,-0.1349014974474788,,
4401,0.02962801874835841,0.7289053846455529,-0.703992364885746,0.45378643830136656,-0.031789382997623905,0.5186583959163411,0.5867411627588763,0.4262489357852033,0.2927209413758942,0.2788638231674221,0.003304345178485768,-0.12626051304546748,-0.39978767749429456,0.32405439009114856,0.05084042295857394,-0.5893651111409162,0.17834164175171519,-0.13250252241510962,,
4402,0.03353687390464177,0.7258620188063412,-0.6998793288370994,0.46597315772209136,-0.02620427096136524,0.5227977717038097,0.5254001933455208,0.4295203867334214,0.2766821393589338,0.29011912035402165,-0.012862268992405723,-0.10378710251735324,-0.42068292401735985,0.31186874780873053,0.03860795786151727,-0.5967142707101917,0.17924743583789038,-0.13078178475019897,,
4403,0.030847871989567066,0.7195593688905588,-0.6913019324110599,0.4757004857350642,-0.023171368438232864,0.5248238645547556,0.4581070791349906,0.42835883776126993,0.25494739574046243,0.3012717266180118,-0.02847248808526981,-0.08208576206501772,-0.44049994425992856,0.30114396781872643,0.02772600620394261,-0.6035686618232391,0.18023314904644194,-0.12968518114889327,,
4404,0.021265776024215644,0.7099506354498326,-0.6780702430511372,0.4829479150985865,-0.022541090399705643,0.524275502455813,0.3852924309259651,0.4222870636537479,0.22800030076563083,0.3125158617478061,-0.04336190214363167,-0.061393205597900624,-0.45926322950580434,0.2919186075387896,0.01824844250786062,-0.6098914223788603,0.18127343182433875,-0.12906442370882554,,
4405,0.0053405057487629914,0.6971186901234885,-0.660108564053155,0.4877428932780754,-0.024190247708647195,0.520776108956402,0.3075752119879629,0.41118174664257534,0.19667501713299096,0.3240003159606215,-0.05740726197997292,-0.041886483312768785,-0.47701374789842244,0.2841938305453935,0.01010844452204851,-0.6156076936058261,0.18235099918453423,-0.12870464575971352,,
