,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
4397,0.29749610328410125,0.5083204112790447,-0.35972308167754363,-0.43527446614679766,0.1378233242031781,0.36617642070155254,-0.5298571015758876,0.25038264290430545,0.05376727237095147,-0.04436725034673983,0.03054772668698047,-0.1641024066142528,0.4197805297230728,-0.17883140707764356,0.2339396693267468,-0.3588802121208108,0.2021124222426569,-0.36137058128857735,,
4398,0.30848227354250524,0.5029995557199067,-0.35041378683488156,-0.44893488610466015,0.13644018804274882,0.36124934250027074,-0.5282699348510349,0.2499145477825757,0.0562757804840317,-0.018795061920951928,-0.02746671998275141,-0.08348385299537864,0.4172357260429884,-0.18970676661480412,0.16562202066222564,-0.44214072944261995,0.17091078156780237,-0.38923700474211986,,
4399,0.31977380156600943,0.49801677325412674,-0.34166412768819643,-0.4625960672483499,0.134850208676778,0.356388168707803,-0.5252817425791789,0.24908081034322005,0.05958932959503449,0.027669734235520327,-0.08033416503560831,-0.01008783253248191,0.4146961491612773,-0.2024548148188764,0.09791725112788874,-0.5152906658724737,0.15334424473734565,-0.41064783950738204,,
4400,0.33142049526863193,0.4934190635722162,-0.3335642167645294,-0.4761928162505473,0.13270997951185892,0.3516361237208252,-0.5206149354366052,0.24775087881025493,0.0636953824563049,0.09077875698368043,-0.12398418242631182,0.050218589104794376,0.4120290383992715,-0.21574894699517055,0.036553229398682996,-0.5756083310942007,0.14747399035464692,-0.425749337202308,,
4401,0.34336012318702536,0.48914954002807454,-0.32602048755658164,-0.48958717937397767,0.12962927161102256,0.34704538039216404,-0.513974785336621,0.24578767074344143,0.06839190493068714,0.1615094553597165,-0.15545940992748686,0.09342999071666469,0.409078286712242,-0.22766929384169665,-0.013264067261690604,-0.6212279511081042,0.14932508895592767,-0.43527419935874057,,
4402,0.3554830908528477,0.4850405355882199,-0.3187409333018233,-0.5025529724888635,0.1251802015556216,0.34267974280266134,-0.5050429803800967,0.2430632391444314,0.07323892249429664,0.2276982198044879,-0.17339972788687597,0.11792787210182043,0.4057800773810081,-0.23609671163087453,-0.04779477975412105,-0.6513965060830892,0.15436449819800213,-0.43992924865332017,,
4403,0.36763997452404795,0.4808441183033987,-0.3112875347670381,-0.5147692886055766,0.11891835243249949,0.3386032533056602,-0.49346354711829066,0.23948091574097408,0.07760832171281073,0.2770520353136223,-0.17804044495064897,0.12424730680473428,0.40219842624087776,-0.23916096636396889,-0.06528950121517163,-0.6663969473727661,0.15896755563678688,-0.4399699227902807,,
4404,0.3795958070720016,0.4763016539972036,-0.30319856750713514,-0.5258197143009893,0.11040232766528191,0.3348774479807888,-0.4788331755248646,0.23500515093440177,0.0808094579584866,0.30031517555664333,-0.17077425666651402,0.11434933760916777,0.39849859967849244,-0.23556159396842757,-0.06602887095540144,-0.6673372919524923,0.1612653195710756,-0.4352120282444506,,
4405,0.39098669506096817,0.4712124785923275,-0.29411116362777,-0.5352035236277006,0.09922849201081019,0.3315604211937706,-0.46069976799014556,0.22969098335522498,0.08225305920604797,0.29348284337919095,-0.1536275377930051,0.09092278747824589,0.39489106344165914,-0.22468884849348092,-0.05199108438951261,-0.6559966991360708,0.16118127239485713,-0.42542420186414354,,
4406,0.40129414720336665,0.46548677455026555,-0.2838571506480758,-0.5423677598578713,0.08503852952453284,0.32872113077139686,-0.43857514059052993,0.2237123353967736,0.08162082906354073,0.2585246581182923,-0.12901897255017603,0.05714845450814332,0.3915710011153244,-0.20655286739990897,-0.02632784729704951,-0.6347294997155299,0.15983939400328118,-0.41086291238368167,,
4407,0.4098045343567003,0.4591979806753177,-0.2725600356305332,-0.5467452723867663,0.06752128140694347,0.3264633399754293,-0.41196366554421104,0.21738077282907353,0.07897802002888676,0.20239324171690742,-0.09985576196235724,0.016928280443653465,0.3886751059216913,-0.18161437915289214,0.007232079276487058,-0.6063353327034828,0.1587210811004458,-0.39270843149598966,,
4408,0.41555820130090204,0.45260985162143363,-0.260688705484557,-0.5478105519519625,0.04641044869553368,0.32495021251965617,-0.3804106910738818,0.2111495632309397,0.07481544262568396,0.13444077927974019,-0.06953307653446139,-0.02506054207703634,0.38623986589130554,-0.15059716019757463,0.044938445407281646,-0.5737662410514532,0.1589617829662946,-0.37302781987244504,,
4409,0.41731785349610484,0.4461549157714342,-0.24902367794360925,-0.5451268346033645,0.021476888714181186,0.3244264189630459,-0.3435572125201839,0.2056027947252943,0.07001726953737308,0.06325561776087141,-0.04134854152627965,-0.06419062367513373,0.3841796610889181,-0.11432664849617147,0.08346520522999468,-0.5396603471155879,0.16103418488281052,-0.3540863021672872,,
4410,0.4135790190189188,0.4403790841493844,-0.23855976294788128,-0.5383970116023528,-0.00745895675743935,0.3252223726653223,-0.30118985253249797,0.2014291206095269,0.06577028357725134,-0.00529401471538582,-0.017423522764226096,-0.0974457961351447,0.38226346702645664,-0.0736281385562636,0.12018173127559506,-0.5058759413626107,0.16482923357482382,-0.337314999693784,,
4411,0.4026092808234727,0.4358697100800635,-0.23037433874456903,-0.5274917932973917,-0.040496885719346176,0.3277354856835468,-0.25327241547454293,0.19937343090227744,0.06342500294371378,-0.06765583077756321,0.0022119377622416003,-0.12474217891358175,0.3801151035581829,-0.02926816427353518,0.1532787463960703,-0.4732735125419497,0.1699533702963898,-0.3226151913210361,,
4412,0.38245964841127966,0.43315776397627914,-0.22544529986002293,-0.512463007488188,-0.07760179788681287,0.3323854882657147,-0.1999576147310238,0.20016255283312723,0.06428755221643345,-0.120764934264601,0.0195577608330868,-0.14884363656900212,0.3772116419516678,0.018057878015233175,0.18176546705266428,-0.4418934336224669,0.17600550012647043,-0.3084468789585111,,
4413,0.35091020124927463,0.4325838159240387,-0.22440155247323168,-0.49352470410691984,-0.11852357162004934,0.33953716678605583,-0.14158691369330412,0.20440361420438413,0.0693381597121101,-0.1609840538577425,0.03749534217400319,-0.17374245550076006,0.37290227114096197,0.0677047712086678,0.20539547000082958,-0.41142968982372286,0.18270247820083751,-0.29263402205455835,,
4414,0.3053705582293036,0.43414633997097396,-0.2272425966660001,-0.47101077507791633,-0.16272526013647814,0.3494095819221277,-0.07868478136682844,0.2124712198647285,0.07891742422295045,-0.18474276965678182,0.058297326867021715,-0.2025688123654964,0.36644941520713137,0.11903985048584254,0.22447486839231678,-0.3817338950807324,0.18984311968745882,-0.2733502539117796,,
4415,0.24288820741630168,0.437396901100652,-0.23314799396462393,-0.4453046341799123,-0.20931019383039795,0.3619794535680849,-0.011938914964146674,0.22439250728813565,0.09251546203516114,-0.18989086954729328,0.08264722085042209,-0.23622001166467876,0.35712216862154333,0.17138461328551857,0.23955971279455857,-0.35309880297978324,0.1971762539759434,-0.2498336432953453,,
4416,0.16062685534124355,0.44146095085565906,-0.2405215328400807,-0.41676336711714834,-0.25700188149885295,0.3769205601952408,0.05783597560815634,0.23976375608207556,0.10877949610721926,-0.17653765826122225,0.10956711378417716,-0.2732717497981063,0.34431850376972917,0.2239760224187075,0.25110835826188294,-0.3262426719444824,0.20427547622153797,-0.22256351609303948,,
4417,0.05718235663813975,0.4452338010403265,-0.24735652347797632,-0.38566006049904955,-0.3041652666740826,0.39358862178561127,0.12974805849469262,0.25771629271188146,0.12578806091325223,-0.14707531136464425,0.13702329762743903,-0.31085655750397734,0.32767433681075575,0.2759480900800739,0.25923843328211404,-0.30208599494876565,0.21050159196249818,-0.1929506565496496,,
4418,-0.06543776963117665,0.44776806375749745,-0.25194185496918686,-0.3521579103281902,-0.34889813555180305,0.41109094600148555,0.20287683950755508,0.27697299122651,0.14154631728695377,-0.10569229271511693,0.16266609196327342,-0.3457346496393241,0.3071263488157656,0.32634485053015405,0.2637109706479548,-0.2815021783507269,0.21507990089289075,-0.16283880421955244,,
4419,-0.20021627210336346,0.4487136437870285,-0.2536515024814121,-0.3163303150673511,-0.38915939582322756,0.4284183870264824,0.2762884275017503,0.295998174751547,0.1544969359073658,-0.05763358740282998,0.18438450936910744,-0.3750801653875512,0.28290730653895624,0.37413695301465455,0.26414198858493365,-0.26516725907501826,0.2172740638855235,-0.13408355550313344,,
4420,-0.3354675446429727,0.44855468192294357,-0.25336414041338695,-0.27820666432519936,-0.4229582466363706,0.4445897828257346,0.3490129145871237,0.31321640210184487,0.16384156409077355,-0.008283232131304885,0.2007055144321761,-0.39700260438286905,0.25549210194676086,0.4182772743441079,0.26030408579848663,-0.253507417074297,0.2165898241002573,-0.1082523596670103,,
4421,-0.4576329249416058,0.44849138395265786,-0.2532497045937937,-0.2378313566438135,-0.44853796323987993,0.458768726321229,0.4200160715780732,0.32724546701298896,0.1696751106731551,0.037762000913279525,0.2110119895512259,-0.4107847268182726,0.22551267985195445,0.4577476054074363,0.2523840577634977,-0.24670557645698354,0.2129336101150503,-0.08646311108380023,,
4422,-0.5549636159158231,0.4500160839134133,-0.25600522641749535,-0.1953176135176573,-0.46455446727185856,0.47033307918776535,0.48818710389034115,0.33709076696934015,0.17292337520798995,0.07741241720032788,0.21553584793839597,-0.41681850441745705,0.19366355731068707,0.49162607484978227,0.24112058875217923,-0.2447309819687622,0.206671273178461,-0.06932249363287368,,
4423,-0.6199093262845657,0.45447545935332023,-0.26405403661219073,-0.15089023592909934,-0.47021395153966516,0.4788916862276624,0.552359482417905,0.34224840853969973,0.17512097027197782,0.10940352312463797,0.21513321027604726,-0.41628185632353365,0.16061159912676648,0.5191563579635587,0.22775926119517242,-0.24736832539719178,0.19855941620838014,-0.0569583292693564,,
4424,-0.6497222625995471,0.46277040769900135,-0.27898183933538145,-0.10490017182202904,-0.4653496706579182,0.48424909339078326,0.611345449642031,0.3426941945700217,0.17791352055708698,0.1341478869091659,0.21101099119226463,-0.41078339951212395,0.12692777079861917,0.5398154510331634,0.21387072168945287,-0.25424449299845364,0.18958129539571278,-0.049102369740174456,,
4425,-0.6461079479074038,0.4751284102773763,-0.3011058735843226,-0.057812824763291304,-0.45042809569703446,0.48635189233725873,0.663966629889303,0.33878854712542306,0.18235232640632848,0.15319134180089455,0.2044697128703412,-0.4020418913435956,0.09304972957665258,0.5533615533038208,0.20104412990868004,-0.26485681318041165,0.1807291693911821,-0.045210849777060136,,
4426,-0.6143266892551622,0.4910433693863583,-0.32936923048955624,-0.010174524686465292,-0.4264848032609607,0.48523682998169826,0.7091326619165377,0.3311406204663765,0.18856308107870667,0.16851256700629214,0.19670091419679436,-0.39163448383015786,0.05928065465599852,0.559856892207742,0.1905591077547888,-0.278605183419836,0.17280792943529866,-0.04457140491665257,,
4427,-0.5616586865499558,0.509480750108195,-0.3617484229853297,0.03743245483235236,-0.3949976783298016,0.4810019686956528,0.7459805749687756,0.32048024440366474,0.19605306272182377,0.18189289656750773,0.18861769326415234,-0.380777327737133,0.025807839645011876,0.5596477672306388,0.183130995505854,-0.29484190020406476,0.16631163422161666,-0.04640125134059703,,
4428,-0.49548003130507,0.5292752433177983,-0.396022269083241,0.08443337371797299,-0.3577415106881171,0.4738264011508526,0.7740016822125699,0.30759525987379743,0.20428599791850677,0.1945367908275577,0.1807500874602994,-0.37018277005670197,-0.007263258576759024,0.5533275067374266,0.17881979881448418,-0.31292142467596695,0.16140209685584694,-0.049930596209644684,,
4429,-0.42165515052921054,0.5495072656000568,-0.43047377701830614,0.13028796913561624,-0.31663732001072276,0.4640210464864707,0.7930756098020566,0.29332691912635056,0.2130528434349368,0.20702419305119557,0.17321349593198643,-0.36000980124501314,-0.039871561136902156,0.5416860038199738,0.17706845523188797,-0.3322233365554552,0.15796448808988428,-0.05444336335211819,,
4430,-0.34396263690033524,0.5696793010588204,-0.46418680579541527,0.1745008658264906,-0.2736121666459992,0.45210489750946636,0.8033972297955003,0.27861881489399654,0.22248658498461804,0.21950549335044656,0.16577815675326302,-0.3499511369157934,-0.0719686081476476,0.5256486683807688,0.17686173766272906,-0.3521569420695744,0.15571308054901722,-0.059276858179130754,,
4431,-0.2647385157008504,0.5896171533365904,-0.49683906269883116,0.21661839703757213,-0.230493724765941,0.43887221353988615,0.8053270276731839,0.2645744957203984,0.23277059251214194,0.23196108371218926,0.15800666453764523,-0.3394148245522489,-0.10349679282407354,0.5062255485561737,0.17695521156328398,-0.3721604166631839,0.15430468434905653,-0.06381506598901876,,
4432,-0.18619221709836886,0.6092217883928615,-0.528259630242324,0.2562215075831571,-0.18892616883614233,0.42540593427018325,0.7992348707607078,0.2524642667297432,0.24379398221522175,0.244370165503909,0.1494262937830071,-0.327755767340409,-0.13438953571071832,0.4844552558940567,0.17615006409452372,-0.39172056551775747,0.15343575873735293,-0.06751409263475394,,
4433,-0.111419142057686,0.6282700363642584,-0.558108527695468,0.29292038076843396,-0.15031432587906612,0.41303906197022977,0.7853883801711359,0.24367534851710815,0.25496533817250056,0.2567475098474459,0.1396608199463365,-0.3144545981918967,-0.16457443320536203,0.4613479660460096,0.1735127422193723,-0.41040226072337127,0.15289397643894453,-0.0699555461067376,,
4434,-0.044370940971282136,0.6463957688035162,-0.5858689668963261,0.3263559159855023,-0.11579139206296529,0.4032396199938373,0.7639204918821993,0.2395740619473672,0.26531277508432205,0.2690998883905942,0.12850925835531202,-0.2992264017328893,-0.1939839040495216,0.4378324361893069,0.1685045333590518,-0.4278789286301069,0.15256686284763687,-0.07089520115293912,,
4435,0.011052168587393885,0.6631626437878009,-0.6109768946899599,0.35621813150013515,-0.08621660333837255,0.3973970017694646,0.7348591129083617,0.24126319338592306,0.2736878917582475,0.28141435314746,0.11597261402039805,-0.28206032528369873,-0.2225575756108028,0.4147205876717892,0.16098963324284,-0.4439372006426069,0.1524193922521937,-0.07025397776562992,,
4436,0.052071260114354034,0.6781090459757952,-0.632888291006926,0.3822842237431414,-0.06218307121748978,0.3965245537694375,0.6981861156162963,0.24926104009594652,0.278889272354613,0.2936995361086401,0.10222634251103302,-0.2631861229361365,-0.2502440580387174,0.39268066405596236,0.1511720665298284,-0.45847217669658724,0.15246463572229962,-0.06809479455591372,,
4437,0.07771733229835975,0.6906998425553277,-0.6509986729444273,0.40445071621765516,-0.04404343426653001,0.40100555937399496,0.6538685045330612,0.26324831624392386,0.2796340222899325,0.3059958439197694,0.08751866525832863,-0.24293782039153444,-0.27700351488501307,0.3722356052998135,0.13949384992654834,-0.4714936513225165,0.15273138725911117,-0.06463231198805486,,
4438,0.08900203731994427,0.7002951883787931,-0.6645859404824666,0.422744160876356,-0.03192324660331791,0.41047964466263065,0.6018903782259137,0.28199325350825566,0.27460150157839935,0.3183739324004262,0.07209100902447596,-0.2216454744455829,-0.3028101645000383,0.3537615175740534,0.12651632597673101,-0.4831134150475792,0.15323857646632577,-0.06020725973029495,,
4439,0.08848348917401383,0.706206822610095,-0.6728642222181824,0.43731809337815797,-0.025730769059806757,0.42385472733877605,0.5423189202481928,0.30343554231170833,0.26265393761961686,0.33092726517292803,0.056139655235534436,-0.1995817879542543,-0.3276514571231167,0.3375067367889919,0.1128046637405089,-0.4935075175914696,0.15398521261102083,-0.05521913616587537,,
4440,0.07939139846322685,0.7078278971454539,-0.6751219618607864,0.4484432719993674,-0.02514372671491305,0.4394021315822647,0.475413403460772,0.32490129550835345,0.24315224621926856,0.343752394028642,0.03981186944002757,-0.1769554733030586,-0.3515294321389707,0.32359441077794426,0.0988556174016959,-0.5028756216365593,0.15495561569348415,-0.050053288790084305,,
4441,0.06476694771843516,0.7047741759270789,-0.670864549437365,0.4564771406493202,-0.029628552856349577,0.4549909422914946,0.4017292649093622,0.3435075805126604,0.2162147319471226,0.3569300578451269,0.02322805271513717,-0.1539407556900444,-0.37446828215721106,0.31204608961477076,0.08506251979696922,-0.5114031481464096,0.15613069429030846,-0.0450081492618134,,
4442,0.047003546511110494,0.6969540910856291,-0.6598759839299024,0.4618220084255211,-0.03849455558650605,0.46843025264403937,0.322157143841896,0.35669544666042263,0.18279242924319594,0.3704980215812419,0.00651801706490418,-0.13072689986307928,-0.3965190493528985,0.30280059786790714,0.07173716571030453,-0.5192364417658153,0.15750103974117713,-0.04026229199225739,,
4443,0.027807215398446328,0.6845395934060492,-0.6421777527313712,0.4648866321171883,-0.05097376797613273,0.4778024808509216,0.23786841930138158,0.3627232444194537,0.14453117665442794,0.38443876080780104,-0.010168037699007204,-0.10753273810375841,-0.4177642300270157,0.29572488933431385,0.059130962777476315,-0.5264773056013954,0.159065816527993,-0.035883378330923144,,
4444,0.008388824002456552,0.6678590084804548,-0.617909723863368,0.46607394768074295,-0.06632030574698289,0.4816909645196714,0.1501992091740454,0.36097347568305826,0.1034484392030206,0.3986684856850531,-0.026674985851682376,-0.08458444354251249,-0.4383079494700012,0.29063593184081427,0.04744952692261584,-0.5331859267213951,0.16082117400213258,-0.031884141499394114,,
4445,-0.010274161578863072,0.6472907081325798,-0.587223072588122,0.46577681655430525,-0.08388386332075659,0.4792976143204102,0.06052546443513385,0.35202841255073647,0.06153858022797021,0.4130335691044986,-0.04285599260861639,-0.06209611505297907,-0.458268283546046,0.28731336313066724,0.03685425866264014,-0.5393847714640276,0.16275095330963718,-0.028263241158556163,,
4446,-0.027207608568246222,0.6232047827434299,-0.5502379974186042,0.46438604049669796,-0.10313434309840508,0.47045731623480447,-0.02979089695450199,0.33751294419374633,0.020408251357733054,0.42733811696920254,-0.05858433226326809,-0.04025247184744618,-0.4777599853689467,0.285504240805881,0.02744643317696549,-0.5450492249097241,0.16482045898357778,-0.025019826708586934,,
4447,-0.0413003626738242,0.5959996426536007,-0.5071445763420532,0.462286376555763,-0.12364794338999863,0.4556066384342581,-0.11936470118862419,0.3197742052518564,-0.018955660850139333,0.4413678177885014,-0.07373256961541819,-0.019237259617699398,-0.4968852139573734,0.2849340883340077,0.01927636164195823,-0.5501037357582275,0.16697305412524543,-0.02215183608931115,,
4448,-0.05125699169353537,0.5662280705894731,-0.4584659964733043,0.45983835815978225,-0.14504188637242277,0.4357287991570731,-0.20667314756060495,0.30145336001766676,-0.056213767888914856,0.45488964502315365,-0.08815385974493817,0.0007415217018458264,-0.5157310826175376,0.2853105770504083,0.01235847696753467,-0.5544254758823725,0.1691244570849637,-0.01965818671913644,,
4449,-0.05562664823470609,0.5347895399342468,-0.4054725772146376,0.4573470864985605,-0.1668887801441008,0.4122865268125928,-0.28992233581234017,0.28500926509242386,-0.09143864344777664,0.46765836828514407,-0.10167974858138751,0.019449108089306444,-0.5343725336822974,0.28632996567736324,0.006701157096125954,-0.557856937123015,0.1711559681513446,-0.017549859068497264,,
4450,-0.05292347437605993,0.5031088879275358,-0.3506054100238143,0.4550301263917724,-0.18862001781200877,0.38712365343825983,-0.36698061925426584,0.27226546806816465,-0.12466984534992254,0.47944304461916865,-0.11414792424245424,0.03666260320130621,-0.5528713180409989,0.28767451814066725,0.0023235733713213857,-0.560222588152596,0.17290899079823108,-0.015864820820374104,,
4451,-0.04191181025527324,0.473177612030685,-0.2976232252904071,0.4529980736625494,-0.2094541157274521,0.3623236690830558,-0.4354623258087489,0.2640887929436906,-0.1555103518423242,0.490040078109097,-0.12545171942144062,0.05223916547317553,-0.5712751488959296,0.2890145278739047,-0.0007530355787931375,-0.5613450357183164,0.17418593325165466,-0.014681481812938602,,
4452,-0.022181358916254834,0.44734328671210055,-0.25117362613390537,0.4512522715799987,-0.22837974546197248,0.34000519575250854,-0.4930026142750501,0.26030494425947026,-0.18303900402436557,0.4992917860991244,-0.13558310670415974,0.06617369388520467,-0.5896104838026619,0.2900039344824199,-0.0025395175575995133,-0.5610465449911649,0.17475736818641918,-0.014103718327528991,,
4453,0.005066476934145525,0.4278318277198454,-0.21575238597320434,0.4497080046391142,-0.24421505778075225,0.3220684742924622,-0.5376564214000528,0.2599016851017888,-0.20610858759869566,0.5071390841018939,-0.1446154477369319,0.07857370023545363,-0.6078682629773499,0.29027836319665634,-0.0031194996631849214,-0.5591345299441943,0.1743799187577868,-0.014208316329928805,,
4454,0.03643156089843358,0.4161632346880486,-0.1944629878747114,0.4482252594233238,-0.25573604695586527,0.3099469829565269,-0.5682802937897034,0.2614660920851686,-0.22377416299196107,0.5136910626192503,-0.15263067890395943,0.08955796541144267,-0.6259889506975771,0.2894554436602328,-0.0026765676392420668,-0.5553797755247928,0.17282067026067582,-0.014982826131828775,,
4455,0.06646114173896667,0.4127302959804795,-0.18818746932320163,0.4466465600176668,-0.26183812453726163,0.30440835631898144,-0.5847481503192551,0.2636831589990072,-0.23552607103808754,0.519260556896594,-0.15965898409343549,0.09917389506317598,-0.6438433454854735,0.28713935266000923,-0.001496572529349094,-0.5494972383924848,0.16988442849478935,-0.01628661522926289,,
4456,0.0887200341218326,0.41679091691361525,-0.1956098729298842,0.44481940060287717,-0.26169092585973597,0.3054663435856284,-0.587952243828316,0.2656986845862246,-0.2412016964173861,0.5243072204331722,-0.16570830963455507,0.10743791135104419,-0.6612212055988764,0.2829388097129115,5.681768230680895e-05,-0.5411404196182601,0.16543439966314022,-0.017877082242589437,,
4457,0.09747096052202564,0.4268543206904165,-0.2139716137359341,0.44261303631922067,-0.25483134211457314,0.3124142285182956,-0.5796211111456084,0.2672127985016335,-0.24073031729105976,0.5291956060042489,-0.1708855052752476,0.11450104089430235,-0.6778210443297461,0.2764727355542618,0.0015959436309402886,-0.5299198580226012,0.15940429382591614,-0.01952381772295353,,
4458,0.08938138201211632,0.4411862695960891,-0.2400235234234398,0.43991834893958304,-0.24118830990615758,0.32398635612829274,-0.5620440264160962,0.26831453921194814,-0.23392928012866887,0.533847132729915,-0.17554574355079355,0.12085114677949993,-0.6932555310291497,0.2673817444478752,0.0027804106036113385,-0.515443906338227,0.15179357598733922,-0.02116032022969705,,
4459,0.06463567600440911,0.4581522536523237,-0.27067812539766223,0.4366330261336586,-0.2210375916814682,0.3386073833623455,-0.5377595570989839,0.26919994431445393,-0.22047897867656363,0.5375762270811812,-0.1803342582833487,0.12736811586810126,-0.7070699591281788,0.2553288773986333,0.003390292171276288,-0.4973540568880903,0.14266552425913925,-0.022983774267097412,,
4460,0.026887304164564307,0.4763846043030835,-0.3033464705775418,0.4326454870143044,-0.19491451364143653,0.3546667910860952,-0.5092412617452952,0.2699543617284974,-0.20002441368345036,0.5391751545117018,-0.18602484354954896,0.13510214661840125,-0.7187669863169137,0.2399960795442555,0.0034063299467876895,-0.4753242021733398,0.1321741844009181,-0.025401591374319854,,
4461,-0.018130535568977146,0.4949022284861777,-0.3361798614772128,0.42781338983182904,-0.1635057465041596,0.37077792159239165,-0.4786281861800171,0.2704960217610932,-0.17236796177094327,0.5370423086973222,-0.19324613101948107,0.14489938368751143,-0.7278386673515926,0.22107937051596682,0.0030794052244065284,-0.44904276574907986,0.12060759467192828,-0.028901500334363006,,
4462,-0.06456351920545689,0.5132641679823291,-0.368340180697704,0.4219521694109505,-0.12754736913849507,0.38595844795858536,-0.44755244352148993,0.2706630805386119,-0.13771368335204492,0.5292794702577137,-0.20219639376931542,0.15701453972796475,-0.7337978148448487,0.19829039056065967,0.0029862577371930765,-0.41820512593001413,0.1084387509902045,-0.033926766757692906,,
4463,-0.10759517064228297,0.5316783134645933,-0.4001460124706866,0.41482930586927114,-0.08773900266883794,0.3997144224650515,-0.41711205254660255,0.2703538073205656,-0.09691294575769693,0.5137080289455946,-0.21242532629715605,0.1708212823911499,-0.736208812486592,0.17136265675686313,0.004029931755239469,-0.3825155500494719,0.09637604659044419,-0.040767677165508553,,
4464,-0.1434496974752022,0.5508523134989776,-0.432742024032431,0.4061676827900451,-0.04471143445937564,0.41204227102427415,-0.38801103925165314,0.26962832593733377,-0.05167848671603492,0.48776517651844054,-0.22274339150221978,0.18470401983776163,-0.7347116085374921,0.1400900008868684,0.0073992355486585115,-0.3417068424589851,0.08540285056582464,-0.0494949602218282,,
4465,-0.1691360449155942,0.5715786978637054,-0.46732683742660275,0.39565158715752347,0.0009776897837165954,0.4233404999818384,-0.360781604713757,0.26872274049393097,-0.004549847369568871,0.4483806032176414,-0.23135713126488489,0.1962579856333424,-0.7290389393740918,0.10435804577426966,0.01442699095382416,-0.2955728465095916,0.0767815339589164,-0.05992408731670085,,
4466,-0.18271157638551072,0.5942947524802635,-0.5043989165409297,0.3829513359572452,0.04878437641898836,0.43425848132732536,-0.3359704600674077,0.26798144324321105,0.04148685651627426,0.39200972349092456,-0.23620017565441764,0.20273948181447432,-0.719021954519437,0.06421646657083047,0.02640205193001255,-0.2440259258006664,0.07199774371805323,-0.07163357335026421,,
4467,-0.18391683124552793,0.6188081948351432,-0.5433670126706539,0.36776863389621384,0.09811722890140895,0.4454792452473195,-0.3142056920291604,0.26772752288706325,0.0835768428599235,0.3151451214351786,-0.23532486316806267,0.20156877176554366,-0.7045859854253462,0.01994287190183419,0.04432556083687511,-0.18717009095882542,0.0726205250377232,-0.08400616638474867,,
4468,-0.17445060193517958,0.6443031383349642,-0.582696576923776,0.3499014980763939,0.14827428783877927,0.45749659826292643,-0.2961255244789438,0.26812804355162534,0.1195588559032803,0.21542732427601896,-0.2272584876424647,0.1907644216367559,-0.6857288915934387,-0.027889238486060175,0.06866724279346803,-0.12536386037723213,0.08006834656926087,-0.0962903228134584,,
4469,-0.1573809116798507,0.669630665103977,-0.6205136977585486,0.32930918266821063,0.19840407114044267,0.4704340361289594,-0.2822270958346753,0.26910441797243934,0.1483218736295906,0.09324465996970566,-0.2112594052002318,0.1692497779364761,-0.6624887539832869,-0.07834488706326748,0.09917808250179894,-0.05923573428780493,0.09530360297067708,-0.10765284144674969,,
4470,-0.13608475019838584,0.6936823061784112,-0.6552418695122617,0.3061517157979281,0.2474970098665854,0.48397785103549174,-0.27272817621776946,0.27033164799050025,0.16985160518043996,-0.046636403478141464,-0.18746827803086874,0.13706205728809495,-0.6349071380867113,-0.1300881684930142,0.13480322900698716,0.010383016721385196,0.11851674448279326,-0.11720909846935312,,
4471,-0.11333297099757944,0.7155984077546114,-0.6858702030576814,0.280796974098279,0.2944241391698246,0.4974352171486731,-0.2675032834470935,0.2713309679884275,0.18500889700834433,-0.19444138082158458,-0.15697614524138326,0.0955051167652039,-0.603000346536732,-0.18140002605136152,0.17374640520987028,0.08259395344413223,0.14889249203041222,-0.12405779315433163,,
4472,-0.09085719199697129,0.7348116981571744,-0.7119210674616882,0.25378911588445274,0.337992411774253,0.5098792544393431,-0.26610761469524546,0.2716153594291475,0.19519875488503557,-0.33689143117548315,-0.12176806878699309,0.04716638355139757,-0.566754142530162,-0.23025272052149137,0.21368901826269582,0.15657330657390456,0.18455127169685293,-0.1273668326693843,,
4473,-0.06941035233612336,0.7510367179146371,-0.7333390536094092,0.22579310413998233,0.377031233473629,0.5203309276753298,-0.2678630931164845,0.2708241435138128,0.20205262491792775,-0.46072128020457204,-0.08442658538490855,-0.004419142201074422,-0.5261479673267356,-0.2744623782572251,0.25213030403183145,0.23163464455306015,0.22272940262292185,-0.1265316982983261,,
4474,-0.04905863468945515,0.7642375950781854,-0.7503743751022561,0.1975240953373607,0.410486392755933,0.5279320322572254,-0.27197025430286803,0.26880386300397197,0.20719186995256833,-0.5562196152535757,-0.047590383109152756,-0.05551889992866377,-0.4811977253272154,-0.31190419704265404,0.2867470264397418,0.30717743621370963,0.26016563310766294,-0.12133319304450607,,
4475,-0.02949750040746113,0.7745567876263633,-0.7634483811739896,0.16966702239417653,0.4375119388784132,0.5320903462960751,-0.2776332911759849,0.2656267189125512,0.2120260829498093,-0.618614433797041,-0.013403156565753638,-0.10303513458266245,-0.43200513998374046,-0.3407565261816502,0.31567262343451064,0.3825447407507805,0.2935929090576397,-0.11202487298224839,,
