,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
517,0.29175477460170507,0.6316154960754401,-0.5632799723681581,-0.3588549127873577,0.14131818153842501,0.4230781707830682,-0.509363866760941,0.2468664926197397,0.18322233119796283,0.11181921545846651,0.2810300303537614,-0.5029969792073588,0.4613517461327108,-0.1969873761835087,0.48054337114998735,0.1686234509692881,0.4933491702651407,-0.16526700895490887,,
518,0.30762575936813086,0.62554176583301,-0.5538753294915378,-0.37785361850279764,0.13559376715323346,0.4200419437261067,-0.5126432341431111,0.24643214728625806,0.18193264671915887,0.09626682405662867,0.27344998233766193,-0.49314285015312165,0.4679146635065614,-0.2137346048471982,0.4780983176134119,0.07057252824093196,0.45866292375694595,-0.20386135202274702,,
519,0.3232015640139869,0.6189739524168039,-0.5436267156283517,-0.3951855175530795,0.1320593747492551,0.415366596009751,-0.5143178488096545,0.24583210439888847,0.1811682969757784,0.07624021520147872,0.2543444426394026,-0.46816117868950125,0.4728865434557634,-0.23158350133996186,0.4623984887149333,-0.027649809486737564,0.4121009334394976,-0.24491279444415015,,
520,0.338179588404115,0.6119441374780137,-0.5325672526313876,-0.41128936640414115,0.13026198942631373,0.4090798201935697,-0.514553617365255,0.24509598461172244,0.18104429317104187,0.055973584918156405,0.22261074659127833,-0.42623501282672227,0.4767305798742032,-0.2503501090032064,0.43213524984678164,-0.12441025460335398,0.3577486912682295,-0.2866879168841282,,
521,0.35234854691238837,0.6045777298073896,-0.5208797469504991,-0.4266491449151847,0.1296484407767804,0.4014000150870618,-0.5135024879381669,0.2442293130485731,0.18164523633134189,0.04065702917318892,0.17851428537141234,-0.367167286640091,0.4799015539993361,-0.27002736668107374,0.3870883590470158,-0.21838000866462315,0.3010860202934862,-0.3273732405213795,,
522,0.36563560399330974,0.5970870146777774,-0.5088930902216,-0.44172036683425586,0.12960626291336452,0.39267145797955005,-0.5112496176699265,0.2432035013388878,0.18309644546948456,0.035569419491563226,0.12409034928657592,-0.29318112081374803,0.48274289137376414,-0.2907025585484584,0.32861136539919356,-0.30823359522236093,0.2481874739338168,-0.3650904347420847,,
523,0.3780856493136786,0.5897574086516104,-0.49706626188441894,-0.4568603977133261,0.12949158272030004,0.38328620420927617,-0.5077676511270179,0.24194470109497357,0.18562493832957294,0.04503337399174545,0.06320873604025601,-0.2093651793984388,0.48536773973749914,-0.31232104432933083,0.260036024282019,-0.3922678590189429,0.20453836389995383,-0.39805999316633245,,
524,0.38974564787004495,0.5829011464348732,-0.48591706811612645,-0.4722769853136807,0.12867785127770515,0.3736282696237967,-0.502901604001373,0.24031988680438698,0.18953433550619958,0.07126348195078691,0.001153545500052644,-0.1232710861450319,0.48759375849588116,-0.3343633588557191,0.18669476548768205,-0.4682341623192453,0.17368322215724774,-0.42501070724746093,,
525,0.4005732401921551,0.576762723678693,-0.4758656947045029,-0.488000106924221,0.12656902934126113,0.3640446142842988,-0.49639756022727277,0.238140102441893,0.19503749754441024,0.11323772684415512,-0.056299316652177356,-0.043424609921639434,0.4890082296935958,-0.3555259139319379,0.11526886243960366,-0.533603710596786,0.15623551383345857,-0.44560821392802064,,
526,0.4104415753026436,0.5714419753921292,-0.4671009471177443,-0.5038784880556959,0.12262243220084756,0.3548373324225087,-0.4879435336943012,0.23518969033718862,0.20207944233124842,0.166019670446226,-0.10410153430237723,0.02279507772418521,0.4891697626528284,-0.3736937419541875,0.05248718370656014,-0.5861531869601836,0.1498820063509414,-0.46045344909464203,,
527,0.41918456996310427,0.5668761971798069,-0.45954185678707127,-0.519595251525797,0.11635286127331024,0.3462663969869084,-0.47719415522167674,0.23127601060344527,0.21025709601801612,0.22113377699036518,-0.13895991145843223,0.07081213438896672,0.48783175204845075,-0.38629240606638404,0.0037052919262487993,-0.624484123473323,0.15053305658331984,-0.47051552947828446,,
528,0.42662306351478496,0.5628788062776597,-0.45289534439818946,-0.5347017902284694,0.10732298034068477,0.3385537543997901,-0.4637774207287738,0.2262821397468442,0.2188633257587329,0.26816707530336537,-0.15973149434734213,0.09927298757615421,0.48505542608997243,-0.3908762279158764,-0.028047066366621687,-0.6481885508840002,0.15400619303186636,-0.476367707807723,,
529,0.4325469074985444,0.5591922769925473,-0.44674242396698727,-0.548657908492389,0.09512574915749705,0.3318886548013551,-0.4472945222823994,0.22021316631014187,0.22698389086108328,0.2970029096133475,-0.16707789595960365,0.10930723988247881,0.4811671858910098,-0.38565521246236945,-0.04222827895475656,-0.6577525401804002,0.15736768378742982,-0.47779099329232466,,
530,0.43661705557730235,0.5554995545041508,-0.44055707247904885,-0.5608810528937285,0.07937278375665158,0.3264416660027394,-0.4273421001642379,0.21324385580458327,0.2335149788940114,0.29995527363838104,-0.16275004533664605,0.10339808592043087,0.4766234553970792,-0.3697726805123128,-0.04035564561468896,-0.6544056666052418,0.15942800536718327,-0.47394514796209697,,
531,0.43822415682124083,0.5514098519761481,-0.43368139758948543,-0.5707947594952784,0.059677623498721744,0.3223686182196428,-0.4035482496776184,0.20576016782170448,0.23717399467099076,0.27342518540269367,-0.1489361628806123,0.08449727238586413,0.47185756108279286,-0.34329733089583725,-0.025284195039892543,-0.6400233523467245,0.16044517434600936,-0.4639536415879596,,
532,0.4363701197661427,0.5464786390125409,-0.42535603264920296,-0.5778724220315119,0.03565341061273397,0.31981446496933574,-0.3756060731706018,0.1983759695495826,0.23661754403733637,0.2189923735991015,-0.1279102974574543,0.05562301538451919,0.46716613620055925,-0.30703789708003515,-0.0004834834413993683,-0.6169894269865333,0.16141896903750896,-0.4475206200862395,,
533,0.42963996753047096,0.5403094433305737,-0.4148877274627788,-0.5816720601906349,0.0069109517312000435,0.3189173204658182,-0.3432875043440726,0.19190818232647566,0.2307389489053855,0.14343875511515214,-0.10190021867405996,0.019753750876087217,0.4626371900791686,-0.2622672679689839,0.030570916083830335,-0.587939421589897,0.16339361533660912,-0.42527805334920843,,
534,0.416254716080249,0.5327278039670658,-0.40194439091784984,-0.5818638790190948,-0.026910784009903987,0.3198176551733778,-0.306435059383503,0.18730364950848122,0.21910540958551872,0.057058388012219075,-0.07290821904640221,-0.020380187327141197,0.4581170050674308,-0.21046624604917974,0.06481749120272529,-0.5553747737774228,0.1670403248906509,-0.39864195809934955,,
535,0.3941518287933694,0.5239904671011177,-0.3869244305477284,-0.5782472612757814,-0.06607898511213317,0.32266135804947527,-0.26493639466656393,0.18552440720502683,0.2024269673513177,-0.029119099406561655,-0.04231233800992362,-0.06285147262014656,0.45321267526481646,-0.15311220683531368,0.09981682444907314,-0.5212803213051783,0.17257539120872756,-0.36923960912412124,,
536,0.36103508123196004,0.5149232742209959,-0.37122485411478123,-0.5707517077204034,-0.11067387303826282,0.3275830089326772,-0.2187011503016939,0.18740713727043357,0.18282031593136994,-0.10532702835873065,-0.010545488335781839,-0.10700799510015824,0.44732137659234117,-0.09153014514229774,0.13379280834810392,-0.4869569323993508,0.17988902787330652,-0.33832711037940055,,
537,0.31437515815505224,0.5068615185728731,-0.35717417149920927,-0.5594207402720228,-0.1604712340845348,0.3346699214572648,-0.16766399127711007,0.19351579412000164,0.16362142178397732,-0.16377008812108973,0.022586710972587465,-0.15305016904935476,0.43967745775695355,-0.026834854898188376,0.16555195059825478,-0.45318628078188383,0.1886908906942597,-0.3066160272802314,,
538,0.25141170041915695,0.5013063368026429,-0.34744392735734153,-0.5443716263236688,-0.21481716533756656,0.34390291027444797,-0.11182992654412649,0.20400469812563404,0.14861452346418869,-0.19915761957158007,0.05708833950383374,-0.20089522245260671,0.4294225789077928,0.04003796984142083,0.1943452794668339,-0.4206077971235114,0.19856166186966995,-0.274512327923656,,
539,0.16936677965084024,0.49938576439161,-0.34407104292024937,-0.5257352226741676,-0.27253863637607,0.35508814511706044,-0.051350655771110976,0.21851709503794892,0.14091250461766336,-0.20953582791412362,0.0921582623356525,-0.24933086853449005,0.4157081071052626,0.108234472900814,0.21967155462666543,-0.39004863702357373,0.2089072120759723,-0.24252539272451568,,
540,0.066331163552388,0.5013847673573961,-0.3475815593811922,-0.5035896180342654,-0.3319176027051276,0.3678160355557638,0.013406577452738322,0.2361628435519847,0.1420307094882447,-0.19667629666916397,0.1261711808522903,-0.2960285438488599,0.39783419893677463,0.17685939998601152,0.24105401131096205,-0.36259261778737306,0.21888439457209397,-0.21151401819438187,,
541,-0.056825165380327114,0.506617194557865,-0.35674705957207,-0.4779100290889403,-0.3907500305452928,0.3814722621333564,0.0818408579840657,0.25560017029148296,0.1516211960386702,-0.16551486991534348,0.15705359914588324,-0.33812114349246525,0.37538450257767075,0.24486118405159374,0.2578991049398003,-0.3394016557771634,0.22741485601638822,-0.18262267350638262,,
542,-0.19416870435145195,0.5137405154238366,-0.36916877238270096,-0.44855447229359713,-0.44648327941557286,0.39531031710398734,0.15314828889055154,0.2752106639318248,0.16786241178535932,-0.12288698543987808,0.18271157395415494,-0.37282658172601335,0.34831824900064245,0.3109573008239206,0.269520442658272,-0.32145516117532125,0.23334336219245877,-0.15703531628600698,,
543,-0.3340085593990505,0.5213622032150478,-0.3823852460506463,-0.4152868681027049,-0.4964269985739451,0.40857842425206004,0.22634981895821293,0.29334379936909394,0.18809998883249346,-0.07610601937353534,0.20144920570561053,-0.39799873463480473,0.3169971326530814,0.37362188712211575,0.27533671494653644,-0.3093794909904678,0.23571373694260234,-0.13576970210860084,,
544,-0.46137855399153715,0.5286503090580075,-0.39494849933647225,-0.3778420104189325,-0.5379863767994368,0.4206519919281042,0.30030467940207095,0.3085802830121387,0.20947925202598716,-0.0315829002052217,0.21234562481804042,-0.41256448821026825,0.28214882342653036,0.43114059631604684,0.27511144621913686,-0.3033922038195067,0.23404902822838514,-0.11954997495627917,,
545,-0.5625642410506307,0.5356094671279217,-0.40687394789943465,-0.3360079649589448,-0.5688959905428126,0.4311244213464063,0.3737400400382176,0.3199488911606021,0.22950008706035852,0.006330579120621405,0.2154220907627291,-0.4166668531835438,0.24478602595045684,0.4817397871936582,0.26911887808513923,-0.3033168695206083,0.22851578485888502,-0.10869235175694747,,
546,-0.628653060103568,0.5428775988175645,-0.4192525950299043,-0.2897144171819521,-0.5874286630644496,0.439829963095296,0.4453004627396435,0.32703995166217337,0.24642183209467827,0.03589842111590302,0.21152326589913528,-0.41146714435807696,0.2060898970990248,0.5237805383833274,0.25817131190570475,-0.30861684641237475,0.2198958139975291,-0.10299248234721836,,
547,-0.656607296978806,0.5512576679508767,-0.4334250395389845,-0.2391056090037358,-0.5925671107435545,0.44680437569974907,0.5136032384221867,0.3299961335900272,0.25943150676523774,0.05781452434364609,0.20210555323945312,-0.39887764553586613,0.16726822552858445,0.5559832664314053,0.24353720080626706,-0.31844489689317057,0.2093939393459039,-0.10165338046927952,,
548,-0.6486964811192042,0.5612874676998703,-0.4502420694795397,-0.18458775339764244,-0.5841098258280052,0.452201071350824,0.5772934060018209,0.32939245631579306,0.2685544101150663,0.07442997143220409,0.18905162973333156,-0.3813609000072612,0.12940156468938335,0.5776179147676728,0.2267701961291555,-0.33172242240642225,0.19835754446818865,-0.10332406162343111,,
549,-0.6113975745308482,0.5729813225289542,-0.4696416586376774,-0.12684215925314957,-0.5627011088397165,0.4561981013811722,0.6351018721313317,0.3260620528848377,0.27436521322131835,0.08868389936929555,0.1744975274550744,-0.36174464243283244,0.09329952075983527,0.5886208851711965,0.20949616272827942,-0.34726001975108867,0.18800459678940173,-0.1062910569068809,,
550,-0.5538804075026524,0.5858386556978601,-0.4907039575342217,-0.06679742570535285,-0.5297684963145054,0.4589323930547413,0.6859350157738238,0.32092692900204134,0.27769991793529347,0.10312164777854438,0.16059108648091436,-0.34292122906467337,0.05940209060485757,0.5895978431053885,0.19317701347634464,-0.36389494742394624,0.17923072547593888,-0.10878527334360377,,
551,-0.4858853554299283,0.599131429699977,-0.5121746623279826,-0.005569529534323547,-0.4873850220473188,0.4604872005483869,0.7289703353206678,0.3148787102142414,0.2795039770822749,0.11927753438499522,0.14916937852043177,-0.32740626941347906,0.02774342264048446,0.5817307909941858,0.17890278396633286,-0.38062664162867477,0.1725249364834518,-0.1093289870603662,,
552,-0.4154734823603936,0.612271519071476,-0.533084368012507,0.05561259474188951,-0.43805226573128164,0.460941065538387,0.7636937374512849,0.3087394579247007,0.2807258160716375,0.13753536651190235,0.14144078850066455,-0.3168814863955024,-0.002020132681529785,0.5665905570764227,0.1672884913358148,-0.39672846393857475,0.1679928485463147,-0.10704203344702867,,
553,-0.34759564377482244,0.6250030143593353,-0.5530377211001836,0.11548341971598464,-0.38446858485026425,0.460450877229335,0.7898579548865221,0.30328943942489595,0.2821267372134295,0.15740650651918076,0.13777942071878457,-0.3118882907914362,-0.03052833548200362,0.5459371703133578,0.15845462834968638,-0.41180117471783495,0.16544109701769316,-0.10177643391024971,,
554,-0.28413187520854577,0.6373667649598111,-0.5721200167245359,0.17282854056408525,-0.32929560845311345,0.45933071407727,0.8073994614025715,0.29931676843092525,0.28410027642465807,0.1780494283408418,0.1377204146001314,-0.311807767551737,-0.05859045593088397,0.521527599300732,0.1520786741455653,-0.42574779311225464,0.1644891446846808,-0.09401373105250233,,
555,-0.22509529672567263,0.6495526290262366,-0.5906385500554455,0.22656333464585643,-0.27495684337650406,0.45809914529359386,0.8163508549365561,0.2976514490458213,0.28661005697481357,0.19874458858835253,0.14013802666121178,-0.31510534256340295,-0.08704580584400345,0.49496365847825485,0.14747965705012334,-0.43868672149289045,0.16467273740246102,-0.08459083777174603,,
556,-0.17001919011933797,0.6617918147135464,-0.6089449362831536,0.27580775920593803,-0.22349423674151936,0.45745995724720645,0.8167828968641817,0.2991387075433547,0.2892986844369312,0.2191257601779264,0.1435533059273495,-0.31976033535561,-0.1166304926588495,0.4675909204310704,0.14375866736226084,-0.4508469954174027,0.1655321684903286,-0.0743986929425372,,
557,-0.11878167824065156,0.6743378285691009,-0.6274017342616662,0.31993961199403187,-0.1764915562781062,0.4582186698400563,0.808776366463783,0.30454564826272357,0.2916982655207063,0.23912987748861303,0.14646077871309782,-0.323720079981907,-0.14787609421468317,0.4404459883421752,0.13996932400058104,-0.46248533017233606,0.1666754907945589,-0.06417551410768785,,
558,-0.07175457943542107,0.6874633860825479,-0.6463739024523258,0.35863131445061147,-0.1350615254000066,0.46113793157371497,0.7924110889277289,0.31440359235527393,0.29337298518143307,0.2587937008941592,0.1475933840140211,-0.3252617590866468,-0.18103941431583714,0.41425161853487413,0.1352739456065679,-0.4738312971211752,0.1678160093246197,-0.0544251141195653,,
559,-0.029528729855833102,0.7014133690862812,-0.6661572106382592,0.39185895638557455,-0.09988899834918652,0.4667661045471254,0.7677616419755844,0.3288223148850322,0.29395062884267986,0.2780594853540235,0.14606182281615743,-0.3231768994596823,-0.21607287976355138,0.38945644146690706,0.12903068114586924,-0.4850523248679013,0.16878770696476786,-0.0454198138000903,,
560,0.007365331070674275,0.7162974816661873,-0.6868311730807686,0.41987923652524217,-0.07130828509152642,0.47530280816673875,0.7348845552007504,0.3473530025031111,0.2930809662189984,0.29669989697793664,0.14138795339332,-0.3168094344921063,-0.25263184348444345,0.36630525450095286,0.12083438595402374,-0.4962371964376028,0.16954198496273487,-0.03724614234937529,,
